dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-15,2025-09-15 03:57:20,CUST000000132684,694540,1,2000000015187,1,INR,2020,0%,101,web,
2025-09-15,2025-09-15 20:37:46,CUST000000158136,694541,1,2000000407159,1,AUD,20,10%,1,web,
2025-09-15,2025-09-15 07:16:31,CUST000000133851,694542,1,2000000270128,1,INR,14051,0%,2530,app,
2025-09-15,2025-09-15 07:10:22,CUST000000128423,694543,1,2000000052601,1,AED,431,19%,43,app,PRIME5
2025-09-15,2025-09-15 07:10:22,CUST000000128423,694543,2,2000000270685,1,AED,4,10%,1,app,PRIME5
2025-09-15,2025-09-15 11:42:11,CUST000000172937,694544,1,2000000404653,1,INR,24996,25%,942,web,
2025-09-15,2025-09-15 13:08:02,CUST000000059394,694545,1,2000000126562,1,USD,$22,5%,3,web,
2025-09-15,2025-09-15 13:08:02,CUST000000059394,694545,2,2000000384641,Two,USD,$34,15%,8,web,
2025-09-15,2025-09-15 01:30:24,CUST000000121094,694546,1,2000000131313,Two,INR,8583,12%,758,web,
2025-09-15,2025-09-15 01:30:24,CUST000000121094,694546,2,2000000036786,Two,INR,8702,9%,2837,web,
2025-09-15,2025-09-15 06:29:32,CUST000000034411,694547,1,2000000440422,1,USD,$37,20%,2,web,NEW10
2025-09-15,2025-09-15 06:29:32,CUST000000034411,694547,2,2000000282367,1,USD,$43,14%,2,web,NEW10
2025-09-15,2025-09-15 18:57:39,CUST000000245902,694548,1,2000000069524,1,AED,119,8%,14,web,NEW10
2025-09-15,2025-09-15 18:57:39,CUST000000245902,694548,2,2000000440583,1,AED,49,0%,9,web,NEW10
2025-09-15,2025-09-15 11:05:27,CUST000000017187,694549,1,2000000368818,1,CAD,123,4%,15,web,NEW10
2025-09-15,2025-09-15 20:54:11,CUST000000185111,694550,1,2000000371962,1,INR,778,17%,117,web,FEST20
2025-09-15,2025-09-15 20:54:11,CUST000000185111,694550,2,2000000395043,1,INR,299,11%,49,web,FEST20
2025-09-15,2025-09-15 20:54:11,CUST000000185111,694550,3,2000000302829,1,INR,4151,5%,712,web,FEST20
2025-09-15,2025-09-15 11:52:30,CUST000000243493,694551,1,2000000311104,1,INR,48131,20%,4608,app,
2025-09-15,2025-09-15 12:52:48,CUST000000056827,694552,1,2000000107288,1,GBP,1077,3%,53,app,
2025-09-15,2025-09-15 12:52:48,CUST000000056827,694552,2,2000000475554,1,GBP,5,5%,1,app,
2025-09-15,2025-09-15 12:52:48,CUST000000056827,694552,3,2000000115641,1,GBP,17,13%,2,app,
2025-09-15,2025-09-15 20:20:14,CUST000000057457,694553,1,2000000280745,Two,GBP,22,16%,5,app,
2025-09-15,2025-09-15 20:20:14,CUST000000057457,694553,2,2000000364780,1,GBP,310,3%,37,app,
2025-09-15,2025-09-15 20:20:14,CUST000000057457,694553,3,2000000150697,1,GBP,7,11%,1,app,
2025-09-15,2025-09-15 14:52:25,CUST000000216249,694554,1,2000000053967,1,USD,$9,12%,1,app,NEW10
2025-09-15,2025-09-15 02:13:32,CUST000000138923,694555,1,2000000014302,1,INR,914,0%,46,app,
2025-09-15,2025-09-15 07:01:16,CUST000000206997,694556,1,2000000101354,Two,INR,2013,20%,162,app,NEW10
2025-09-15,2025-09-15 15:05:19,CUST000000205939,694557,1,2000000338934,1,USD,$4,15%,1,app,
2025-09-15,2025-09-15 15:05:19,CUST000000205939,694557,2,2000000153896,4,USD,$47,4%,10,app,
2025-09-15,2025-09-15 15:05:19,CUST000000205939,694557,3,2000000263670,Two,USD,$164,10%,54,app,
2025-09-15,2025-09-15 10:00:55,CUST000000107552,694558,1,2000000252179,1,INR,931,17%,39,app,
2025-09-15,2025-09-15 15:44:00,CUST000000095748,694559,1,2000000060422,1,INR,7626,8%,841,app,
2025-09-15,2025-09-15 15:44:00,CUST000000095748,694559,2,2000000195353,1,INR,397,2%,71,app,
2025-09-15,2025-09-15 01:25:38,CUST000000262731,694560,1,2000000310787,1,INR,7476,1%,1335,web,
2025-09-15,2025-09-15 01:25:38,CUST000000262731,694560,2,2000000488561,1,INR,8266,7%,923,web,
2025-09-15,2025-09-15 12:51:05,CUST000000159581,694561,1,2000000232027,Two,AED,111,7%,11,app,
2025-09-15,2025-09-15 03:03:13,CUST000000112345,694562,1,2000000010885,1,CAD,190,11%,21,web,FEST20
2025-09-15,2025-09-15 03:03:13,CUST000000112345,694562,2,2000000279909,1,CAD,54,27%,5,web,FEST20
2025-09-15,2025-09-15 17:52:06,CUST000000120676,694563,1,2000000465210,1,INR,746,1%,38,web,
2025-09-15,2025-09-15 08:10:19,CUST000000100147,694564,1,2000000301617,Two,SGD,33,1%,4,app,SAVE50
2025-09-15,2025-09-15 04:02:30,CUST000000185719,694565,1,2000000222431,Two,CAD,136,4%,32,app,PRIME5
2025-09-15,2025-09-15 05:40:34,CUST000000284317,694566,1,2000000399256,4,INR,8618,15%,1474,web,NEW10
2025-09-15,2025-09-15 01:06:29,CUST000000062793,694567,1,2000000201733,1,INR,5452,6%,618,app,NEW10
2025-09-15,2025-09-15 04:26:00,CUST000000077143,694568,1,2000000289779,Two,USD,$93,4%,22,web,
2025-09-15,2025-09-15 20:51:20,CUST000000001148,694569,1,2000000499321,1,GBP,9,12%,2,web,
2025-09-15,2025-09-15 14:53:20,CUST000000229597,694570,1,2000000424118,3,INR,46052,0%,16579,app,
2025-09-15,2025-09-15 14:53:20,CUST000000229597,694570,2,2000000141275,1,INR,2445,13%,107,app,
2025-09-15,2025-09-15 14:53:20,CUST000000229597,694570,3,2000000272184,1,INR,1649,17%,165,app,
2025-09-15,2025-09-15 01:53:32,CUST000000293192,694571,1,2000000323718,1,SGD,12,1%,2,web,
2025-09-15,2025-09-15 01:53:32,CUST000000293192,694571,2,2000000184579,1,SGD,607,27%,23,web,
2025-09-15,2025-09-15 02:07:54,CUST000000157349,694572,1,2000000330648,Two,INR,68110,0%,6812,web,
2025-09-15,2025-09-15 03:39:45,CUST000000107696,694573,1,2000000028545,1,USD,$299,9%,49,app,PRIME5
2025-09-15,2025-09-15 18:52:33,CUST000000001381,694574,1,2000000211602,1,GBP,6,6%,1,web,
2025-09-15,2025-09-15 14:28:25,CUST000000138968,694575,1,2000000120171,1,INR,2053,6%,233,web,PRIME5
2025-09-15,2025-09-15 14:28:25,CUST000000138968,694575,2,2000000299952,3,INR,2141,13%,671,web,PRIME5
2025-09-15,2025-09-15 14:28:25,CUST000000138968,694575,3,2000000220130,1,INR,10537,0%,1265,web,PRIME5
2025-09-15,2025-09-15 06:39:57,CUST000000118901,694576,1,2000000121444,Two,GBP,413,0%,100,app,
2025-09-15,2025-09-15 06:39:57,CUST000000118901,694576,2,2000000223759,1,GBP,27,7%,4,app,
2025-09-15,2025-09-15 20:05:34,CUST000000129050,694577,1,2000000338453,3,INR,142,7%,20,app,FEST20
2025-09-15,2025-09-15 20:05:34,CUST000000129050,694577,2,2000000352411,1,INR,39231,27%,3431,app,FEST20
2025-09-15,2025-09-15 20:05:34,CUST000000129050,694577,3,2000000482071,Two,INR,1772,18%,145,app,FEST20
2025-09-15,2025-09-15 20:33:36,CUST000000218469,694578,1,2000000499598,1,AED,635,7%,30,web,PRIME5
2025-09-15,2025-09-15 11:17:32,CUST000000168494,694579,1,2000000149462,1,INR,52028,4%,5985,app,FEST20
2025-09-15,2025-09-15 11:17:32,CUST000000168494,694579,2,2000000181219,1,INR,4301,13%,449,app,FEST20
2025-09-15,2025-09-15 00:04:26,CUST000000003019,694580,1,2000000344751,1,INR,90718,33%,7337,web,
2025-09-15,2025-09-15 00:04:26,CUST000000003019,694580,2,2000000083995,1,INR,2271,4%,110,web,
2025-09-15,2025-09-15 00:04:26,CUST000000003019,694580,3,2000000432168,3,INR,2173,19%,634,web,
2025-09-15,2025-09-15 00:04:26,CUST000000003019,694580,4,2000000293684,1,INR,5642,9%,927,web,
2025-09-15,2025-09-15 11:04:34,CUST000000206279,694581,1,2000000346014,1,GBP,12,9%,1,app,PRIME5
2025-09-15,2025-09-15 17:40:28,CUST000000115517,694582,1,2000000164649,1,GBP,73,0%,4,app,NEW10
2025-09-15,2025-09-15 20:28:04,CUST000000281979,694583,1,2000000136110,1,INR,18813,0%,2258,web,
2025-09-15,2025-09-15 01:20:59,CUST000000270465,694584,1,2000000341903,1,CAD,15,20%,2,app,
2025-09-15,2025-09-15 00:39:38,CUST000000260280,694585,1,2000000116617,1,AUD,4,12%,1,app,
2025-09-15,2025-09-15 00:39:38,CUST000000260280,694585,2,2000000231631,3,AUD,182,13%,58,app,
2025-09-15,2025-09-15 00:39:38,CUST000000260280,694585,3,2000000271422,3,AUD,55,11%,8,app,
2025-09-15,2025-09-15 00:39:38,CUST000000260280,694585,4,2000000012810,1,AUD,35,19%,6,app,
2025-09-15,2025-09-15 02:28:52,CUST000000258694,694586,1,2000000237435,1,INR,11924,12%,524,web,FEST20
2025-09-15,2025-09-15 09:52:37,CUST000000144158,694587,1,2000000358574,1,GBP,28,9%,5,app,
2025-09-15,2025-09-15 13:29:23,CUST000000243347,694588,1,2000000253282,1,INR,788,9%,87,app,FEST20
2025-09-15,2025-09-15 13:29:23,CUST000000243347,694588,2,2000000339535,1,INR,1770,7%,83,app,FEST20
2025-09-15,2025-09-15 04:24:24,CUST000000026177,694589,1,2000000061061,1,INR,3262,21%,312,web,SAVE50
2025-09-15,2025-09-15 04:24:24,CUST000000026177,694589,2,2000000481241,1,INR,2319,15%,355,web,SAVE50
2025-09-15,2025-09-15 23:52:47,CUST000000077842,694590,1,2000000103341,1,INR,638,0%,116,app,
2025-09-15,2025-09-15 09:25:22,CUST000000283724,694591,1,2000000059655,1,INR,877,8%,146,web,SAVE50
2025-09-15,2025-09-15 17:25:03,CUST000000121292,694592,1,2000000415222,1,INR,9623,15%,986,web,
2025-09-15,2025-09-15 17:25:03,CUST000000121292,694592,2,2000000148120,1,INR,1087,11%,117,web,
2025-09-15,2025-09-15 15:09:36,CUST000000152994,694593,1,2000000332079,1,INR,5214,9%,239,app,
2025-09-15,2025-09-15 01:41:50,CUST000000062412,694594,1,2000000468747,1,GBP,95,5%,11,app,
2025-09-15,2025-09-15 01:41:50,CUST000000062412,694594,2,2000000132976,Two,GBP,23,8%,6,app,
2025-09-15,2025-09-15 01:41:50,CUST000000062412,694594,3,2000000277400,Two,GBP,7,3%,2,app,
2025-09-15,2025-09-15 12:10:01,CUST000000202801,694595,1,2000000440613,1,INR,3544,9%,386,app,
2025-09-15,2025-09-15 12:10:01,CUST000000202801,694595,2,2000000486277,Two,INR,5134,3%,500,app,
2025-09-15,2025-09-15 12:10:01,CUST000000202801,694595,3,2000000203188,1,INR,1998,8%,220,app,
2025-09-15,2025-09-15 19:45:26,CUST000000093827,694596,1,2000000156071,1,INR,624,16%,27,web,
2025-09-15,2025-09-15 02:46:45,CUST000000263672,694597,1,2000000147987,1,INR,2120,8%,353,app,NEW10
2025-09-15,2025-09-15 02:46:45,CUST000000263672,694597,2,2000000216621,1,INR,10277,9%,466,app,NEW10
2025-09-15,2025-09-15 13:13:31,CUST000000074723,694598,1,2000000204925,Two,INR,3906,8%,863,app,
2025-09-15,2025-09-15 19:31:22,CUST000000150694,694599,1,2000000337753,1,INR,3207,14%,139,app,
2025-09-15,2025-09-15 19:48:36,CUST000000158099,694600,1,2000000419374,1,AUD,84,0%,5,app,
2025-09-15,2025-09-15 19:08:31,CUST000000252666,694601,1,2000000115863,Two,INR,2970,5%,284,app,SAVE50
2025-09-15,2025-09-15 21:49:23,CUST000000284388,694602,1,2000000394091,1,INR,958,11%,103,app,NEW10
2025-09-15,2025-09-15 10:44:49,CUST000000151076,694603,1,2000000303536,1,INR,93646,0%,11197,web,FEST20
2025-09-15,2025-09-15 10:44:49,CUST000000151076,694603,2,2000000257303,Two,INR,5060,3%,1183,web,FEST20
2025-09-15,2025-09-15 15:39:26,CUST000000149202,694604,1,2000000115573,1,INR,2903,10%,132,app,PRIME5
2025-09-15,2025-09-15 06:48:37,CUST000000138053,694605,1,2000000074856,1,INR,2812,17%,279,app,
2025-09-15,2025-09-15 18:59:54,CUST000000286878,694606,1,2000000228198,1,SGD,535,3%,63,app,NEW10
2025-09-15,2025-09-15 18:59:54,CUST000000286878,694606,2,2000000347523,1,SGD,1048,16%,106,app,NEW10
2025-09-15,2025-09-15 16:10:16,CUST000000095586,694607,1,2000000114095,1,GBP,65,11%,3,app,
2025-09-15,2025-09-15 16:10:16,CUST000000095586,694607,2,2000000179698,1,GBP,54,1%,7,app,
2025-09-15,2025-09-15 16:10:16,CUST000000095586,694607,3,2000000338200,Two,GBP,373,0%,38,app,
2025-09-15,2025-09-15 16:10:16,CUST000000095586,694607,4,2000000112046,1,GBP,70,5%,4,app,
2025-09-15,2025-09-15 04:03:25,CUST000000285517,694608,1,2000000455266,1,INR,4350,1%,518,web,
2025-09-15,2025-09-15 04:03:25,CUST000000285517,694608,2,2000000356181,1,INR,551,0%,67,web,
2025-09-15,2025-09-15 04:03:25,CUST000000285517,694608,3,2000000117034,3,INR,1857,7%,621,web,
2025-09-15,2025-09-15 04:03:25,CUST000000285517,694608,4,2000000045030,1,INR,3232,16%,137,web,
2025-09-15,2025-09-15 15:15:33,CUST000000053642,694609,1,2000000169750,Two,USD,$394,0%,95,web,FEST20
2025-09-15,2025-09-15 03:52:09,CUST000000140007,694610,1,2000000110196,Two,SGD,887,3%,207,web,
2025-09-15,2025-09-15 08:44:34,CUST000000060645,694611,1,2000000485041,Two,INR,10032,0%,3612,app,
2025-09-15,2025-09-15 04:56:09,CUST000000055746,694612,1,2000000198859,Two,INR,51388,5%,11661,web,
2025-09-15,2025-09-15 13:51:42,CUST000000127414,694613,1,2000000294223,1,INR,33928,10%,3650,web,
2025-09-15,2025-09-15 13:51:42,CUST000000127414,694613,2,2000000290331,4,INR,36042,15%,22131,web,
2025-09-15,2025-09-15 13:51:42,CUST000000127414,694613,3,2000000190730,1,INR,11026,21%,1043,web,
2025-09-15,2025-09-15 08:47:06,CUST000000105701,694614,1,2000000393360,1,INR,5779,13%,601,web,
2025-09-15,2025-09-15 06:11:11,CUST000000209898,694615,1,2000000126715,1,USD,$5,2%,1,app,
2025-09-15,2025-09-15 05:51:22,CUST000000013854,694616,1,2000000018898,1,INR,496,9%,55,web,
2025-09-15,2025-09-15 05:51:22,CUST000000013854,694616,2,2000000224916,3,INR,2611,4%,378,web,
2025-09-15,2025-09-15 05:51:22,CUST000000013854,694616,3,2000000265377,1,INR,2852,18%,117,web,
2025-09-15,2025-09-15 05:51:22,CUST000000013854,694616,4,2000000123127,3,INR,5677,8%,1887,web,
2025-09-15,2025-09-15 05:51:22,CUST000000013854,694616,5,2000000093727,Two,INR,5701,12%,1207,web,
2025-09-15,2025-09-15 02:30:21,CUST000000010442,694617,1,2000000450797,1,INR,2039,12%,217,web,NEW10
2025-09-15,2025-09-15 23:14:14,CUST000000226287,694618,1,2000000463735,Two,INR,2030,9%,185,web,
2025-09-15,2025-09-15 23:14:14,CUST000000226287,694618,2,2000000016610,1,INR,6950,14%,714,web,
2025-09-15,2025-09-15 01:43:11,CUST000000274075,694619,1,2000000292878,Two,CAD,11,0%,2,web,SAVE50
2025-09-15,2025-09-15 18:35:45,CUST000000280228,694620,1,2000000314969,1,INR,803,9%,89,app,
2025-09-15,2025-09-15 07:33:22,CUST000000251289,694621,1,2000000171241,1,SGD,26,1%,4,web,
2025-09-15,2025-09-15 15:29:03,CUST000000042580,694622,1,2000000087382,1,AUD,879,1%,105,app,PRIME5
2025-09-15,2025-09-15 15:00:36,CUST000000052198,694623,1,2000000326672,1,USD,$73,0%,14,app,
2025-09-15,2025-09-15 19:41:44,CUST000000293138,694624,1,2000000442105,1,GBP,11,0%,3,app,
2025-09-15,2025-09-15 19:41:44,CUST000000293138,694624,2,2000000239880,3,GBP,550,3%,290,app,
2025-09-15,2025-09-15 19:41:44,CUST000000293138,694624,3,2000000488899,Two,GBP,11,14%,4,app,
2025-09-15,2025-09-15 19:41:44,CUST000000293138,694624,4,2000000477985,1,GBP,36,0%,5,app,
2025-09-15,2025-09-15 12:02:33,CUST000000186628,694625,1,2000000077635,1,CAD,303,15%,47,web,
2025-09-15,2025-09-15 08:15:38,CUST000000116650,694626,1,2000000358550,1,SGD,49,6%,6,app,
2025-09-15,2025-09-15 09:23:31,CUST000000257330,694627,1,2000000332550,Two,INR,3268,0%,327,app,
2025-09-15,2025-09-15 14:24:35,CUST000000233534,694628,1,2000000286266,1,CAD,44,14%,5,app,PRIME5
2025-09-15,2025-09-15 14:24:35,CUST000000233534,694628,2,2000000282138,3,CAD,45,11%,7,app,PRIME5
2025-09-15,2025-09-15 14:24:35,CUST000000233534,694628,3,2000000408170,1,CAD,9,3%,1,app,PRIME5
2025-09-15,2025-09-15 18:46:28,CUST000000068911,694629,1,2000000168456,Two,SGD,301,22%,24,app,
2025-09-15,2025-09-15 20:44:26,CUST000000004094,694630,1,2000000099897,Two,INR,1687,16%,339,web,
2025-09-15,2025-09-15 20:44:26,CUST000000004094,694630,2,2000000372075,1,INR,6182,10%,668,web,
2025-09-15,2025-09-15 19:43:44,CUST000000276312,694631,1,2000000358499,3,SGD,26,15%,4,web,
2025-09-15,2025-09-15 19:43:44,CUST000000276312,694631,2,2000000340838,Two,SGD,252,16%,22,web,
2025-09-15,2025-09-15 08:05:23,CUST000000274593,694632,1,2000000430270,3,INR,6371,9%,2086,app,
2025-09-15,2025-09-15 19:07:29,CUST000000063888,694633,1,2000000257211,Two,USD,$665,0%,160,app,
2025-09-15,2025-09-15 23:40:24,CUST000000113258,694634,1,2000000490106,1,GBP,13,15%,3,web,
2025-09-15,2025-09-15 23:40:24,CUST000000113258,694634,2,2000000070964,1,GBP,120,0%,15,web,
2025-09-15,2025-09-15 23:40:24,CUST000000113258,694634,3,2000000312194,1,GBP,61,0%,4,web,
2025-09-15,2025-09-15 08:45:19,CUST000000020087,694635,1,2000000282039,1,AUD,7,0%,1,web,PRIME5
2025-09-15,2025-09-15 08:45:19,CUST000000020087,694635,2,2000000134345,1,AUD,8,0%,2,web,PRIME5
2025-09-15,2025-09-15 08:45:19,CUST000000020087,694635,3,2000000070636,1,AUD,325,7%,16,web,PRIME5
2025-09-15,2025-09-15 23:01:36,CUST000000043562,694636,1,2000000182247,1,GBP,992,3%,48,app,SAVE50
2025-09-15,2025-09-15 05:56:02,CUST000000165071,694637,1,2000000406756,1,CAD,1725,14%,75,app,SAVE50
2025-09-15,2025-09-15 09:50:26,CUST000000070677,694638,1,2000000306629,1,INR,619,5%,107,app,
2025-09-15,2025-09-15 03:09:22,CUST000000078183,694639,1,2000000079011,1,INR,1420,19%,58,app,NEW10
2025-09-15,2025-09-15 05:28:02,CUST000000049173,694640,1,2000000473161,1,INR,2556,8%,283,app,
2025-09-15,2025-09-15 05:28:02,CUST000000049173,694640,2,2000000098869,1,INR,4221,8%,697,app,
2025-09-15,2025-09-15 23:59:24,CUST000000198126,694641,1,2000000042725,Two,INR,7678,16%,2329,app,
2025-09-15,2025-09-15 16:59:30,CUST000000011837,694642,1,2000000313429,1,USD,$17,7%,2,app,
2025-09-15,2025-09-15 09:37:06,CUST000000269449,694643,1,2000000352152,1,INR,1744,18%,72,app,
2025-09-15,2025-09-15 09:37:06,CUST000000269449,694643,2,2000000273761,1,INR,26624,16%,2699,app,
2025-09-15,2025-09-15 15:41:33,CUST000000268887,694644,1,2000000316758,Two,INR,1333,11%,285,app,PRIME5
2025-09-15,2025-09-15 04:23:02,CUST000000282643,694645,1,2000000427096,1,INR,1920,0%,231,web,
2025-09-15,2025-09-15 04:23:02,CUST000000282643,694645,2,2000000245362,1,INR,2582,0%,465,web,
2025-09-15,2025-09-15 04:23:02,CUST000000282643,694645,3,2000000066219,Two,INR,9597,0%,2295,web,
2025-09-15,2025-09-15 04:23:02,CUST000000282643,694645,4,2000000159324,1,INR,10082,9%,1102,web,
2025-09-15,2025-09-15 04:23:02,CUST000000282643,694645,5,2000000247878,Two,INR,107486,0%,25700,web,
2025-09-15,2025-09-15 13:52:52,CUST000000247206,694646,1,2000000252834,1,INR,2050,19%,83,web,NEW10
2025-09-15,2025-09-15 13:52:52,CUST000000247206,694646,2,2000000351582,1,INR,4779,5%,548,web,NEW10
2025-09-15,2025-09-15 13:52:52,CUST000000247206,694646,3,2000000168210,Two,INR,5483,7%,1828,web,NEW10
2025-09-15,2025-09-15 13:52:52,CUST000000247206,694646,4,2000000104164,Two,INR,2298,0%,552,web,NEW10
2025-09-15,2025-09-15 19:42:54,CUST000000022418,694647,1,2000000468402,Two,GBP,744,0%,179,app,SAVE50
2025-09-15,2025-09-15 19:42:54,CUST000000022418,694647,2,2000000488882,1,GBP,4,0%,1,app,SAVE50
2025-09-15,2025-09-15 19:42:54,CUST000000022418,694647,3,2000000049588,1,GBP,427,0%,52,app,SAVE50
2025-09-15,2025-09-15 19:42:54,CUST000000022418,694647,4,2000000415208,1,GBP,21,22%,4,app,SAVE50
2025-09-15,2025-09-15 19:42:54,CUST000000022418,694647,5,2000000451091,1,GBP,26,0%,4,app,SAVE50
2025-09-15,2025-09-15 07:39:37,CUST000000212276,694648,1,2000000342719,1,USD,$35,0%,7,app,PRIME5
2025-09-15,2025-09-15 03:34:27,CUST000000023653,694649,1,2000000014555,1,INR,5507,8%,612,web,
2025-09-15,2025-09-15 17:47:26,CUST000000231117,694650,1,2000000111742,1,GBP,23,11%,3,app,
2025-09-15,2025-09-15 08:08:39,CUST000000258255,694651,1,2000000128498,1,INR,43512,17%,1805,app,
2025-09-15,2025-09-15 08:08:39,CUST000000258255,694651,2,2000000283586,1,INR,1395,8%,65,app,
2025-09-15,2025-09-15 08:08:39,CUST000000258255,694651,3,2000000374734,1,INR,811,4%,140,app,
2025-09-15,2025-09-15 08:08:39,CUST000000258255,694651,4,2000000375519,1,INR,1603,20%,154,app,
2025-09-15,2025-09-15 08:08:39,CUST000000258255,694651,5,2000000040783,1,INR,1765,0%,318,app,
2025-09-15,2025-09-15 05:19:33,CUST000000200061,694652,1,2000000128375,1,AED,1632,15%,70,app,
2025-09-15,2025-09-15 22:54:01,CUST000000218445,694653,1,2000000490571,Two,INR,1132,10%,103,app,
2025-09-15,2025-09-15 22:54:01,CUST000000218445,694653,2,2000000227214,1,INR,3858,0%,463,app,
2025-09-15,2025-09-15 22:54:01,CUST000000218445,694653,3,2000000444505,1,INR,7863,9%,861,app,
2025-09-15,2025-09-15 22:54:01,CUST000000218445,694653,4,2000000307183,Two,INR,1427,7%,320,app,
2025-09-15,2025-09-15 17:02:46,CUST000000060771,694654,1,2000000353609,1,USD,$99,7%,17,web,NEW10
2025-09-15,2025-09-15 16:53:01,CUST000000123406,694655,1,2000000243085,Two,USD,$15,0%,4,app,
2025-09-15,2025-09-15 16:53:01,CUST000000123406,694655,2,2000000416397,1,USD,$41,0%,8,app,
2025-09-15,2025-09-15 16:53:01,CUST000000123406,694655,3,2000000112527,1,USD,$11,7%,1,app,
2025-09-15,2025-09-15 16:53:01,CUST000000123406,694655,4,2000000404127,1,USD,$75,0%,4,app,
2025-09-15,2025-09-15 18:46:43,CUST000000092340,694656,1,2000000135427,1,INR,4168,3%,487,app,
2025-09-15,2025-09-15 02:36:16,CUST000000098397,694657,1,2000000490212,1,USD,$15,5%,1,web,
2025-09-15,2025-09-15 03:47:46,CUST000000065289,694658,1,2000000010304,1,INR,4739,14%,205,app,NEW10
2025-09-15,2025-09-15 06:27:53,CUST000000276540,694659,1,2000000093710,1,INR,818,0%,41,web,
2025-09-15,2025-09-15 06:27:53,CUST000000276540,694659,2,2000000332819,Two,INR,1473,19%,120,web,
2025-09-15,2025-09-15 11:28:26,CUST000000007947,694660,1,2000000413723,Two,INR,3906,15%,1190,web,
2025-09-15,2025-09-15 15:11:44,CUST000000107784,694661,1,2000000019819,1,AUD,106,10%,18,app,PRIME5
2025-09-15,2025-09-15 16:41:22,CUST000000110876,694662,1,2000000486741,1,INR,2459,9%,268,app,
2025-09-15,2025-09-15 16:41:22,CUST000000110876,694662,2,2000000328591,1,INR,12043,18%,497,app,
2025-09-15,2025-09-15 16:41:22,CUST000000110876,694662,3,2000000361000,1,INR,793,13%,35,app,
2025-09-15,2025-09-15 16:41:22,CUST000000110876,694662,4,2000000413983,Two,INR,4289,0%,1030,app,
2025-09-15,2025-09-15 16:41:22,CUST000000110876,694662,5,2000000208350,1,INR,4642,4%,535,app,
2025-09-15,2025-09-15 08:16:36,CUST000000014232,694663,1,2000000292946,1,AED,50,5%,6,app,
2025-09-15,2025-09-15 08:16:36,CUST000000014232,694663,2,2000000151366,4,AED,120,12%,51,app,
2025-09-15,2025-09-15 23:11:21,CUST000000134545,694664,1,2000000142463,1,AUD,77,11%,9,web,
2025-09-15,2025-09-15 13:36:06,CUST000000094564,694665,1,2000000421452,1,INR,2969,4%,342,web,SAVE50
2025-09-15,2025-09-15 09:37:14,CUST000000232458,694666,1,2000000272320,1,AUD,274,9%,45,web,
2025-09-15,2025-09-15 09:37:14,CUST000000232458,694666,2,2000000156170,Two,AUD,150,5%,35,web,
2025-09-15,2025-09-15 10:54:08,CUST000000061940,694667,1,2000000249704,Two,SGD,166,11%,36,app,
2025-09-15,2025-09-15 01:09:37,CUST000000045294,694668,1,2000000374321,Two,CAD,21,22%,2,web,SAVE50
2025-09-15,2025-09-15 10:51:09,CUST000000008407,694669,1,2000000330471,1,INR,8587,1%,424,web,
2025-09-15,2025-09-15 23:37:55,CUST000000024574,694670,1,2000000274027,1,INR,1413,7%,158,app,
2025-09-15,2025-09-15 09:38:32,CUST000000054667,694671,1,2000000183268,1,INR,56876,18%,5587,web,
2025-09-15,2025-09-15 09:38:32,CUST000000054667,694671,2,2000000018201,1,INR,5645,0%,1017,web,
2025-09-15,2025-09-15 09:38:32,CUST000000054667,694671,3,2000000426204,1,INR,1895,9%,311,web,
2025-09-15,2025-09-15 09:38:32,CUST000000054667,694671,4,2000000401768,Two,INR,974,13%,85,web,
2025-09-15,2025-09-15 00:14:30,CUST000000040079,694672,1,2000000028934,1,INR,2795,24%,256,app,
2025-09-15,2025-09-15 15:12:04,CUST000000271067,694673,1,2000000136653,Two,CAD,276,0%,28,app,FEST20
2025-09-15,2025-09-15 04:11:08,CUST000000052957,694674,1,2000000469560,1,USD,$32,6%,4,web,
2025-09-15,2025-09-15 04:11:08,CUST000000052957,694674,2,2000000005515,1,USD,$17,16%,3,web,
2025-09-15,2025-09-15 04:11:08,CUST000000052957,694674,3,2000000306186,1,USD,$12,30%,2,web,
2025-09-15,2025-09-15 08:11:25,CUST000000172377,694675,1,2000000298474,1,USD,$105,7%,18,web,
2025-09-15,2025-09-15 08:11:25,CUST000000172377,694675,2,2000000306353,1,USD,$14,8%,2,web,
2025-09-15,2025-09-15 00:14:37,CUST000000205999,694676,1,2000000420103,1,USD,$921,18%,91,web,PRIME5
2025-09-15,2025-09-15 00:14:37,CUST000000205999,694676,2,2000000470092,Two,USD,$12,19%,4,web,PRIME5
2025-09-15,2025-09-15 00:12:04,CUST000000152889,694677,1,2000000158266,1,INR,1008,7%,47,app,
2025-09-15,2025-09-15 00:12:04,CUST000000152889,694677,2,2000000388151,1,INR,64824,10%,7022,app,
2025-09-15,2025-09-15 00:12:04,CUST000000152889,694677,3,2000000434452,Two,INR,20919,5%,4783,app,
2025-09-15,2025-09-15 14:16:30,CUST000000289898,694678,1,2000000088617,1,USD,$31,7%,2,web,PRIME5
2025-09-15,2025-09-15 19:08:09,CUST000000198630,694679,1,2000000497358,4,INR,1296,19%,504,web,FEST20
2025-09-15,2025-09-15 19:08:09,CUST000000198630,694679,2,2000000152356,1,INR,9226,4%,443,web,FEST20
