dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-22,2025-08-22 20:50:54,CUST000000272428,667808,2,2000000158280,1,USD,$48,11%,6,app,PRIME5
2025-08-22,2025-08-22 09:30:08,CUST000000227499,667809,1,2000000289793,1,INR,2118,11%,95,app,FEST20
2025-08-22,2025-08-22 08:50:13,CUST000000140935,667810,1,2000000153797,Two,CAD,41,2%,5,web,
2025-08-22,2025-08-22 08:50:13,CUST000000140935,667810,2,2000000099040,1,CAD,470,5%,54,web,
2025-08-22,2025-08-22 08:50:13,CUST000000140935,667810,3,2000000238609,1,CAD,16,9%,3,web,
2025-08-22,2025-08-22 16:07:00,CUST000000083519,667811,1,2000000476414,1,INR,3002,0%,541,web,FEST20
2025-08-22,2025-08-22 00:54:16,CUST000000147928,667812,1,2000000135168,1,CAD,53,4%,10,web,FEST20
2025-08-22,2025-08-22 00:54:16,CUST000000147928,667812,2,2000000217482,1,CAD,65,6%,4,web,FEST20
2025-08-22,2025-08-22 03:04:18,CUST000000265658,667813,1,2000000042718,1,INR,22994,11%,2453,app,
2025-08-22,2025-08-22 23:03:31,CUST000000002712,667814,1,2000000019758,1,INR,2623,22%,246,web,
2025-08-22,2025-08-22 10:46:32,CUST000000006653,667815,1,2000000131290,1,INR,87385,13%,13728,web,
2025-08-22,2025-08-22 04:20:55,CUST000000197804,667816,1,2000000111827,1,INR,2138,2%,253,app,
2025-08-22,2025-08-22 06:06:02,CUST000000056945,667817,1,2000000041605,1,INR,4522,14%,703,web,
2025-08-22,2025-08-22 18:59:31,CUST000000106571,667818,1,2000000439266,1,USD,$26,12%,2,app,SAVE50
2025-08-22,2025-08-22 18:59:31,CUST000000106571,667818,2,2000000162249,1,USD,$69,0%,9,app,SAVE50
2025-08-22,2025-08-22 18:59:31,CUST000000106571,667818,3,2000000175775,1,USD,$36,18%,6,app,SAVE50
2025-08-22,2025-08-22 18:59:31,CUST000000106571,667818,4,2000000399935,1,USD,$16,15%,2,app,SAVE50
2025-08-22,2025-08-22 18:59:31,CUST000000106571,667818,5,2000000231815,1,USD,$70,9%,12,app,SAVE50
2025-08-22,2025-08-22 20:08:37,CUST000000298440,667819,1,2000000005379,1,INR,771,0%,93,web,FEST20
2025-08-22,2025-08-22 20:08:37,CUST000000298440,667819,2,2000000468679,3,INR,2558,11%,821,web,FEST20
2025-08-22,2025-08-22 14:44:06,CUST000000001209,667820,1,2000000029597,1,USD,$49,13%,3,app,
2025-08-22,2025-08-22 14:44:06,CUST000000001209,667820,2,2000000285696,1,USD,$40,10%,5,app,
2025-08-22,2025-08-22 14:44:06,CUST000000001209,667820,3,2000000071015,1,USD,$16,14%,1,app,
2025-08-22,2025-08-22 10:52:38,CUST000000089945,667821,1,2000000157818,1,INR,2807,14%,291,web,
2025-08-22,2025-08-22 10:52:38,CUST000000089945,667821,2,2000000214177,Two,INR,959,9%,209,web,
2025-08-22,2025-08-22 10:52:38,CUST000000089945,667821,3,2000000444710,3,INR,13344,5%,1911,web,
2025-08-22,2025-08-22 15:59:56,CUST000000122519,667822,1,2000000076119,3,USD,$17,0%,3,app,
2025-08-22,2025-08-22 08:09:58,CUST000000174707,667823,1,2000000374840,1,AUD,94,6%,11,app,
2025-08-22,2025-08-22 13:17:59,CUST000000210234,667824,1,2000000218793,1,INR,5348,8%,887,app,
2025-08-22,2025-08-22 00:50:42,CUST000000051202,667825,1,2000000164618,1,GBP,362,15%,38,web,
2025-08-22,2025-08-22 00:50:42,CUST000000051202,667825,2,2000000125367,1,GBP,45,20%,2,web,
2025-08-22,2025-08-22 00:50:42,CUST000000051202,667825,3,2000000057736,1,GBP,574,6%,28,web,
2025-08-22,2025-08-22 02:32:53,CUST000000209373,667826,1,2000000262826,1,INR,12137,6%,1366,app,PRIME5
2025-08-22,2025-08-22 11:56:52,CUST000000242265,667827,1,2000000265322,1,INR,1320,2%,65,web,FEST20
2025-08-22,2025-08-22 13:48:16,CUST000000194955,667828,1,2000000373065,1,AUD,38,4%,7,app,
2025-08-22,2025-08-22 19:10:25,CUST000000107698,667829,1,2000000153124,3,INR,42841,8%,5883,web,
2025-08-22,2025-08-22 15:22:54,CUST000000161725,667830,1,2000000043869,Two,INR,2170,10%,195,app,NEW10
2025-08-22,2025-08-22 18:47:07,CUST000000288509,667831,1,2000000131269,1,GBP,30,6%,4,web,
2025-08-22,2025-08-22 11:12:06,CUST000000268916,667832,1,2000000168449,1,USD,$73,2%,4,app,NEW10
2025-08-22,2025-08-22 11:12:06,CUST000000268916,667832,2,2000000329000,1,USD,$65,5%,12,app,NEW10
2025-08-22,2025-08-22 13:37:19,CUST000000017797,667833,1,2000000118796,1,INR,1684,0%,203,web,FEST20
2025-08-22,2025-08-22 13:37:19,CUST000000017797,667833,2,2000000050041,1,INR,13827,11%,1477,web,FEST20
2025-08-22,2025-08-22 23:34:34,CUST000000085716,667834,1,2000000175386,1,AED,263,2%,13,web,FEST20
2025-08-22,2025-08-22 23:34:34,CUST000000085716,667834,2,2000000322995,1,AED,14,14%,1,web,FEST20
2025-08-22,2025-08-22 18:17:15,CUST000000010193,667835,1,2000000049335,1,INR,1929,2%,342,app,
2025-08-22,2025-08-22 20:17:35,CUST000000162939,667836,1,2000000190945,1,INR,2434,3%,427,web,
2025-08-22,2025-08-22 15:25:53,CUST000000099549,667837,1,2000000179483,1,INR,2681,12%,284,app,
2025-08-22,2025-08-22 15:25:53,CUST000000099549,667837,2,2000000049304,1,INR,382,11%,62,app,
2025-08-22,2025-08-22 11:29:46,CUST000000172245,667838,1,2000000085227,1,INR,34521,5%,1639,app,
2025-08-22,2025-08-22 11:29:46,CUST000000172245,667838,2,2000000415338,1,INR,4112,20%,395,app,
2025-08-22,2025-08-22 11:29:46,CUST000000172245,667838,3,2000000128627,1,INR,17939,6%,844,app,
2025-08-22,2025-08-22 11:29:46,CUST000000172245,667838,4,2000000371702,1,INR,348,23%,49,app,
2025-08-22,2025-08-22 11:29:46,CUST000000172245,667838,5,2000000108230,Two,INR,11993,19%,2341,app,
2025-08-22,2025-08-22 15:35:50,CUST000000291430,667839,1,2000000393186,1,INR,4336,15%,442,web,
2025-08-22,2025-08-22 11:15:28,CUST000000155380,667840,1,2000000114279,1,AUD,90,9%,10,web,FEST20
2025-08-22,2025-08-22 11:15:28,CUST000000155380,667840,2,2000000069395,Two,AUD,1880,10%,169,web,FEST20
2025-08-22,2025-08-22 19:45:16,CUST000000236644,667841,1,2000000104546,1,CAD,16,25%,3,app,FEST20
2025-08-22,2025-08-22 19:45:16,CUST000000236644,667841,2,2000000491912,1,CAD,20,7%,3,app,FEST20
2025-08-22,2025-08-22 04:32:58,CUST000000107017,667842,1,2000000118109,Two,INR,2906,14%,896,web,
2025-08-22,2025-08-22 04:32:58,CUST000000107017,667842,2,2000000066516,Two,INR,1883,11%,403,web,
2025-08-22,2025-08-22 04:32:58,CUST000000107017,667842,3,2000000307503,Two,INR,251,0%,61,web,
2025-08-22,2025-08-22 11:25:42,CUST000000220484,667843,1,2000000143552,1,INR,658,15%,101,web,PRIME5
2025-08-22,2025-08-22 04:11:06,CUST000000065093,667844,1,2000000305172,1,INR,3763,13%,393,app,
2025-08-22,2025-08-22 21:58:32,CUST000000029960,667845,1,2000000261010,1,INR,2184,13%,230,web,
2025-08-22,2025-08-22 21:58:32,CUST000000029960,667845,2,2000000260181,Two,INR,4725,13%,413,web,
2025-08-22,2025-08-22 21:58:32,CUST000000029960,667845,3,2000000024202,4,INR,15712,11%,6716,web,
2025-08-22,2025-08-22 21:58:32,CUST000000029960,667845,4,2000000196923,1,INR,35499,14%,1521,web,
2025-08-22,2025-08-22 21:58:32,CUST000000029960,667845,5,2000000130064,1,INR,15498,12%,1643,web,
2025-08-22,2025-08-22 13:22:44,CUST000000127235,667846,1,2000000313917,1,INR,1392,22%,55,web,
2025-08-22,2025-08-22 02:29:52,CUST000000050676,667847,1,2000000461533,1,GBP,32,0%,2,app,
2025-08-22,2025-08-22 22:30:18,CUST000000082425,667848,1,2000000416571,Two,AUD,118,12%,25,web,
2025-08-22,2025-08-22 22:30:18,CUST000000082425,667848,2,2000000472751,Two,AUD,196,22%,37,web,
2025-08-22,2025-08-22 22:30:18,CUST000000082425,667848,3,2000000042121,Two,AUD,13,22%,2,web,
2025-08-22,2025-08-22 16:29:53,CUST000000052556,667849,1,2000000468310,1,INR,1908,17%,192,web,
2025-08-22,2025-08-22 08:56:39,CUST000000269645,667850,1,2000000498935,1,INR,7618,13%,799,app,
2025-08-22,2025-08-22 20:42:09,CUST000000015226,667851,1,2000000205205,3,AED,99,23%,12,app,FEST20
2025-08-22,2025-08-22 20:42:09,CUST000000015226,667851,2,2000000116112,1,AED,9,16%,2,app,FEST20
2025-08-22,2025-08-22 20:42:09,CUST000000015226,667851,3,2000000329147,1,AED,60,0%,8,app,FEST20
2025-08-22,2025-08-22 20:42:09,CUST000000015226,667851,4,2000000378091,1,AED,72,5%,13,app,FEST20
2025-08-22,2025-08-22 20:42:09,CUST000000015226,667851,5,2000000315997,1,AED,484,2%,57,app,FEST20
2025-08-22,2025-08-22 02:30:48,CUST000000125365,667852,1,2000000160184,1,SGD,12,6%,3,web,
2025-08-22,2025-08-22 00:48:47,CUST000000220118,667853,1,2000000489834,1,GBP,4,5%,1,web,
2025-08-22,2025-08-22 18:21:12,CUST000000054372,667854,1,2000000039428,1,INR,83896,11%,8996,app,PRIME5
2025-08-22,2025-08-22 05:10:42,CUST000000247347,667855,1,2000000171944,1,USD,$12,11%,2,app,PRIME5
2025-08-22,2025-08-22 05:10:42,CUST000000247347,667855,2,2000000367828,Two,USD,$20,16%,5,app,PRIME5
2025-08-22,2025-08-22 19:25:18,CUST000000129888,667856,1,2000000101187,Two,INR,61576,5%,14040,app,
2025-08-22,2025-08-22 19:25:18,CUST000000129888,667856,2,2000000296678,Two,INR,416,16%,35,app,
2025-08-22,2025-08-22 20:15:56,CUST000000288905,667857,1,2000000316963,1,GBP,22,19%,1,app,
2025-08-22,2025-08-22 20:15:56,CUST000000288905,667857,2,2000000395609,1,GBP,2,20%,1,app,
2025-08-22,2025-08-22 20:15:56,CUST000000288905,667857,3,2000000056906,1,GBP,507,0%,61,app,
2025-08-22,2025-08-22 20:15:56,CUST000000288905,667857,4,2000000089607,1,GBP,175,0%,22,app,
2025-08-22,2025-08-22 18:32:16,CUST000000088302,667858,1,2000000228228,1,INR,28958,9%,3148,app,
2025-08-22,2025-08-22 13:28:55,CUST000000219356,667859,1,2000000398068,1,INR,96146,19%,3910,app,NEW10
2025-08-22,2025-08-22 13:28:55,CUST000000219356,667859,2,2000000489704,1,INR,1248,0%,224,app,NEW10
2025-08-22,2025-08-22 13:28:55,CUST000000219356,667859,3,2000000006222,1,INR,38190,6%,4315,app,NEW10
2025-08-22,2025-08-22 03:58:01,CUST000000145495,667860,1,2000000032894,1,INR,3891,6%,656,app,
2025-08-22,2025-08-22 03:58:01,CUST000000145495,667860,2,2000000366005,1,INR,48147,21%,6830,app,
2025-08-22,2025-08-22 11:26:31,CUST000000113617,667861,1,2000000108810,Two,CAD,222,6%,21,app,
2025-08-22,2025-08-22 11:26:31,CUST000000113617,667861,2,2000000276014,Two,CAD,4,6%,1,app,
2025-08-22,2025-08-22 11:26:31,CUST000000113617,667861,3,2000000437507,1,CAD,453,0%,55,app,
2025-08-22,2025-08-22 09:26:53,CUST000000046272,667862,1,2000000457888,1,AUD,30,4%,4,web,PRIME5
2025-08-22,2025-08-22 18:54:45,CUST000000059786,667863,1,2000000302980,Two,INR,61537,0%,14769,app,
2025-08-22,2025-08-22 18:54:45,CUST000000059786,667863,2,2000000418278,Two,INR,2771,19%,225,app,
2025-08-22,2025-08-22 18:54:45,CUST000000059786,667863,3,2000000401058,3,INR,1095,25%,298,app,
2025-08-22,2025-08-22 18:54:45,CUST000000059786,667863,4,2000000089904,1,INR,410,13%,43,app,
2025-08-22,2025-08-22 17:17:48,CUST000000091987,667864,1,2000000124704,Two,AED,3608,0%,866,app,PRIME5
2025-08-22,2025-08-22 17:17:48,CUST000000091987,667864,2,2000000045511,1,AED,188,10%,9,app,PRIME5
2025-08-22,2025-08-22 17:17:48,CUST000000091987,667864,3,2000000394473,Two,AED,1337,24%,367,app,PRIME5
2025-08-22,2025-08-22 17:17:48,CUST000000091987,667864,4,2000000219547,Two,AED,266,20%,77,app,PRIME5
2025-08-22,2025-08-22 01:38:36,CUST000000086203,667865,1,2000000260365,1,AED,121,13%,6,web,NEW10
2025-08-22,2025-08-22 01:38:36,CUST000000086203,667865,2,2000000199764,1,AED,24,0%,2,web,NEW10
2025-08-22,2025-08-22 20:46:23,CUST000000265319,667866,1,2000000489179,1,SGD,71,6%,4,app,
2025-08-22,2025-08-22 20:57:07,CUST000000195372,667867,1,2000000095691,1,INR,5471,0%,657,web,
2025-08-22,2025-08-22 18:23:13,CUST000000126982,667868,1,2000000274249,1,INR,2355,20%,225,web,FEST20
2025-08-22,2025-08-22 18:23:13,CUST000000126982,667868,2,2000000478494,1,INR,2688,0%,323,web,FEST20
2025-08-22,2025-08-22 18:23:13,CUST000000126982,667868,3,2000000414171,1,INR,1027,0%,52,web,FEST20
2025-08-22,2025-08-22 18:23:13,CUST000000126982,667868,4,2000000423340,Two,INR,2226,24%,404,web,FEST20
2025-08-22,2025-08-22 23:36:12,CUST000000294373,667869,1,2000000347059,1,INR,1797,9%,82,app,
2025-08-22,2025-08-22 23:36:12,CUST000000294373,667869,2,2000000419473,1,INR,6986,5%,799,app,
2025-08-22,2025-08-22 23:36:12,CUST000000294373,667869,3,2000000415161,Two,INR,34797,15%,7085,app,
2025-08-22,2025-08-22 21:56:01,CUST000000214582,667870,1,2000000421124,1,INR,5121,9%,233,app,
2025-08-22,2025-08-22 21:56:01,CUST000000214582,667870,2,2000000322438,1,INR,856,20%,123,app,
2025-08-22,2025-08-22 21:56:01,CUST000000214582,667870,3,2000000090146,1,INR,811,20%,33,app,
2025-08-22,2025-08-22 06:08:03,CUST000000073256,667871,1,2000000378138,1,INR,1792,1%,319,app,
2025-08-22,2025-08-22 06:08:03,CUST000000073256,667871,2,2000000174495,1,INR,82581,3%,9650,app,
2025-08-22,2025-08-22 06:08:03,CUST000000073256,667871,3,2000000147499,1,INR,3536,11%,565,app,
2025-08-22,2025-08-22 15:45:06,CUST000000171321,667872,1,2000000213293,1,INR,3490,0%,419,web,
2025-08-22,2025-08-22 17:42:47,CUST000000078369,667873,1,2000000055954,1,INR,2690,1%,480,web,
2025-08-22,2025-08-22 11:28:17,CUST000000110344,667874,1,2000000276175,1,INR,1810,1%,90,app,SAVE50
2025-08-22,2025-08-22 11:28:17,CUST000000110344,667874,2,2000000037486,1,INR,563,16%,86,app,SAVE50
2025-08-22,2025-08-22 19:32:26,CUST000000205918,667875,1,2000000184869,1,AUD,213,9%,10,app,PRIME5
2025-08-22,2025-08-22 19:32:26,CUST000000205918,667875,2,2000000298832,Two,AUD,74,5%,18,app,PRIME5
2025-08-22,2025-08-22 19:32:26,CUST000000205918,667875,3,2000000473369,1,AUD,76,8%,9,app,PRIME5
2025-08-22,2025-08-22 11:19:53,CUST000000184626,667876,1,2000000257693,1,INR,982,12%,104,app,
2025-08-22,2025-08-22 11:04:05,CUST000000107773,667877,1,2000000100692,1,USD,$51,6%,6,app,PRIME5
2025-08-22,2025-08-22 17:10:17,CUST000000270875,667878,1,2000000063010,Two,CAD,18,20%,4,web,FEST20
2025-08-22,2025-08-22 12:05:47,CUST000000046374,667879,1,2000000400044,Two,CAD,58,8%,13,app,PRIME5
2025-08-22,2025-08-22 12:05:47,CUST000000046374,667879,2,2000000231334,1,CAD,17,0%,3,app,PRIME5
2025-08-22,2025-08-22 12:05:47,CUST000000046374,667879,3,2000000387253,Two,CAD,68,4%,16,app,PRIME5
2025-08-22,2025-08-22 12:05:47,CUST000000046374,667879,4,2000000460581,Two,CAD,12,12%,4,app,PRIME5
2025-08-22,2025-08-22 01:28:20,CUST000000177706,667880,1,2000000236254,1,INR,6884,14%,297,app,SAVE50
2025-08-22,2025-08-22 01:28:20,CUST000000177706,667880,2,2000000289410,1,INR,44240,0%,5309,app,SAVE50
2025-08-22,2025-08-22 05:07:56,CUST000000044270,667881,1,2000000235387,1,USD,$44,32%,4,web,NEW10
2025-08-22,2025-08-22 05:07:56,CUST000000044270,667881,2,2000000165882,1,USD,$31,13%,5,web,NEW10
2025-08-22,2025-08-22 02:07:38,CUST000000007491,667882,1,2000000086101,1,GBP,406,11%,19,web,
2025-08-22,2025-08-22 02:07:38,CUST000000007491,667882,2,2000000242675,1,GBP,48,14%,6,web,
2025-08-22,2025-08-22 21:53:50,CUST000000101291,667883,1,2000000495613,4,AED,1254,9%,228,web,
2025-08-22,2025-08-22 00:49:38,CUST000000055793,667884,1,2000000276892,1,USD,$36,2%,5,web,
2025-08-22,2025-08-22 04:21:29,CUST000000151903,667885,1,2000000401683,1,INR,651,2%,77,app,SAVE50
2025-08-22,2025-08-22 11:40:16,CUST000000069269,667886,1,2000000300900,1,GBP,37,10%,5,app,
2025-08-22,2025-08-22 14:17:38,CUST000000093303,667887,1,2000000094076,1,INR,930,17%,93,web,FEST20
2025-08-22,2025-08-22 16:32:25,CUST000000205120,667888,1,2000000304175,1,INR,41343,8%,4575,web,
2025-08-22,2025-08-22 09:04:47,CUST000000098078,667889,1,2000000329727,1,INR,1120,11%,180,web,
2025-08-22,2025-08-22 14:12:44,CUST000000000303,667890,1,2000000352312,Two,INR,695,7%,155,app,NEW10
2025-08-22,2025-08-22 03:33:20,CUST000000184081,667891,1,2000000288048,1,INR,60451,18%,5971,app,
2025-08-22,2025-08-22 08:25:43,CUST000000250994,667892,1,2000000278643,1,CAD,607,16%,26,web,PRIME5
2025-08-22,2025-08-22 15:05:06,CUST000000127118,667893,1,2000000254562,1,INR,9814,5%,465,web,
2025-08-22,2025-08-22 09:37:07,CUST000000209854,667894,1,2000000451954,1,USD,$721,21%,69,web,FEST20
2025-08-22,2025-08-22 09:37:07,CUST000000209854,667894,2,2000000034683,1,USD,$85,0%,11,web,FEST20
2025-08-22,2025-08-22 09:37:07,CUST000000209854,667894,3,2000000462332,Two,USD,$86,25%,16,web,FEST20
2025-08-22,2025-08-22 00:18:50,CUST000000117466,667895,1,2000000125701,Two,INR,7754,0%,1862,app,
2025-08-22,2025-08-22 00:18:50,CUST000000117466,667895,2,2000000213330,1,INR,6248,0%,747,app,
2025-08-22,2025-08-22 15:39:12,CUST000000131166,667896,1,2000000424439,1,GBP,30,14%,5,web,SAVE50
2025-08-22,2025-08-22 15:39:12,CUST000000131166,667896,2,2000000082288,1,GBP,10,14%,2,web,SAVE50
2025-08-22,2025-08-22 23:03:29,CUST000000163370,667897,1,2000000110400,1,GBP,630,12%,67,app,FEST20
2025-08-22,2025-08-22 23:03:29,CUST000000163370,667897,2,2000000141916,Two,GBP,5,0%,1,app,FEST20
2025-08-22,2025-08-22 23:03:29,CUST000000163370,667897,3,2000000477572,1,GBP,8,17%,1,app,FEST20
2025-08-22,2025-08-22 23:03:29,CUST000000163370,667897,4,2000000241180,Two,GBP,104,18%,9,app,FEST20
2025-08-22,2025-08-22 01:55:08,CUST000000258890,667898,1,2000000313382,Two,AUD,18,17%,4,app,
2025-08-22,2025-08-22 05:30:59,CUST000000012350,667899,1,2000000330723,1,INR,40990,13%,4261,web,
2025-08-22,2025-08-22 05:30:59,CUST000000012350,667899,2,2000000415581,1,INR,7734,11%,345,web,
2025-08-22,2025-08-22 05:30:59,CUST000000012350,667899,3,2000000366180,1,INR,4660,11%,497,web,
2025-08-22,2025-08-22 05:30:59,CUST000000012350,667899,4,2000000332079,1,INR,5674,12%,602,web,
2025-08-22,2025-08-22 05:30:59,CUST000000012350,667899,5,2000000280691,1,INR,2437,0%,439,web,
2025-08-22,2025-08-22 15:50:56,CUST000000270374,667900,1,2000000133256,1,AED,177,15%,8,app,
2025-08-22,2025-08-22 15:50:56,CUST000000270374,667900,2,2000000137087,1,AED,152,12%,25,app,
2025-08-22,2025-08-22 20:39:31,CUST000000105920,667901,1,2000000190235,Two,INR,2939,15%,601,web,SAVE50
2025-08-22,2025-08-22 05:13:07,CUST000000291200,667902,1,2000000124780,1,GBP,48,3%,6,app,
2025-08-22,2025-08-22 05:13:07,CUST000000291200,667902,2,2000000306414,1,GBP,1,5%,1,app,
2025-08-22,2025-08-22 00:57:50,CUST000000032763,667903,1,2000000206028,1,INR,1775,2%,210,web,SAVE50
2025-08-22,2025-08-22 02:49:07,CUST000000105869,667904,1,2000000195391,1,INR,28583,2%,3360,app,
2025-08-22,2025-08-22 16:14:08,CUST000000158610,667905,1,2000000183428,4,USD,$40,10%,18,app,PRIME5
2025-08-22,2025-08-22 16:14:08,CUST000000158610,667905,2,2000000459585,1,USD,$794,5%,38,app,PRIME5
2025-08-22,2025-08-22 21:47:11,CUST000000086776,667906,1,2000000105253,1,INR,388,0%,47,web,
2025-08-22,2025-08-22 10:44:16,CUST000000183100,667907,1,2000000364216,Two,AUD,85,9%,19,web,
2025-08-22,2025-08-22 13:34:19,CUST000000248097,667908,1,2000000403694,1,INR,1895,0%,95,web,NEW10
2025-08-22,2025-08-22 13:34:19,CUST000000248097,667908,2,2000000232911,Two,INR,2086,15%,638,web,NEW10
2025-08-22,2025-08-22 23:10:55,CUST000000116013,667909,1,2000000181547,1,INR,9096,17%,909,app,PRIME5
2025-08-22,2025-08-22 23:10:55,CUST000000116013,667909,2,2000000141855,1,INR,2527,15%,257,app,PRIME5
2025-08-22,2025-08-22 08:28:26,CUST000000175654,667910,1,2000000257624,1,SGD,200,0%,11,web,
2025-08-22,2025-08-22 08:28:26,CUST000000175654,667910,2,2000000293745,1,SGD,567,15%,87,web,
2025-08-22,2025-08-22 15:24:35,CUST000000070824,667911,1,2000000216546,1,INR,67618,14%,6987,app,
2025-08-22,2025-08-22 17:02:19,CUST000000115964,667912,1,2000000454405,1,INR,92084,19%,3736,app,
2025-08-22,2025-08-22 17:02:19,CUST000000115964,667912,2,2000000093499,1,INR,2720,0%,490,app,
2025-08-22,2025-08-22 06:13:49,CUST000000038397,667913,1,2000000075518,1,CAD,27,14%,3,web,
2025-08-22,2025-08-22 05:20:09,CUST000000003968,667914,1,2000000116945,Two,INR,1791,10%,582,web,
2025-08-22,2025-08-22 05:20:09,CUST000000003968,667914,2,2000000179766,1,INR,4798,13%,500,web,
2025-08-22,2025-08-22 05:20:09,CUST000000003968,667914,3,2000000497495,1,INR,45771,6%,5164,web,
2025-08-22,2025-08-22 05:20:09,CUST000000003968,667914,4,2000000487533,1,INR,12882,4%,1482,web,
2025-08-22,2025-08-22 13:26:02,CUST000000176326,667915,1,2000000453675,3,INR,999,15%,128,web,SAVE50
2025-08-22,2025-08-22 13:26:02,CUST000000176326,667915,2,2000000486055,1,INR,8547,15%,873,web,SAVE50
2025-08-22,2025-08-22 12:52:02,CUST000000203182,667916,1,2000000141671,1,INR,10069,16%,1519,web,
2025-08-22,2025-08-22 12:52:02,CUST000000203182,667916,2,2000000376745,1,INR,790,1%,39,web,
2025-08-22,2025-08-22 15:37:12,CUST000000105178,667917,1,2000000269764,1,INR,413,3%,48,web,
2025-08-22,2025-08-22 15:37:12,CUST000000105178,667917,2,2000000039275,1,INR,3691,0%,185,web,
2025-08-22,2025-08-22 15:37:12,CUST000000105178,667917,3,2000000355290,1,INR,4496,5%,512,web,
2025-08-22,2025-08-22 15:37:12,CUST000000105178,667917,4,2000000379746,1,INR,34741,7%,1617,web,
2025-08-22,2025-08-22 22:53:01,CUST000000289941,667918,1,2000000068473,1,INR,1399,8%,65,app,
2025-08-22,2025-08-22 22:53:01,CUST000000289941,667918,2,2000000451794,3,INR,12769,8%,4211,app,
2025-08-22,2025-08-22 21:37:44,CUST000000198734,667919,1,2000000012551,1,INR,1905,9%,314,app,FEST20
2025-08-22,2025-08-22 01:12:38,CUST000000241363,667920,1,2000000424088,1,GBP,207,0%,25,web,PRIME5
2025-08-22,2025-08-22 13:50:04,CUST000000136724,667921,1,2000000198491,1,INR,678,6%,77,web,
2025-08-22,2025-08-22 13:50:04,CUST000000136724,667921,2,2000000336220,1,INR,2097,6%,238,web,
2025-08-22,2025-08-22 10:53:30,CUST000000216657,667922,1,2000000454122,1,INR,45638,12%,7239,app,
2025-08-22,2025-08-22 14:03:10,CUST000000079966,667923,1,2000000322735,3,CAD,34,11%,5,app,SAVE50
2025-08-22,2025-08-22 14:03:10,CUST000000079966,667923,2,2000000127279,1,CAD,50,0%,10,app,SAVE50
2025-08-22,2025-08-22 01:30:57,CUST000000001557,667924,1,2000000181073,Two,INR,58005,13%,12124,web,
2025-08-22,2025-08-22 01:30:57,CUST000000001557,667924,2,2000000094656,1,INR,8574,8%,943,web,
2025-08-22,2025-08-22 06:38:49,CUST000000235554,667925,1,2000000317939,1,INR,736,20%,71,app,PRIME5
2025-08-22,2025-08-22 06:38:49,CUST000000235554,667925,2,2000000475226,1,INR,2649,24%,241,app,PRIME5
2025-08-22,2025-08-22 14:15:11,CUST000000115725,667926,1,2000000079950,Two,GBP,13,17%,3,web,
2025-08-22,2025-08-22 14:15:11,CUST000000115725,667926,2,2000000277899,1,GBP,68,11%,8,web,
2025-08-22,2025-08-22 14:15:11,CUST000000115725,667926,3,2000000196923,1,GBP,318,11%,34,web,
2025-08-22,2025-08-22 14:15:11,CUST000000115725,667926,4,2000000157412,Two,GBP,34,9%,8,web,
2025-08-22,2025-08-22 06:01:37,CUST000000024583,667927,1,2000000199818,1,INR,30834,18%,3052,app,
2025-08-22,2025-08-22 06:01:37,CUST000000024583,667927,2,2000000366364,Two,INR,38601,0%,3861,app,
2025-08-22,2025-08-22 06:01:37,CUST000000024583,667927,3,2000000099699,3,INR,308,1%,166,app,
2025-08-22,2025-08-22 05:11:26,CUST000000154601,667928,1,2000000436944,1,GBP,46,0%,3,web,NEW10
2025-08-22,2025-08-22 05:11:26,CUST000000154601,667928,2,2000000021881,3,GBP,9,3%,4,web,NEW10
2025-08-22,2025-08-22 12:18:10,CUST000000152474,667929,1,2000000323176,1,INR,39550,10%,6409,app,
2025-08-22,2025-08-22 12:06:28,CUST000000081602,667930,1,2000000313375,1,INR,98177,11%,10432,web,
2025-08-22,2025-08-22 09:08:52,CUST000000113128,667931,1,2000000021416,1,AUD,615,6%,70,app,
2025-08-22,2025-08-22 09:08:52,CUST000000113128,667931,2,2000000066738,Two,AUD,28,15%,3,app,
2025-08-22,2025-08-22 09:08:52,CUST000000113128,667931,3,2000000280615,1,AUD,63,13%,7,app,
2025-08-22,2025-08-22 13:32:18,CUST000000114232,667932,1,2000000360898,1,CAD,78,10%,4,app,
2025-08-22,2025-08-22 13:32:18,CUST000000114232,667932,2,2000000333809,Two,CAD,6,0%,2,app,
2025-08-22,2025-08-22 19:33:58,CUST000000033524,667933,1,2000000346311,1,INR,7540,3%,366,app,
2025-08-22,2025-08-22 19:33:58,CUST000000033524,667933,2,2000000338187,1,INR,14065,0%,1688,app,
2025-08-22,2025-08-22 19:33:58,CUST000000033524,667933,3,2000000188225,1,INR,2092,14%,90,app,
2025-08-22,2025-08-22 00:29:29,CUST000000047185,667934,1,2000000081977,Two,INR,4628,26%,1232,web,
2025-08-22,2025-08-22 07:17:33,CUST000000081102,667935,1,2000000141947,1,SGD,10,1%,2,app,NEW10
2025-08-22,2025-08-22 15:04:04,CUST000000099414,667936,1,2000000166841,1,INR,490,6%,56,web,
2025-08-22,2025-08-22 14:37:24,CUST000000141096,667937,1,2000000444116,1,INR,334,9%,37,app,FEST20
2025-08-22,2025-08-22 14:37:24,CUST000000141096,667937,2,2000000327006,1,INR,1004,3%,49,app,FEST20
