dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-28,2025-08-28 19:45:49,CUST000000070727,674778,1,2000000294254,1,INR,105478,3%,12323,app,NEW10
2025-08-28,2025-08-28 19:45:49,CUST000000070727,674778,2,2000000273099,1,INR,974,4%,170,app,NEW10
2025-08-28,2025-08-28 17:27:30,CUST000000243224,674779,1,2000000399515,3,USD,$384,12%,52,app,PRIME5
2025-08-28,2025-08-28 12:12:51,CUST000000153506,674780,1,2000000225708,1,INR,392,22%,56,app,PRIME5
2025-08-28,2025-08-28 16:30:28,CUST000000104277,674781,1,2000000403045,1,CAD,29,10%,4,app,
2025-08-28,2025-08-28 04:53:58,CUST000000198454,674782,1,2000000071855,3,SGD,58,18%,18,app,
2025-08-28,2025-08-28 04:53:58,CUST000000198454,674782,2,2000000310442,Two,SGD,3,21%,1,app,
2025-08-28,2025-08-28 09:33:14,CUST000000233278,674783,1,2000000275239,1,SGD,32,0%,2,app,SAVE50
2025-08-28,2025-08-28 09:33:14,CUST000000233278,674783,2,2000000120546,1,SGD,36,17%,2,app,SAVE50
2025-08-28,2025-08-28 12:05:38,CUST000000299213,674784,1,2000000028897,1,CAD,10,11%,2,web,
2025-08-28,2025-08-28 04:40:29,CUST000000045385,674785,1,2000000416007,Two,CAD,26,5%,7,app,PRIME5
2025-08-28,2025-08-28 19:39:49,CUST000000167392,674786,1,2000000064987,1,INR,2530,11%,113,app,
2025-08-28,2025-08-28 19:39:49,CUST000000167392,674786,2,2000000095387,Two,INR,77518,0%,18605,app,
2025-08-28,2025-08-28 11:24:15,CUST000000241990,674787,1,2000000244310,Two,INR,49057,2%,11581,app,
2025-08-28,2025-08-28 11:24:15,CUST000000241990,674787,2,2000000136585,Two,INR,66445,0%,6645,app,
2025-08-28,2025-08-28 11:24:15,CUST000000241990,674787,3,2000000470559,1,INR,4501,24%,410,app,
2025-08-28,2025-08-28 11:24:15,CUST000000241990,674787,4,2000000094908,1,INR,87869,9%,3986,app,
2025-08-28,2025-08-28 15:13:50,CUST000000225875,674788,1,2000000408590,Two,USD,$51,10%,12,web,
2025-08-28,2025-08-28 09:28:22,CUST000000119240,674789,1,2000000290942,1,INR,1250,20%,51,app,
2025-08-28,2025-08-28 02:41:50,CUST000000213489,674790,1,2000000247656,1,INR,100198,6%,4694,app,
2025-08-28,2025-08-28 02:41:50,CUST000000213489,674790,2,2000000382098,1,INR,3380,7%,378,app,
2025-08-28,2025-08-28 08:00:41,CUST000000181749,674791,1,2000000033839,1,SGD,1917,12%,85,app,NEW10
2025-08-28,2025-08-28 08:00:41,CUST000000181749,674791,2,2000000028743,1,SGD,47,0%,3,app,NEW10
2025-08-28,2025-08-28 08:00:41,CUST000000181749,674791,3,2000000275994,Two,SGD,9,2%,3,app,NEW10
2025-08-28,2025-08-28 08:00:41,CUST000000181749,674791,4,2000000356204,Two,SGD,78,21%,7,app,NEW10
2025-08-28,2025-08-28 08:00:41,CUST000000181749,674791,5,2000000479996,1,SGD,68,0%,9,app,NEW10
2025-08-28,2025-08-28 17:13:10,CUST000000131761,674792,1,2000000054940,3,AUD,200,1%,108,app,
2025-08-28,2025-08-28 17:13:10,CUST000000131761,674792,2,2000000463001,1,AUD,98,5%,12,app,
2025-08-28,2025-08-28 17:13:10,CUST000000131761,674792,3,2000000372495,1,AUD,9,20%,1,app,
2025-08-28,2025-08-28 16:15:10,CUST000000261158,674793,1,2000000227986,1,INR,720,11%,78,app,NEW10
2025-08-28,2025-08-28 06:43:18,CUST000000117821,674794,1,2000000429861,1,INR,3308,23%,307,web,
2025-08-28,2025-08-28 06:43:18,CUST000000117821,674794,2,2000000438856,1,INR,1365,11%,146,web,
2025-08-28,2025-08-28 20:39:14,CUST000000072353,674795,1,2000000391182,1,GBP,21,2%,3,web,
2025-08-28,2025-08-28 20:39:14,CUST000000072353,674795,2,2000000155463,1,GBP,16,16%,3,web,
2025-08-28,2025-08-28 20:39:14,CUST000000072353,674795,3,2000000194165,1,GBP,12,20%,2,web,
2025-08-28,2025-08-28 06:28:41,CUST000000001776,674796,1,2000000263458,1,AUD,57,16%,3,app,FEST20
2025-08-28,2025-08-28 04:48:03,CUST000000294858,674797,1,2000000454436,Two,USD,$12,1%,3,app,SAVE50
2025-08-28,2025-08-28 10:20:06,CUST000000027655,674798,1,2000000039787,1,AED,604,15%,62,web,
2025-08-28,2025-08-28 10:20:06,CUST000000027655,674798,2,2000000203898,1,AED,19,2%,3,web,
2025-08-28,2025-08-28 10:20:06,CUST000000027655,674798,3,2000000343419,Two,AED,64,7%,6,web,
2025-08-28,2025-08-28 10:20:06,CUST000000027655,674798,4,2000000268828,1,AED,98,4%,12,web,
2025-08-28,2025-08-28 19:49:43,CUST000000015458,674799,1,2000000035536,1,INR,5101,18%,210,app,SAVE50
2025-08-28,2025-08-28 20:57:30,CUST000000113749,674800,1,2000000446288,1,INR,2664,12%,281,web,
2025-08-28,2025-08-28 20:57:30,CUST000000113749,674800,2,2000000395180,1,INR,4882,0%,586,web,
2025-08-28,2025-08-28 23:42:56,CUST000000223124,674801,1,2000000206615,1,INR,3010,18%,295,web,FEST20
2025-08-28,2025-08-28 17:32:24,CUST000000036477,674802,1,2000000426969,1,INR,2386,8%,395,app,
2025-08-28,2025-08-28 17:07:11,CUST000000287131,674803,1,2000000192321,1,INR,55984,15%,8569,app,
2025-08-28,2025-08-28 09:59:47,CUST000000049045,674804,1,2000000102382,1,INR,6074,2%,1069,app,
2025-08-28,2025-08-28 06:38:28,CUST000000179282,674805,1,2000000008721,1,GBP,2,20%,1,app,SAVE50
2025-08-28,2025-08-28 06:38:28,CUST000000179282,674805,2,2000000149547,3,GBP,987,1%,354,app,SAVE50
2025-08-28,2025-08-28 06:38:28,CUST000000179282,674805,3,2000000168418,1,GBP,17,0%,4,app,SAVE50
2025-08-28,2025-08-28 22:55:14,CUST000000105230,674806,1,2000000235141,1,INR,3545,3%,411,web,NEW10
2025-08-28,2025-08-28 22:55:14,CUST000000105230,674806,2,2000000270784,1,INR,2882,16%,290,web,NEW10
2025-08-28,2025-08-28 22:55:14,CUST000000105230,674806,3,2000000457253,Two,INR,1326,13%,276,web,NEW10
2025-08-28,2025-08-28 22:55:14,CUST000000105230,674806,4,2000000428161,1,INR,5910,13%,930,web,NEW10
2025-08-28,2025-08-28 01:16:48,CUST000000018834,674807,1,2000000200866,1,INR,139,5%,16,app,
2025-08-28,2025-08-28 17:43:11,CUST000000077792,674808,1,2000000166100,4,USD,$39,0%,8,web,
2025-08-28,2025-08-28 17:43:11,CUST000000077792,674808,2,2000000308142,1,USD,$24,0%,3,web,
2025-08-28,2025-08-28 19:17:31,CUST000000085721,674809,1,2000000487236,1,GBP,654,5%,75,web,
2025-08-28,2025-08-28 19:17:31,CUST000000085721,674809,2,2000000326085,4,GBP,17,0%,4,web,
2025-08-28,2025-08-28 19:17:31,CUST000000085721,674809,3,2000000481036,1,GBP,23,5%,3,web,
2025-08-28,2025-08-28 19:17:31,CUST000000085721,674809,4,2000000190747,1,GBP,707,4%,34,web,
2025-08-28,2025-08-28 02:12:30,CUST000000001960,674810,1,2000000405476,1,INR,86146,17%,8568,app,
2025-08-28,2025-08-28 18:57:36,CUST000000282336,674811,1,2000000006307,1,INR,1174,0%,141,web,
2025-08-28,2025-08-28 17:52:41,CUST000000104466,674812,1,2000000145211,1,INR,12893,7%,598,app,
2025-08-28,2025-08-28 17:52:41,CUST000000104466,674812,2,2000000353203,1,INR,86528,6%,9757,app,
2025-08-28,2025-08-28 17:52:41,CUST000000104466,674812,3,2000000499130,1,INR,4549,15%,462,app,
2025-08-28,2025-08-28 21:49:02,CUST000000005884,674813,1,2000000057347,1,INR,1405,12%,63,app,NEW10
2025-08-28,2025-08-28 21:49:02,CUST000000005884,674813,2,2000000365404,1,INR,2021,0%,243,app,NEW10
2025-08-28,2025-08-28 21:49:02,CUST000000005884,674813,3,2000000192574,1,INR,3589,2%,423,app,NEW10
2025-08-28,2025-08-28 04:15:35,CUST000000004056,674814,1,2000000499482,Two,SGD,259,27%,19,app,FEST20
2025-08-28,2025-08-28 22:39:05,CUST000000038943,674815,1,2000000052977,1,GBP,172,2%,21,app,
2025-08-28,2025-08-28 10:55:34,CUST000000246269,674816,1,2000000059976,Two,INR,14691,13%,3061,web,PRIME5
2025-08-28,2025-08-28 05:39:19,CUST000000271553,674817,1,2000000419527,1,INR,1368,10%,62,app,NEW10
2025-08-28,2025-08-28 05:49:18,CUST000000048101,674818,1,2000000318455,Two,INR,5836,8%,1295,web,
2025-08-28,2025-08-28 01:43:29,CUST000000084670,674819,1,2000000092010,Two,GBP,4,6%,2,web,SAVE50
2025-08-28,2025-08-28 23:59:27,CUST000000178121,674820,1,2000000200057,1,INR,5104,13%,534,web,
2025-08-28,2025-08-28 06:17:24,CUST000000267849,674821,1,2000000469669,1,INR,1836,9%,202,app,
2025-08-28,2025-08-28 20:41:48,CUST000000250945,674822,1,2000000281032,1,INR,71361,17%,7091,app,
2025-08-28,2025-08-28 20:41:48,CUST000000250945,674822,2,2000000382241,1,INR,1034,10%,168,app,
2025-08-28,2025-08-28 11:24:57,CUST000000282799,674823,1,2000000278414,1,INR,3807,27%,140,web,NEW10
2025-08-28,2025-08-28 08:51:54,CUST000000006707,674824,1,2000000415819,Two,INR,30800,2%,3018,web,FEST20
2025-08-28,2025-08-28 11:44:57,CUST000000165197,674825,1,2000000133447,Two,INR,106146,0%,25476,app,
2025-08-28,2025-08-28 11:44:57,CUST000000165197,674825,2,2000000010366,Two,INR,197,23%,55,app,
2025-08-28,2025-08-28 00:37:12,CUST000000198589,674826,1,2000000265957,1,INR,55566,0%,2779,web,
2025-08-28,2025-08-28 23:31:17,CUST000000074211,674827,1,2000000020471,1,USD,$64,4%,8,app,
2025-08-28,2025-08-28 23:31:17,CUST000000074211,674827,2,2000000116174,1,USD,$419,0%,51,app,
2025-08-28,2025-08-28 23:31:17,CUST000000074211,674827,3,2000000308906,Two,USD,$23,8%,3,app,
2025-08-28,2025-08-28 23:31:17,CUST000000074211,674827,4,2000000490601,1,USD,$23,16%,4,app,
2025-08-28,2025-08-28 00:02:31,CUST000000271894,674828,1,2000000265704,1,CAD,91,3%,17,app,
2025-08-28,2025-08-28 02:45:31,CUST000000280111,674829,1,2000000086248,Two,INR,875,2%,86,web,
2025-08-28,2025-08-28 02:45:31,CUST000000280111,674829,2,2000000122458,Two,INR,1864,17%,156,web,
2025-08-28,2025-08-28 14:56:47,CUST000000298257,674830,1,2000000178073,3,GBP,5,0%,1,app,
2025-08-28,2025-08-28 14:56:47,CUST000000298257,674830,2,2000000427959,1,GBP,64,4%,8,app,
2025-08-28,2025-08-28 23:34:00,CUST000000159376,674831,1,2000000158235,1,USD,$33,12%,2,web,
2025-08-28,2025-08-28 23:34:00,CUST000000159376,674831,2,2000000107684,1,USD,$719,5%,35,web,
2025-08-28,2025-08-28 08:18:22,CUST000000011184,674832,1,2000000020921,Two,AED,35,11%,4,app,SAVE50
2025-08-28,2025-08-28 08:18:22,CUST000000011184,674832,2,2000000323206,1,AED,124,5%,15,app,SAVE50
2025-08-28,2025-08-28 08:18:22,CUST000000011184,674832,3,2000000445533,1,AED,2839,3%,330,app,SAVE50
2025-08-28,2025-08-28 02:58:24,CUST000000066755,674833,1,2000000334431,Two,INR,338,9%,112,web,PRIME5
2025-08-28,2025-08-28 12:23:06,CUST000000172494,674834,1,2000000113357,Two,INR,1062,0%,255,web,
2025-08-28,2025-08-28 12:23:06,CUST000000172494,674834,2,2000000019574,1,INR,5146,6%,242,web,
2025-08-28,2025-08-28 12:23:06,CUST000000172494,674834,3,2000000353524,Two,INR,2334,5%,221,web,
2025-08-28,2025-08-28 05:30:23,CUST000000122160,674835,1,2000000493091,1,INR,2950,0%,355,app,NEW10
2025-08-28,2025-08-28 05:30:23,CUST000000122160,674835,2,2000000494869,1,INR,1431,2%,253,app,NEW10
2025-08-28,2025-08-28 05:30:23,CUST000000122160,674835,3,2000000224206,Two,INR,3190,17%,634,app,NEW10
2025-08-28,2025-08-28 05:30:23,CUST000000122160,674835,4,2000000361116,1,INR,1606,2%,189,app,NEW10
2025-08-28,2025-08-28 05:22:37,CUST000000296313,674836,1,2000000167824,1,INR,542,4%,63,web,
2025-08-28,2025-08-28 01:02:18,CUST000000261518,674837,1,2000000134291,1,GBP,9,4%,2,app,
2025-08-28,2025-08-28 23:36:16,CUST000000278106,674838,1,2000000284767,Two,INR,99565,19%,19303,app,
2025-08-28,2025-08-28 07:42:05,CUST000000054690,674839,1,2000000481319,1,INR,686,27%,26,app,PRIME5
2025-08-28,2025-08-28 07:42:05,CUST000000054690,674839,2,2000000377612,1,INR,762,4%,88,app,PRIME5
2025-08-28,2025-08-28 07:42:05,CUST000000054690,674839,3,2000000467054,1,INR,29835,6%,3351,app,PRIME5
2025-08-28,2025-08-28 13:20:26,CUST000000096806,674840,1,2000000085111,1,INR,214,4%,11,app,NEW10
2025-08-28,2025-08-28 13:20:26,CUST000000096806,674840,2,2000000491851,Two,INR,3694,7%,829,app,NEW10
2025-08-28,2025-08-28 13:20:26,CUST000000096806,674840,3,2000000411378,1,INR,747,3%,131,app,NEW10
2025-08-28,2025-08-28 20:43:53,CUST000000258417,674841,1,2000000389134,1,CAD,27,0%,4,app,PRIME5
2025-08-28,2025-08-28 20:43:53,CUST000000258417,674841,2,2000000191553,3,CAD,15,7%,3,app,PRIME5
2025-08-28,2025-08-28 21:09:26,CUST000000144216,674842,1,2000000375069,1,INR,7250,11%,1166,app,
2025-08-28,2025-08-28 21:09:26,CUST000000144216,674842,2,2000000292861,1,INR,2188,14%,95,app,
2025-08-28,2025-08-28 21:09:26,CUST000000144216,674842,3,2000000080390,Two,INR,7325,0%,1759,app,
2025-08-28,2025-08-28 21:09:26,CUST000000144216,674842,4,2000000135106,1,INR,38437,10%,4157,app,
2025-08-28,2025-08-28 16:04:41,CUST000000119412,674843,1,2000000350486,1,INR,7097,0%,851,web,
2025-08-28,2025-08-28 16:04:41,CUST000000119412,674843,2,2000000164618,1,INR,32072,9%,3484,web,
2025-08-28,2025-08-28 09:40:54,CUST000000110036,674844,1,2000000463407,Two,INR,10695,20%,861,app,PRIME5
2025-08-28,2025-08-28 09:30:07,CUST000000232507,674845,1,2000000098326,1,AED,17,15%,2,app,FEST20
2025-08-28,2025-08-28 09:10:14,CUST000000191321,674846,1,2000000091785,1,CAD,16,5%,2,app,PRIME5
2025-08-28,2025-08-28 03:34:49,CUST000000165858,674847,1,2000000146522,1,INR,438,5%,51,web,
2025-08-28,2025-08-28 17:33:45,CUST000000115838,674848,1,2000000010984,Two,GBP,19,0%,5,app,
2025-08-28,2025-08-28 13:02:25,CUST000000215618,674849,1,2000000083773,1,INR,1281,4%,222,web,
2025-08-28,2025-08-28 13:02:25,CUST000000215618,674849,2,2000000249629,3,INR,11952,2%,4227,web,
2025-08-28,2025-08-28 11:53:15,CUST000000253335,674850,1,2000000051901,1,INR,17100,19%,1663,app,
2025-08-28,2025-08-28 12:27:54,CUST000000144914,674851,1,2000000071770,1,INR,1080,0%,130,web,NEW10
2025-08-28,2025-08-28 12:27:54,CUST000000144914,674851,2,2000000307206,1,INR,15934,12%,2521,web,NEW10
2025-08-28,2025-08-28 12:27:54,CUST000000144914,674851,3,2000000397849,1,INR,2233,0%,112,web,NEW10
2025-08-28,2025-08-28 01:01:31,CUST000000015331,674852,1,2000000297736,Two,GBP,251,10%,55,web,
2025-08-28,2025-08-28 01:01:31,CUST000000015331,674852,2,2000000122168,1,GBP,36,24%,2,web,
2025-08-28,2025-08-28 01:01:31,CUST000000015331,674852,3,2000000207308,1,GBP,430,2%,51,web,
2025-08-28,2025-08-28 01:01:31,CUST000000015331,674852,4,2000000086750,1,GBP,233,7%,26,web,
2025-08-28,2025-08-28 05:11:32,CUST000000146592,674853,1,2000000109541,1,GBP,53,0%,7,app,
2025-08-28,2025-08-28 05:11:32,CUST000000146592,674853,2,2000000206738,1,GBP,13,8%,2,app,
2025-08-28,2025-08-28 05:11:32,CUST000000146592,674853,3,2000000456386,1,GBP,5,9%,1,app,
2025-08-28,2025-08-28 05:11:32,CUST000000146592,674853,4,2000000133812,1,GBP,2,7%,1,app,
2025-08-28,2025-08-28 05:11:32,CUST000000146592,674853,5,2000000240350,1,GBP,145,6%,7,app,
2025-08-28,2025-08-28 10:35:54,CUST000000135055,674854,1,2000000132891,1,INR,15746,8%,1746,app,FEST20
2025-08-28,2025-08-28 16:57:49,CUST000000200002,674855,1,2000000163925,Two,INR,4252,16%,1294,web,SAVE50
2025-08-28,2025-08-28 16:57:49,CUST000000200002,674855,2,2000000030616,1,INR,2073,21%,294,web,SAVE50
2025-08-28,2025-08-28 16:57:49,CUST000000200002,674855,3,2000000389271,1,INR,469,8%,52,web,SAVE50
2025-08-28,2025-08-28 19:42:06,CUST000000128697,674856,1,2000000438122,1,INR,10009,3%,1165,app,
2025-08-28,2025-08-28 19:42:06,CUST000000128697,674856,2,2000000047379,4,INR,2511,13%,1052,app,
2025-08-28,2025-08-28 19:42:06,CUST000000128697,674856,3,2000000407517,1,INR,2620,14%,113,app,
2025-08-28,2025-08-28 14:35:29,CUST000000007175,674857,1,2000000319483,Two,INR,88268,9%,19336,web,
2025-08-28,2025-08-28 14:35:29,CUST000000007175,674857,2,2000000222820,1,INR,4736,8%,219,web,
2025-08-28,2025-08-28 05:50:15,CUST000000036968,674858,1,2000000344140,1,CAD,8,0%,1,app,
2025-08-28,2025-08-28 05:50:15,CUST000000036968,674858,2,2000000038230,Two,CAD,9,3%,4,app,
2025-08-28,2025-08-28 05:50:15,CUST000000036968,674858,3,2000000164922,1,CAD,25,5%,3,app,
2025-08-28,2025-08-28 11:43:28,CUST000000289916,674859,1,2000000434711,1,GBP,43,9%,5,app,PRIME5
2025-08-28,2025-08-28 17:30:43,CUST000000004452,674860,1,2000000449999,1,INR,1923,3%,94,app,
2025-08-28,2025-08-28 17:30:43,CUST000000004452,674860,2,2000000197807,1,INR,2231,0%,112,app,
2025-08-28,2025-08-28 17:30:43,CUST000000004452,674860,3,2000000007885,1,INR,4529,29%,583,app,
2025-08-28,2025-08-28 17:30:43,CUST000000004452,674860,4,2000000356525,1,INR,47194,13%,4933,app,
2025-08-28,2025-08-28 00:13:54,CUST000000014127,674861,1,2000000280967,1,USD,$718,13%,75,app,FEST20
2025-08-28,2025-08-28 14:27:45,CUST000000001596,674862,1,2000000497181,1,AED,128,0%,16,app,
2025-08-28,2025-08-28 13:25:25,CUST000000152311,674863,1,2000000489766,1,GBP,57,17%,6,app,PRIME5
2025-08-28,2025-08-28 19:57:25,CUST000000187047,674864,1,2000000453774,1,USD,$207,10%,34,app,FEST20
2025-08-28,2025-08-28 15:52:53,CUST000000047979,674865,1,2000000120164,Two,AED,186,9%,41,app,
2025-08-28,2025-08-28 15:52:53,CUST000000047979,674865,2,2000000147970,Two,AED,78,11%,17,app,
2025-08-28,2025-08-28 15:52:53,CUST000000047979,674865,3,2000000317045,1,AED,3082,0%,155,app,
2025-08-28,2025-08-28 03:45:40,CUST000000069006,674866,1,2000000324647,1,INR,10810,10%,488,app,
2025-08-28,2025-08-28 03:45:40,CUST000000069006,674866,2,2000000235752,1,INR,37194,16%,3732,app,
2025-08-28,2025-08-28 18:55:36,CUST000000107582,674867,1,2000000240367,1,AED,50,14%,6,app,
2025-08-28,2025-08-28 18:55:36,CUST000000107582,674867,2,2000000068794,1,AED,23,11%,4,app,
2025-08-28,2025-08-28 07:43:27,CUST000000014895,674868,1,2000000337470,3,INR,2924,9%,399,web,
2025-08-28,2025-08-28 16:39:29,CUST000000066861,674869,1,2000000134314,1,GBP,24,13%,3,app,SAVE50
2025-08-28,2025-08-28 15:40:53,CUST000000245351,674870,1,2000000352251,Two,INR,935,0%,225,app,
2025-08-28,2025-08-28 09:36:13,CUST000000297276,674871,1,2000000247434,1,GBP,24,13%,2,app,
2025-08-28,2025-08-28 09:36:13,CUST000000297276,674871,2,2000000127576,1,GBP,7,10%,1,app,
2025-08-28,2025-08-28 10:46:05,CUST000000044525,674872,1,2000000008882,1,INR,1652,20%,67,app,
2025-08-28,2025-08-28 10:46:05,CUST000000044525,674872,2,2000000478487,1,INR,928,5%,45,app,
2025-08-28,2025-08-28 10:46:05,CUST000000044525,674872,3,2000000456362,Two,INR,54478,0%,13075,app,
2025-08-28,2025-08-28 02:40:13,CUST000000129165,674873,1,2000000104584,Two,INR,7164,0%,1720,web,
2025-08-28,2025-08-28 22:13:19,CUST000000106340,674874,1,2000000150956,1,USD,$26,15%,2,web,
2025-08-28,2025-08-28 08:07:55,CUST000000204878,674875,1,2000000342696,1,CAD,29,21%,3,web,
2025-08-28,2025-08-28 01:07:09,CUST000000272399,674876,1,2000000037691,1,GBP,46,6%,6,app,FEST20
2025-08-28,2025-08-28 13:09:59,CUST000000278931,674877,1,2000000323619,1,INR,2096,15%,89,web,
2025-08-28,2025-08-28 04:28:44,CUST000000199799,674878,1,2000000432564,1,INR,3510,8%,387,app,NEW10
2025-08-28,2025-08-28 02:43:20,CUST000000040397,674879,1,2000000245713,Two,INR,2093,5%,717,app,PRIME5
2025-08-28,2025-08-28 16:30:14,CUST000000161234,674880,1,2000000454870,1,USD,$117,0%,6,web,NEW10
2025-08-28,2025-08-28 16:30:14,CUST000000161234,674880,2,2000000145266,Two,USD,$101,9%,34,web,NEW10
2025-08-28,2025-08-28 05:13:55,CUST000000271767,674881,1,2000000241791,1,GBP,35,24%,4,app,SAVE50
2025-08-28,2025-08-28 03:16:23,CUST000000205555,674882,1,2000000452197,1,AED,235,10%,39,web,
2025-08-28,2025-08-28 03:16:23,CUST000000205555,674882,2,2000000018423,1,AED,212,18%,32,web,
2025-08-28,2025-08-28 10:58:34,CUST000000164386,674883,1,2000000192628,1,INR,7768,0%,1399,web,FEST20
2025-08-28,2025-08-28 21:27:32,CUST000000083296,674884,1,2000000106236,Two,INR,5785,23%,1073,web,
2025-08-28,2025-08-28 08:10:24,CUST000000047078,674885,1,2000000177960,1,INR,2558,5%,438,app,
2025-08-28,2025-08-28 06:50:06,CUST000000173320,674886,1,2000000083797,1,GBP,28,9%,4,app,FEST20
2025-08-28,2025-08-28 06:50:06,CUST000000173320,674886,2,2000000251387,1,GBP,35,22%,4,app,FEST20
2025-08-28,2025-08-28 06:50:06,CUST000000173320,674886,3,2000000028736,1,GBP,14,0%,2,app,FEST20
2025-08-28,2025-08-28 19:54:48,CUST000000161944,674887,1,2000000215136,1,AED,227,21%,22,app,
2025-08-28,2025-08-28 05:49:05,CUST000000028891,674888,1,2000000230788,1,USD,$815,0%,98,web,
2025-08-28,2025-08-28 04:56:20,CUST000000170143,674889,1,2000000194752,1,INR,2752,15%,282,app,
2025-08-28,2025-08-28 04:56:20,CUST000000170143,674889,2,2000000001951,1,INR,472,4%,23,app,
2025-08-28,2025-08-28 14:36:16,CUST000000285370,674890,1,2000000318899,1,INR,1081,8%,120,app,
2025-08-28,2025-08-28 12:34:39,CUST000000158665,674891,1,2000000307381,1,SGD,36,18%,4,app,
2025-08-28,2025-08-28 08:15:47,CUST000000281889,674892,1,2000000459974,1,INR,15797,11%,706,app,
2025-08-28,2025-08-28 08:15:47,CUST000000281889,674892,2,2000000361482,3,INR,37031,23%,15429,app,
2025-08-28,2025-08-28 08:15:47,CUST000000281889,674892,3,2000000369143,1,INR,1366,12%,61,app,
2025-08-28,2025-08-28 08:15:47,CUST000000281889,674892,4,2000000432489,3,INR,756,4%,109,app,
2025-08-28,2025-08-28 08:15:47,CUST000000281889,674892,5,2000000203676,1,INR,930,0%,47,app,
2025-08-28,2025-08-28 00:49:31,CUST000000008490,674893,1,2000000141084,1,INR,51781,5%,5892,app,
2025-08-28,2025-08-28 11:56:43,CUST000000085050,674894,1,2000000428871,1,USD,$7,6%,1,web,FEST20
2025-08-28,2025-08-28 07:48:29,CUST000000112556,674895,1,2000000295312,Two,INR,6679,5%,637,app,
2025-08-28,2025-08-28 12:21:18,CUST000000292900,674896,1,2000000417448,1,INR,642,4%,75,web,
2025-08-28,2025-08-28 12:21:18,CUST000000292900,674896,2,2000000015095,1,INR,9883,2%,1739,web,
2025-08-28,2025-08-28 19:24:38,CUST000000086288,674897,1,2000000274126,Two,INR,5319,3%,1234,app,
2025-08-28,2025-08-28 19:24:38,CUST000000086288,674897,2,2000000282466,1,INR,3646,12%,577,app,
2025-08-28,2025-08-28 19:24:38,CUST000000086288,674897,3,2000000111964,1,INR,16714,5%,1904,app,
2025-08-28,2025-08-28 14:35:19,CUST000000082538,674898,1,2000000354194,1,SGD,24,16%,3,web,
2025-08-28,2025-08-28 09:35:28,CUST000000240033,674899,1,2000000327709,Two,USD,$17,11%,4,web,
2025-08-28,2025-08-28 05:04:42,CUST000000197762,674900,1,2000000231556,1,INR,6014,0%,1083,web,FEST20
2025-08-28,2025-08-28 03:36:42,CUST000000247181,674901,1,2000000091860,1,AED,1580,8%,176,app,NEW10
2025-08-28,2025-08-28 03:36:42,CUST000000247181,674901,2,2000000319865,1,AED,1373,7%,231,app,NEW10
2025-08-28,2025-08-28 21:56:01,CUST000000057748,674902,1,2000000208374,1,INR,4228,14%,183,app,
2025-08-28,2025-08-28 11:41:22,CUST000000235011,674903,1,2000000315881,Two,INR,20427,20%,3904,app,
2025-08-28,2025-08-28 11:41:22,CUST000000235011,674903,2,2000000047980,3,INR,6273,9%,3089,app,
2025-08-28,2025-08-28 04:20:01,CUST000000204463,674904,1,2000000322339,1,INR,49322,8%,5463,app,
2025-08-28,2025-08-28 22:57:20,CUST000000237289,674905,1,2000000482811,1,INR,2992,9%,327,app,
2025-08-28,2025-08-28 22:57:20,CUST000000237289,674905,2,2000000340623,Two,INR,3227,21%,924,app,
2025-08-28,2025-08-28 04:42:01,CUST000000107064,674906,1,2000000192086,1,AUD,36,5%,5,app,SAVE50
2025-08-28,2025-08-28 04:46:58,CUST000000187372,674907,1,2000000232775,1,INR,36502,21%,3457,app,
2025-08-28,2025-08-28 04:46:58,CUST000000187372,674907,2,2000000071206,1,INR,1635,2%,80,app,
2025-08-28,2025-08-28 04:46:58,CUST000000187372,674907,3,2000000219691,1,INR,858,18%,36,app,
2025-08-28,2025-08-28 13:34:16,CUST000000213178,674908,1,2000000279831,1,INR,3149,0%,158,app,
2025-08-28,2025-08-28 13:34:16,CUST000000213178,674908,2,2000000461311,1,INR,1800,19%,175,app,
2025-08-28,2025-08-28 08:27:00,CUST000000109371,674909,1,2000000110103,1,USD,$7,13%,1,app,
2025-08-28,2025-08-28 08:27:00,CUST000000109371,674909,2,2000000081090,1,USD,$182,15%,19,app,
2025-08-28,2025-08-28 12:03:24,CUST000000046090,674910,1,2000000409634,1,USD,$7,18%,1,app,
2025-08-28,2025-08-28 03:00:37,CUST000000007471,674911,1,2000000195292,1,USD,$59,13%,7,web,
2025-08-28,2025-08-28 09:43:35,CUST000000143750,674912,1,2000000068060,1,AED,68,7%,4,web,PRIME5
2025-08-28,2025-08-28 09:43:35,CUST000000143750,674912,2,2000000071305,1,AED,2177,23%,202,web,PRIME5
2025-08-28,2025-08-28 04:33:57,CUST000000299428,674913,1,2000000281605,Two,INR,776,0%,280,app,SAVE50
2025-08-28,2025-08-28 13:13:38,CUST000000235973,674914,1,2000000275802,1,INR,3567,4%,172,web,
2025-08-28,2025-08-28 13:13:38,CUST000000235973,674914,2,2000000327990,1,INR,39478,19%,3825,web,
2025-08-28,2025-08-28 03:24:54,CUST000000247409,674915,1,2000000052335,1,INR,999,7%,112,web,
2025-08-28,2025-08-28 23:04:27,CUST000000249972,674916,1,2000000250793,1,GBP,11,12%,2,web,PRIME5
