dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-19,2025-10-19 02:29:03,CUST000000111769,733662,4,2000000407500,1,CAD,650,10%,71,app,PRIME5
2025-10-19,2025-10-19 21:55:11,CUST000000133222,733663,1,2000000257044,1,INR,2151,7%,241,app,FEST20
2025-10-19,2025-10-19 21:55:11,CUST000000133222,733663,2,2000000239538,Two,INR,739,8%,163,app,FEST20
2025-10-19,2025-10-19 17:09:17,CUST000000277550,733664,1,2000000355238,1,USD,$1080,6%,122,app,FEST20
2025-10-19,2025-10-19 02:23:12,CUST000000059720,733665,1,2000000101934,1,AUD,903,0%,163,app,
2025-10-19,2025-10-19 08:18:04,CUST000000124618,733666,1,2000000001692,3,INR,2636,18%,776,web,
2025-10-19,2025-10-19 17:00:04,CUST000000213334,733667,1,2000000167855,Two,USD,$15,15%,4,app,
2025-10-19,2025-10-19 17:00:04,CUST000000213334,733667,2,2000000063850,1,USD,$51,1%,10,app,
2025-10-19,2025-10-19 22:47:33,CUST000000062770,733668,1,2000000355276,1,AUD,68,18%,3,app,PRIME5
2025-10-19,2025-10-19 23:49:00,CUST000000185962,733669,1,2000000136554,3,INR,38538,19%,4682,web,
2025-10-19,2025-10-19 07:32:31,CUST000000279638,733670,1,2000000472751,1,INR,9351,10%,1011,web,SAVE50
2025-10-19,2025-10-19 07:32:31,CUST000000279638,733670,2,2000000095967,1,INR,921,12%,97,web,SAVE50
2025-10-19,2025-10-19 16:22:47,CUST000000155021,733671,1,2000000024943,1,INR,3130,10%,142,web,
2025-10-19,2025-10-19 16:22:47,CUST000000155021,733671,2,2000000117560,1,INR,912,20%,131,web,
2025-10-19,2025-10-19 03:32:20,CUST000000267878,733672,1,2000000442303,1,INR,2472,0%,297,app,FEST20
2025-10-19,2025-10-19 03:32:20,CUST000000267878,733672,2,2000000493572,1,INR,49220,6%,5531,app,FEST20
2025-10-19,2025-10-19 03:32:20,CUST000000267878,733672,3,2000000489940,1,INR,67972,4%,7794,app,FEST20
2025-10-19,2025-10-19 03:32:20,CUST000000267878,733672,4,2000000060859,1,INR,62326,1%,7394,app,FEST20
2025-10-19,2025-10-19 01:12:30,CUST000000055380,733673,1,2000000176208,Two,INR,3215,6%,722,app,
2025-10-19,2025-10-19 08:43:31,CUST000000206886,733674,1,2000000196640,1,INR,6333,2%,747,web,FEST20
2025-10-19,2025-10-19 05:49:59,CUST000000086276,733675,1,2000000314129,1,INR,13646,8%,1507,app,
2025-10-19,2025-10-19 05:49:59,CUST000000086276,733675,2,2000000405896,1,INR,2250,13%,237,app,
2025-10-19,2025-10-19 05:49:59,CUST000000086276,733675,3,2000000260136,1,INR,2555,0%,307,app,
2025-10-19,2025-10-19 19:19:56,CUST000000260441,733676,1,2000000470962,1,INR,85608,18%,8471,web,
2025-10-19,2025-10-19 19:19:56,CUST000000260441,733676,2,2000000415666,4,INR,77656,6%,35053,web,
2025-10-19,2025-10-19 05:50:57,CUST000000212175,733677,1,2000000307152,1,USD,$217,13%,10,web,
2025-10-19,2025-10-19 02:13:24,CUST000000187403,733678,1,2000000404868,1,AUD,118,5%,14,app,
2025-10-19,2025-10-19 07:22:53,CUST000000122418,733679,1,2000000359380,1,INR,2739,18%,272,app,FEST20
2025-10-19,2025-10-19 01:33:58,CUST000000296840,733680,1,2000000122434,Two,GBP,156,5%,36,app,
2025-10-19,2025-10-19 14:55:14,CUST000000165616,733681,1,2000000248349,1,INR,2868,13%,299,web,
2025-10-19,2025-10-19 14:55:14,CUST000000165616,733681,2,2000000289861,1,INR,50479,0%,6058,web,
2025-10-19,2025-10-19 04:22:34,CUST000000102221,733682,1,2000000041377,1,GBP,42,5%,3,web,
2025-10-19,2025-10-19 19:34:57,CUST000000065330,733683,1,2000000422657,1,INR,3507,2%,413,app,FEST20
2025-10-19,2025-10-19 19:34:57,CUST000000065330,733683,2,2000000405032,1,INR,45658,1%,5402,app,FEST20
2025-10-19,2025-10-19 03:16:23,CUST000000293025,733684,1,2000000361185,1,INR,1520,11%,162,app,
2025-10-19,2025-10-19 07:31:32,CUST000000171173,733685,1,2000000178981,1,GBP,22,9%,3,web,
2025-10-19,2025-10-19 06:50:54,CUST000000245977,733686,1,2000000154930,1,INR,86282,13%,9058,app,
2025-10-19,2025-10-19 05:19:50,CUST000000015670,733687,1,2000000104683,1,INR,3075,10%,333,app,
2025-10-19,2025-10-19 12:41:00,CUST000000075747,733688,1,2000000165714,3,INR,965,17%,289,app,PRIME5
2025-10-19,2025-10-19 12:41:00,CUST000000075747,733688,2,2000000444680,1,INR,514,0%,62,app,PRIME5
2025-10-19,2025-10-19 01:17:57,CUST000000280833,733689,1,2000000385402,1,AED,119,7%,14,web,FEST20
2025-10-19,2025-10-19 01:17:57,CUST000000280833,733689,2,2000000206165,1,AED,44,6%,5,web,FEST20
2025-10-19,2025-10-19 17:11:17,CUST000000150007,733690,1,2000000446912,1,INR,931,14%,97,app,PRIME5
2025-10-19,2025-10-19 05:05:06,CUST000000124321,733691,1,2000000499772,1,GBP,579,0%,70,web,
2025-10-19,2025-10-19 08:03:46,CUST000000001749,733692,1,2000000324746,1,USD,$294,22%,42,web,NEW10
2025-10-19,2025-10-19 00:04:41,CUST000000214632,733693,1,2000000429076,1,INR,1300,13%,203,web,SAVE50
2025-10-19,2025-10-19 00:04:41,CUST000000214632,733693,2,2000000451824,Two,INR,16128,17%,3196,web,SAVE50
2025-10-19,2025-10-19 00:04:41,CUST000000214632,733693,3,2000000229201,1,INR,1046,18%,155,web,SAVE50
2025-10-19,2025-10-19 00:04:41,CUST000000214632,733693,4,2000000327235,1,INR,445,0%,23,web,SAVE50
2025-10-19,2025-10-19 02:41:28,CUST000000132684,733694,1,2000000342320,1,INR,953,18%,95,app,
2025-10-19,2025-10-19 01:56:22,CUST000000054839,733695,1,2000000314341,Two,INR,555,0%,133,web,
2025-10-19,2025-10-19 10:08:09,CUST000000159812,733696,1,2000000406046,Two,INR,4591,18%,906,app,
2025-10-19,2025-10-19 10:08:09,CUST000000159812,733696,2,2000000394770,Two,INR,1422,26%,255,app,
2025-10-19,2025-10-19 12:57:04,CUST000000142273,733697,1,2000000354057,Two,AUD,1894,15%,161,web,NEW10
2025-10-19,2025-10-19 12:57:04,CUST000000142273,733697,2,2000000231488,Two,AUD,85,7%,8,web,NEW10
2025-10-19,2025-10-19 12:57:04,CUST000000142273,733697,3,2000000322056,1,AUD,11,10%,1,web,NEW10
2025-10-19,2025-10-19 01:49:39,CUST000000022924,733698,1,2000000379852,1,INR,12868,0%,1541,web,
2025-10-19,2025-10-19 01:37:30,CUST000000205908,733699,1,2000000271583,1,INR,5709,11%,612,app,
2025-10-19,2025-10-19 17:52:09,CUST000000276180,733700,1,2000000101972,1,INR,9347,0%,1683,web,SAVE50
2025-10-19,2025-10-19 17:52:09,CUST000000276180,733700,2,2000000415567,1,INR,5866,10%,951,web,SAVE50
2025-10-19,2025-10-19 06:33:20,CUST000000010339,733701,1,2000000013589,3,INR,56624,0%,8494,web,
2025-10-19,2025-10-19 01:16:47,CUST000000014095,733702,1,2000000454979,1,INR,68201,7%,11402,web,
2025-10-19,2025-10-19 18:57:33,CUST000000235339,733703,1,2000000045238,1,INR,22999,23%,2119,web,
2025-10-19,2025-10-19 21:54:37,CUST000000274468,733704,1,2000000159324,1,INR,10149,6%,1713,web,SAVE50
2025-10-19,2025-10-19 21:54:37,CUST000000274468,733704,2,2000000490465,Two,INR,47424,16%,3970,web,SAVE50
2025-10-19,2025-10-19 21:54:37,CUST000000274468,733704,3,2000000256542,1,INR,526,3%,62,web,SAVE50
2025-10-19,2025-10-19 21:54:37,CUST000000274468,733704,4,2000000458779,1,INR,12543,10%,1354,web,SAVE50
2025-10-19,2025-10-19 22:52:30,CUST000000248200,733705,1,2000000164175,1,INR,2231,0%,112,web,
2025-10-19,2025-10-19 22:52:30,CUST000000248200,733705,2,2000000446097,Two,INR,1354,0%,136,web,
2025-10-19,2025-10-19 22:52:30,CUST000000248200,733705,3,2000000137926,1,INR,64900,11%,6948,web,
2025-10-19,2025-10-19 16:48:43,CUST000000117017,733706,1,2000000046587,1,GBP,165,0%,9,app,
2025-10-19,2025-10-19 16:48:43,CUST000000117017,733706,2,2000000251257,1,GBP,16,2%,1,app,
2025-10-19,2025-10-19 19:54:02,CUST000000244394,733707,1,2000000066455,1,GBP,10,15%,2,app,
2025-10-19,2025-10-19 00:08:36,CUST000000279117,733708,1,2000000202433,1,INR,526,0%,64,app,
2025-10-19,2025-10-19 00:08:36,CUST000000279117,733708,2,2000000328485,Two,INR,2140,13%,670,app,
2025-10-19,2025-10-19 00:08:36,CUST000000279117,733708,3,2000000039541,1,INR,342,15%,35,app,
2025-10-19,2025-10-19 21:00:19,CUST000000004164,733709,1,2000000102054,1,INR,50564,20%,2030,app,NEW10
2025-10-19,2025-10-19 21:00:19,CUST000000004164,733709,2,2000000402574,Two,INR,466,18%,139,app,NEW10
2025-10-19,2025-10-19 21:00:19,CUST000000004164,733709,3,2000000146737,1,INR,5761,2%,676,app,NEW10
2025-10-19,2025-10-19 06:50:12,CUST000000246392,733710,1,2000000266275,1,CAD,176,0%,22,app,
2025-10-19,2025-10-19 19:49:42,CUST000000221006,733711,1,2000000423425,1,INR,1827,17%,183,web,
2025-10-19,2025-10-19 19:49:42,CUST000000221006,733711,2,2000000067162,1,INR,51959,0%,2598,web,
2025-10-19,2025-10-19 19:49:42,CUST000000221006,733711,3,2000000439396,1,INR,8989,12%,953,web,
2025-10-19,2025-10-19 10:11:30,CUST000000249502,733712,1,2000000268224,1,INR,588,11%,64,web,
2025-10-19,2025-10-19 10:11:30,CUST000000249502,733712,2,2000000421223,Two,INR,9625,8%,3178,web,
2025-10-19,2025-10-19 10:20:50,CUST000000181011,733713,1,2000000208190,1,AUD,743,18%,110,app,
2025-10-19,2025-10-19 10:20:50,CUST000000181011,733713,2,2000000208831,1,AUD,8,4%,1,app,
2025-10-19,2025-10-19 09:43:33,CUST000000085444,733714,1,2000000414911,1,INR,2682,8%,123,app,
2025-10-19,2025-10-19 09:43:33,CUST000000085444,733714,2,2000000225739,Two,INR,93,16%,19,app,
2025-10-19,2025-10-19 04:01:37,CUST000000093415,733715,1,2000000457123,4,USD,$17,5%,12,app,
2025-10-19,2025-10-19 04:01:37,CUST000000093415,733715,2,2000000037677,1,USD,$31,8%,4,app,
2025-10-19,2025-10-19 04:01:37,CUST000000093415,733715,3,2000000259215,1,USD,$118,2%,15,app,
2025-10-19,2025-10-19 04:01:37,CUST000000093415,733715,4,2000000222943,1,USD,$453,15%,47,app,
2025-10-19,2025-10-19 01:56:57,CUST000000180478,733716,1,2000000068695,3,INR,551,10%,180,app,
2025-10-19,2025-10-19 01:56:57,CUST000000180478,733716,2,2000000407081,1,INR,3145,0%,567,app,
2025-10-19,2025-10-19 05:44:40,CUST000000270335,733717,1,2000000344171,1,INR,345,4%,60,app,PRIME5
2025-10-19,2025-10-19 12:46:13,CUST000000173204,733718,1,2000000467924,Two,INR,809,5%,186,web,
2025-10-19,2025-10-19 22:34:28,CUST000000028020,733719,1,2000000173436,1,CAD,44,8%,5,web,
2025-10-19,2025-10-19 04:35:21,CUST000000036055,733720,1,2000000254081,1,INR,13328,8%,2202,web,
2025-10-19,2025-10-19 05:52:38,CUST000000021111,733721,1,2000000112572,Two,INR,551,15%,113,web,PRIME5
2025-10-19,2025-10-19 23:36:06,CUST000000057335,733722,1,2000000317106,4,AUD,14,12%,10,web,PRIME5
2025-10-19,2025-10-19 23:36:06,CUST000000057335,733722,2,2000000459448,1,AUD,1678,9%,77,web,PRIME5
2025-10-19,2025-10-19 15:41:22,CUST000000137620,733723,1,2000000493626,1,USD,$11,0%,1,app,
2025-10-19,2025-10-19 21:07:31,CUST000000135255,733724,1,2000000340616,1,INR,1174,12%,187,app,
2025-10-19,2025-10-19 00:27:31,CUST000000049699,733725,1,2000000248851,Two,GBP,10,13%,4,web,
2025-10-19,2025-10-19 00:27:31,CUST000000049699,733725,2,2000000488240,Two,GBP,35,7%,8,web,
2025-10-19,2025-10-19 20:53:53,CUST000000122379,733726,1,2000000190952,1,INR,3549,0%,638,web,
2025-10-19,2025-10-19 20:53:53,CUST000000122379,733726,2,2000000376394,1,INR,11493,20%,461,web,
2025-10-19,2025-10-19 17:34:37,CUST000000072094,733727,1,2000000251417,1,INR,712,12%,76,web,
2025-10-19,2025-10-19 21:17:49,CUST000000220215,733728,1,2000000294742,1,AUD,4,4%,1,web,
2025-10-19,2025-10-19 21:17:49,CUST000000220215,733728,2,2000000392295,1,AUD,7,18%,1,web,
2025-10-19,2025-10-19 21:17:49,CUST000000220215,733728,3,2000000154879,1,AUD,910,0%,110,web,
2025-10-19,2025-10-19 17:05:35,CUST000000238249,733729,1,2000000423555,Two,GBP,125,8%,28,app,
2025-10-19,2025-10-19 19:28:56,CUST000000142646,733730,1,2000000195025,Two,AED,209,4%,49,web,FEST20
2025-10-19,2025-10-19 07:32:31,CUST000000124572,733731,1,2000000175058,1,AUD,18,5%,3,web,NEW10
2025-10-19,2025-10-19 18:49:59,CUST000000111398,733732,1,2000000462264,Two,AED,94,6%,32,web,NEW10
2025-10-19,2025-10-19 18:49:59,CUST000000111398,733732,2,2000000416984,1,AED,66,6%,8,web,NEW10
2025-10-19,2025-10-19 18:49:59,CUST000000111398,733732,3,2000000144375,Two,AED,231,12%,49,web,NEW10
2025-10-19,2025-10-19 12:39:30,CUST000000074050,733733,1,2000000364483,1,INR,2078,28%,180,app,NEW10
2025-10-19,2025-10-19 22:44:26,CUST000000116857,733734,1,2000000163543,1,INR,2508,10%,407,web,FEST20
2025-10-19,2025-10-19 22:44:26,CUST000000116857,733734,2,2000000183046,1,INR,1177,9%,129,web,FEST20
2025-10-19,2025-10-19 22:44:26,CUST000000116857,733734,3,2000000424453,1,INR,3250,2%,160,web,FEST20
2025-10-19,2025-10-19 22:44:26,CUST000000116857,733734,4,2000000408194,1,INR,64789,15%,9965,web,FEST20
2025-10-19,2025-10-19 16:47:57,CUST000000265534,733735,1,2000000319865,1,INR,35311,4%,4049,app,
2025-10-19,2025-10-19 23:30:58,CUST000000258537,733736,1,2000000317731,1,SGD,16,11%,2,app,PRIME5
2025-10-19,2025-10-19 06:13:49,CUST000000192598,733737,1,2000000201665,1,INR,66345,8%,3046,app,SAVE50
2025-10-19,2025-10-19 13:19:48,CUST000000165006,733738,1,2000000408866,4,GBP,3,0%,2,web,FEST20
2025-10-19,2025-10-19 13:19:48,CUST000000165006,733738,2,2000000119489,1,GBP,510,19%,50,web,FEST20
2025-10-19,2025-10-19 13:19:48,CUST000000165006,733738,3,2000000074047,1,GBP,7,11%,1,web,FEST20
2025-10-19,2025-10-19 13:19:48,CUST000000165006,733738,4,2000000307343,4,GBP,244,0%,118,web,FEST20
2025-10-19,2025-10-19 15:49:59,CUST000000260566,733739,1,2000000413075,1,USD,$12,3%,2,web,
2025-10-19,2025-10-19 18:15:41,CUST000000214077,733740,1,2000000292700,1,AED,211,10%,23,app,
2025-10-19,2025-10-19 18:15:41,CUST000000214077,733740,2,2000000312729,1,AED,82,20%,4,app,
2025-10-19,2025-10-19 18:15:41,CUST000000214077,733740,3,2000000086958,Two,AED,119,0%,12,app,
2025-10-19,2025-10-19 23:37:20,CUST000000241147,733741,1,2000000275758,1,INR,524,0%,63,web,NEW10
2025-10-19,2025-10-19 23:37:20,CUST000000241147,733741,2,2000000479484,1,INR,4906,0%,884,web,NEW10
2025-10-19,2025-10-19 23:37:20,CUST000000241147,733741,3,2000000226521,Two,INR,7204,18%,1424,web,NEW10
2025-10-19,2025-10-19 23:37:20,CUST000000241147,733741,4,2000000380353,3,INR,1081,19%,132,web,NEW10
2025-10-19,2025-10-19 06:10:17,CUST000000007077,733742,1,2000000456157,1,SGD,12,7%,2,web,
2025-10-19,2025-10-19 06:10:17,CUST000000007077,733742,2,2000000154626,1,SGD,1505,6%,171,web,
2025-10-19,2025-10-19 09:50:45,CUST000000192225,733743,1,2000000327990,1,AUD,709,10%,116,web,
2025-10-19,2025-10-19 09:50:45,CUST000000192225,733743,2,2000000456201,Two,AUD,32,0%,4,web,
2025-10-19,2025-10-19 11:15:46,CUST000000172632,733744,1,2000000218366,1,INR,1828,13%,80,app,
2025-10-19,2025-10-19 17:41:08,CUST000000143407,733745,1,2000000351636,Two,INR,3787,5%,865,app,FEST20
2025-10-19,2025-10-19 17:41:08,CUST000000143407,733745,2,2000000477114,1,INR,172,0%,32,app,FEST20
2025-10-19,2025-10-19 17:41:08,CUST000000143407,733745,3,2000000251530,1,INR,1942,11%,208,app,FEST20
2025-10-19,2025-10-19 09:40:49,CUST000000042882,733746,1,2000000378213,1,SGD,66,1%,8,app,
2025-10-19,2025-10-19 14:56:24,CUST000000005608,733747,1,2000000227313,1,INR,6742,0%,810,web,NEW10
2025-10-19,2025-10-19 23:50:11,CUST000000170322,733748,1,2000000064925,1,CAD,74,3%,9,web,
2025-10-19,2025-10-19 05:16:28,CUST000000105753,733749,1,2000000308098,1,AED,280,0%,34,app,FEST20
2025-10-19,2025-10-19 04:07:11,CUST000000131467,733750,1,2000000259062,Two,INR,1396,15%,119,app,
2025-10-19,2025-10-19 18:42:36,CUST000000005136,733751,1,2000000268071,1,INR,46539,14%,1998,web,
2025-10-19,2025-10-19 07:11:42,CUST000000154898,733752,1,2000000192147,1,AUD,269,2%,14,app,
2025-10-19,2025-10-19 07:11:42,CUST000000154898,733752,2,2000000231754,Two,AUD,42,11%,10,app,
2025-10-19,2025-10-19 07:11:42,CUST000000154898,733752,3,2000000362748,Two,AUD,97,17%,20,app,
2025-10-19,2025-10-19 03:04:28,CUST000000105809,733753,1,2000000223087,1,INR,10810,14%,468,app,
2025-10-19,2025-10-19 03:04:28,CUST000000105809,733753,2,2000000201221,1,INR,3197,0%,384,app,
2025-10-19,2025-10-19 03:04:28,CUST000000105809,733753,3,2000000492452,Two,INR,18044,0%,4331,app,
2025-10-19,2025-10-19 03:04:28,CUST000000105809,733753,4,2000000163703,1,INR,2846,16%,431,app,
2025-10-19,2025-10-19 03:04:28,CUST000000105809,733753,5,2000000167657,1,INR,2738,4%,132,app,
2025-10-19,2025-10-19 14:34:43,CUST000000194309,733754,1,2000000363523,3,CAD,30,15%,4,web,
2025-10-19,2025-10-19 14:34:43,CUST000000194309,733754,2,2000000204222,1,CAD,105,8%,5,web,
2025-10-19,2025-10-19 13:25:27,CUST000000133609,733755,1,2000000106694,1,GBP,20,8%,3,web,NEW10
2025-10-19,2025-10-19 18:42:00,CUST000000005545,733756,1,2000000229706,1,INR,2950,15%,303,app,
2025-10-19,2025-10-19 05:55:28,CUST000000018703,733757,1,2000000403823,1,USD,$42,19%,2,web,FEST20
2025-10-19,2025-10-19 08:52:19,CUST000000100207,733758,1,2000000402741,1,INR,111172,15%,17109,web,
2025-10-19,2025-10-19 08:52:19,CUST000000100207,733758,2,2000000300801,1,INR,1710,18%,253,web,
2025-10-19,2025-10-19 08:52:19,CUST000000100207,733758,3,2000000320397,1,INR,9438,10%,1528,web,
2025-10-19,2025-10-19 22:04:10,CUST000000076556,733759,1,2000000104256,1,INR,67786,6%,7631,web,
2025-10-19,2025-10-19 15:44:02,CUST000000171395,733760,1,2000000333342,1,INR,70280,8%,3221,app,
2025-10-19,2025-10-19 15:44:02,CUST000000171395,733760,2,2000000322759,1,INR,13679,10%,617,app,
2025-10-19,2025-10-19 15:44:02,CUST000000171395,733760,3,2000000270807,Two,INR,52353,6%,17768,app,
2025-10-19,2025-10-19 20:13:57,CUST000000196607,733761,1,2000000460277,1,INR,6072,6%,285,app,PRIME5
2025-10-19,2025-10-19 20:13:57,CUST000000196607,733761,2,2000000002958,Two,INR,2504,19%,734,app,PRIME5
2025-10-19,2025-10-19 20:13:57,CUST000000196607,733761,3,2000000461939,3,INR,211,12%,68,app,PRIME5
2025-10-19,2025-10-19 20:13:57,CUST000000196607,733761,4,2000000438818,1,INR,346,6%,17,app,PRIME5
2025-10-19,2025-10-19 06:44:46,CUST000000163162,733762,1,2000000030562,1,USD,$196,1%,10,web,
2025-10-19,2025-10-19 06:44:46,CUST000000163162,733762,2,2000000270081,1,USD,$448,8%,50,web,
2025-10-19,2025-10-19 06:44:46,CUST000000163162,733762,3,2000000059549,4,USD,$14,30%,5,web,
2025-10-19,2025-10-19 02:15:55,CUST000000230498,733763,1,2000000053431,Two,INR,2767,22%,516,app,
2025-10-19,2025-10-19 02:15:55,CUST000000230498,733763,2,2000000380841,1,INR,1020,4%,177,app,
2025-10-19,2025-10-19 07:01:45,CUST000000137629,733764,1,2000000353265,3,GBP,9,10%,3,app,
2025-10-19,2025-10-19 07:01:45,CUST000000137629,733764,2,2000000373423,1,GBP,13,2%,1,app,
2025-10-19,2025-10-19 07:01:45,CUST000000137629,733764,3,2000000177465,1,GBP,23,9%,3,app,
2025-10-19,2025-10-19 21:56:51,CUST000000078843,733765,1,2000000352992,Two,INR,1711,11%,549,web,FEST20
2025-10-19,2025-10-19 21:56:51,CUST000000078843,733765,2,2000000214641,1,INR,2810,7%,315,web,FEST20
2025-10-19,2025-10-19 21:56:51,CUST000000078843,733765,3,2000000367934,1,INR,111680,19%,10874,web,FEST20
2025-10-19,2025-10-19 18:23:51,CUST000000052497,733766,1,2000000103075,Two,INR,25511,7%,5696,web,NEW10
2025-10-19,2025-10-19 07:54:48,CUST000000124592,733767,1,2000000337128,3,GBP,45,14%,15,web,
2025-10-19,2025-10-19 07:54:48,CUST000000124592,733767,2,2000000046952,1,GBP,837,6%,95,web,
2025-10-19,2025-10-19 07:54:48,CUST000000124592,733767,3,2000000151007,Two,GBP,371,10%,34,web,
2025-10-19,2025-10-19 22:03:56,CUST000000187432,733768,1,2000000145747,1,INR,114864,17%,11483,app,
2025-10-19,2025-10-19 22:03:56,CUST000000187432,733768,2,2000000143002,1,INR,23861,13%,3730,app,
2025-10-19,2025-10-19 14:53:52,CUST000000279253,733769,1,2000000469485,1,INR,31672,4%,1514,app,SAVE50
2025-10-19,2025-10-19 18:42:31,CUST000000220575,733770,1,2000000269450,1,USD,$31,18%,5,app,FEST20
2025-10-19,2025-10-19 03:55:59,CUST000000277301,733771,1,2000000438313,1,AED,76,0%,10,app,
2025-10-19,2025-10-19 01:01:24,CUST000000293215,733772,1,2000000356853,3,INR,1300,17%,389,web,
2025-10-19,2025-10-19 01:01:24,CUST000000293215,733772,2,2000000299174,Two,INR,437,0%,44,web,
2025-10-19,2025-10-19 01:01:24,CUST000000293215,733772,3,2000000074757,1,INR,1603,17%,67,web,
2025-10-19,2025-10-19 01:01:24,CUST000000293215,733772,4,2000000495682,1,INR,14216,11%,1524,web,
2025-10-19,2025-10-19 09:54:00,CUST000000204388,733773,1,2000000225807,Two,INR,1928,10%,417,app,
2025-10-19,2025-10-19 09:54:00,CUST000000204388,733773,2,2000000073804,1,INR,10861,19%,1576,app,
2025-10-19,2025-10-19 14:37:23,CUST000000088409,733774,1,2000000371955,1,INR,3706,0%,445,app,
2025-10-19,2025-10-19 02:45:43,CUST000000031668,733775,1,2000000453293,Two,SGD,69,11%,7,web,PRIME5
2025-10-19,2025-10-19 08:11:12,CUST000000005914,733776,1,2000000040400,1,INR,3921,11%,419,app,NEW10
2025-10-19,2025-10-19 08:11:12,CUST000000005914,733776,2,2000000478708,1,INR,2641,17%,395,app,NEW10
2025-10-19,2025-10-19 08:11:12,CUST000000005914,733776,3,2000000414942,1,INR,2983,10%,134,app,NEW10
2025-10-19,2025-10-19 08:11:12,CUST000000005914,733776,4,2000000385525,Two,INR,4407,0%,441,app,NEW10
2025-10-19,2025-10-19 18:56:08,CUST000000248445,733777,1,2000000249100,1,INR,6816,10%,1110,app,PRIME5
2025-10-19,2025-10-19 18:56:08,CUST000000248445,733777,2,2000000239873,1,INR,88722,20%,3541,app,PRIME5
2025-10-19,2025-10-19 10:15:24,CUST000000293568,733778,1,2000000134673,1,INR,6667,2%,328,app,
2025-10-19,2025-10-19 02:32:12,CUST000000247690,733779,1,2000000167572,Two,INR,36053,12%,7577,web,
2025-10-19,2025-10-19 06:49:22,CUST000000286492,733780,1,2000000055190,Two,INR,63042,13%,13110,web,
2025-10-19,2025-10-19 06:49:22,CUST000000286492,733780,2,2000000267050,1,INR,2388,4%,275,web,
2025-10-19,2025-10-19 06:49:22,CUST000000286492,733780,3,2000000046969,1,INR,785,8%,130,web,
2025-10-19,2025-10-19 06:49:22,CUST000000286492,733780,4,2000000136806,1,INR,1164,14%,50,web,
2025-10-19,2025-10-19 08:57:25,CUST000000295870,733781,1,2000000132969,1,INR,12431,0%,2238,web,FEST20
2025-10-19,2025-10-19 08:57:25,CUST000000295870,733781,2,2000000355887,1,INR,36209,1%,6447,web,FEST20
2025-10-19,2025-10-19 01:18:23,CUST000000276313,733782,1,2000000130842,1,GBP,25,2%,4,app,FEST20
2025-10-19,2025-10-19 20:14:05,CUST000000293223,733783,1,2000000417516,1,CAD,580,15%,60,web,PRIME5
2025-10-19,2025-10-19 06:09:52,CUST000000260712,733784,1,2000000406671,1,SGD,68,0%,9,web,
2025-10-19,2025-10-19 06:09:52,CUST000000260712,733784,2,2000000070834,1,SGD,49,0%,3,web,
2025-10-19,2025-10-19 06:09:52,CUST000000260712,733784,3,2000000347820,4,SGD,948,14%,393,web,
2025-10-19,2025-10-19 04:49:20,CUST000000051408,733785,1,2000000094816,1,INR,5597,24%,511,web,
2025-10-19,2025-10-19 08:10:55,CUST000000281553,733786,1,2000000303871,1,CAD,24,4%,2,app,PRIME5
2025-10-19,2025-10-19 04:19:08,CUST000000212758,733787,1,2000000470474,1,AED,84,0%,16,app,
2025-10-19,2025-10-19 04:19:08,CUST000000212758,733787,2,2000000055404,1,AED,40,2%,5,app,
2025-10-19,2025-10-19 09:51:54,CUST000000106596,733788,1,2000000003825,1,INR,344,24%,47,web,
2025-10-19,2025-10-19 09:51:54,CUST000000106596,733788,2,2000000465432,1,INR,2079,13%,217,web,
2025-10-19,2025-10-19 02:36:20,CUST000000197429,733789,1,2000000244426,1,INR,85612,19%,8314,app,
2025-10-19,2025-10-19 02:36:20,CUST000000197429,733789,2,2000000037899,1,INR,858,12%,38,app,
2025-10-19,2025-10-19 13:09:11,CUST000000045679,733790,1,2000000216287,1,INR,980,2%,49,web,
2025-10-19,2025-10-19 15:19:07,CUST000000078515,733791,1,2000000279534,1,INR,3831,0%,192,web,
2025-10-19,2025-10-19 15:19:07,CUST000000078515,733791,2,2000000032184,1,INR,1019,5%,116,web,
2025-10-19,2025-10-19 15:19:07,CUST000000078515,733791,3,2000000278032,3,INR,94819,0%,34135,web,
2025-10-19,2025-10-19 22:43:45,CUST000000116687,733792,1,2000000119045,1,INR,1175,0%,59,app,
2025-10-19,2025-10-19 22:43:45,CUST000000116687,733792,2,2000000471464,1,INR,69555,7%,7786,app,
2025-10-19,2025-10-19 07:12:40,CUST000000078513,733793,1,2000000411033,Two,CAD,14,10%,4,web,
2025-10-19,2025-10-19 07:12:40,CUST000000078513,733793,2,2000000456515,Two,CAD,18,12%,4,web,
2025-10-19,2025-10-19 07:12:40,CUST000000078513,733793,3,2000000024837,Two,CAD,155,18%,13,web,
2025-10-19,2025-10-19 07:12:40,CUST000000078513,733793,4,2000000363936,Two,CAD,154,13%,33,web,
2025-10-19,2025-10-19 11:01:36,CUST000000139661,733794,1,2000000348414,1,INR,10078,3%,1178,web,FEST20
2025-10-19,2025-10-19 11:01:36,CUST000000139661,733794,2,2000000413716,1,INR,4494,13%,196,web,FEST20
2025-10-19,2025-10-19 11:01:36,CUST000000139661,733794,3,2000000010007,1,INR,8666,9%,1416,web,FEST20
