dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-17,2025-10-17 00:50:28,CUST000000048338,731440,2,2000000179407,1,INR,2304,9%,253,app,
2025-10-17,2025-10-17 04:06:50,CUST000000258776,731441,1,2000000478586,Two,INR,3774,3%,882,web,
2025-10-17,2025-10-17 04:06:50,CUST000000258776,731441,2,2000000467733,1,INR,2594,13%,272,web,
2025-10-17,2025-10-17 04:06:50,CUST000000258776,731441,3,2000000299266,3,INR,748,16%,227,web,
2025-10-17,2025-10-17 04:06:50,CUST000000258776,731441,4,2000000499192,1,INR,19045,0%,953,web,
2025-10-17,2025-10-17 12:06:04,CUST000000172545,731442,1,2000000036823,1,GBP,14,19%,2,app,PRIME5
2025-10-17,2025-10-17 12:06:04,CUST000000172545,731442,2,2000000266435,Two,GBP,3,2%,1,app,PRIME5
2025-10-17,2025-10-17 12:06:04,CUST000000172545,731442,3,2000000471242,1,GBP,12,0%,1,app,PRIME5
2025-10-17,2025-10-17 01:24:00,CUST000000257957,731443,1,2000000144313,1,USD,$126,0%,7,web,PRIME5
2025-10-17,2025-10-17 12:35:07,CUST000000243290,731444,1,2000000241548,1,SGD,79,12%,13,web,SAVE50
2025-10-17,2025-10-17 12:35:07,CUST000000243290,731444,2,2000000437170,1,SGD,1534,6%,73,web,SAVE50
2025-10-17,2025-10-17 09:22:17,CUST000000061224,731445,1,2000000113043,1,GBP,239,14%,38,app,SAVE50
2025-10-17,2025-10-17 15:40:48,CUST000000233688,731446,1,2000000345581,1,GBP,50,0%,10,app,
2025-10-17,2025-10-17 18:24:23,CUST000000146009,731447,1,2000000335810,3,USD,$70,12%,23,web,
2025-10-17,2025-10-17 22:11:45,CUST000000045960,731448,1,2000000323985,1,INR,60339,8%,6661,web,
2025-10-17,2025-10-17 22:11:45,CUST000000045960,731448,2,2000000302577,1,INR,46460,16%,4669,web,
2025-10-17,2025-10-17 20:16:52,CUST000000075652,731449,1,2000000170510,1,CAD,5,0%,1,web,
2025-10-17,2025-10-17 11:22:25,CUST000000252342,731450,1,2000000104843,1,AED,65,0%,12,app,
2025-10-17,2025-10-17 11:22:25,CUST000000252342,731450,2,2000000451183,1,AED,62,17%,7,app,
2025-10-17,2025-10-17 13:40:48,CUST000000029097,731451,1,2000000386997,1,GBP,10,9%,2,web,
2025-10-17,2025-10-17 13:40:48,CUST000000029097,731451,2,2000000481944,1,GBP,58,0%,7,web,
2025-10-17,2025-10-17 13:40:48,CUST000000029097,731451,3,2000000423036,1,GBP,7,21%,1,web,
2025-10-17,2025-10-17 11:49:26,CUST000000069044,731452,1,2000000064390,1,INR,89393,13%,3868,app,
2025-10-17,2025-10-17 01:31:22,CUST000000188371,731453,1,2000000268217,1,INR,5007,0%,601,app,
2025-10-17,2025-10-17 16:34:49,CUST000000298653,731454,1,2000000498027,1,INR,5900,18%,584,web,
2025-10-17,2025-10-17 16:10:54,CUST000000000072,731455,1,2000000053844,1,INR,4106,0%,493,web,PRIME5
2025-10-17,2025-10-17 14:53:22,CUST000000287657,731456,1,2000000321431,1,CAD,83,10%,10,web,
2025-10-17,2025-10-17 14:53:22,CUST000000287657,731456,2,2000000430997,1,CAD,55,16%,9,web,
2025-10-17,2025-10-17 06:46:03,CUST000000068109,731457,1,2000000387048,1,GBP,528,5%,91,web,NEW10
2025-10-17,2025-10-17 12:52:28,CUST000000235114,731458,1,2000000016665,1,INR,6626,7%,308,app,
2025-10-17,2025-10-17 12:52:28,CUST000000235114,731458,2,2000000053585,Two,INR,2835,6%,960,app,
2025-10-17,2025-10-17 12:52:36,CUST000000205570,731459,1,2000000381008,1,GBP,20,1%,3,app,NEW10
2025-10-17,2025-10-17 18:37:24,CUST000000135042,731460,1,2000000412412,1,INR,2640,16%,266,web,FEST20
2025-10-17,2025-10-17 05:59:05,CUST000000222329,731461,1,2000000472232,4,AUD,23,0%,5,app,FEST20
2025-10-17,2025-10-17 05:59:05,CUST000000222329,731461,2,2000000244228,3,AUD,27,19%,9,app,FEST20
2025-10-17,2025-10-17 08:46:21,CUST000000189390,731462,1,2000000468914,Two,INR,3438,22%,645,app,
2025-10-17,2025-10-17 15:08:11,CUST000000000439,731463,1,2000000257723,Two,AED,44,10%,5,app,
2025-10-17,2025-10-17 15:08:11,CUST000000000439,731463,2,2000000004617,1,AED,24,0%,5,app,
2025-10-17,2025-10-17 15:08:11,CUST000000000439,731463,3,2000000103273,1,AED,19,11%,3,app,
2025-10-17,2025-10-17 22:45:47,CUST000000022598,731464,1,2000000022901,1,USD,$159,9%,8,web,
2025-10-17,2025-10-17 10:50:48,CUST000000229237,731465,1,2000000175157,3,INR,2641,11%,1269,app,
2025-10-17,2025-10-17 08:57:56,CUST000000119926,731466,1,2000000193977,1,USD,$62,11%,10,app,
2025-10-17,2025-10-17 08:57:56,CUST000000119926,731466,2,2000000476490,Two,USD,$21,5%,8,app,
2025-10-17,2025-10-17 19:18:09,CUST000000156718,731467,1,2000000367309,1,INR,3571,18%,354,app,
2025-10-17,2025-10-17 14:10:47,CUST000000176001,731468,1,2000000147994,3,INR,4864,13%,1521,web,
2025-10-17,2025-10-17 14:10:47,CUST000000176001,731468,2,2000000494746,1,INR,2845,18%,423,web,
2025-10-17,2025-10-17 14:10:47,CUST000000176001,731468,3,2000000338149,1,INR,13487,9%,1470,web,
2025-10-17,2025-10-17 18:24:49,CUST000000025954,731469,1,2000000490106,Two,INR,1236,24%,227,web,
2025-10-17,2025-10-17 18:24:49,CUST000000025954,731469,2,2000000273051,Two,INR,555,11%,178,web,
2025-10-17,2025-10-17 18:24:49,CUST000000025954,731469,3,2000000497716,1,INR,15533,0%,2792,web,
2025-10-17,2025-10-17 07:43:56,CUST000000270153,731470,1,2000000348858,1,GBP,710,0%,85,web,SAVE50
2025-10-17,2025-10-17 19:18:33,CUST000000182396,731471,1,2000000481135,3,INR,37685,7%,5280,app,FEST20
2025-10-17,2025-10-17 19:18:33,CUST000000182396,731471,2,2000000369587,1,INR,3639,0%,656,app,FEST20
2025-10-17,2025-10-17 18:18:23,CUST000000033109,731472,1,2000000204055,1,INR,9798,9%,1070,web,
2025-10-17,2025-10-17 13:13:05,CUST000000263977,731473,1,2000000457659,Two,INR,3035,16%,610,app,
2025-10-17,2025-10-17 09:53:32,CUST000000180274,731474,1,2000000092003,Two,INR,1304,0%,131,app,NEW10
2025-10-17,2025-10-17 04:26:02,CUST000000258484,731475,1,2000000364957,Two,INR,3183,9%,290,web,
2025-10-17,2025-10-17 19:49:19,CUST000000221524,731476,1,2000000485560,1,INR,1419,10%,64,app,
2025-10-17,2025-10-17 19:49:19,CUST000000221524,731476,2,2000000412214,1,INR,4613,0%,831,app,
2025-10-17,2025-10-17 15:15:33,CUST000000213482,731477,1,2000000260563,1,USD,$20,8%,3,app,
2025-10-17,2025-10-17 15:15:33,CUST000000213482,731477,2,2000000220802,Two,USD,$544,3%,127,app,
2025-10-17,2025-10-17 15:15:33,CUST000000213482,731477,3,2000000430287,Two,USD,$19,0%,5,app,
2025-10-17,2025-10-17 21:58:27,CUST000000212011,731478,1,2000000303642,1,AED,52,13%,3,web,NEW10
2025-10-17,2025-10-17 19:51:25,CUST000000159548,731479,1,2000000099712,1,GBP,64,16%,10,app,
2025-10-17,2025-10-17 12:03:15,CUST000000090300,731480,1,2000000052229,Two,CAD,8,9%,2,web,
2025-10-17,2025-10-17 03:11:05,CUST000000010170,731481,1,2000000078618,1,USD,$39,21%,4,app,
2025-10-17,2025-10-17 03:11:05,CUST000000010170,731481,2,2000000287300,Two,USD,$30,21%,9,app,
2025-10-17,2025-10-17 23:00:46,CUST000000105522,731482,1,2000000264264,1,SGD,96,12%,5,app,PRIME5
2025-10-17,2025-10-17 23:00:46,CUST000000105522,731482,2,2000000402086,1,SGD,225,0%,41,app,PRIME5
2025-10-17,2025-10-17 23:00:46,CUST000000105522,731482,3,2000000465715,1,SGD,441,4%,77,app,PRIME5
2025-10-17,2025-10-17 01:23:26,CUST000000219115,731483,1,2000000017938,1,GBP,26,3%,5,app,
2025-10-17,2025-10-17 14:34:42,CUST000000149582,731484,1,2000000358871,1,INR,332,13%,35,app,
2025-10-17,2025-10-17 12:26:30,CUST000000241071,731485,1,2000000466705,3,SGD,157,9%,78,web,
2025-10-17,2025-10-17 12:26:30,CUST000000241071,731485,2,2000000136035,1,SGD,22,11%,4,web,
2025-10-17,2025-10-17 21:43:26,CUST000000107157,731486,1,2000000351872,1,INR,4161,11%,185,app,PRIME5
2025-10-17,2025-10-17 07:18:11,CUST000000099550,731487,1,2000000160030,3,INR,10042,0%,3616,web,
2025-10-17,2025-10-17 08:29:33,CUST000000146372,731488,1,2000000027234,1,INR,253,7%,43,app,
2025-10-17,2025-10-17 08:29:33,CUST000000146372,731488,2,2000000088693,1,INR,1169,23%,109,app,
2025-10-17,2025-10-17 08:29:33,CUST000000146372,731488,3,2000000421032,Two,INR,614,4%,213,app,
2025-10-17,2025-10-17 18:55:04,CUST000000094169,731489,1,2000000126012,1,USD,$256,13%,12,web,
2025-10-17,2025-10-17 22:24:21,CUST000000110905,731490,1,2000000359052,Two,INR,3161,18%,624,app,PRIME5
2025-10-17,2025-10-17 16:51:54,CUST000000184284,731491,1,2000000183305,3,INR,557,2%,198,app,NEW10
2025-10-17,2025-10-17 16:51:54,CUST000000184284,731491,2,2000000172118,Two,INR,1239,24%,226,app,NEW10
2025-10-17,2025-10-17 12:32:50,CUST000000121125,731492,1,2000000032030,1,USD,$45,28%,4,web,
2025-10-17,2025-10-17 12:32:50,CUST000000121125,731492,2,2000000235158,Two,USD,$16,13%,4,web,
2025-10-17,2025-10-17 12:32:50,CUST000000121125,731492,3,2000000004242,1,USD,$19,18%,3,web,
2025-10-17,2025-10-17 00:12:21,CUST000000080966,731493,1,2000000019062,3,INR,4262,9%,583,app,
2025-10-17,2025-10-17 00:12:21,CUST000000080966,731493,2,2000000283852,1,INR,687,1%,82,app,
2025-10-17,2025-10-17 12:47:13,CUST000000116275,731494,1,2000000104553,Two,SGD,165,13%,15,web,
2025-10-17,2025-10-17 06:56:14,CUST000000073168,731495,1,2000000171548,1,INR,17319,8%,798,web,
2025-10-17,2025-10-17 17:02:56,CUST000000196980,731496,1,2000000081083,1,INR,54372,11%,5777,app,
2025-10-17,2025-10-17 05:05:27,CUST000000029891,731497,1,2000000170985,1,USD,$12,6%,2,app,PRIME5
2025-10-17,2025-10-17 13:13:37,CUST000000282460,731498,1,2000000276878,1,INR,43705,0%,5235,web,NEW10
2025-10-17,2025-10-17 13:13:37,CUST000000282460,731498,2,2000000308395,1,INR,32779,7%,3647,web,NEW10
2025-10-17,2025-10-17 13:13:37,CUST000000282460,731498,3,2000000079233,1,INR,7948,3%,385,web,NEW10
2025-10-17,2025-10-17 16:33:08,CUST000000085175,731499,1,2000000338897,3,INR,102228,16%,30788,app,SAVE50
2025-10-17,2025-10-17 14:49:55,CUST000000192247,731500,1,2000000355092,Two,SGD,69,0%,17,app,
2025-10-17,2025-10-17 14:49:55,CUST000000192247,731500,2,2000000241401,1,SGD,38,4%,7,app,
2025-10-17,2025-10-17 14:49:55,CUST000000192247,731500,3,2000000288352,1,SGD,196,8%,33,app,
2025-10-17,2025-10-17 14:49:55,CUST000000192247,731500,4,2000000226231,Two,SGD,40,3%,14,app,
2025-10-17,2025-10-17 19:28:42,CUST000000129464,731501,1,2000000225074,Two,SGD,212,21%,17,web,NEW10
2025-10-17,2025-10-17 19:28:42,CUST000000129464,731501,2,2000000181424,1,SGD,274,19%,27,web,NEW10
2025-10-17,2025-10-17 02:58:54,CUST000000129987,731502,1,2000000446844,1,INR,1503,17%,63,web,
2025-10-17,2025-10-17 02:16:23,CUST000000004059,731503,1,2000000126449,1,GBP,60,11%,3,app,
2025-10-17,2025-10-17 02:16:23,CUST000000004059,731503,2,2000000185477,1,GBP,10,2%,2,app,
2025-10-17,2025-10-17 11:15:10,CUST000000090275,731504,1,2000000202532,Two,INR,35754,22%,6670,web,
2025-10-17,2025-10-17 11:15:10,CUST000000090275,731504,2,2000000285863,1,INR,1799,9%,295,web,
2025-10-17,2025-10-17 11:15:10,CUST000000090275,731504,3,2000000179797,1,INR,3334,12%,147,web,
2025-10-17,2025-10-17 05:41:17,CUST000000249355,731505,1,2000000001821,1,INR,1629,0%,294,web,
2025-10-17,2025-10-17 12:13:48,CUST000000285319,731506,1,2000000477787,1,SGD,99,7%,12,app,
2025-10-17,2025-10-17 11:33:05,CUST000000274224,731507,1,2000000071909,1,AUD,13,19%,1,web,
2025-10-17,2025-10-17 04:18:46,CUST000000002755,731508,1,2000000032689,Two,INR,14173,0%,3402,web,PRIME5
2025-10-17,2025-10-17 04:18:46,CUST000000002755,731508,2,2000000093284,Two,INR,464,1%,46,web,PRIME5
2025-10-17,2025-10-17 04:18:46,CUST000000002755,731508,3,2000000053448,1,INR,2860,13%,125,web,PRIME5
2025-10-17,2025-10-17 04:18:46,CUST000000002755,731508,4,2000000461076,1,INR,5112,19%,496,web,PRIME5
2025-10-17,2025-10-17 03:06:31,CUST000000195097,731509,1,2000000001784,1,INR,3997,0%,480,app,PRIME5
2025-10-17,2025-10-17 03:06:31,CUST000000195097,731509,2,2000000292120,1,INR,4898,9%,537,app,PRIME5
2025-10-17,2025-10-17 03:06:31,CUST000000195097,731509,3,2000000179667,1,INR,14166,12%,1491,app,PRIME5
2025-10-17,2025-10-17 03:06:31,CUST000000195097,731509,4,2000000178097,1,INR,2102,0%,379,app,PRIME5
2025-10-17,2025-10-17 03:06:31,CUST000000195097,731509,5,2000000191409,1,INR,838,1%,42,app,PRIME5
2025-10-17,2025-10-17 00:18:44,CUST000000190773,731510,1,2000000100814,1,INR,3624,12%,383,web,PRIME5
2025-10-17,2025-10-17 08:58:54,CUST000000245979,731511,1,2000000300849,1,INR,2306,4%,266,web,
2025-10-17,2025-10-17 08:58:54,CUST000000245979,731511,2,2000000488219,1,INR,48626,5%,5534,web,
2025-10-17,2025-10-17 00:43:00,CUST000000247450,731512,1,2000000233895,Two,INR,786,1%,187,app,
2025-10-17,2025-10-17 00:43:00,CUST000000247450,731512,2,2000000154480,4,INR,3773,0%,2718,app,
2025-10-17,2025-10-17 22:49:48,CUST000000048343,731513,1,2000000348636,1,AED,194,29%,25,app,
2025-10-17,2025-10-17 00:51:11,CUST000000000205,731514,1,2000000446561,1,AED,624,9%,29,app,
2025-10-17,2025-10-17 00:51:11,CUST000000000205,731514,2,2000000231945,Two,AED,161,16%,14,app,
2025-10-17,2025-10-17 18:57:04,CUST000000275357,731515,1,2000000270425,1,CAD,41,13%,2,app,
2025-10-17,2025-10-17 00:46:08,CUST000000097940,731516,1,2000000359793,Two,AUD,921,2%,218,web,
2025-10-17,2025-10-17 00:46:08,CUST000000097940,731516,2,2000000138961,1,AUD,256,10%,28,web,
2025-10-17,2025-10-17 05:52:18,CUST000000121078,731517,1,2000000255620,1,INR,199,0%,24,web,
2025-10-17,2025-10-17 04:32:21,CUST000000074453,731518,1,2000000424286,1,INR,8541,4%,981,app,SAVE50
2025-10-17,2025-10-17 04:32:21,CUST000000074453,731518,2,2000000220659,Two,INR,1624,16%,137,app,SAVE50
2025-10-17,2025-10-17 04:32:21,CUST000000074453,731518,3,2000000177403,3,INR,2020,3%,296,app,SAVE50
2025-10-17,2025-10-17 04:32:21,CUST000000074453,731518,4,2000000007861,1,INR,672,9%,31,app,SAVE50
2025-10-17,2025-10-17 09:31:19,CUST000000272443,731519,1,2000000030524,Two,USD,$6,4%,2,app,
2025-10-17,2025-10-17 06:04:40,CUST000000087220,731520,1,2000000133188,1,USD,$65,9%,8,web,
2025-10-17,2025-10-17 06:53:57,CUST000000060169,731521,1,2000000071626,1,USD,$285,13%,13,app,PRIME5
2025-10-17,2025-10-17 23:58:36,CUST000000149350,731522,1,2000000187013,1,AED,319,13%,50,app,
2025-10-17,2025-10-17 23:58:36,CUST000000149350,731522,2,2000000264462,1,AED,98,0%,12,app,
2025-10-17,2025-10-17 23:58:36,CUST000000149350,731522,3,2000000455204,1,AED,27,0%,4,app,
2025-10-17,2025-10-17 23:58:36,CUST000000149350,731522,4,2000000001517,1,AED,117,10%,13,app,
2025-10-17,2025-10-17 11:48:00,CUST000000237492,731523,1,2000000053707,1,INR,2963,10%,321,app,SAVE50
2025-10-17,2025-10-17 02:27:22,CUST000000218112,731524,1,2000000387024,Two,INR,95303,8%,8742,app,
2025-10-17,2025-10-17 00:04:17,CUST000000272531,731525,1,2000000372464,1,INR,29323,14%,4554,web,
2025-10-17,2025-10-17 10:00:06,CUST000000076539,731526,1,2000000011363,1,INR,3536,13%,556,web,
2025-10-17,2025-10-17 00:53:48,CUST000000178269,731527,1,2000000473109,1,AED,203,9%,10,app,NEW10
2025-10-17,2025-10-17 00:53:48,CUST000000178269,731527,2,2000000461342,1,AED,143,3%,7,app,NEW10
2025-10-17,2025-10-17 07:43:09,CUST000000050891,731528,1,2000000485973,1,INR,326,9%,15,web,NEW10
2025-10-17,2025-10-17 07:43:09,CUST000000050891,731528,2,2000000287249,Two,INR,917,3%,90,web,NEW10
2025-10-17,2025-10-17 07:43:09,CUST000000050891,731528,3,2000000193700,Two,INR,16288,15%,5009,web,NEW10
2025-10-17,2025-10-17 08:00:05,CUST000000026372,731529,1,2000000056098,1,USD,$155,5%,8,web,PRIME5
2025-10-17,2025-10-17 08:00:05,CUST000000026372,731529,2,2000000176628,1,USD,$112,20%,5,web,PRIME5
2025-10-17,2025-10-17 08:00:05,CUST000000026372,731529,3,2000000372778,1,USD,$82,9%,9,web,PRIME5
2025-10-17,2025-10-17 08:00:05,CUST000000026372,731529,4,2000000441207,1,USD,$10,18%,2,web,PRIME5
2025-10-17,2025-10-17 08:00:05,CUST000000026372,731529,5,2000000487915,1,USD,$129,9%,15,web,PRIME5
2025-10-17,2025-10-17 12:53:58,CUST000000111358,731530,1,2000000046457,1,AUD,35,8%,4,app,
2025-10-17,2025-10-17 12:53:58,CUST000000111358,731530,2,2000000277066,1,AUD,1174,5%,56,app,
2025-10-17,2025-10-17 16:00:52,CUST000000270717,731531,1,2000000069623,1,INR,2038,0%,245,web,
2025-10-17,2025-10-17 02:37:03,CUST000000122297,731532,1,2000000194288,Two,INR,42328,0%,10159,app,PRIME5
2025-10-17,2025-10-17 02:37:03,CUST000000122297,731532,2,2000000238180,1,INR,2046,21%,196,app,PRIME5
2025-10-17,2025-10-17 02:37:03,CUST000000122297,731532,3,2000000271491,1,INR,3819,20%,153,app,PRIME5
2025-10-17,2025-10-17 17:23:15,CUST000000238769,731533,1,2000000013350,1,INR,882,17%,132,app,
2025-10-17,2025-10-17 17:23:15,CUST000000238769,731533,2,2000000165714,Two,INR,1116,6%,106,app,
2025-10-17,2025-10-17 11:24:27,CUST000000211559,731534,1,2000000087085,3,INR,42577,11%,13647,app,
2025-10-17,2025-10-17 06:48:46,CUST000000235224,731535,1,2000000471211,1,GBP,392,2%,47,app,
2025-10-17,2025-10-17 06:48:46,CUST000000235224,731535,2,2000000283319,1,GBP,10,11%,2,app,
2025-10-17,2025-10-17 06:48:46,CUST000000235224,731535,3,2000000493862,1,GBP,145,16%,15,app,
2025-10-17,2025-10-17 06:48:46,CUST000000235224,731535,4,2000000064529,1,GBP,36,8%,2,app,
2025-10-17,2025-10-17 12:01:39,CUST000000028978,731536,1,2000000397542,1,INR,2066,1%,246,web,
2025-10-17,2025-10-17 03:38:38,CUST000000259957,731537,1,2000000304397,1,SGD,51,8%,6,web,
2025-10-17,2025-10-17 23:43:12,CUST000000152825,731538,1,2000000452425,1,INR,6438,22%,253,app,
2025-10-17,2025-10-17 23:43:12,CUST000000152825,731538,2,2000000244570,1,INR,2645,0%,133,app,
2025-10-17,2025-10-17 21:05:27,CUST000000298460,731539,1,2000000008653,1,INR,2776,8%,306,web,FEST20
2025-10-17,2025-10-17 02:52:18,CUST000000052542,731540,1,2000000090634,1,INR,785,5%,38,web,NEW10
2025-10-17,2025-10-17 02:52:18,CUST000000052542,731540,2,2000000198965,1,INR,13776,3%,670,web,NEW10
2025-10-17,2025-10-17 20:49:33,CUST000000238307,731541,1,2000000299990,1,INR,11342,7%,527,web,
2025-10-17,2025-10-17 18:50:49,CUST000000193659,731542,1,2000000080659,Two,USD,$115,2%,41,web,FEST20
2025-10-17,2025-10-17 18:50:49,CUST000000193659,731542,2,2000000191164,1,USD,$43,7%,3,web,FEST20
2025-10-17,2025-10-17 18:50:49,CUST000000193659,731542,3,2000000042794,1,USD,$6,0%,1,web,FEST20
2025-10-17,2025-10-17 18:50:49,CUST000000193659,731542,4,2000000121758,1,USD,$49,9%,3,web,FEST20
2025-10-17,2025-10-17 15:56:16,CUST000000077535,731543,1,2000000310862,Two,INR,511,7%,114,web,FEST20
2025-10-17,2025-10-17 05:01:12,CUST000000205286,731544,1,2000000045788,1,INR,10601,6%,1192,app,FEST20
2025-10-17,2025-10-17 03:01:33,CUST000000126279,731545,1,2000000204079,1,USD,$20,11%,4,app,
2025-10-17,2025-10-17 03:01:33,CUST000000126279,731545,2,2000000089669,1,USD,$1272,4%,61,app,
2025-10-17,2025-10-17 03:01:33,CUST000000126279,731545,3,2000000058856,Two,USD,$64,15%,6,app,
2025-10-17,2025-10-17 03:32:19,CUST000000165097,731546,1,2000000299662,1,INR,5316,9%,584,app,
2025-10-17,2025-10-17 03:47:11,CUST000000238336,731547,1,2000000427195,1,USD,$54,3%,10,web,
2025-10-17,2025-10-17 03:47:11,CUST000000238336,731547,2,2000000115412,1,USD,$7,13%,2,web,
2025-10-17,2025-10-17 03:47:11,CUST000000238336,731547,3,2000000492490,1,USD,$24,3%,5,web,
2025-10-17,2025-10-17 03:47:11,CUST000000238336,731547,4,2000000325309,1,USD,$6,10%,1,web,
2025-10-17,2025-10-17 17:18:56,CUST000000281003,731548,1,2000000439440,1,SGD,1222,20%,49,app,
2025-10-17,2025-10-17 13:58:27,CUST000000177754,731549,1,2000000077086,1,GBP,96,14%,10,app,PRIME5
2025-10-17,2025-10-17 13:58:27,CUST000000177754,731549,2,2000000335803,1,GBP,110,0%,6,app,PRIME5
2025-10-17,2025-10-17 13:58:27,CUST000000177754,731549,3,2000000406282,Two,GBP,10,4%,3,app,PRIME5
2025-10-17,2025-10-17 13:58:27,CUST000000177754,731549,4,2000000123509,1,GBP,24,12%,4,app,PRIME5
2025-10-17,2025-10-17 13:58:27,CUST000000177754,731549,5,2000000013381,1,GBP,26,28%,3,app,PRIME5
2025-10-17,2025-10-17 05:42:01,CUST000000120020,731550,1,2000000231815,Two,INR,5514,12%,1166,app,
2025-10-17,2025-10-17 23:00:44,CUST000000040765,731551,1,2000000028453,1,INR,1339,17%,134,web,
2025-10-17,2025-10-17 23:00:44,CUST000000040765,731551,2,2000000453422,Two,INR,1147,2%,271,web,
2025-10-17,2025-10-17 23:00:44,CUST000000040765,731551,3,2000000488608,1,INR,705,24%,27,web,
2025-10-17,2025-10-17 01:25:24,CUST000000296416,731552,1,2000000497778,1,INR,1981,13%,87,web,FEST20
2025-10-17,2025-10-17 05:54:15,CUST000000265214,731553,1,2000000431482,1,CAD,39,11%,5,web,
2025-10-17,2025-10-17 11:17:56,CUST000000126711,731554,1,2000000179667,Two,INR,12102,12%,2563,web,
2025-10-17,2025-10-17 03:35:17,CUST000000032254,731555,1,2000000318721,1,INR,1277,13%,56,web,FEST20
2025-10-17,2025-10-17 13:08:55,CUST000000259625,731556,1,2000000358062,Two,USD,$109,8%,37,app,
2025-10-17,2025-10-17 09:01:47,CUST000000204936,731557,1,2000000114897,Two,USD,$6,8%,3,web,FEST20
2025-10-17,2025-10-17 09:09:48,CUST000000093333,731558,1,2000000002880,Two,INR,26908,0%,2691,app,
2025-10-17,2025-10-17 00:03:37,CUST000000000563,731559,1,2000000288536,1,USD,$17,4%,2,web,
2025-10-17,2025-10-17 00:03:37,CUST000000000563,731559,2,2000000033464,Two,USD,$55,3%,6,web,
2025-10-17,2025-10-17 09:39:55,CUST000000057601,731560,1,2000000104485,Two,CAD,18,22%,6,web,
2025-10-17,2025-10-17 09:39:55,CUST000000057601,731560,2,2000000498676,Two,CAD,10,8%,1,web,
2025-10-17,2025-10-17 09:39:55,CUST000000057601,731560,3,2000000171760,1,CAD,16,0%,1,web,
2025-10-17,2025-10-17 09:39:55,CUST000000057601,731560,4,2000000041674,1,CAD,61,0%,4,web,
2025-10-17,2025-10-17 00:51:44,CUST000000158368,731561,1,2000000492711,1,INR,81583,11%,12997,web,FEST20
2025-10-17,2025-10-17 16:20:42,CUST000000047525,731562,1,2000000016634,1,CAD,116,21%,11,app,
2025-10-17,2025-10-17 16:20:42,CUST000000047525,731562,2,2000000115184,Two,CAD,10,0%,3,app,
2025-10-17,2025-10-17 09:24:49,CUST000000143779,731563,1,2000000205670,1,GBP,49,9%,6,web,NEW10
2025-10-17,2025-10-17 09:24:49,CUST000000143779,731563,2,2000000286815,1,GBP,33,16%,4,web,NEW10
2025-10-17,2025-10-17 04:27:52,CUST000000290918,731564,1,2000000232294,Two,USD,$701,0%,71,web,SAVE50
2025-10-17,2025-10-17 00:55:47,CUST000000054944,731565,1,2000000314723,1,INR,19719,13%,855,web,
2025-10-17,2025-10-17 00:55:47,CUST000000054944,731565,2,2000000091075,Two,INR,1471,18%,291,web,
2025-10-17,2025-10-17 00:11:10,CUST000000264917,731566,1,2000000469461,1,USD,$4,0%,1,app,FEST20
2025-10-17,2025-10-17 00:11:10,CUST000000264917,731566,2,2000000163215,Two,USD,$66,17%,14,app,FEST20
2025-10-17,2025-10-17 00:11:10,CUST000000264917,731566,3,2000000142746,1,USD,$39,0%,5,app,FEST20
2025-10-17,2025-10-17 00:11:10,CUST000000264917,731566,4,2000000193465,Two,USD,$100,4%,24,app,FEST20
2025-10-17,2025-10-17 00:11:10,CUST000000264917,731566,5,2000000068961,1,USD,$18,0%,3,app,FEST20
2025-10-17,2025-10-17 09:56:16,CUST000000244275,731567,1,2000000473475,1,INR,2323,3%,272,app,
2025-10-17,2025-10-17 09:56:16,CUST000000244275,731567,2,2000000135731,1,INR,199,0%,10,app,
2025-10-17,2025-10-17 21:11:40,CUST000000159117,731568,1,2000000045429,1,GBP,134,15%,14,web,FEST20
2025-10-17,2025-10-17 21:11:40,CUST000000159117,731568,2,2000000125688,1,GBP,37,0%,5,web,FEST20
2025-10-17,2025-10-17 21:11:40,CUST000000159117,731568,3,2000000380445,1,GBP,167,0%,21,web,FEST20
2025-10-17,2025-10-17 21:11:40,CUST000000159117,731568,4,2000000488165,Two,GBP,87,10%,20,web,FEST20
2025-10-17,2025-10-17 03:36:19,CUST000000128887,731569,1,2000000072265,1,INR,95807,26%,8477,web,
2025-10-17,2025-10-17 03:36:19,CUST000000128887,731569,2,2000000185934,1,INR,12890,2%,2265,web,
2025-10-17,2025-10-17 03:37:24,CUST000000060981,731570,1,2000000040110,1,CAD,13,9%,1,app,
2025-10-17,2025-10-17 03:37:24,CUST000000060981,731570,2,2000000364445,1,CAD,282,5%,33,app,
2025-10-17,2025-10-17 07:23:20,CUST000000298918,731571,1,2000000163789,1,GBP,18,14%,2,app,FEST20
2025-10-17,2025-10-17 00:01:31,CUST000000136663,731572,1,2000000361345,1,SGD,48,9%,6,app,
2025-10-17,2025-10-17 00:01:31,CUST000000136663,731572,2,2000000216867,1,SGD,17,7%,3,app,
2025-10-17,2025-10-17 08:18:46,CUST000000003081,731573,1,2000000038315,3,INR,815,2%,433,web,
2025-10-17,2025-10-17 08:39:12,CUST000000175734,731574,1,2000000491486,1,INR,6342,7%,295,app,PRIME5
2025-10-17,2025-10-17 08:39:12,CUST000000175734,731574,2,2000000427973,1,INR,63060,11%,6755,app,PRIME5
