dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-29,2025-10-29 20:23:55,CUST000000005754,745315,1,2000000197531,1,AED,48,10%,3,app,FEST20
2025-10-29,2025-10-29 20:23:55,CUST000000005754,745315,2,2000000347165,1,AED,263,0%,14,app,FEST20
2025-10-29,2025-10-29 19:59:26,CUST000000047257,745316,1,2000000438092,1,USD,$40,0%,5,web,NEW10
2025-10-29,2025-10-29 07:21:04,CUST000000280437,745317,1,2000000241395,1,AUD,20,10%,3,web,
2025-10-29,2025-10-29 23:45:46,CUST000000110781,745318,1,2000000177182,Two,INR,1582,0%,570,web,
2025-10-29,2025-10-29 23:45:46,CUST000000110781,745318,2,2000000080574,3,INR,11323,0%,1699,web,
2025-10-29,2025-10-29 11:31:00,CUST000000210038,745319,1,2000000124032,Two,USD,$48,6%,17,app,PRIME5
2025-10-29,2025-10-29 11:31:00,CUST000000210038,745319,2,2000000052984,Two,USD,$1285,4%,297,app,PRIME5
2025-10-29,2025-10-29 11:31:00,CUST000000210038,745319,3,2000000066769,1,USD,$3,12%,1,app,PRIME5
2025-10-29,2025-10-29 00:00:23,CUST000000274932,745320,1,2000000106922,1,INR,1986,2%,234,app,
2025-10-29,2025-10-29 01:25:14,CUST000000217965,745321,1,2000000379180,1,INR,43449,6%,2032,app,FEST20
2025-10-29,2025-10-29 01:25:14,CUST000000217965,745321,2,2000000164342,Two,INR,1198,14%,371,app,FEST20
2025-10-29,2025-10-29 01:25:14,CUST000000217965,745321,3,2000000242705,1,INR,1955,0%,98,app,FEST20
2025-10-29,2025-10-29 11:26:11,CUST000000152704,745322,1,2000000019437,1,GBP,8,14%,1,web,
2025-10-29,2025-10-29 17:24:39,CUST000000211428,745323,1,2000000055114,1,INR,88196,22%,8222,app,
2025-10-29,2025-10-29 17:24:39,CUST000000211428,745323,2,2000000204307,3,INR,1425,8%,198,app,
2025-10-29,2025-10-29 12:40:42,CUST000000294722,745324,1,2000000027074,1,AED,211,9%,10,web,
2025-10-29,2025-10-29 12:40:42,CUST000000294722,745324,2,2000000338606,1,AED,141,15%,7,web,
2025-10-29,2025-10-29 12:40:42,CUST000000294722,745324,3,2000000127262,Two,AED,91,7%,21,web,
2025-10-29,2025-10-29 12:40:42,CUST000000294722,745324,4,2000000430768,1,AED,17,0%,4,web,
2025-10-29,2025-10-29 08:50:40,CUST000000171679,745325,1,2000000276618,1,USD,$4,7%,1,web,
2025-10-29,2025-10-29 08:00:11,CUST000000197719,745326,1,2000000450131,1,INR,4978,14%,216,app,
2025-10-29,2025-10-29 14:10:47,CUST000000081948,745327,1,2000000461625,1,USD,$32,11%,4,app,
2025-10-29,2025-10-29 18:20:32,CUST000000074302,745328,1,2000000280110,Two,USD,$24,5%,6,app,
2025-10-29,2025-10-29 09:37:56,CUST000000008731,745329,1,2000000072913,Two,INR,363,27%,64,web,
2025-10-29,2025-10-29 09:37:56,CUST000000008731,745329,2,2000000185484,1,INR,3537,0%,425,web,
2025-10-29,2025-10-29 17:08:39,CUST000000118776,745330,1,2000000242873,1,SGD,1854,1%,93,web,NEW10
2025-10-29,2025-10-29 17:08:39,CUST000000118776,745330,2,2000000285733,1,SGD,271,0%,33,web,NEW10
2025-10-29,2025-10-29 03:00:48,CUST000000147525,745331,1,2000000429694,1,USD,$12,16%,1,web,
2025-10-29,2025-10-29 03:00:48,CUST000000147525,745331,2,2000000287171,1,USD,$40,7%,2,web,
2025-10-29,2025-10-29 16:13:49,CUST000000247166,745332,1,2000000216188,1,INR,109,3%,6,web,PRIME5
2025-10-29,2025-10-29 16:13:49,CUST000000247166,745332,2,2000000246383,Two,INR,23489,14%,7282,web,PRIME5
2025-10-29,2025-10-29 16:13:49,CUST000000247166,745332,3,2000000356013,Two,INR,312,4%,72,web,PRIME5
2025-10-29,2025-10-29 05:19:38,CUST000000269453,745333,1,2000000161723,1,AUD,29,12%,2,web,FEST20
2025-10-29,2025-10-29 05:19:38,CUST000000269453,745333,2,2000000277134,1,AUD,309,11%,34,web,FEST20
2025-10-29,2025-10-29 05:19:38,CUST000000269453,745333,3,2000000405957,1,AUD,236,8%,11,web,FEST20
2025-10-29,2025-10-29 05:19:38,CUST000000269453,745333,4,2000000188492,1,AUD,775,4%,38,web,FEST20
2025-10-29,2025-10-29 05:19:38,CUST000000269453,745333,5,2000000064758,1,AUD,1421,23%,132,web,FEST20
2025-10-29,2025-10-29 11:36:37,CUST000000267376,745334,1,2000000271989,1,INR,1937,8%,320,web,
2025-10-29,2025-10-29 16:04:03,CUST000000186341,745335,1,2000000069005,1,INR,781,17%,33,app,
2025-10-29,2025-10-29 11:34:55,CUST000000021561,745336,1,2000000252483,1,GBP,24,9%,3,app,PRIME5
2025-10-29,2025-10-29 01:56:38,CUST000000085283,745337,1,2000000450841,Two,USD,$1112,16%,225,app,NEW10
2025-10-29,2025-10-29 01:56:38,CUST000000085283,745337,2,2000000056760,1,USD,$41,10%,7,app,NEW10
2025-10-29,2025-10-29 17:29:48,CUST000000121695,745338,1,2000000221250,1,INR,1656,0%,199,web,PRIME5
2025-10-29,2025-10-29 12:01:20,CUST000000140366,745339,1,2000000192628,Two,SGD,146,0%,15,app,FEST20
2025-10-29,2025-10-29 12:01:20,CUST000000140366,745339,2,2000000407869,Two,SGD,47,7%,11,app,FEST20
2025-10-29,2025-10-29 12:01:20,CUST000000140366,745339,3,2000000352671,1,SGD,8,10%,2,app,FEST20
2025-10-29,2025-10-29 08:52:22,CUST000000121535,745340,1,2000000004358,1,SGD,8,11%,2,app,
2025-10-29,2025-10-29 08:52:22,CUST000000121535,745340,2,2000000278254,1,SGD,27,0%,5,app,
2025-10-29,2025-10-29 08:52:22,CUST000000121535,745340,3,2000000141046,1,SGD,1994,0%,240,app,
2025-10-29,2025-10-29 08:52:22,CUST000000121535,745340,4,2000000090405,1,SGD,282,0%,34,app,
2025-10-29,2025-10-29 08:52:22,CUST000000121535,745340,5,2000000085920,Two,SGD,152,0%,55,app,
2025-10-29,2025-10-29 06:24:05,CUST000000177745,745341,1,2000000067698,1,INR,2151,17%,215,app,
2025-10-29,2025-10-29 17:41:41,CUST000000264535,745342,1,2000000139234,1,INR,3851,8%,425,app,
2025-10-29,2025-10-29 05:00:05,CUST000000023217,745343,1,2000000375649,1,INR,759,15%,33,web,FEST20
2025-10-29,2025-10-29 03:57:15,CUST000000148846,745344,1,2000000112596,1,INR,2851,12%,453,web,FEST20
2025-10-29,2025-10-29 14:34:58,CUST000000152780,745345,1,2000000153070,1,CAD,93,23%,4,app,
2025-10-29,2025-10-29 12:32:35,CUST000000111764,745346,1,2000000435480,1,INR,1829,12%,289,web,
2025-10-29,2025-10-29 17:46:10,CUST000000012389,745347,1,2000000370767,Two,INR,1391,8%,309,web,
2025-10-29,2025-10-29 17:46:10,CUST000000012389,745347,2,2000000352275,1,INR,4416,20%,426,web,
2025-10-29,2025-10-29 16:57:18,CUST000000007982,745348,1,2000000087269,1,USD,$1093,7%,183,app,
2025-10-29,2025-10-29 15:47:21,CUST000000261257,745349,1,2000000129129,Two,USD,$32,0%,12,app,
2025-10-29,2025-10-29 03:36:57,CUST000000281419,745350,1,2000000018379,4,GBP,14,0%,11,app,
2025-10-29,2025-10-29 10:49:28,CUST000000049034,745351,1,2000000082608,1,USD,$51,9%,6,app,
2025-10-29,2025-10-29 02:04:36,CUST000000279949,745352,1,2000000102122,Two,INR,719,4%,167,app,
2025-10-29,2025-10-29 15:20:59,CUST000000107390,745353,1,2000000389066,Two,AED,1564,8%,345,app,
2025-10-29,2025-10-29 11:27:57,CUST000000060152,745354,1,2000000433851,Two,SGD,154,14%,14,app,
2025-10-29,2025-10-29 11:27:57,CUST000000060152,745354,2,2000000095776,1,SGD,84,3%,10,app,
2025-10-29,2025-10-29 11:27:57,CUST000000060152,745354,3,2000000457918,Two,SGD,155,2%,16,app,
2025-10-29,2025-10-29 13:56:05,CUST000000180123,745355,1,2000000386690,1,INR,1956,13%,85,app,FEST20
2025-10-29,2025-10-29 08:34:49,CUST000000133267,745356,1,2000000112572,1,INR,663,16%,68,app,
2025-10-29,2025-10-29 08:34:49,CUST000000133267,745356,2,2000000081403,1,INR,10931,2%,1921,app,
2025-10-29,2025-10-29 23:37:14,CUST000000186181,745357,1,2000000145099,1,AED,93,1%,5,web,
2025-10-29,2025-10-29 23:37:14,CUST000000186181,745357,2,2000000459929,3,AED,65,22%,19,web,
2025-10-29,2025-10-29 16:35:31,CUST000000156288,745358,1,2000000173887,1,INR,67961,6%,11454,web,
2025-10-29,2025-10-29 16:35:31,CUST000000156288,745358,2,2000000192642,1,INR,1689,15%,173,web,
2025-10-29,2025-10-29 16:35:31,CUST000000156288,745358,3,2000000219271,Two,INR,3621,4%,838,web,
2025-10-29,2025-10-29 21:14:37,CUST000000134640,745359,1,2000000244402,1,INR,1695,3%,198,app,SAVE50
2025-10-29,2025-10-29 21:14:37,CUST000000134640,745359,2,2000000407982,Two,INR,858,3%,201,app,SAVE50
2025-10-29,2025-10-29 14:36:14,CUST000000218766,745360,1,2000000339733,Two,INR,4477,12%,950,app,NEW10
2025-10-29,2025-10-29 14:36:14,CUST000000218766,745360,2,2000000412665,1,INR,11469,1%,1361,app,NEW10
2025-10-29,2025-10-29 21:28:45,CUST000000071692,745361,1,2000000366388,1,INR,1237,0%,149,web,
2025-10-29,2025-10-29 21:28:45,CUST000000071692,745361,2,2000000150444,3,INR,5722,12%,755,web,
2025-10-29,2025-10-29 12:15:09,CUST000000134239,745362,1,2000000224800,1,GBP,16,0%,1,web,
2025-10-29,2025-10-29 02:32:22,CUST000000286062,745363,1,2000000404349,1,INR,2369,11%,378,app,PRIME5
2025-10-29,2025-10-29 07:15:58,CUST000000153437,745364,1,2000000240213,Two,GBP,15,23%,2,app,
2025-10-29,2025-10-29 07:15:58,CUST000000153437,745364,2,2000000086453,1,GBP,12,14%,2,app,
2025-10-29,2025-10-29 07:15:58,CUST000000153437,745364,3,2000000029108,1,GBP,15,5%,1,app,
2025-10-29,2025-10-29 20:08:22,CUST000000154646,745365,1,2000000375311,1,GBP,6,16%,1,app,SAVE50
2025-10-29,2025-10-29 20:08:22,CUST000000154646,745365,2,2000000335285,1,GBP,23,17%,3,app,SAVE50
2025-10-29,2025-10-29 20:08:22,CUST000000154646,745365,3,2000000187280,1,GBP,18,10%,4,app,SAVE50
2025-10-29,2025-10-29 17:02:19,CUST000000077476,745366,1,2000000015972,1,SGD,57,24%,3,app,FEST20
2025-10-29,2025-10-29 17:02:19,CUST000000077476,745366,2,2000000439211,1,SGD,17,1%,3,app,FEST20
2025-10-29,2025-10-29 23:32:02,CUST000000184104,745367,1,2000000018669,1,USD,$68,9%,12,web,
2025-10-29,2025-10-29 23:32:02,CUST000000184104,745367,2,2000000175645,1,USD,$125,0%,23,web,
2025-10-29,2025-10-29 07:06:16,CUST000000148091,745368,1,2000000202556,1,INR,10613,11%,1697,app,NEW10
2025-10-29,2025-10-29 17:01:58,CUST000000289159,745369,1,2000000301891,1,GBP,52,0%,7,web,
2025-10-29,2025-10-29 05:27:21,CUST000000230364,745370,1,2000000078441,1,INR,2591,0%,130,web,
2025-10-29,2025-10-29 04:40:34,CUST000000143677,745371,1,2000000458977,1,USD,$20,8%,4,app,PRIME5
2025-10-29,2025-10-29 17:28:48,CUST000000090122,745372,1,2000000450131,3,INR,4991,0%,2688,app,
2025-10-29,2025-10-29 14:53:07,CUST000000027292,745373,1,2000000285719,4,INR,779,0%,562,app,PRIME5
2025-10-29,2025-10-29 08:14:11,CUST000000049957,745374,1,2000000284378,1,CAD,23,15%,2,app,
2025-10-29,2025-10-29 03:40:33,CUST000000045189,745375,1,2000000175959,1,AED,320,11%,52,app,
2025-10-29,2025-10-29 16:52:04,CUST000000214257,745376,1,2000000248509,1,INR,48315,15%,4942,web,NEW10
2025-10-29,2025-10-29 16:52:04,CUST000000214257,745376,2,2000000448985,1,INR,9187,14%,946,web,NEW10
2025-10-29,2025-10-29 20:32:22,CUST000000070848,745377,1,2000000131870,1,INR,8093,0%,972,web,
2025-10-29,2025-10-29 20:32:22,CUST000000070848,745377,2,2000000490199,Two,INR,778,0%,187,web,
2025-10-29,2025-10-29 20:32:22,CUST000000070848,745377,3,2000000114781,1,INR,8555,19%,834,web,
2025-10-29,2025-10-29 12:28:43,CUST000000121125,745378,1,2000000008400,1,USD,$657,9%,72,app,FEST20
2025-10-29,2025-10-29 16:44:14,CUST000000122175,745379,1,2000000095363,1,INR,3907,15%,599,app,
2025-10-29,2025-10-29 21:00:22,CUST000000014608,745380,1,2000000393131,1,INR,289,7%,49,web,
2025-10-29,2025-10-29 15:06:21,CUST000000270894,745381,1,2000000223704,1,INR,3755,12%,397,app,
2025-10-29,2025-10-29 15:06:21,CUST000000270894,745381,2,2000000259093,1,INR,113816,10%,5131,app,
2025-10-29,2025-10-29 09:55:47,CUST000000116978,745382,1,2000000065861,1,INR,421,13%,66,web,
2025-10-29,2025-10-29 00:36:58,CUST000000137428,745383,1,2000000469232,1,INR,504,11%,81,app,PRIME5
2025-10-29,2025-10-29 11:27:31,CUST000000193607,745384,1,2000000275314,1,INR,2819,14%,436,web,SAVE50
2025-10-29,2025-10-29 00:09:41,CUST000000264994,745385,1,2000000356969,1,INR,1385,0%,167,web,PRIME5
2025-10-29,2025-10-29 16:34:54,CUST000000111926,745386,1,2000000340272,1,USD,$186,20%,18,web,
2025-10-29,2025-10-29 18:07:18,CUST000000238101,745387,1,2000000311265,1,GBP,11,7%,1,app,
2025-10-29,2025-10-29 10:13:43,CUST000000266953,745388,1,2000000207971,1,INR,1620,20%,65,app,FEST20
2025-10-29,2025-10-29 02:33:31,CUST000000297864,745389,1,2000000347370,4,CAD,50,0%,11,app,
2025-10-29,2025-10-29 02:33:31,CUST000000297864,745389,2,2000000421179,1,CAD,161,13%,8,app,
2025-10-29,2025-10-29 11:39:20,CUST000000153412,745390,1,2000000280059,1,CAD,44,24%,5,app,
2025-10-29,2025-10-29 11:35:56,CUST000000208722,745391,1,2000000330853,1,CAD,23,6%,3,web,FEST20
2025-10-29,2025-10-29 07:46:48,CUST000000066462,745392,1,2000000475271,Two,AED,341,9%,112,web,PRIME5
2025-10-29,2025-10-29 20:15:09,CUST000000215920,745393,1,2000000097749,Two,GBP,16,2%,4,app,
2025-10-29,2025-10-29 03:57:13,CUST000000068563,745394,1,2000000171180,Two,INR,480,12%,103,app,
2025-10-29,2025-10-29 16:39:12,CUST000000049191,745395,1,2000000430508,1,INR,4831,16%,735,web,
2025-10-29,2025-10-29 12:42:04,CUST000000095106,745396,1,2000000393247,1,INR,16430,5%,1871,web,PRIME5
2025-10-29,2025-10-29 12:42:04,CUST000000095106,745396,2,2000000188096,Two,INR,81278,18%,6669,web,PRIME5
2025-10-29,2025-10-29 14:45:36,CUST000000034820,745397,1,2000000416519,1,CAD,148,0%,8,app,PRIME5
2025-10-29,2025-10-29 09:30:45,CUST000000223749,745398,1,2000000477961,Two,INR,336,9%,31,app,SAVE50
2025-10-29,2025-10-29 09:30:45,CUST000000223749,745398,2,2000000041674,1,INR,3938,10%,639,app,SAVE50
2025-10-29,2025-10-29 09:30:45,CUST000000223749,745398,3,2000000125237,1,INR,4304,9%,470,app,SAVE50
2025-10-29,2025-10-29 09:30:45,CUST000000223749,745398,4,2000000339047,1,INR,11166,13%,1755,app,SAVE50
2025-10-29,2025-10-29 12:32:11,CUST000000134825,745399,1,2000000165165,Two,INR,8130,7%,2721,web,SAVE50
2025-10-29,2025-10-29 00:53:28,CUST000000164780,745400,1,2000000291246,1,INR,1776,9%,194,web,
2025-10-29,2025-10-29 00:53:28,CUST000000164780,745400,2,2000000496610,3,INR,4859,14%,1502,web,
2025-10-29,2025-10-29 05:02:13,CUST000000277602,745401,1,2000000256139,1,USD,$1268,7%,60,app,
2025-10-29,2025-10-29 05:02:13,CUST000000277602,745401,2,2000000004013,1,USD,$168,6%,8,app,
2025-10-29,2025-10-29 07:51:29,CUST000000267409,745402,1,2000000315744,Two,SGD,65,0%,7,app,SAVE50
2025-10-29,2025-10-29 07:51:29,CUST000000267409,745402,2,2000000414614,1,SGD,68,0%,13,app,SAVE50
2025-10-29,2025-10-29 00:21:03,CUST000000249664,745403,1,2000000098852,1,CAD,79,19%,12,app,SAVE50
2025-10-29,2025-10-29 08:29:28,CUST000000229265,745404,1,2000000481081,1,GBP,17,12%,3,web,PRIME5
2025-10-29,2025-10-29 09:33:59,CUST000000114931,745405,1,2000000240725,3,USD,$39,14%,6,app,
2025-10-29,2025-10-29 00:13:26,CUST000000147858,745406,1,2000000028583,1,INR,19685,9%,2145,app,FEST20
2025-10-29,2025-10-29 00:13:26,CUST000000147858,745406,2,2000000425344,1,INR,3083,4%,149,app,FEST20
2025-10-29,2025-10-29 07:41:27,CUST000000094071,745407,1,2000000391779,1,SGD,71,16%,8,web,PRIME5
2025-10-29,2025-10-29 07:41:27,CUST000000094071,745407,2,2000000421452,1,SGD,43,20%,5,web,PRIME5
2025-10-29,2025-10-29 17:13:53,CUST000000181721,745408,1,2000000099460,1,CAD,92,16%,10,web,SAVE50
2025-10-29,2025-10-29 15:27:19,CUST000000252993,745409,1,2000000252667,1,INR,105677,8%,11672,app,
2025-10-29,2025-10-29 01:03:06,CUST000000181035,745410,1,2000000260563,1,INR,1582,7%,74,web,
2025-10-29,2025-10-29 08:45:16,CUST000000102762,745411,1,2000000313863,1,INR,26578,0%,1329,app,
2025-10-29,2025-10-29 07:15:05,CUST000000265872,745412,1,2000000243580,1,USD,$5,15%,1,app,
2025-10-29,2025-10-29 10:44:44,CUST000000144228,745413,1,2000000426365,1,USD,$115,5%,14,app,FEST20
2025-10-29,2025-10-29 02:50:42,CUST000000090833,745414,1,2000000494289,1,USD,$26,4%,4,app,
2025-10-29,2025-10-29 01:14:29,CUST000000018519,745415,1,2000000060910,1,CAD,15,14%,2,app,
2025-10-29,2025-10-29 01:14:29,CUST000000018519,745415,2,2000000348292,1,CAD,48,14%,5,app,
2025-10-29,2025-10-29 01:14:29,CUST000000018519,745415,3,2000000151175,1,CAD,747,0%,135,app,
2025-10-29,2025-10-29 06:20:40,CUST000000240304,745416,1,2000000101910,Two,SGD,63,4%,15,web,
2025-10-29,2025-10-29 08:08:14,CUST000000233317,745417,1,2000000106717,1,GBP,5,4%,1,web,
2025-10-29,2025-10-29 08:08:14,CUST000000233317,745417,2,2000000454160,1,GBP,39,7%,5,web,
2025-10-29,2025-10-29 10:34:30,CUST000000083219,745418,1,2000000170886,1,INR,3163,12%,333,web,
2025-10-29,2025-10-29 10:34:30,CUST000000083219,745418,2,2000000404394,1,INR,315,5%,36,web,
2025-10-29,2025-10-29 23:15:47,CUST000000208356,745419,1,2000000198330,1,GBP,2,0%,1,app,PRIME5
2025-10-29,2025-10-29 05:53:05,CUST000000189355,745420,1,2000000487205,1,INR,25073,3%,2911,app,
2025-10-29,2025-10-29 05:53:05,CUST000000189355,745420,2,2000000226279,1,INR,6040,16%,612,app,
2025-10-29,2025-10-29 20:51:35,CUST000000140036,745421,1,2000000147574,1,CAD,55,15%,6,app,
2025-10-29,2025-10-29 11:16:01,CUST000000047903,745422,1,2000000361970,1,INR,4846,5%,825,app,
2025-10-29,2025-10-29 19:17:16,CUST000000261641,745423,1,2000000238388,1,USD,$13,16%,2,web,
2025-10-29,2025-10-29 19:17:16,CUST000000261641,745423,2,2000000212531,Two,USD,$188,11%,41,web,
2025-10-29,2025-10-29 21:35:19,CUST000000163078,745424,1,2000000439501,1,INR,87136,11%,9285,web,
2025-10-29,2025-10-29 00:05:06,CUST000000212789,745425,1,2000000049427,1,AUD,30,10%,5,web,
2025-10-29,2025-10-29 12:45:17,CUST000000030301,745426,1,2000000199269,1,AED,170,20%,17,web,
2025-10-29,2025-10-29 12:45:17,CUST000000030301,745426,2,2000000301013,1,AED,118,0%,22,web,
2025-10-29,2025-10-29 00:25:54,CUST000000125854,745427,1,2000000100081,1,INR,5912,22%,557,app,
2025-10-29,2025-10-29 00:25:54,CUST000000125854,745427,2,2000000146737,1,INR,5649,8%,623,app,
2025-10-29,2025-10-29 12:10:46,CUST000000207263,745428,1,2000000263205,4,GBP,4,0%,4,app,
2025-10-29,2025-10-29 10:56:06,CUST000000029877,745429,1,2000000026862,Two,INR,3505,8%,772,web,
2025-10-29,2025-10-29 10:56:06,CUST000000029877,745429,2,2000000193144,1,INR,534,25%,49,web,
2025-10-29,2025-10-29 19:57:24,CUST000000066311,745430,1,2000000442181,1,INR,9742,13%,1530,app,
2025-10-29,2025-10-29 05:44:33,CUST000000164728,745431,1,2000000376844,1,INR,9904,0%,1783,web,
2025-10-29,2025-10-29 05:44:33,CUST000000164728,745431,2,2000000389745,1,INR,4899,13%,213,web,
2025-10-29,2025-10-29 00:41:22,CUST000000030025,745432,1,2000000208084,3,INR,3015,13%,950,app,
2025-10-29,2025-10-29 05:06:29,CUST000000089360,745433,1,2000000098760,1,INR,2349,10%,106,app,FEST20
2025-10-29,2025-10-29 05:06:29,CUST000000089360,745433,2,2000000174389,1,INR,780,3%,92,app,FEST20
2025-10-29,2025-10-29 10:40:29,CUST000000168610,745434,1,2000000131801,1,GBP,17,7%,1,web,NEW10
2025-10-29,2025-10-29 10:40:29,CUST000000168610,745434,2,2000000297972,1,GBP,917,22%,86,web,NEW10
2025-10-29,2025-10-29 10:40:29,CUST000000168610,745434,3,2000000095936,1,GBP,17,24%,1,web,NEW10
2025-10-29,2025-10-29 05:59:57,CUST000000004895,745435,1,2000000393797,1,USD,$111,23%,5,web,
2025-10-29,2025-10-29 05:59:57,CUST000000004895,745435,2,2000000446592,1,USD,$12,12%,2,web,
2025-10-29,2025-10-29 05:59:57,CUST000000004895,745435,3,2000000420462,1,USD,$12,0%,3,web,
2025-10-29,2025-10-29 02:59:20,CUST000000183383,745436,1,2000000181943,1,AED,36,0%,5,web,
2025-10-29,2025-10-29 02:59:20,CUST000000183383,745436,2,2000000080673,1,AED,54,22%,6,web,
2025-10-29,2025-10-29 02:59:20,CUST000000183383,745436,3,2000000059907,1,AED,42,7%,5,web,
2025-10-29,2025-10-29 02:59:20,CUST000000183383,745436,4,2000000381732,1,AED,76,0%,10,web,
2025-10-29,2025-10-29 12:32:42,CUST000000004917,745437,1,2000000206875,1,AUD,43,4%,3,app,PRIME5
2025-10-29,2025-10-29 22:19:41,CUST000000211500,745438,1,2000000195049,1,INR,5017,12%,794,web,
2025-10-29,2025-10-29 22:19:41,CUST000000211500,745438,2,2000000153360,Two,INR,2926,11%,625,web,
2025-10-29,2025-10-29 22:19:41,CUST000000211500,745438,3,2000000482484,1,INR,15272,0%,1833,web,
2025-10-29,2025-10-29 15:17:55,CUST000000123356,745439,1,2000000232652,1,INR,1718,11%,77,app,NEW10
2025-10-29,2025-10-29 10:37:38,CUST000000223741,745440,1,2000000279244,1,AED,213,2%,11,app,
2025-10-29,2025-10-29 10:37:38,CUST000000223741,745440,2,2000000288086,Two,AED,435,0%,105,app,
2025-10-29,2025-10-29 10:37:38,CUST000000223741,745440,3,2000000317328,1,AED,18,14%,1,app,
2025-10-29,2025-10-29 10:37:38,CUST000000223741,745440,4,2000000140896,Two,AED,103,0%,38,app,
2025-10-29,2025-10-29 17:53:40,CUST000000153940,745441,1,2000000256320,1,AUD,54,18%,3,app,
2025-10-29,2025-10-29 11:35:03,CUST000000101372,745442,1,2000000174464,4,USD,$21,10%,10,app,
2025-10-29,2025-10-29 11:35:03,CUST000000101372,745442,2,2000000250250,1,USD,$386,5%,19,app,
2025-10-29,2025-10-29 11:35:03,CUST000000101372,745442,3,2000000366494,1,USD,$134,10%,15,app,
2025-10-29,2025-10-29 11:35:03,CUST000000101372,745442,4,2000000189048,1,USD,$12,0%,1,app,
2025-10-29,2025-10-29 17:35:16,CUST000000025863,745443,1,2000000397276,1,INR,3702,22%,518,app,
2025-10-29,2025-10-29 10:27:49,CUST000000204094,745444,1,2000000254708,1,SGD,30,0%,2,app,
2025-10-29,2025-10-29 06:02:56,CUST000000148687,745445,1,2000000092737,1,INR,1187,8%,55,app,
2025-10-29,2025-10-29 08:12:11,CUST000000083810,745446,1,2000000428499,3,CAD,172,7%,87,app,FEST20
2025-10-29,2025-10-29 15:13:00,CUST000000242942,745447,1,2000000192659,1,INR,6120,7%,685,web,
2025-10-29,2025-10-29 15:55:02,CUST000000127269,745448,1,2000000498607,1,INR,54355,17%,8099,app,SAVE50
2025-10-29,2025-10-29 22:12:43,CUST000000016356,745449,1,2000000240367,Two,INR,1204,18%,100,web,
2025-10-29,2025-10-29 22:12:43,CUST000000016356,745449,2,2000000052342,Two,INR,2753,10%,249,web,
2025-10-29,2025-10-29 13:46:56,CUST000000202252,745450,1,2000000468204,1,AED,229,17%,10,web,FEST20
2025-10-29,2025-10-29 06:42:36,CUST000000088853,745451,1,2000000037653,1,INR,75776,0%,9094,app,
2025-10-29,2025-10-29 06:42:36,CUST000000088853,745451,2,2000000060453,3,INR,34742,7%,17392,app,
2025-10-29,2025-10-29 06:42:36,CUST000000088853,745451,3,2000000351612,1,INR,42076,5%,7179,app,
2025-10-29,2025-10-29 04:30:49,CUST000000237030,745452,1,2000000437521,1,USD,$124,13%,6,app,
2025-10-29,2025-10-29 04:30:49,CUST000000237030,745452,2,2000000161778,1,USD,$6,5%,1,app,
2025-10-29,2025-10-29 04:30:49,CUST000000237030,745452,3,2000000191751,1,USD,$29,33%,3,app,
2025-10-29,2025-10-29 04:30:49,CUST000000237030,745452,4,2000000478760,1,USD,$26,4%,4,app,
2025-10-29,2025-10-29 04:30:49,CUST000000237030,745452,5,2000000461205,1,USD,$177,2%,21,app,
2025-10-29,2025-10-29 14:28:45,CUST000000286597,745453,1,2000000485973,1,INR,315,13%,14,web,
2025-10-29,2025-10-29 14:28:45,CUST000000286597,745453,2,2000000282558,1,INR,1976,2%,97,web,
2025-10-29,2025-10-29 16:24:08,CUST000000265137,745454,1,2000000115306,4,INR,16481,0%,11867,app,
2025-10-29,2025-10-29 16:24:08,CUST000000265137,745454,2,2000000447186,1,INR,16542,0%,1986,app,
2025-10-29,2025-10-29 18:47:16,CUST000000073497,745455,1,2000000211039,1,CAD,288,0%,15,app,
2025-10-29,2025-10-29 19:05:22,CUST000000035681,745456,1,2000000424262,1,AED,22,11%,3,app,
2025-10-29,2025-10-29 19:05:22,CUST000000035681,745456,2,2000000370019,1,AED,98,22%,10,app,
2025-10-29,2025-10-29 19:05:22,CUST000000035681,745456,3,2000000140056,1,AED,91,4%,16,app,
2025-10-29,2025-10-29 02:00:22,CUST000000227593,745457,1,2000000179322,1,INR,5190,7%,579,app,PRIME5
2025-10-29,2025-10-29 17:19:33,CUST000000038762,745458,1,2000000155388,1,INR,13000,15%,1323,web,NEW10
2025-10-29,2025-10-29 17:19:33,CUST000000038762,745458,2,2000000423487,1,INR,3318,14%,512,web,NEW10
2025-10-29,2025-10-29 12:41:09,CUST000000269705,745459,1,2000000212555,1,INR,35234,16%,5337,web,
2025-10-29,2025-10-29 07:28:09,CUST000000279293,745460,1,2000000081618,1,INR,4328,11%,193,app,PRIME5
2025-10-29,2025-10-29 21:37:29,CUST000000201844,745461,1,2000000038681,1,INR,2611,0%,471,web,PRIME5
2025-10-29,2025-10-29 19:03:52,CUST000000079414,745462,1,2000000016245,1,INR,2509,11%,112,web,NEW10
2025-10-29,2025-10-29 09:15:47,CUST000000243453,745463,1,2000000026671,1,INR,93514,0%,11222,web,
2025-10-29,2025-10-29 22:01:35,CUST000000271858,745464,1,2000000434827,Two,USD,$18,17%,4,web,
2025-10-29,2025-10-29 07:34:49,CUST000000018958,745465,1,2000000022925,1,INR,38156,20%,5507,web,
