dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-02,2025-09-02 05:13:34,CUST000000290007,681028,5,2000000309675,1,INR,9029,10%,408,web,
2025-09-02,2025-09-02 16:40:21,CUST000000055814,681029,1,2000000377797,1,INR,1476,0%,74,web,
2025-09-02,2025-09-02 23:11:52,CUST000000226945,681030,1,2000000327457,1,CAD,51,0%,7,app,PRIME5
2025-09-02,2025-09-02 14:15:26,CUST000000083287,681031,1,2000000138688,1,INR,3675,4%,424,web,FEST20
2025-09-02,2025-09-02 10:49:36,CUST000000204050,681032,1,2000000281162,Two,INR,14606,6%,3297,app,
2025-09-02,2025-09-02 18:23:07,CUST000000202452,681033,1,2000000093758,1,INR,3117,4%,361,web,
2025-09-02,2025-09-02 02:46:01,CUST000000229093,681034,1,2000000130170,Two,GBP,11,5%,2,app,
2025-09-02,2025-09-02 13:22:52,CUST000000290966,681035,1,2000000266824,1,AUD,31,4%,2,app,FEST20
2025-09-02,2025-09-02 15:30:29,CUST000000165463,681036,1,2000000235943,1,GBP,44,0%,9,app,FEST20
2025-09-02,2025-09-02 15:30:29,CUST000000165463,681036,2,2000000270364,Two,GBP,7,11%,2,app,FEST20
2025-09-02,2025-09-02 07:37:24,CUST000000022606,681037,1,2000000016641,1,INR,2072,12%,220,app,PRIME5
2025-09-02,2025-09-02 07:37:24,CUST000000022606,681037,2,2000000213224,1,INR,15956,0%,1915,app,PRIME5
2025-09-02,2025-09-02 14:23:54,CUST000000286603,681038,1,2000000119755,Two,INR,930,2%,92,web,
2025-09-02,2025-09-02 02:52:36,CUST000000221211,681039,1,2000000281742,1,SGD,8,13%,1,app,SAVE50
2025-09-02,2025-09-02 22:32:10,CUST000000216625,681040,1,2000000356600,1,CAD,10,2%,2,web,PRIME5
2025-09-02,2025-09-02 17:21:21,CUST000000162856,681041,1,2000000364032,1,INR,4405,28%,570,web,
2025-09-02,2025-09-02 00:19:36,CUST000000033527,681042,1,2000000032474,1,GBP,39,1%,5,app,
2025-09-02,2025-09-02 15:55:57,CUST000000105244,681043,1,2000000209081,1,INR,4068,11%,182,web,
2025-09-02,2025-09-02 14:26:32,CUST000000248171,681044,1,2000000000732,Two,AUD,5,9%,2,web,
2025-09-02,2025-09-02 14:26:32,CUST000000248171,681044,2,2000000006482,1,AUD,1692,5%,291,web,
2025-09-02,2025-09-02 14:26:32,CUST000000248171,681044,3,2000000325842,1,AUD,66,6%,8,web,
2025-09-02,2025-09-02 20:37:27,CUST000000160738,681045,1,2000000273877,Two,USD,$40,6%,10,web,FEST20
2025-09-02,2025-09-02 20:37:27,CUST000000160738,681045,2,2000000483672,1,USD,$10,16%,2,web,FEST20
2025-09-02,2025-09-02 20:26:08,CUST000000276090,681046,1,2000000375601,1,AUD,625,7%,29,app,PRIME5
2025-09-02,2025-09-02 20:26:08,CUST000000276090,681046,2,2000000080673,1,AUD,28,12%,5,app,PRIME5
2025-09-02,2025-09-02 07:00:16,CUST000000180760,681047,1,2000000449913,1,INR,577,0%,70,web,PRIME5
2025-09-02,2025-09-02 07:00:16,CUST000000180760,681047,2,2000000117539,1,INR,735,15%,75,web,PRIME5
2025-09-02,2025-09-02 07:00:16,CUST000000180760,681047,3,2000000004815,Two,INR,898,10%,291,web,PRIME5
2025-09-02,2025-09-02 10:45:02,CUST000000044407,681048,1,2000000495002,1,INR,14126,17%,2104,web,
2025-09-02,2025-09-02 02:42:39,CUST000000066313,681049,1,2000000326528,3,INR,783,20%,225,web,FEST20
2025-09-02,2025-09-02 03:44:57,CUST000000177509,681050,1,2000000251936,1,INR,2877,15%,122,app,FEST20
2025-09-02,2025-09-02 03:44:57,CUST000000177509,681050,2,2000000377643,1,INR,603,11%,27,app,FEST20
2025-09-02,2025-09-02 06:16:30,CUST000000116336,681051,1,2000000094601,Two,USD,$59,7%,14,app,
2025-09-02,2025-09-02 02:08:21,CUST000000238952,681052,1,2000000335537,Two,INR,3299,13%,692,web,
2025-09-02,2025-09-02 02:08:21,CUST000000238952,681052,2,2000000081571,1,INR,6251,11%,672,web,
2025-09-02,2025-09-02 02:14:37,CUST000000133427,681053,1,2000000223797,3,INR,11509,0%,4144,app,FEST20
2025-09-02,2025-09-02 02:14:37,CUST000000133427,681053,2,2000000445106,1,INR,45010,0%,2251,app,FEST20
2025-09-02,2025-09-02 22:06:18,CUST000000238902,681054,1,2000000000763,1,INR,110759,0%,13292,web,
2025-09-02,2025-09-02 13:06:51,CUST000000086084,681055,1,2000000449920,4,INR,73706,17%,29475,app,
2025-09-02,2025-09-02 13:06:51,CUST000000086084,681055,2,2000000307572,Two,INR,6635,0%,664,app,
2025-09-02,2025-09-02 13:06:51,CUST000000086084,681055,3,2000000350455,Two,INR,17019,7%,5716,app,
2025-09-02,2025-09-02 13:06:51,CUST000000086084,681055,4,2000000157054,1,INR,8784,22%,1228,app,
2025-09-02,2025-09-02 21:49:16,CUST000000141678,681056,1,2000000488530,1,USD,$6,6%,1,app,
2025-09-02,2025-09-02 01:01:09,CUST000000133627,681057,1,2000000433714,1,GBP,164,1%,20,app,
2025-09-02,2025-09-02 01:01:09,CUST000000133627,681057,2,2000000112602,Two,GBP,51,2%,13,app,
2025-09-02,2025-09-02 01:01:09,CUST000000133627,681057,3,2000000224077,1,GBP,113,28%,10,app,
2025-09-02,2025-09-02 20:00:04,CUST000000191978,681058,1,2000000304397,1,INR,3015,6%,339,app,FEST20
2025-09-02,2025-09-02 20:00:04,CUST000000191978,681058,2,2000000330693,1,INR,988,0%,50,app,FEST20
2025-09-02,2025-09-02 03:07:54,CUST000000094780,681059,1,2000000068848,Two,INR,27406,14%,8504,web,
2025-09-02,2025-09-02 03:07:54,CUST000000094780,681059,2,2000000143682,1,INR,6383,17%,637,web,
2025-09-02,2025-09-02 10:20:04,CUST000000293090,681060,1,2000000242590,1,SGD,83,21%,8,app,
2025-09-02,2025-09-02 22:59:33,CUST000000167549,681061,1,2000000055169,Two,INR,3615,9%,1188,app,
2025-09-02,2025-09-02 10:30:24,CUST000000116809,681062,1,2000000062754,Two,USD,$33,21%,3,app,
2025-09-02,2025-09-02 10:30:24,CUST000000116809,681062,2,2000000057606,1,USD,$11,18%,2,app,
2025-09-02,2025-09-02 10:41:14,CUST000000040795,681063,1,2000000018850,Two,GBP,61,12%,20,app,SAVE50
2025-09-02,2025-09-02 10:41:14,CUST000000040795,681063,2,2000000083414,1,GBP,25,4%,3,app,SAVE50
2025-09-02,2025-09-02 10:41:14,CUST000000040795,681063,3,2000000437019,Two,GBP,51,4%,18,app,SAVE50
2025-09-02,2025-09-02 21:29:31,CUST000000287183,681064,1,2000000299624,Two,INR,82470,14%,7094,app,PRIME5
2025-09-02,2025-09-02 17:23:54,CUST000000215037,681065,1,2000000051611,Two,USD,$21,0%,3,web,
2025-09-02,2025-09-02 17:23:54,CUST000000215037,681065,2,2000000365466,Two,USD,$28,0%,7,web,
2025-09-02,2025-09-02 17:23:54,CUST000000215037,681065,3,2000000007076,1,USD,$49,9%,6,web,
2025-09-02,2025-09-02 07:26:00,CUST000000086360,681066,1,2000000153087,1,INR,1804,3%,211,app,PRIME5
2025-09-02,2025-09-02 07:26:00,CUST000000086360,681066,2,2000000112930,Two,INR,5495,6%,1858,app,PRIME5
2025-09-02,2025-09-02 02:04:55,CUST000000174699,681067,1,2000000052830,1,AED,354,1%,18,app,NEW10
2025-09-02,2025-09-02 19:47:20,CUST000000180313,681068,1,2000000473598,1,INR,1591,8%,264,app,
2025-09-02,2025-09-02 19:47:20,CUST000000180313,681068,2,2000000348186,1,INR,9219,2%,1083,app,
2025-09-02,2025-09-02 19:47:20,CUST000000180313,681068,3,2000000270302,1,INR,10385,13%,1090,app,
2025-09-02,2025-09-02 12:17:44,CUST000000135603,681069,1,2000000344782,1,USD,$28,13%,5,app,
2025-09-02,2025-09-02 14:33:43,CUST000000218817,681070,1,2000000034089,1,INR,2300,6%,108,web,
2025-09-02,2025-09-02 00:10:10,CUST000000116436,681071,1,2000000070056,1,AED,31,23%,3,web,
2025-09-02,2025-09-02 00:10:10,CUST000000116436,681071,2,2000000357942,1,AED,21,17%,1,web,
2025-09-02,2025-09-02 00:10:10,CUST000000116436,681071,3,2000000404790,1,AED,3448,6%,162,web,
2025-09-02,2025-09-02 00:10:10,CUST000000116436,681071,4,2000000234489,3,AED,47,8%,16,web,
2025-09-02,2025-09-02 10:44:33,CUST000000254407,681072,1,2000000024189,1,INR,695,18%,69,app,
2025-09-02,2025-09-02 10:44:33,CUST000000254407,681072,2,2000000349312,1,INR,1297,16%,55,app,
2025-09-02,2025-09-02 10:44:33,CUST000000254407,681072,3,2000000129440,1,INR,261,33%,32,app,
2025-09-02,2025-09-02 21:18:50,CUST000000138629,681073,1,2000000382067,Two,SGD,15,14%,5,web,
2025-09-02,2025-09-02 21:18:50,CUST000000138629,681073,2,2000000062013,1,SGD,191,19%,19,web,
2025-09-02,2025-09-02 21:18:50,CUST000000138629,681073,3,2000000237336,1,SGD,105,21%,16,web,
2025-09-02,2025-09-02 15:11:39,CUST000000187259,681074,1,2000000166629,1,INR,14471,0%,1737,app,NEW10
2025-09-02,2025-09-02 18:28:21,CUST000000254620,681075,1,2000000316284,Two,INR,85016,8%,28125,web,
2025-09-02,2025-09-02 19:26:27,CUST000000233627,681076,1,2000000069371,1,USD,$26,15%,5,app,NEW10
2025-09-02,2025-09-02 19:26:27,CUST000000233627,681076,2,2000000343334,1,USD,$35,11%,4,app,NEW10
2025-09-02,2025-09-02 19:26:27,CUST000000233627,681076,3,2000000447704,1,USD,$56,10%,7,app,NEW10
2025-09-02,2025-09-02 10:48:06,CUST000000259524,681077,1,2000000275345,1,AED,190,31%,7,web,
2025-09-02,2025-09-02 10:48:06,CUST000000259524,681077,2,2000000398914,Two,AED,40,12%,4,web,
2025-09-02,2025-09-02 10:13:02,CUST000000082642,681078,1,2000000343358,4,AED,109,1%,53,app,
2025-09-02,2025-09-02 17:21:57,CUST000000186517,681079,1,2000000224053,1,INR,729,9%,120,web,NEW10
2025-09-02,2025-09-02 17:21:57,CUST000000186517,681079,2,2000000086347,1,INR,5055,12%,533,web,NEW10
2025-09-02,2025-09-02 17:21:57,CUST000000186517,681079,3,2000000432397,1,INR,7039,16%,714,web,NEW10
2025-09-02,2025-09-02 20:43:05,CUST000000098954,681080,1,2000000035208,1,GBP,7,16%,1,web,
2025-09-02,2025-09-02 16:36:34,CUST000000007715,681081,1,2000000481630,1,INR,6837,9%,1115,web,FEST20
2025-09-02,2025-09-02 16:36:34,CUST000000007715,681081,2,2000000075358,1,INR,2735,14%,118,web,FEST20
2025-09-02,2025-09-02 06:22:02,CUST000000021633,681082,1,2000000292298,1,INR,16626,13%,722,app,PRIME5
2025-09-02,2025-09-02 06:22:02,CUST000000021633,681082,2,2000000118413,1,INR,5483,7%,915,app,PRIME5
2025-09-02,2025-09-02 06:22:02,CUST000000021633,681082,3,2000000335292,1,INR,77930,14%,3355,app,PRIME5
2025-09-02,2025-09-02 06:22:02,CUST000000021633,681082,4,2000000104645,Two,INR,88450,24%,24082,app,PRIME5
2025-09-02,2025-09-02 07:42:04,CUST000000047989,681083,1,2000000428550,1,AED,33,2%,2,web,NEW10
2025-09-02,2025-09-02 07:42:04,CUST000000047989,681083,2,2000000395586,4,AED,88,17%,15,web,NEW10
2025-09-02,2025-09-02 18:27:22,CUST000000164464,681084,1,2000000041193,1,INR,1400,0%,253,app,
2025-09-02,2025-09-02 18:38:35,CUST000000298211,681085,1,2000000324951,1,INR,7069,2%,1244,app,
2025-09-02,2025-09-02 18:38:35,CUST000000298211,681085,2,2000000440842,3,INR,5742,18%,708,app,
2025-09-02,2025-09-02 03:38:54,CUST000000157511,681086,1,2000000178899,1,INR,4561,9%,500,app,SAVE50
2025-09-02,2025-09-02 15:32:26,CUST000000274692,681087,1,2000000437750,1,INR,95638,8%,4402,app,
2025-09-02,2025-09-02 15:32:26,CUST000000274692,681087,2,2000000108827,1,INR,7562,0%,908,app,
2025-09-02,2025-09-02 01:13:41,CUST000000269406,681088,1,2000000216614,1,USD,$1112,17%,167,web,NEW10
2025-09-02,2025-09-02 02:28:37,CUST000000101160,681089,1,2000000118062,1,GBP,70,9%,4,app,SAVE50
2025-09-02,2025-09-02 02:28:37,CUST000000101160,681089,2,2000000273068,1,GBP,65,4%,12,app,SAVE50
2025-09-02,2025-09-02 07:11:09,CUST000000287283,681090,1,2000000043180,1,INR,5570,25%,501,web,
2025-09-02,2025-09-02 07:11:09,CUST000000287283,681090,2,2000000091068,1,INR,51011,10%,2290,web,
2025-09-02,2025-09-02 14:20:57,CUST000000129528,681091,1,2000000283678,1,INR,17687,5%,2008,app,
2025-09-02,2025-09-02 14:20:57,CUST000000129528,681091,2,2000000439303,Two,INR,4632,3%,1082,app,
2025-09-02,2025-09-02 07:27:23,CUST000000024851,681092,1,2000000033839,Two,INR,98848,7%,22011,app,
2025-09-02,2025-09-02 09:49:51,CUST000000144247,681093,1,2000000294070,1,INR,3860,8%,178,web,
2025-09-02,2025-09-02 09:49:51,CUST000000144247,681093,2,2000000124926,1,INR,13613,0%,1634,web,
2025-09-02,2025-09-02 15:44:01,CUST000000025222,681094,1,2000000288376,1,INR,14800,9%,1617,web,
2025-09-02,2025-09-02 15:44:01,CUST000000025222,681094,2,2000000130743,Two,INR,107117,9%,23362,web,
2025-09-02,2025-09-02 15:44:01,CUST000000025222,681094,3,2000000408620,Two,INR,9505,12%,2003,web,
2025-09-02,2025-09-02 15:44:01,CUST000000025222,681094,4,2000000188317,1,INR,3390,7%,379,web,
2025-09-02,2025-09-02 20:36:36,CUST000000037006,681095,1,2000000494517,1,INR,15432,0%,2778,app,
2025-09-02,2025-09-02 02:56:39,CUST000000119183,681096,1,2000000312415,1,INR,6145,0%,308,web,
2025-09-02,2025-09-02 02:56:39,CUST000000119183,681096,2,2000000491998,1,INR,80159,24%,7336,web,
2025-09-02,2025-09-02 02:56:39,CUST000000119183,681096,3,2000000083513,1,INR,1184,10%,129,web,
2025-09-02,2025-09-02 22:36:14,CUST000000264178,681097,1,2000000488264,1,USD,$7,10%,1,app,
2025-09-02,2025-09-02 22:36:14,CUST000000264178,681097,2,2000000496177,1,USD,$36,5%,5,app,
2025-09-02,2025-09-02 17:00:30,CUST000000191947,681098,1,2000000493398,1,INR,7420,11%,791,web,FEST20
2025-09-02,2025-09-02 17:00:30,CUST000000191947,681098,2,2000000496269,1,INR,4516,12%,200,web,FEST20
2025-09-02,2025-09-02 12:04:19,CUST000000154306,681099,1,2000000253398,1,INR,23922,0%,1197,web,
2025-09-02,2025-09-02 04:45:33,CUST000000024000,681100,1,2000000111063,1,GBP,51,4%,9,app,
2025-09-02,2025-09-02 04:45:33,CUST000000024000,681100,2,2000000414850,3,GBP,1081,0%,582,app,
2025-09-02,2025-09-02 04:45:33,CUST000000024000,681100,3,2000000146881,Two,GBP,49,7%,12,app,
2025-09-02,2025-09-02 04:45:33,CUST000000024000,681100,4,2000000224640,1,GBP,27,13%,3,app,
2025-09-02,2025-09-02 04:45:33,CUST000000024000,681100,5,2000000054285,Two,GBP,60,9%,6,app,
2025-09-02,2025-09-02 04:12:51,CUST000000244216,681101,1,2000000234472,1,INR,6591,1%,1180,web,
2025-09-02,2025-09-02 04:12:51,CUST000000244216,681101,2,2000000375632,1,INR,45818,13%,7160,web,
2025-09-02,2025-09-02 04:31:56,CUST000000202435,681102,1,2000000282947,Two,INR,5466,0%,1312,web,
2025-09-02,2025-09-02 17:43:36,CUST000000293644,681103,1,2000000301976,1,INR,1251,9%,137,app,
2025-09-02,2025-09-02 17:43:36,CUST000000293644,681103,2,2000000433714,Two,INR,13548,6%,1275,app,
2025-09-02,2025-09-02 17:43:36,CUST000000293644,681103,3,2000000168814,Two,INR,697,3%,163,app,
2025-09-02,2025-09-02 17:43:36,CUST000000293644,681103,4,2000000151113,Two,INR,941,12%,84,app,
2025-09-02,2025-09-02 19:48:15,CUST000000256025,681104,1,2000000084985,1,USD,$41,13%,2,app,
2025-09-02,2025-09-02 19:48:15,CUST000000256025,681104,2,2000000190471,1,USD,$23,13%,2,app,
2025-09-02,2025-09-02 19:48:15,CUST000000256025,681104,3,2000000211312,1,USD,$731,15%,75,app,
2025-09-02,2025-09-02 15:12:19,CUST000000153299,681105,1,2000000412276,4,AED,337,9%,149,app,
2025-09-02,2025-09-02 15:12:19,CUST000000153299,681105,2,2000000082493,1,AED,466,7%,52,app,
2025-09-02,2025-09-02 15:12:19,CUST000000153299,681105,3,2000000192468,1,AED,97,11%,11,app,
2025-09-02,2025-09-02 15:12:19,CUST000000153299,681105,4,2000000199917,1,AED,1094,0%,132,app,
2025-09-02,2025-09-02 14:43:32,CUST000000130383,681106,1,2000000196541,1,INR,7452,0%,1342,app,
2025-09-02,2025-09-02 08:18:53,CUST000000178069,681107,1,2000000101538,1,AUD,172,0%,21,web,
2025-09-02,2025-09-02 08:18:53,CUST000000178069,681107,2,2000000153452,1,AUD,67,13%,3,web,
2025-09-02,2025-09-02 08:18:53,CUST000000178069,681107,3,2000000442303,Two,AUD,50,1%,5,web,
2025-09-02,2025-09-02 02:24:22,CUST000000209478,681108,1,2000000460413,1,INR,9743,27%,858,web,FEST20
2025-09-02,2025-09-02 12:36:21,CUST000000012625,681109,1,2000000473284,1,INR,21342,11%,955,web,
2025-09-02,2025-09-02 13:09:33,CUST000000204708,681110,1,2000000267791,1,USD,$24,30%,1,app,
2025-09-02,2025-09-02 13:09:33,CUST000000204708,681110,2,2000000066363,1,USD,$32,18%,5,app,
2025-09-02,2025-09-02 13:09:33,CUST000000204708,681110,3,2000000447841,1,USD,$42,3%,3,app,
2025-09-02,2025-09-02 09:24:13,CUST000000234360,681111,1,2000000474144,1,INR,5640,10%,254,web,
2025-09-02,2025-09-02 20:01:04,CUST000000219824,681112,1,2000000186771,1,INR,3738,5%,424,app,NEW10
2025-09-02,2025-09-02 00:31:59,CUST000000272585,681113,1,2000000405575,1,INR,32826,9%,1498,web,NEW10
2025-09-02,2025-09-02 00:31:59,CUST000000272585,681113,2,2000000087078,3,INR,54017,0%,8103,web,NEW10
2025-09-02,2025-09-02 00:31:59,CUST000000272585,681113,3,2000000006734,1,INR,15867,2%,776,web,NEW10
2025-09-02,2025-09-02 00:31:59,CUST000000272585,681113,4,2000000464343,1,INR,37170,3%,1810,web,NEW10
2025-09-02,2025-09-02 03:03:28,CUST000000215925,681114,1,2000000175898,1,SGD,33,12%,6,web,FEST20
2025-09-02,2025-09-02 20:12:34,CUST000000020869,681115,1,2000000412092,Two,INR,4843,13%,1008,app,NEW10
2025-09-02,2025-09-02 20:12:34,CUST000000020869,681115,2,2000000241876,1,INR,1493,0%,75,app,NEW10
2025-09-02,2025-09-02 20:12:34,CUST000000020869,681115,3,2000000315386,3,INR,6857,11%,2191,app,NEW10
2025-09-02,2025-09-02 04:33:30,CUST000000078359,681116,1,2000000083254,1,GBP,169,5%,20,web,
2025-09-02,2025-09-02 04:33:30,CUST000000078359,681116,2,2000000323503,1,GBP,136,2%,17,web,
2025-09-02,2025-09-02 12:05:14,CUST000000045388,681117,1,2000000031194,1,GBP,21,4%,2,app,
2025-09-02,2025-09-02 04:26:57,CUST000000092524,681118,1,2000000363448,3,USD,$55,4%,20,app,
2025-09-02,2025-09-02 04:26:57,CUST000000092524,681118,2,2000000454573,1,USD,$14,11%,2,app,
2025-09-02,2025-09-02 04:26:57,CUST000000092524,681118,3,2000000222783,1,USD,$15,15%,3,app,
2025-09-02,2025-09-02 15:22:27,CUST000000170138,681119,1,2000000361512,Two,INR,24230,16%,2040,web,
2025-09-02,2025-09-02 22:23:59,CUST000000044189,681120,1,2000000015651,1,INR,1359,12%,144,app,NEW10
2025-09-02,2025-09-02 22:23:59,CUST000000044189,681120,2,2000000393001,1,INR,1771,19%,172,app,NEW10
2025-09-02,2025-09-02 22:23:59,CUST000000044189,681120,3,2000000396606,1,INR,1165,6%,55,app,NEW10
2025-09-02,2025-09-02 04:38:46,CUST000000036948,681121,1,2000000476414,Two,USD,$45,18%,14,web,FEST20
2025-09-02,2025-09-02 00:50:12,CUST000000087486,681122,1,2000000376547,1,INR,25912,12%,2733,web,
2025-09-02,2025-09-02 00:44:48,CUST000000294332,681123,1,2000000039206,1,SGD,25,15%,3,app,
2025-09-02,2025-09-02 19:24:35,CUST000000136632,681124,1,2000000153612,1,INR,2985,0%,538,app,
2025-09-02,2025-09-02 19:24:35,CUST000000136632,681124,2,2000000136844,1,INR,4249,15%,435,app,
2025-09-02,2025-09-02 21:45:23,CUST000000094901,681125,1,2000000066165,1,INR,2381,11%,256,web,
2025-09-02,2025-09-02 16:35:27,CUST000000038634,681126,1,2000000132686,1,INR,30080,27%,2641,web,
2025-09-02,2025-09-02 19:59:11,CUST000000023872,681127,1,2000000343372,1,AUD,1043,8%,48,web,
2025-09-02,2025-09-02 19:59:11,CUST000000023872,681127,2,2000000318011,1,AUD,595,16%,60,web,
2025-09-02,2025-09-02 19:59:11,CUST000000023872,681127,3,2000000056784,1,AUD,23,4%,2,web,
2025-09-02,2025-09-02 19:59:11,CUST000000023872,681127,4,2000000352121,Two,AUD,1019,17%,86,web,
2025-09-02,2025-09-02 07:19:31,CUST000000059911,681128,1,2000000437996,4,INR,2952,7%,1981,app,
2025-09-02,2025-09-02 07:19:31,CUST000000059911,681128,2,2000000172507,Two,INR,5113,8%,473,app,
2025-09-02,2025-09-02 21:50:33,CUST000000176507,681129,1,2000000334011,1,INR,95314,0%,4766,web,
2025-09-02,2025-09-02 21:50:33,CUST000000176507,681129,2,2000000387314,1,INR,482,15%,75,web,
2025-09-02,2025-09-02 21:50:33,CUST000000176507,681129,3,2000000107264,1,INR,1961,14%,305,web,
2025-09-02,2025-09-02 09:50:06,CUST000000089951,681130,1,2000000058979,Two,INR,115,5%,40,app,
2025-09-02,2025-09-02 09:50:06,CUST000000089951,681130,2,2000000293905,1,INR,10112,0%,1214,app,
2025-09-02,2025-09-02 21:51:00,CUST000000019956,681131,1,2000000060996,1,USD,$6,1%,1,web,
2025-09-02,2025-09-02 21:51:00,CUST000000019956,681131,2,2000000299525,1,USD,$21,2%,3,web,
2025-09-02,2025-09-02 21:51:00,CUST000000019956,681131,3,2000000433370,1,USD,$12,0%,3,web,
2025-09-02,2025-09-02 09:33:17,CUST000000189761,681132,1,2000000451558,1,AED,75,6%,9,web,SAVE50
2025-09-02,2025-09-02 12:21:49,CUST000000115950,681133,1,2000000109848,1,INR,3918,0%,471,app,
2025-09-02,2025-09-02 12:21:49,CUST000000115950,681133,2,2000000385822,Two,INR,5477,11%,1762,app,
2025-09-02,2025-09-02 05:06:38,CUST000000124294,681134,1,2000000438740,1,INR,3637,9%,397,web,
2025-09-02,2025-09-02 05:06:38,CUST000000124294,681134,2,2000000466453,1,INR,944,3%,46,web,
2025-09-02,2025-09-02 05:06:38,CUST000000124294,681134,3,2000000165639,1,INR,47571,7%,5312,web,
2025-09-02,2025-09-02 05:06:38,CUST000000124294,681134,4,2000000334134,1,INR,886,0%,107,web,
2025-09-02,2025-09-02 16:09:13,CUST000000040300,681135,1,2000000337845,1,USD,$9,12%,1,app,FEST20
2025-09-02,2025-09-02 16:09:13,CUST000000040300,681135,2,2000000136387,4,USD,$649,4%,301,app,FEST20
2025-09-02,2025-09-02 16:09:13,CUST000000040300,681135,3,2000000446257,1,USD,$50,8%,3,app,FEST20
2025-09-02,2025-09-02 00:30:22,CUST000000193197,681136,1,2000000165851,1,INR,991,7%,47,web,
2025-09-02,2025-09-02 15:55:23,CUST000000031773,681137,1,2000000367989,1,INR,879,6%,150,app,
2025-09-02,2025-09-02 15:55:23,CUST000000031773,681137,2,2000000397429,3,INR,79464,15%,24358,app,
2025-09-02,2025-09-02 15:55:23,CUST000000031773,681137,3,2000000320199,1,INR,9895,19%,1448,app,
2025-09-02,2025-09-02 15:55:23,CUST000000031773,681137,4,2000000215976,1,INR,1565,0%,282,app,
2025-09-02,2025-09-02 00:39:03,CUST000000222309,681138,1,2000000141053,1,INR,3841,19%,155,web,
2025-09-02,2025-09-02 08:32:25,CUST000000158814,681139,1,2000000310367,4,GBP,1,4%,1,web,FEST20
2025-09-02,2025-09-02 08:32:25,CUST000000158814,681139,2,2000000080437,1,GBP,232,10%,26,web,FEST20
2025-09-02,2025-09-02 08:32:25,CUST000000158814,681139,3,2000000407760,1,GBP,42,5%,2,web,FEST20
2025-09-02,2025-09-02 08:32:25,CUST000000158814,681139,4,2000000148168,1,GBP,17,0%,3,web,FEST20
2025-09-02,2025-09-02 08:32:25,CUST000000158814,681139,5,2000000346557,1,GBP,51,0%,7,web,FEST20
2025-09-02,2025-09-02 17:26:37,CUST000000058578,681140,1,2000000408972,1,USD,$54,16%,3,app,
2025-09-02,2025-09-02 12:43:10,CUST000000267841,681141,1,2000000331737,1,USD,$162,5%,19,app,
2025-09-02,2025-09-02 05:57:11,CUST000000237649,681142,1,2000000130286,1,USD,$7,8%,1,app,
2025-09-02,2025-09-02 13:27:37,CUST000000245232,681143,1,2000000369327,1,GBP,17,11%,2,app,
2025-09-02,2025-09-02 05:02:50,CUST000000191302,681144,1,2000000264509,1,GBP,57,14%,6,app,
2025-09-02,2025-09-02 05:02:50,CUST000000191302,681144,2,2000000302744,1,GBP,7,0%,1,app,
2025-09-02,2025-09-02 05:02:50,CUST000000191302,681144,3,2000000043319,1,GBP,54,20%,8,app,
2025-09-02,2025-09-02 02:06:07,CUST000000076514,681145,1,2000000232379,1,INR,3274,10%,354,web,
2025-09-02,2025-09-02 14:20:23,CUST000000139454,681146,1,2000000015637,1,INR,3552,10%,382,app,
2025-09-02,2025-09-02 14:20:23,CUST000000139454,681146,2,2000000482873,1,INR,2544,0%,128,app,
2025-09-02,2025-09-02 18:35:22,CUST000000112985,681147,1,2000000282060,Two,INR,2032,2%,477,app,PRIME5
2025-09-02,2025-09-02 18:35:22,CUST000000112985,681147,2,2000000449975,1,INR,8692,9%,396,app,PRIME5
2025-09-02,2025-09-02 21:25:20,CUST000000105814,681148,1,2000000429168,1,INR,3737,0%,673,web,
2025-09-02,2025-09-02 20:15:12,CUST000000253027,681149,1,2000000485904,1,INR,10821,0%,1294,web,
2025-09-02,2025-09-02 19:49:58,CUST000000091966,681150,1,2000000288307,1,AED,4244,10%,457,web,
2025-09-02,2025-09-02 19:49:58,CUST000000091966,681150,2,2000000169576,1,AED,1869,0%,337,web,
2025-09-02,2025-09-02 03:13:58,CUST000000057880,681151,1,2000000345734,1,INR,1300,12%,138,app,
2025-09-02,2025-09-02 03:06:23,CUST000000157949,681152,1,2000000308968,1,USD,$7,6%,1,web,
2025-09-02,2025-09-02 03:06:23,CUST000000157949,681152,2,2000000121482,1,USD,$49,5%,3,web,
2025-09-02,2025-09-02 03:06:23,CUST000000157949,681152,3,2000000294636,1,USD,$13,0%,1,web,
2025-09-02,2025-09-02 03:06:23,CUST000000157949,681152,4,2000000364759,1,USD,$19,6%,3,web,
2025-09-02,2025-09-02 17:32:26,CUST000000133759,681153,1,2000000426877,1,INR,76178,10%,8242,app,
2025-09-02,2025-09-02 03:56:13,CUST000000054432,681154,1,2000000405728,Two,USD,$302,2%,107,web,SAVE50
2025-09-02,2025-09-02 03:56:13,CUST000000054432,681154,2,2000000147314,1,USD,$57,13%,6,web,SAVE50
2025-09-02,2025-09-02 03:56:13,CUST000000054432,681154,3,2000000327891,1,USD,$76,19%,8,web,SAVE50
2025-09-02,2025-09-02 03:56:13,CUST000000054432,681154,4,2000000403304,1,USD,$28,0%,2,web,SAVE50
2025-09-02,2025-09-02 18:15:19,CUST000000119985,681155,1,2000000397061,1,AED,32,10%,2,app,
