dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-27,2025-10-27 16:28:26,CUST000000072824,742926,1,2000000208534,Two,INR,1220,8%,269,web,
2025-10-27,2025-10-27 10:39:34,CUST000000293437,742927,1,2000000070117,1,INR,947,0%,114,web,
2025-10-27,2025-10-27 12:22:47,CUST000000147668,742928,1,2000000032900,1,INR,18638,15%,1910,web,
2025-10-27,2025-10-27 08:49:49,CUST000000257400,742929,1,2000000244853,Two,INR,2458,14%,510,app,
2025-10-27,2025-10-27 08:49:49,CUST000000257400,742929,2,2000000268835,1,INR,231,6%,40,app,
2025-10-27,2025-10-27 08:49:49,CUST000000257400,742929,3,2000000392073,1,INR,547,8%,91,app,
2025-10-27,2025-10-27 22:09:12,CUST000000188509,742930,1,2000000168463,1,INR,1216,0%,146,app,
2025-10-27,2025-10-27 22:09:12,CUST000000188509,742930,2,2000000483108,1,INR,46602,6%,5279,app,
2025-10-27,2025-10-27 22:09:12,CUST000000188509,742930,3,2000000272825,1,INR,3736,1%,664,app,
2025-10-27,2025-10-27 20:38:55,CUST000000280173,742931,1,2000000146652,1,INR,1432,7%,160,app,
2025-10-27,2025-10-27 20:38:55,CUST000000280173,742931,2,2000000087207,1,INR,815,7%,92,app,
2025-10-27,2025-10-27 22:29:17,CUST000000183186,742932,1,2000000367910,Two,AED,61,7%,14,app,NEW10
2025-10-27,2025-10-27 04:51:31,CUST000000005757,742933,1,2000000155722,1,USD,$630,5%,72,app,
2025-10-27,2025-10-27 04:51:31,CUST000000005757,742933,2,2000000046549,1,USD,$38,9%,5,app,
2025-10-27,2025-10-27 14:38:54,CUST000000137977,742934,1,2000000120614,Two,INR,1025,15%,209,app,FEST20
2025-10-27,2025-10-27 04:04:01,CUST000000241552,742935,1,2000000000619,1,GBP,17,22%,2,app,
2025-10-27,2025-10-27 18:27:24,CUST000000258723,742936,1,2000000361291,Two,INR,3138,14%,271,web,
2025-10-27,2025-10-27 03:38:18,CUST000000070717,742937,1,2000000472270,1,INR,351,10%,39,app,
2025-10-27,2025-10-27 12:32:16,CUST000000209793,742938,1,2000000448510,3,AED,29,0%,16,app,
2025-10-27,2025-10-27 03:28:46,CUST000000136431,742939,1,2000000224411,Two,INR,84319,12%,7397,app,
2025-10-27,2025-10-27 05:04:18,CUST000000171725,742940,1,2000000412580,Two,INR,33647,15%,6895,web,SAVE50
2025-10-27,2025-10-27 05:04:18,CUST000000171725,742940,2,2000000444734,1,INR,743,12%,118,web,SAVE50
2025-10-27,2025-10-27 15:54:08,CUST000000236591,742941,1,2000000001425,4,USD,$567,0%,273,app,
2025-10-27,2025-10-27 04:43:29,CUST000000067705,742942,1,2000000349534,1,USD,$56,7%,3,web,
2025-10-27,2025-10-27 18:15:10,CUST000000274365,742943,1,2000000428970,Two,GBP,806,20%,156,app,
2025-10-27,2025-10-27 13:06:13,CUST000000197028,742944,1,2000000389127,1,USD,$29,5%,2,web,
2025-10-27,2025-10-27 13:06:13,CUST000000197028,742944,2,2000000083698,1,USD,$8,14%,1,web,
2025-10-27,2025-10-27 13:06:13,CUST000000197028,742944,3,2000000447124,3,USD,$36,0%,14,web,
2025-10-27,2025-10-27 13:06:13,CUST000000197028,742944,4,2000000312057,1,USD,$1160,3%,57,web,
2025-10-27,2025-10-27 15:45:32,CUST000000214625,742945,1,2000000237237,1,AUD,22,16%,3,web,
2025-10-27,2025-10-27 02:40:57,CUST000000013765,742946,1,2000000100647,1,INR,1270,8%,210,app,PRIME5
2025-10-27,2025-10-27 02:40:57,CUST000000013765,742946,2,2000000314525,1,INR,9058,5%,1035,app,PRIME5
2025-10-27,2025-10-27 04:03:12,CUST000000072649,742947,1,2000000110042,1,AED,185,22%,18,web,
2025-10-27,2025-10-27 09:01:51,CUST000000160820,742948,1,2000000430362,Two,INR,108369,8%,9945,web,
2025-10-27,2025-10-27 09:01:51,CUST000000160820,742948,2,2000000283609,1,INR,40709,14%,4209,web,
2025-10-27,2025-10-27 09:14:30,CUST000000157565,742949,1,2000000282084,1,INR,1309,8%,61,app,
2025-10-27,2025-10-27 19:35:37,CUST000000027402,742950,1,2000000147895,1,GBP,74,10%,9,web,
2025-10-27,2025-10-27 19:08:17,CUST000000288943,742951,1,2000000429335,1,INR,1874,20%,76,app,
2025-10-27,2025-10-27 05:17:51,CUST000000124097,742952,1,2000000317267,1,INR,328,2%,39,app,
2025-10-27,2025-10-27 05:17:51,CUST000000124097,742952,2,2000000410296,1,INR,18710,13%,818,app,
2025-10-27,2025-10-27 06:41:53,CUST000000039626,742953,1,2000000047386,1,AED,4142,17%,172,web,PRIME5
2025-10-27,2025-10-27 06:41:53,CUST000000039626,742953,2,2000000485300,1,AED,1389,0%,167,web,PRIME5
2025-10-27,2025-10-27 17:26:27,CUST000000037209,742954,1,2000000129839,1,GBP,43,3%,8,web,NEW10
2025-10-27,2025-10-27 19:59:53,CUST000000103746,742955,1,2000000387802,1,INR,10900,3%,1274,app,
2025-10-27,2025-10-27 16:02:53,CUST000000115947,742956,1,2000000323916,1,INR,3188,12%,141,app,FEST20
2025-10-27,2025-10-27 16:02:53,CUST000000115947,742956,2,2000000228112,1,INR,37684,5%,1792,app,FEST20
2025-10-27,2025-10-27 16:02:53,CUST000000115947,742956,3,2000000205564,1,INR,9800,7%,1648,app,FEST20
2025-10-27,2025-10-27 15:15:06,CUST000000002132,742957,1,2000000256979,1,INR,11007,3%,535,web,
2025-10-27,2025-10-27 05:23:48,CUST000000158506,742958,1,2000000063331,1,USD,$1,18%,1,app,
2025-10-27,2025-10-27 11:14:17,CUST000000065279,742959,1,2000000029269,1,USD,$89,0%,11,app,SAVE50
2025-10-27,2025-10-27 21:24:30,CUST000000192113,742960,1,2000000379869,1,INR,2888,0%,346,app,FEST20
2025-10-27,2025-10-27 21:24:30,CUST000000192113,742960,2,2000000068589,1,INR,9592,13%,997,app,FEST20
2025-10-27,2025-10-27 16:40:57,CUST000000051396,742961,1,2000000132419,1,CAD,90,0%,17,app,
2025-10-27,2025-10-27 16:40:57,CUST000000051396,742961,2,2000000245744,1,CAD,16,12%,1,app,
2025-10-27,2025-10-27 16:40:57,CUST000000051396,742961,3,2000000257310,1,CAD,15,6%,2,app,
2025-10-27,2025-10-27 16:54:05,CUST000000227430,742962,1,2000000328492,1,INR,2560,0%,129,app,
2025-10-27,2025-10-27 16:54:05,CUST000000227430,742962,2,2000000466699,Two,INR,36490,16%,7320,app,
2025-10-27,2025-10-27 16:54:05,CUST000000227430,742962,3,2000000138398,1,INR,1183,6%,56,app,
2025-10-27,2025-10-27 01:58:44,CUST000000133036,742963,1,2000000289564,1,INR,684,0%,82,app,
2025-10-27,2025-10-27 11:43:14,CUST000000295440,742964,1,2000000427638,1,AED,192,3%,34,web,
2025-10-27,2025-10-27 11:43:14,CUST000000295440,742964,2,2000000251684,1,AED,212,0%,11,web,
2025-10-27,2025-10-27 17:46:53,CUST000000233560,742965,1,2000000375175,1,INR,9099,0%,1092,web,
2025-10-27,2025-10-27 17:46:53,CUST000000233560,742965,2,2000000422299,1,INR,2323,14%,240,web,
2025-10-27,2025-10-27 17:46:53,CUST000000233560,742965,3,2000000217659,Two,INR,3859,5%,883,web,
2025-10-27,2025-10-27 03:28:55,CUST000000057962,742966,1,2000000388274,1,INR,7456,7%,348,web,
2025-10-27,2025-10-27 03:28:55,CUST000000057962,742966,2,2000000017730,1,INR,1310,16%,133,web,
2025-10-27,2025-10-27 03:28:55,CUST000000057962,742966,3,2000000317090,1,INR,101286,15%,10323,web,
2025-10-27,2025-10-27 03:28:55,CUST000000057962,742966,4,2000000142005,1,INR,921,8%,43,web,
2025-10-27,2025-10-27 23:01:10,CUST000000019136,742967,1,2000000308661,1,CAD,66,23%,10,web,SAVE50
2025-10-27,2025-10-27 19:22:40,CUST000000082297,742968,1,2000000323220,3,INR,103609,21%,12249,web,
2025-10-27,2025-10-27 19:22:40,CUST000000082297,742968,2,2000000250373,1,INR,542,1%,65,web,
2025-10-27,2025-10-27 19:22:40,CUST000000082297,742968,3,2000000409986,1,INR,1434,0%,173,web,
2025-10-27,2025-10-27 19:22:40,CUST000000082297,742968,4,2000000004990,1,INR,2233,9%,244,web,
2025-10-27,2025-10-27 08:26:59,CUST000000072317,742969,1,2000000069135,1,INR,1400,9%,64,web,
2025-10-27,2025-10-27 08:26:59,CUST000000072317,742969,2,2000000310480,1,INR,4654,8%,214,web,
2025-10-27,2025-10-27 08:26:59,CUST000000072317,742969,3,2000000024356,Two,INR,1080,13%,339,web,
2025-10-27,2025-10-27 15:54:22,CUST000000233030,742970,1,2000000381480,1,INR,393,0%,48,web,
2025-10-27,2025-10-27 15:54:22,CUST000000233030,742970,2,2000000413419,1,INR,10694,7%,1191,web,
2025-10-27,2025-10-27 14:30:09,CUST000000001733,742971,1,2000000197333,1,AED,124,4%,22,app,FEST20
2025-10-27,2025-10-27 16:12:44,CUST000000132727,742972,1,2000000078564,Two,INR,442,5%,152,web,
2025-10-27,2025-10-27 20:58:10,CUST000000014706,742973,1,2000000366104,1,CAD,6,0%,2,app,PRIME5
2025-10-27,2025-10-27 10:30:07,CUST000000273827,742974,1,2000000496689,1,INR,1194,23%,165,app,
2025-10-27,2025-10-27 10:21:57,CUST000000289453,742975,1,2000000088709,1,USD,$160,0%,20,app,
2025-10-27,2025-10-27 14:05:05,CUST000000061528,742976,1,2000000038216,1,INR,1933,16%,82,web,
2025-10-27,2025-10-27 05:20:11,CUST000000148556,742977,1,2000000178875,1,INR,1356,10%,220,app,
2025-10-27,2025-10-27 21:37:28,CUST000000264139,742978,1,2000000086309,1,GBP,24,8%,5,web,FEST20
2025-10-27,2025-10-27 04:49:25,CUST000000147280,742979,1,2000000150598,Two,INR,2669,14%,822,app,
2025-10-27,2025-10-27 04:49:25,CUST000000147280,742979,2,2000000236834,1,INR,4377,14%,188,app,
2025-10-27,2025-10-27 08:34:54,CUST000000244915,742980,1,2000000382685,1,INR,2592,18%,107,app,
2025-10-27,2025-10-27 08:34:54,CUST000000244915,742980,2,2000000182100,1,INR,4627,0%,556,app,
2025-10-27,2025-10-27 16:28:46,CUST000000255464,742981,1,2000000108926,1,USD,$3,15%,1,web,
2025-10-27,2025-10-27 01:16:16,CUST000000060271,742982,1,2000000423302,1,USD,$84,11%,9,app,FEST20
2025-10-27,2025-10-27 01:16:16,CUST000000060271,742982,2,2000000322230,1,USD,$99,10%,5,app,FEST20
2025-10-27,2025-10-27 01:16:16,CUST000000060271,742982,3,2000000497150,1,USD,$45,15%,5,app,FEST20
2025-10-27,2025-10-27 01:16:16,CUST000000060271,742982,4,2000000027685,Two,USD,$10,18%,3,app,FEST20
2025-10-27,2025-10-27 04:46:55,CUST000000166930,742983,1,2000000396163,Two,AED,16,3%,6,web,
2025-10-27,2025-10-27 10:13:02,CUST000000150658,742984,1,2000000176161,1,AED,175,4%,21,web,PRIME5
2025-10-27,2025-10-27 10:13:02,CUST000000150658,742984,2,2000000266985,1,AED,985,8%,110,web,PRIME5
2025-10-27,2025-10-27 18:59:51,CUST000000058732,742985,1,2000000193922,1,AUD,7,13%,1,app,
2025-10-27,2025-10-27 02:25:08,CUST000000098454,742986,1,2000000248622,Two,USD,$59,14%,6,web,
2025-10-27,2025-10-27 19:49:22,CUST000000211265,742987,1,2000000458021,Two,INR,105589,9%,9629,app,
2025-10-27,2025-10-27 19:49:22,CUST000000211265,742987,2,2000000474106,1,INR,1568,14%,162,app,
2025-10-27,2025-10-27 01:39:46,CUST000000053336,742988,1,2000000131733,1,USD,$47,8%,6,web,NEW10
2025-10-27,2025-10-27 03:42:47,CUST000000171101,742989,1,2000000415031,Two,INR,5899,6%,1338,web,FEST20
2025-10-27,2025-10-27 12:17:44,CUST000000142894,742990,1,2000000087085,1,CAD,856,5%,147,app,
2025-10-27,2025-10-27 12:17:44,CUST000000142894,742990,2,2000000010816,1,CAD,25,14%,4,app,
2025-10-27,2025-10-27 13:06:27,CUST000000259633,742991,1,2000000029771,1,AED,827,18%,82,app,
2025-10-27,2025-10-27 20:41:16,CUST000000174228,742992,1,2000000147727,3,AED,417,17%,125,app,PRIME5
2025-10-27,2025-10-27 10:32:22,CUST000000241557,742993,1,2000000084985,Two,INR,3759,10%,809,app,FEST20
2025-10-27,2025-10-27 10:00:46,CUST000000134683,742994,1,2000000240855,1,INR,228,7%,26,app,
2025-10-27,2025-10-27 18:01:46,CUST000000261993,742995,1,2000000474090,1,INR,49374,17%,2038,web,FEST20
2025-10-27,2025-10-27 13:05:39,CUST000000028928,742996,1,2000000381930,1,AUD,30,0%,2,app,
2025-10-27,2025-10-27 13:05:39,CUST000000028928,742996,2,2000000210117,1,AUD,123,6%,21,app,
2025-10-27,2025-10-27 01:25:17,CUST000000056570,742997,1,2000000034645,Two,AUD,1704,28%,124,app,
2025-10-27,2025-10-27 01:25:17,CUST000000056570,742997,2,2000000251684,Two,AUD,94,1%,34,app,
2025-10-27,2025-10-27 16:18:15,CUST000000169124,742998,1,2000000055831,3,INR,1238,3%,181,web,PRIME5
2025-10-27,2025-10-27 12:12:34,CUST000000073076,742999,1,2000000408309,1,USD,$330,12%,36,web,
2025-10-27,2025-10-27 12:12:34,CUST000000073076,742999,2,2000000136028,1,USD,$122,0%,15,web,
2025-10-27,2025-10-27 12:12:34,CUST000000073076,742999,3,2000000421094,1,USD,$36,19%,6,web,
2025-10-27,2025-10-27 03:27:42,CUST000000124386,743000,1,2000000457956,Two,USD,$238,14%,21,web,
2025-10-27,2025-10-27 03:27:42,CUST000000124386,743000,2,2000000486147,1,USD,$35,0%,7,web,
2025-10-27,2025-10-27 03:27:42,CUST000000124386,743000,3,2000000313863,1,USD,$316,13%,33,web,
2025-10-27,2025-10-27 03:27:42,CUST000000124386,743000,4,2000000453149,1,USD,$24,6%,3,web,
2025-10-27,2025-10-27 07:17:47,CUST000000156009,743001,1,2000000056159,1,INR,2864,0%,344,app,FEST20
2025-10-27,2025-10-27 07:17:47,CUST000000156009,743001,2,2000000018621,1,INR,7783,0%,390,app,FEST20
2025-10-27,2025-10-27 02:02:56,CUST000000195215,743002,1,2000000110783,1,USD,$111,9%,6,web,SAVE50
2025-10-27,2025-10-27 04:58:27,CUST000000122282,743003,1,2000000474281,Two,INR,1090,13%,227,web,
2025-10-27,2025-10-27 19:46:17,CUST000000084237,743004,1,2000000311135,Two,INR,1684,1%,401,web,SAVE50
2025-10-27,2025-10-27 09:23:18,CUST000000094914,743005,1,2000000345871,1,INR,1130,10%,183,app,
2025-10-27,2025-10-27 09:23:18,CUST000000094914,743005,2,2000000230863,1,INR,10341,6%,1161,app,
2025-10-27,2025-10-27 09:23:18,CUST000000094914,743005,3,2000000129112,Two,INR,1789,21%,338,app,
2025-10-27,2025-10-27 08:17:52,CUST000000234502,743006,1,2000000270180,Two,INR,330,16%,28,web,
2025-10-27,2025-10-27 21:33:17,CUST000000163622,743007,1,2000000064413,1,INR,3370,5%,578,app,PRIME5
2025-10-27,2025-10-27 21:33:17,CUST000000163622,743007,2,2000000340265,Two,INR,27220,3%,2636,app,PRIME5
2025-10-27,2025-10-27 21:33:17,CUST000000163622,743007,3,2000000271347,1,INR,44433,10%,4817,app,PRIME5
2025-10-27,2025-10-27 09:10:07,CUST000000293309,743008,1,2000000337050,1,AUD,19,0%,3,web,PRIME5
2025-10-27,2025-10-27 21:48:05,CUST000000217292,743009,1,2000000116884,1,INR,1283,6%,145,app,FEST20
2025-10-27,2025-10-27 12:39:49,CUST000000119171,743010,1,2000000308357,1,INR,3683,16%,371,app,
2025-10-27,2025-10-27 09:17:39,CUST000000237732,743011,1,2000000401812,1,INR,11647,15%,1787,app,SAVE50
2025-10-27,2025-10-27 09:17:39,CUST000000237732,743011,2,2000000443546,1,INR,25580,17%,2541,app,SAVE50
2025-10-27,2025-10-27 01:04:47,CUST000000181373,743012,1,2000000240367,1,INR,1417,7%,158,web,FEST20
2025-10-27,2025-10-27 02:43:06,CUST000000124611,743013,1,2000000340388,1,USD,$6,2%,1,app,
2025-10-27,2025-10-27 02:43:06,CUST000000124611,743013,2,2000000047409,1,USD,$1030,1%,123,app,
2025-10-27,2025-10-27 10:14:53,CUST000000123149,743014,1,2000000021935,Two,INR,697,26%,52,app,
2025-10-27,2025-10-27 10:14:53,CUST000000123149,743014,2,2000000065892,1,INR,6144,7%,287,app,
2025-10-27,2025-10-27 08:01:46,CUST000000084764,743015,1,2000000073736,1,INR,16691,1%,1991,web,
2025-10-27,2025-10-27 08:01:46,CUST000000084764,743015,2,2000000067537,Two,INR,635,8%,141,web,
2025-10-27,2025-10-27 17:35:44,CUST000000284461,743016,1,2000000067193,1,INR,400,7%,45,web,
2025-10-27,2025-10-27 17:35:44,CUST000000284461,743016,2,2000000210957,1,INR,71657,2%,8438,web,
2025-10-27,2025-10-27 13:20:33,CUST000000240470,743017,1,2000000243856,Two,INR,937,6%,211,web,
2025-10-27,2025-10-27 00:32:54,CUST000000108223,743018,1,2000000311685,1,INR,4674,3%,228,web,NEW10
2025-10-27,2025-10-27 00:32:54,CUST000000108223,743018,2,2000000268286,3,INR,2793,18%,828,web,NEW10
2025-10-27,2025-10-27 00:32:54,CUST000000108223,743018,3,2000000152868,1,INR,488,17%,49,web,NEW10
2025-10-27,2025-10-27 00:32:54,CUST000000108223,743018,4,2000000014500,1,INR,44885,4%,2148,web,NEW10
2025-10-27,2025-10-27 00:43:23,CUST000000231695,743019,1,2000000143484,Two,AED,73,1%,8,app,
2025-10-27,2025-10-27 00:43:23,CUST000000231695,743019,2,2000000461915,Two,AED,63,18%,6,app,
2025-10-27,2025-10-27 00:43:23,CUST000000231695,743019,3,2000000270371,Two,AED,79,10%,18,app,
2025-10-27,2025-10-27 00:43:23,CUST000000231695,743019,4,2000000493169,Two,AED,2664,19%,216,app,
2025-10-27,2025-10-27 06:27:02,CUST000000036045,743020,1,2000000208572,Two,GBP,19,8%,5,web,
2025-10-27,2025-10-27 15:57:25,CUST000000058804,743021,1,2000000335445,Two,INR,1183,3%,115,app,
2025-10-27,2025-10-27 15:57:25,CUST000000058804,743021,2,2000000427096,1,INR,2136,7%,359,app,
2025-10-27,2025-10-27 15:57:25,CUST000000058804,743021,3,2000000444499,3,INR,1016,15%,313,app,
2025-10-27,2025-10-27 15:57:25,CUST000000058804,743021,4,2000000398990,1,INR,5641,0%,678,app,
2025-10-27,2025-10-27 21:42:49,CUST000000285146,743022,1,2000000451572,1,SGD,6,0%,1,web,
2025-10-27,2025-10-27 07:57:36,CUST000000041384,743023,1,2000000340999,1,INR,1839,2%,217,app,
2025-10-27,2025-10-27 07:57:36,CUST000000041384,743023,2,2000000470009,1,INR,6227,0%,312,app,
2025-10-27,2025-10-27 07:32:34,CUST000000284788,743024,1,2000000480442,1,USD,$56,4%,7,app,PRIME5
2025-10-27,2025-10-27 09:14:22,CUST000000005039,743025,1,2000000308043,4,USD,$7,4%,4,app,
2025-10-27,2025-10-27 07:42:27,CUST000000154694,743026,1,2000000123349,1,INR,7362,6%,347,web,
2025-10-27,2025-10-27 07:42:27,CUST000000154694,743026,2,2000000238074,1,INR,3631,12%,160,web,
2025-10-27,2025-10-27 07:42:27,CUST000000154694,743026,3,2000000420875,1,INR,9131,16%,917,web,
2025-10-27,2025-10-27 16:41:12,CUST000000126106,743027,1,2000000408934,1,USD,$852,1%,102,app,
2025-10-27,2025-10-27 00:05:28,CUST000000019800,743028,1,2000000028620,1,CAD,47,13%,5,web,
2025-10-27,2025-10-27 10:22:21,CUST000000210947,743029,1,2000000200156,1,INR,2747,4%,316,app,FEST20
2025-10-27,2025-10-27 10:22:21,CUST000000210947,743029,2,2000000205755,1,INR,2836,0%,511,app,FEST20
2025-10-27,2025-10-27 10:22:21,CUST000000210947,743029,3,2000000414447,Two,INR,1300,16%,262,app,FEST20
2025-10-27,2025-10-27 23:51:33,CUST000000207033,743030,1,2000000209807,Two,INR,804,8%,75,app,PRIME5
2025-10-27,2025-10-27 23:51:33,CUST000000207033,743030,2,2000000283548,Two,INR,1113,11%,239,app,PRIME5
2025-10-27,2025-10-27 16:04:29,CUST000000075858,743031,1,2000000053332,1,AUD,188,7%,21,app,NEW10
2025-10-27,2025-10-27 16:04:29,CUST000000075858,743031,2,2000000170305,1,AUD,87,8%,10,app,NEW10
2025-10-27,2025-10-27 16:04:29,CUST000000075858,743031,3,2000000445953,1,AUD,967,6%,110,app,NEW10
2025-10-27,2025-10-27 07:44:45,CUST000000024066,743032,1,2000000427331,1,AUD,274,5%,32,app,
2025-10-27,2025-10-27 07:44:45,CUST000000024066,743032,2,2000000347059,Two,AUD,37,14%,12,app,
2025-10-27,2025-10-27 22:47:35,CUST000000191559,743033,1,2000000450957,1,SGD,1394,9%,153,app,
2025-10-27,2025-10-27 08:16:27,CUST000000246668,743034,1,2000000202365,1,INR,1047,27%,93,web,FEST20
2025-10-27,2025-10-27 17:09:39,CUST000000263234,743035,1,2000000194653,1,CAD,32,7%,4,web,FEST20
2025-10-27,2025-10-27 17:09:39,CUST000000263234,743035,2,2000000087108,1,CAD,17,18%,3,web,FEST20
2025-10-27,2025-10-27 18:36:18,CUST000000046211,743036,1,2000000001968,1,SGD,289,6%,14,web,
2025-10-27,2025-10-27 18:36:18,CUST000000046211,743036,2,2000000023991,1,SGD,670,6%,114,web,
2025-10-27,2025-10-27 18:36:18,CUST000000046211,743036,3,2000000135250,1,SGD,1217,0%,147,web,
2025-10-27,2025-10-27 05:14:30,CUST000000173983,743037,1,2000000440651,1,USD,$1202,3%,59,app,
2025-10-27,2025-10-27 21:35:37,CUST000000294277,743038,1,2000000425382,1,INR,1489,0%,179,web,
2025-10-27,2025-10-27 18:15:14,CUST000000006594,743039,1,2000000045108,Two,INR,989,17%,198,app,
2025-10-27,2025-10-27 18:15:14,CUST000000006594,743039,2,2000000176772,1,INR,4978,0%,249,app,
2025-10-27,2025-10-27 18:15:14,CUST000000006594,743039,3,2000000282671,1,INR,800,10%,130,app,
2025-10-27,2025-10-27 04:19:22,CUST000000094191,743040,1,2000000219073,1,SGD,9,0%,2,app,PRIME5
2025-10-27,2025-10-27 14:39:06,CUST000000227278,743041,1,2000000363486,1,GBP,307,0%,56,app,NEW10
2025-10-27,2025-10-27 14:39:06,CUST000000227278,743041,2,2000000102085,1,GBP,145,4%,17,app,NEW10
2025-10-27,2025-10-27 14:39:06,CUST000000227278,743041,3,2000000183183,1,GBP,15,17%,3,app,NEW10
2025-10-27,2025-10-27 14:39:06,CUST000000227278,743041,4,2000000056715,1,GBP,25,4%,3,app,NEW10
2025-10-27,2025-10-27 10:27:53,CUST000000281122,743042,1,2000000379623,1,INR,12103,13%,527,app,SAVE50
2025-10-27,2025-10-27 06:09:45,CUST000000097180,743043,1,2000000117546,1,INR,114565,13%,17986,app,
2025-10-27,2025-10-27 06:09:45,CUST000000097180,743043,2,2000000142135,1,INR,3013,0%,362,app,
2025-10-27,2025-10-27 06:39:12,CUST000000194101,743044,1,2000000383040,1,INR,25097,0%,3012,web,
2025-10-27,2025-10-27 06:39:12,CUST000000194101,743044,2,2000000353388,1,INR,8901,17%,368,web,
2025-10-27,2025-10-27 10:36:22,CUST000000259286,743045,1,2000000058719,1,INR,2585,2%,459,app,
2025-10-27,2025-10-27 21:25:15,CUST000000180781,743046,1,2000000119946,Two,INR,20888,8%,4589,web,FEST20
2025-10-27,2025-10-27 03:53:21,CUST000000139196,743047,1,2000000414300,1,INR,35739,9%,5865,web,FEST20
2025-10-27,2025-10-27 03:53:21,CUST000000139196,743047,2,2000000263502,Two,INR,30157,4%,2902,web,FEST20
2025-10-27,2025-10-27 04:07:16,CUST000000166376,743048,1,2000000144528,1,INR,4565,18%,452,app,
2025-10-27,2025-10-27 13:38:53,CUST000000014876,743049,1,2000000256979,1,INR,8760,12%,1383,app,
2025-10-27,2025-10-27 23:17:25,CUST000000064964,743050,1,2000000246031,Two,AED,61,10%,14,web,
2025-10-27,2025-10-27 17:54:08,CUST000000262586,743051,1,2000000495361,Two,INR,700,0%,169,app,
2025-10-27,2025-10-27 17:54:08,CUST000000262586,743051,2,2000000164595,1,INR,1577,5%,180,app,
2025-10-27,2025-10-27 02:40:32,CUST000000096023,743052,1,2000000068992,1,INR,11798,13%,1839,app,
2025-10-27,2025-10-27 02:40:32,CUST000000096023,743052,2,2000000425481,3,INR,515,0%,186,app,
2025-10-27,2025-10-27 21:48:47,CUST000000173633,743053,1,2000000365800,1,INR,1424,0%,171,app,
2025-10-27,2025-10-27 15:23:27,CUST000000191905,743054,1,2000000207940,3,INR,5145,2%,2726,web,
2025-10-27,2025-10-27 15:23:27,CUST000000191905,743054,2,2000000482743,1,INR,2116,4%,245,web,
2025-10-27,2025-10-27 10:06:10,CUST000000188051,743055,1,2000000477091,1,INR,1507,10%,164,web,SAVE50
2025-10-27,2025-10-27 03:40:22,CUST000000079221,743056,1,2000000024356,Two,USD,$11,18%,3,web,
2025-10-27,2025-10-27 03:40:22,CUST000000079221,743056,2,2000000150581,1,USD,$107,17%,11,web,
2025-10-27,2025-10-27 08:52:07,CUST000000072899,743057,1,2000000385556,Two,INR,5913,15%,1209,web,
2025-10-27,2025-10-27 18:00:31,CUST000000228727,743058,1,2000000097725,1,INR,66400,14%,6851,web,
2025-10-27,2025-10-27 18:00:31,CUST000000228727,743058,2,2000000294100,1,INR,2673,6%,450,web,
2025-10-27,2025-10-27 21:24:21,CUST000000239913,743059,1,2000000398204,1,SGD,847,17%,36,web,
2025-10-27,2025-10-27 10:18:59,CUST000000040213,743060,1,2000000365022,Two,GBP,5,6%,1,web,
2025-10-27,2025-10-27 10:18:59,CUST000000040213,743060,2,2000000447636,1,GBP,38,2%,5,web,
2025-10-27,2025-10-27 17:46:46,CUST000000076584,743061,1,2000000125763,Two,AED,72,7%,17,app,
2025-10-27,2025-10-27 17:46:46,CUST000000076584,743061,2,2000000247984,1,AED,580,0%,105,app,
2025-10-27,2025-10-27 17:46:46,CUST000000076584,743061,3,2000000383958,1,AED,160,17%,16,app,
2025-10-27,2025-10-27 03:24:03,CUST000000082503,743062,1,2000000372730,1,INR,1679,12%,267,app,
2025-10-27,2025-10-27 03:24:03,CUST000000082503,743062,2,2000000269474,1,INR,32406,22%,3034,app,
2025-10-27,2025-10-27 09:57:55,CUST000000034524,743063,1,2000000145495,1,INR,710,6%,80,app,
2025-10-27,2025-10-27 15:08:08,CUST000000182159,743064,1,2000000128931,1,GBP,25,12%,2,app,FEST20
2025-10-27,2025-10-27 22:22:16,CUST000000142485,743065,1,2000000249315,Two,CAD,21,9%,2,app,
2025-10-27,2025-10-27 22:22:16,CUST000000142485,743065,2,2000000270661,1,CAD,77,0%,10,app,
2025-10-27,2025-10-27 22:22:16,CUST000000142485,743065,3,2000000282862,1,CAD,59,0%,11,app,
2025-10-27,2025-10-27 19:43:26,CUST000000244377,743066,1,2000000334448,1,INR,54103,12%,5725,app,
2025-10-27,2025-10-27 19:43:26,CUST000000244377,743066,2,2000000342962,1,INR,1964,9%,90,app,
2025-10-27,2025-10-27 19:43:26,CUST000000244377,743066,3,2000000366319,1,INR,21976,2%,2579,app,
2025-10-27,2025-10-27 17:18:53,CUST000000058212,743067,1,2000000367446,1,USD,$20,3%,2,web,
2025-10-27,2025-10-27 16:43:04,CUST000000005364,743068,1,2000000494999,Two,USD,$4,13%,1,web,NEW10
2025-10-27,2025-10-27 22:18:20,CUST000000297889,743069,1,2000000296791,1,USD,$157,5%,19,web,
2025-10-27,2025-10-27 21:48:25,CUST000000143653,743070,1,2000000242484,Two,INR,4562,4%,1056,web,NEW10
2025-10-27,2025-10-27 13:29:46,CUST000000131229,743071,1,2000000014319,Two,AED,2363,5%,224,app,
