dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-30,2025-08-30 04:38:00,CUST000000007499,677372,1,2000000246123,1,INR,1575,0%,190,app,
2025-08-30,2025-08-30 04:38:00,CUST000000007499,677372,2,2000000015811,1,INR,157,4%,19,app,
2025-08-30,2025-08-30 13:49:18,CUST000000224819,677373,1,2000000106632,Two,CAD,1219,25%,221,web,NEW10
2025-08-30,2025-08-30 15:11:25,CUST000000267191,677374,1,2000000073385,1,INR,29602,5%,3365,app,
2025-08-30,2025-08-30 15:11:25,CUST000000267191,677374,2,2000000329772,1,INR,4473,0%,537,app,
2025-08-30,2025-08-30 15:11:25,CUST000000267191,677374,3,2000000115238,1,INR,112660,17%,11172,app,
2025-08-30,2025-08-30 15:11:25,CUST000000267191,677374,4,2000000159386,1,INR,1998,9%,92,app,
2025-08-30,2025-08-30 15:11:25,CUST000000267191,677374,5,2000000472829,Two,INR,1758,24%,320,app,
2025-08-30,2025-08-30 11:33:00,CUST000000068352,677375,1,2000000327778,1,GBP,6,0%,1,web,PRIME5
2025-08-30,2025-08-30 04:14:01,CUST000000278440,677376,1,2000000067797,1,INR,3992,0%,480,app,
2025-08-30,2025-08-30 11:10:24,CUST000000156604,677377,1,2000000390550,Two,AUD,44,0%,5,app,
2025-08-30,2025-08-30 11:10:24,CUST000000156604,677377,2,2000000196282,Two,AUD,24,9%,3,app,
2025-08-30,2025-08-30 11:10:24,CUST000000156604,677377,3,2000000076393,1,AUD,84,4%,10,app,
2025-08-30,2025-08-30 11:10:24,CUST000000156604,677377,4,2000000137070,3,AUD,34,11%,17,app,
2025-08-30,2025-08-30 11:10:24,CUST000000156604,677377,5,2000000080543,Two,AUD,2,5%,1,app,
2025-08-30,2025-08-30 08:30:04,CUST000000170802,677378,1,2000000169668,1,INR,150,7%,17,app,
2025-08-30,2025-08-30 04:34:43,CUST000000286346,677379,1,2000000347967,1,CAD,15,9%,2,web,
2025-08-30,2025-08-30 04:34:43,CUST000000286346,677379,2,2000000264820,1,CAD,74,14%,4,web,
2025-08-30,2025-08-30 20:03:21,CUST000000215644,677380,1,2000000142661,1,USD,$9,0%,1,app,
2025-08-30,2025-08-30 20:03:21,CUST000000215644,677380,2,2000000168913,1,USD,$18,7%,1,app,
2025-08-30,2025-08-30 20:03:21,CUST000000215644,677380,3,2000000189819,4,USD,$18,25%,11,app,
2025-08-30,2025-08-30 15:33:25,CUST000000277238,677381,1,2000000247793,1,INR,1484,9%,244,web,
2025-08-30,2025-08-30 06:19:16,CUST000000190720,677382,1,2000000271392,1,INR,10768,24%,981,app,SAVE50
2025-08-30,2025-08-30 04:08:10,CUST000000047420,677383,1,2000000151984,1,USD,$654,9%,30,app,
2025-08-30,2025-08-30 04:08:10,CUST000000047420,677383,2,2000000412344,Two,USD,$38,7%,4,app,
2025-08-30,2025-08-30 12:50:34,CUST000000183162,677384,1,2000000174433,Two,INR,5528,14%,1722,app,
2025-08-30,2025-08-30 12:50:34,CUST000000183162,677384,2,2000000004983,1,INR,105813,13%,11013,app,
2025-08-30,2025-08-30 12:41:17,CUST000000113030,677385,1,2000000275031,1,INR,598,14%,93,app,
2025-08-30,2025-08-30 12:41:17,CUST000000113030,677385,2,2000000199818,Two,INR,34736,14%,7205,app,
2025-08-30,2025-08-30 17:26:24,CUST000000124561,677386,1,2000000134420,1,AED,96,1%,12,app,NEW10
2025-08-30,2025-08-30 00:43:27,CUST000000184169,677387,1,2000000416076,1,INR,1489,15%,228,app,
2025-08-30,2025-08-30 00:43:27,CUST000000184169,677387,2,2000000411996,1,INR,13343,4%,1544,app,
2025-08-30,2025-08-30 23:17:09,CUST000000135464,677388,1,2000000195551,1,INR,3578,0%,179,web,NEW10
2025-08-30,2025-08-30 23:17:09,CUST000000135464,677388,2,2000000253374,3,INR,163,6%,23,web,NEW10
2025-08-30,2025-08-30 19:48:40,CUST000000020751,677389,1,2000000001555,1,USD,$58,21%,6,web,NEW10
2025-08-30,2025-08-30 19:48:40,CUST000000020751,677389,2,2000000173405,1,USD,$47,16%,5,web,NEW10
2025-08-30,2025-08-30 19:48:40,CUST000000020751,677389,3,2000000084565,1,USD,$80,16%,4,web,NEW10
2025-08-30,2025-08-30 06:32:27,CUST000000283892,677390,1,2000000327594,4,INR,5453,10%,2344,web,
2025-08-30,2025-08-30 13:21:08,CUST000000270251,677391,1,2000000357690,1,USD,$64,0%,8,app,
2025-08-30,2025-08-30 07:09:10,CUST000000135144,677392,1,2000000420523,1,CAD,20,32%,1,web,
2025-08-30,2025-08-30 16:10:21,CUST000000004552,677393,1,2000000176192,3,INR,7074,0%,2547,app,
2025-08-30,2025-08-30 08:07:45,CUST000000163724,677394,1,2000000150222,Two,INR,9975,0%,2395,app,
2025-08-30,2025-08-30 12:56:30,CUST000000080775,677395,1,2000000050560,1,INR,516,23%,20,app,
2025-08-30,2025-08-30 12:56:30,CUST000000080775,677395,2,2000000279855,1,INR,41583,3%,2018,app,
2025-08-30,2025-08-30 08:12:28,CUST000000218247,677396,1,2000000286846,4,INR,10273,6%,6933,web,NEW10
2025-08-30,2025-08-30 08:12:28,CUST000000218247,677396,2,2000000423111,1,INR,2100,20%,85,web,NEW10
2025-08-30,2025-08-30 08:12:28,CUST000000218247,677396,3,2000000030982,1,INR,2787,10%,126,web,NEW10
2025-08-30,2025-08-30 05:59:03,CUST000000132685,677397,1,2000000410029,Two,INR,2920,12%,615,app,
2025-08-30,2025-08-30 02:22:07,CUST000000132896,677398,1,2000000382678,1,USD,$270,0%,49,app,
2025-08-30,2025-08-30 23:23:07,CUST000000148444,677399,1,2000000405858,1,INR,3284,16%,138,app,
2025-08-30,2025-08-30 23:23:07,CUST000000148444,677399,2,2000000376189,1,INR,2133,11%,227,app,
2025-08-30,2025-08-30 06:24:49,CUST000000051926,677400,1,2000000439563,1,SGD,920,18%,91,app,
2025-08-30,2025-08-30 06:24:49,CUST000000051926,677400,2,2000000289250,1,SGD,15,19%,2,app,
2025-08-30,2025-08-30 06:24:49,CUST000000051926,677400,3,2000000293066,1,SGD,60,3%,8,app,
2025-08-30,2025-08-30 06:24:49,CUST000000051926,677400,4,2000000475929,1,SGD,85,11%,4,app,
2025-08-30,2025-08-30 06:24:49,CUST000000051926,677400,5,2000000059204,1,SGD,20,16%,3,app,
2025-08-30,2025-08-30 07:47:46,CUST000000099438,677401,1,2000000047065,1,GBP,7,0%,1,web,
2025-08-30,2025-08-30 18:25:31,CUST000000047346,677402,1,2000000134734,1,INR,3370,21%,320,app,PRIME5
2025-08-30,2025-08-30 18:25:31,CUST000000047346,677402,2,2000000409726,Two,INR,1766,12%,372,app,PRIME5
2025-08-30,2025-08-30 18:25:31,CUST000000047346,677402,3,2000000076607,1,INR,3351,2%,396,app,PRIME5
2025-08-30,2025-08-30 07:12:17,CUST000000084752,677403,1,2000000170428,1,INR,5342,6%,600,app,SAVE50
2025-08-30,2025-08-30 13:36:06,CUST000000047649,677404,1,2000000299860,Two,INR,497,7%,168,app,
2025-08-30,2025-08-30 11:42:38,CUST000000015882,677405,1,2000000396231,1,INR,226,7%,26,app,
2025-08-30,2025-08-30 11:42:38,CUST000000015882,677405,2,2000000387680,3,INR,70059,20%,20247,app,
2025-08-30,2025-08-30 07:35:43,CUST000000118680,677406,1,2000000413358,1,INR,4426,0%,532,web,
2025-08-30,2025-08-30 17:49:02,CUST000000020665,677407,1,2000000090894,Two,INR,5274,2%,1863,app,
2025-08-30,2025-08-30 17:49:02,CUST000000020665,677407,2,2000000133690,Two,INR,4346,4%,1000,app,
2025-08-30,2025-08-30 20:05:14,CUST000000001317,677408,1,2000000172323,3,INR,2511,0%,377,app,FEST20
2025-08-30,2025-08-30 20:05:14,CUST000000001317,677408,2,2000000306520,Two,INR,5278,10%,1147,app,FEST20
2025-08-30,2025-08-30 04:54:54,CUST000000233490,677409,1,2000000469447,1,CAD,43,5%,5,web,
2025-08-30,2025-08-30 01:24:50,CUST000000038466,677410,1,2000000264028,Two,INR,3126,4%,300,app,
2025-08-30,2025-08-30 02:04:15,CUST000000250727,677411,1,2000000474144,1,INR,4862,0%,584,web,
2025-08-30,2025-08-30 21:41:33,CUST000000021990,677412,1,2000000007687,1,INR,1413,10%,153,web,FEST20
2025-08-30,2025-08-30 12:17:22,CUST000000241615,677413,1,2000000143859,Two,GBP,36,7%,4,web,
2025-08-30,2025-08-30 12:17:22,CUST000000241615,677413,2,2000000185156,1,GBP,14,8%,2,web,
2025-08-30,2025-08-30 10:09:49,CUST000000293761,677414,1,2000000193984,4,INR,37189,13%,15529,app,
2025-08-30,2025-08-30 11:27:38,CUST000000192214,677415,1,2000000154442,1,INR,637,22%,25,web,
2025-08-30,2025-08-30 11:27:38,CUST000000192214,677415,2,2000000007724,1,INR,57438,21%,2260,web,
2025-08-30,2025-08-30 22:25:59,CUST000000299952,677416,1,2000000483733,1,INR,10558,0%,1267,app,
2025-08-30,2025-08-30 06:18:35,CUST000000205537,677417,1,2000000105864,Two,USD,$40,15%,9,web,
2025-08-30,2025-08-30 06:18:35,CUST000000205537,677417,2,2000000345567,1,USD,$6,9%,1,web,
2025-08-30,2025-08-30 23:13:19,CUST000000211611,677418,1,2000000465562,1,GBP,17,11%,2,app,
2025-08-30,2025-08-30 15:30:59,CUST000000099680,677419,1,2000000452197,1,CAD,84,0%,11,web,
2025-08-30,2025-08-30 15:30:59,CUST000000099680,677419,2,2000000245010,1,CAD,19,38%,2,web,
2025-08-30,2025-08-30 08:08:23,CUST000000184384,677420,1,2000000223520,1,INR,671,10%,73,app,NEW10
2025-08-30,2025-08-30 17:17:08,CUST000000179355,677421,1,2000000490724,1,INR,3569,15%,364,app,
2025-08-30,2025-08-30 17:17:08,CUST000000179355,677421,2,2000000074672,1,INR,1223,12%,130,app,
2025-08-30,2025-08-30 17:17:08,CUST000000179355,677421,3,2000000260204,1,INR,5126,0%,616,app,
2025-08-30,2025-08-30 17:17:08,CUST000000179355,677421,4,2000000368894,1,INR,3536,21%,503,app,
2025-08-30,2025-08-30 15:16:05,CUST000000160912,677422,1,2000000124339,1,SGD,67,3%,8,app,FEST20
2025-08-30,2025-08-30 22:26:56,CUST000000297977,677423,1,2000000181202,1,AED,2029,10%,92,app,NEW10
2025-08-30,2025-08-30 00:18:01,CUST000000056409,677424,1,2000000052236,3,INR,4094,2%,1438,web,
2025-08-30,2025-08-30 18:13:40,CUST000000161628,677425,1,2000000280356,1,INR,3578,0%,179,web,NEW10
2025-08-30,2025-08-30 18:13:40,CUST000000161628,677425,2,2000000102474,1,INR,5645,22%,794,web,NEW10
2025-08-30,2025-08-30 18:13:40,CUST000000161628,677425,3,2000000472058,Two,INR,2989,7%,668,web,NEW10
2025-08-30,2025-08-30 18:13:40,CUST000000161628,677425,4,2000000172552,1,INR,1307,6%,62,web,NEW10
2025-08-30,2025-08-30 15:59:57,CUST000000035911,677426,1,2000000421803,1,INR,1453,21%,58,app,FEST20
2025-08-30,2025-08-30 20:58:15,CUST000000194271,677427,1,2000000012674,1,AUD,1630,0%,82,app,NEW10
2025-08-30,2025-08-30 13:26:02,CUST000000104919,677428,1,2000000241487,1,AED,67,5%,12,app,FEST20
2025-08-30,2025-08-30 13:26:02,CUST000000104919,677428,2,2000000088068,1,AED,115,4%,14,app,FEST20
2025-08-30,2025-08-30 09:36:03,CUST000000172235,677429,1,2000000067414,1,INR,60426,7%,6713,app,
2025-08-30,2025-08-30 09:36:03,CUST000000172235,677429,2,2000000149721,Two,INR,2195,4%,507,app,
2025-08-30,2025-08-30 09:36:03,CUST000000172235,677429,3,2000000241791,1,INR,3043,18%,301,app,
2025-08-30,2025-08-30 09:36:03,CUST000000172235,677429,4,2000000469683,4,INR,847,5%,161,app,
2025-08-30,2025-08-30 09:36:03,CUST000000172235,677429,5,2000000173146,1,INR,1077,19%,106,app,
2025-08-30,2025-08-30 08:19:31,CUST000000133936,677430,1,2000000380490,Two,GBP,106,13%,10,app,
2025-08-30,2025-08-30 21:07:52,CUST000000257834,677431,1,2000000375687,4,INR,69784,9%,30616,web,
2025-08-30,2025-08-30 12:29:10,CUST000000191678,677432,1,2000000278469,1,INR,6158,13%,646,app,
2025-08-30,2025-08-30 02:16:48,CUST000000168198,677433,1,2000000419169,1,INR,918,0%,111,app,
2025-08-30,2025-08-30 21:32:36,CUST000000097736,677434,1,2000000111650,1,INR,93908,8%,15595,app,
2025-08-30,2025-08-30 16:17:09,CUST000000073256,677435,1,2000000203553,Two,INR,4367,21%,1238,app,
2025-08-30,2025-08-30 23:19:19,CUST000000187534,677436,1,2000000160146,1,INR,9881,16%,991,app,
2025-08-30,2025-08-30 23:19:19,CUST000000187534,677436,2,2000000442020,1,INR,6161,0%,739,app,
2025-08-30,2025-08-30 23:19:19,CUST000000187534,677436,3,2000000297569,1,INR,168,0%,9,app,
2025-08-30,2025-08-30 07:02:00,CUST000000027656,677437,1,2000000294377,1,AUD,24,17%,3,app,
2025-08-30,2025-08-30 07:02:00,CUST000000027656,677437,2,2000000368641,1,AUD,77,19%,4,app,
2025-08-30,2025-08-30 15:19:48,CUST000000139195,677438,1,2000000495019,1,INR,1160,10%,126,web,
2025-08-30,2025-08-30 10:10:25,CUST000000286932,677439,1,2000000335322,1,SGD,36,2%,5,web,SAVE50
2025-08-30,2025-08-30 23:28:40,CUST000000110923,677440,1,2000000265162,Two,INR,604,4%,208,app,
2025-08-30,2025-08-30 17:05:47,CUST000000149082,677441,1,2000000128313,1,GBP,701,14%,73,web,PRIME5
2025-08-30,2025-08-30 17:05:47,CUST000000149082,677441,2,2000000474120,1,GBP,43,5%,3,web,PRIME5
2025-08-30,2025-08-30 16:34:14,CUST000000262882,677442,1,2000000409764,1,INR,2527,0%,127,app,
2025-08-30,2025-08-30 16:34:14,CUST000000262882,677442,2,2000000340586,1,INR,46292,10%,5005,app,
2025-08-30,2025-08-30 16:34:14,CUST000000262882,677442,3,2000000139241,1,INR,11853,22%,460,app,
2025-08-30,2025-08-30 16:34:14,CUST000000262882,677442,4,2000000103129,1,INR,2191,0%,110,app,
2025-08-30,2025-08-30 21:25:02,CUST000000177137,677443,1,2000000221298,Two,INR,420,8%,93,app,FEST20
2025-08-30,2025-08-30 09:51:20,CUST000000001012,677444,1,2000000174501,1,SGD,13,10%,3,web,
2025-08-30,2025-08-30 17:05:28,CUST000000050904,677445,1,2000000298689,Two,INR,22796,0%,2280,web,
2025-08-30,2025-08-30 07:04:11,CUST000000015470,677446,1,2000000274607,Two,GBP,32,0%,8,app,
2025-08-30,2025-08-30 07:04:11,CUST000000015470,677446,2,2000000117638,1,GBP,21,11%,4,app,
2025-08-30,2025-08-30 07:04:11,CUST000000015470,677446,3,2000000334752,1,GBP,11,0%,2,app,
2025-08-30,2025-08-30 01:45:15,CUST000000059518,677447,1,2000000275451,1,INR,8299,4%,1435,app,
2025-08-30,2025-08-30 06:35:54,CUST000000046450,677448,1,2000000268286,1,INR,2662,11%,119,app,
2025-08-30,2025-08-30 05:39:26,CUST000000241499,677449,1,2000000343433,Two,INR,1740,0%,627,web,NEW10
2025-08-30,2025-08-30 05:39:26,CUST000000241499,677449,2,2000000452036,1,INR,1576,16%,239,web,NEW10
2025-08-30,2025-08-30 14:46:53,CUST000000145462,677450,1,2000000215570,1,USD,$28,9%,4,web,
2025-08-30,2025-08-30 04:57:00,CUST000000235003,677451,1,2000000307831,1,USD,$30,7%,4,app,
2025-08-30,2025-08-30 04:57:00,CUST000000235003,677451,2,2000000492728,Two,USD,$50,11%,5,app,
2025-08-30,2025-08-30 19:10:37,CUST000000000714,677452,1,2000000004969,Two,USD,$61,11%,14,app,
2025-08-30,2025-08-30 09:11:35,CUST000000105833,677453,1,2000000415253,1,SGD,25,11%,5,web,
2025-08-30,2025-08-30 13:34:46,CUST000000047325,677454,1,2000000299426,1,GBP,493,6%,56,app,
2025-08-30,2025-08-30 07:37:46,CUST000000125207,677455,1,2000000269160,1,USD,$638,0%,115,web,NEW10
2025-08-30,2025-08-30 07:37:46,CUST000000125207,677455,2,2000000352862,1,USD,$77,9%,9,web,NEW10
2025-08-30,2025-08-30 00:47:31,CUST000000120605,677456,1,2000000172859,1,AUD,16,9%,1,web,FEST20
2025-08-30,2025-08-30 05:24:29,CUST000000142819,677457,1,2000000429793,1,INR,11052,4%,1908,web,FEST20
2025-08-30,2025-08-30 05:24:29,CUST000000142819,677457,2,2000000022109,Two,INR,3347,14%,288,web,FEST20
2025-08-30,2025-08-30 05:24:29,CUST000000142819,677457,3,2000000250380,1,INR,62477,2%,11007,web,FEST20
2025-08-30,2025-08-30 05:24:29,CUST000000142819,677457,4,2000000465333,Two,INR,4344,0%,1564,web,FEST20
2025-08-30,2025-08-30 05:24:29,CUST000000142819,677457,5,2000000218441,1,INR,54301,7%,9120,web,FEST20
2025-08-30,2025-08-30 22:16:09,CUST000000085351,677458,1,2000000225579,1,AUD,7,13%,1,web,
2025-08-30,2025-08-30 22:16:09,CUST000000085351,677458,2,2000000199986,Two,AUD,30,0%,11,web,
2025-08-30,2025-08-30 22:16:09,CUST000000085351,677458,3,2000000197005,1,AUD,37,4%,2,web,
2025-08-30,2025-08-30 23:33:51,CUST000000254250,677459,1,2000000102658,1,INR,14758,15%,1505,web,PRIME5
2025-08-30,2025-08-30 13:35:26,CUST000000026568,677460,1,2000000287218,1,GBP,44,0%,6,app,FEST20
2025-08-30,2025-08-30 08:01:08,CUST000000121404,677461,1,2000000414782,1,USD,$6,8%,2,web,FEST20
2025-08-30,2025-08-30 02:55:09,CUST000000221092,677462,1,2000000023656,1,GBP,2,7%,1,app,
2025-08-30,2025-08-30 04:58:18,CUST000000058321,677463,1,2000000142166,1,INR,3957,3%,460,app,
2025-08-30,2025-08-30 06:53:24,CUST000000014665,677464,1,2000000016917,1,AED,566,3%,67,app,
2025-08-30,2025-08-30 06:53:24,CUST000000014665,677464,2,2000000500003,1,AED,44,5%,6,app,
2025-08-30,2025-08-30 11:36:50,CUST000000131377,677465,1,2000000331911,1,INR,1254,0%,63,web,
2025-08-30,2025-08-30 11:36:50,CUST000000131377,677465,2,2000000067124,1,INR,4969,9%,543,web,
2025-08-30,2025-08-30 11:36:50,CUST000000131377,677465,3,2000000096155,1,INR,2892,23%,267,web,
2025-08-30,2025-08-30 07:51:13,CUST000000157090,677466,1,2000000196930,1,INR,5337,12%,563,app,PRIME5
2025-08-30,2025-08-30 07:51:13,CUST000000157090,677466,2,2000000178141,Two,INR,5321,0%,533,app,PRIME5
2025-08-30,2025-08-30 07:51:13,CUST000000157090,677466,3,2000000213163,1,INR,827,4%,96,app,PRIME5
2025-08-30,2025-08-30 22:25:21,CUST000000111679,677467,1,2000000124063,1,INR,1991,18%,83,app,FEST20
2025-08-30,2025-08-30 22:25:21,CUST000000111679,677467,2,2000000301648,1,INR,1126,13%,118,app,FEST20
2025-08-30,2025-08-30 22:25:21,CUST000000111679,677467,3,2000000006314,1,INR,2831,18%,417,app,FEST20
2025-08-30,2025-08-30 22:25:21,CUST000000111679,677467,4,2000000331829,1,INR,3396,0%,408,app,FEST20
2025-08-30,2025-08-30 23:40:39,CUST000000180320,677468,1,2000000165059,1,INR,9920,13%,1553,web,
2025-08-30,2025-08-30 03:29:52,CUST000000100535,677469,1,2000000415048,Two,AED,42,5%,15,app,
2025-08-30,2025-08-30 23:55:47,CUST000000181506,677470,1,2000000043838,1,INR,34704,0%,6247,app,FEST20
2025-08-30,2025-08-30 16:09:02,CUST000000260326,677471,1,2000000338118,1,USD,$772,5%,37,web,
2025-08-30,2025-08-30 03:25:15,CUST000000264108,677472,1,2000000226347,1,INR,9602,14%,988,web,PRIME5
2025-08-30,2025-08-30 04:02:10,CUST000000275031,677473,1,2000000361543,Two,INR,901,0%,217,web,
2025-08-30,2025-08-30 09:28:01,CUST000000051010,677474,1,2000000329826,1,CAD,616,14%,27,web,
2025-08-30,2025-08-30 23:38:43,CUST000000171118,677475,1,2000000117157,3,INR,1625,17%,204,web,NEW10
2025-08-30,2025-08-30 23:38:43,CUST000000171118,677475,2,2000000290812,1,INR,56859,7%,6348,web,NEW10
2025-08-30,2025-08-30 23:38:43,CUST000000171118,677475,3,2000000192413,1,INR,4939,2%,580,web,NEW10
2025-08-30,2025-08-30 23:38:43,CUST000000171118,677475,4,2000000178912,1,INR,1098,8%,51,web,NEW10
2025-08-30,2025-08-30 03:14:22,CUST000000129673,677476,1,2000000012858,1,GBP,82,5%,15,web,
2025-08-30,2025-08-30 03:14:22,CUST000000129673,677476,2,2000000411873,1,GBP,11,15%,2,web,
2025-08-30,2025-08-30 09:16:18,CUST000000287086,677477,1,2000000404783,1,AED,47,0%,9,app,
2025-08-30,2025-08-30 21:31:30,CUST000000216085,677478,1,2000000336466,Two,USD,$39,24%,8,web,NEW10
2025-08-30,2025-08-30 21:31:30,CUST000000216085,677478,2,2000000264592,Two,USD,$7,16%,3,web,NEW10
2025-08-30,2025-08-30 14:25:09,CUST000000226161,677479,1,2000000311302,1,AED,110,2%,13,web,
2025-08-30,2025-08-30 14:25:09,CUST000000226161,677479,2,2000000302713,1,AED,569,7%,27,web,
2025-08-30,2025-08-30 00:49:53,CUST000000114297,677480,1,2000000154176,1,GBP,9,9%,2,app,FEST20
2025-08-30,2025-08-30 00:49:53,CUST000000114297,677480,2,2000000467528,1,GBP,18,0%,3,app,FEST20
2025-08-30,2025-08-30 00:49:53,CUST000000114297,677480,3,2000000436883,1,GBP,1,0%,1,app,FEST20
2025-08-30,2025-08-30 01:34:46,CUST000000119647,677481,1,2000000222998,1,INR,4013,6%,454,web,
2025-08-30,2025-08-30 01:34:46,CUST000000119647,677481,2,2000000442501,1,INR,5242,18%,214,web,
2025-08-30,2025-08-30 17:30:00,CUST000000286507,677482,1,2000000318684,Two,SGD,26,0%,7,app,
2025-08-30,2025-08-30 17:30:00,CUST000000286507,677482,2,2000000249568,1,SGD,82,2%,10,app,
2025-08-30,2025-08-30 15:54:49,CUST000000176542,677483,1,2000000320786,1,GBP,23,9%,3,web,
2025-08-30,2025-08-30 18:22:25,CUST000000086408,677484,1,2000000344386,1,INR,2173,3%,255,web,NEW10
2025-08-30,2025-08-30 22:37:19,CUST000000283365,677485,1,2000000461977,1,GBP,22,2%,3,app,
2025-08-30,2025-08-30 10:27:11,CUST000000299529,677486,1,2000000336541,Two,INR,2747,16%,555,app,
2025-08-30,2025-08-30 10:27:11,CUST000000299529,677486,2,2000000017389,1,INR,2030,1%,102,app,
2025-08-30,2025-08-30 10:27:11,CUST000000299529,677486,3,2000000477091,1,INR,1732,14%,75,app,
2025-08-30,2025-08-30 10:27:11,CUST000000299529,677486,4,2000000307138,1,INR,2835,24%,258,app,
2025-08-30,2025-08-30 10:27:11,CUST000000299529,677486,5,2000000189550,1,INR,575,13%,60,app,
2025-08-30,2025-08-30 10:40:27,CUST000000234130,677487,1,2000000490410,1,USD,$11,10%,1,app,NEW10
2025-08-30,2025-08-30 16:51:57,CUST000000191296,677488,1,2000000021027,1,INR,52453,0%,9442,web,
2025-08-30,2025-08-30 14:34:00,CUST000000171861,677489,1,2000000085647,Two,INR,35814,0%,8596,app,FEST20
2025-08-30,2025-08-30 11:24:55,CUST000000251125,677490,1,2000000339689,Two,INR,14110,18%,2779,app,
2025-08-30,2025-08-30 05:06:42,CUST000000144159,677491,1,2000000086347,1,INR,4601,15%,472,app,
2025-08-30,2025-08-30 10:00:10,CUST000000026246,677492,1,2000000412177,Two,USD,$287,4%,67,app,
2025-08-30,2025-08-30 09:46:10,CUST000000058787,677493,1,2000000362816,1,INR,2212,12%,352,web,
2025-08-30,2025-08-30 07:27:46,CUST000000079715,677494,1,2000000402710,1,SGD,18,3%,3,app,
2025-08-30,2025-08-30 00:09:10,CUST000000280157,677495,1,2000000171418,1,AUD,246,4%,43,web,FEST20
2025-08-30,2025-08-30 09:26:17,CUST000000252037,677496,1,2000000254418,1,INR,334,0%,17,app,
2025-08-30,2025-08-30 14:45:10,CUST000000263676,677497,1,2000000160788,1,SGD,12,15%,2,app,
2025-08-30,2025-08-30 07:57:28,CUST000000205283,677498,1,2000000438160,1,INR,1445,1%,257,web,
2025-08-30,2025-08-30 04:42:11,CUST000000215454,677499,1,2000000151861,1,AUD,25,13%,5,web,
2025-08-30,2025-08-30 08:45:31,CUST000000170085,677500,1,2000000116976,Two,INR,791,3%,276,web,
2025-08-30,2025-08-30 08:45:31,CUST000000170085,677500,2,2000000350288,1,INR,5785,5%,658,web,
2025-08-30,2025-08-30 08:45:31,CUST000000170085,677500,3,2000000345567,3,INR,591,7%,297,web,
2025-08-30,2025-08-30 01:34:27,CUST000000006959,677501,1,2000000050164,1,INR,1550,0%,187,web,FEST20
2025-08-30,2025-08-30 16:27:41,CUST000000299187,677502,1,2000000498300,1,INR,2804,11%,300,web,
2025-08-30,2025-08-30 16:27:41,CUST000000299187,677502,2,2000000229591,1,INR,2570,23%,100,web,
2025-08-30,2025-08-30 16:27:41,CUST000000299187,677502,3,2000000454924,1,INR,20286,23%,1870,web,
2025-08-30,2025-08-30 16:27:41,CUST000000299187,677502,4,2000000215150,1,INR,2036,3%,238,web,
2025-08-30,2025-08-30 11:11:51,CUST000000104277,677503,1,2000000275499,Two,CAD,163,12%,53,app,
2025-08-30,2025-08-30 11:11:51,CUST000000104277,677503,2,2000000226293,1,CAD,20,6%,4,app,
2025-08-30,2025-08-30 11:11:51,CUST000000104277,677503,3,2000000404660,1,CAD,19,12%,1,app,
2025-08-30,2025-08-30 04:25:00,CUST000000221066,677504,1,2000000053516,1,GBP,154,2%,19,web,PRIME5
2025-08-30,2025-08-30 05:37:13,CUST000000175612,677505,1,2000000377100,1,GBP,19,19%,2,app,
2025-08-30,2025-08-30 01:40:51,CUST000000107858,677506,1,2000000213842,1,GBP,66,0%,8,app,
2025-08-30,2025-08-30 04:29:31,CUST000000006005,677507,1,2000000459509,1,USD,$34,4%,4,app,
2025-08-30,2025-08-30 04:29:31,CUST000000006005,677507,2,2000000062372,1,USD,$14,4%,1,app,
2025-08-30,2025-08-30 01:43:31,CUST000000062055,677508,1,2000000440385,1,SGD,86,3%,5,app,
2025-08-30,2025-08-30 01:43:31,CUST000000062055,677508,2,2000000348926,1,SGD,86,7%,15,app,
2025-08-30,2025-08-30 01:43:31,CUST000000062055,677508,3,2000000008042,1,SGD,76,21%,8,app,
2025-08-30,2025-08-30 12:03:43,CUST000000081446,677509,1,2000000395371,3,INR,1660,5%,852,app,
2025-08-30,2025-08-30 15:00:58,CUST000000118116,677510,1,2000000118420,1,INR,288,0%,35,web,
2025-08-30,2025-08-30 23:24:12,CUST000000014082,677511,1,2000000271743,3,INR,1311,7%,656,app,PRIME5
2025-08-30,2025-08-30 23:06:48,CUST000000230466,677512,1,2000000347318,Two,GBP,9,11%,3,web,
2025-08-30,2025-08-30 12:53:02,CUST000000236216,677513,1,2000000181400,1,USD,$121,2%,15,app,FEST20
2025-08-30,2025-08-30 12:53:02,CUST000000236216,677513,2,2000000338514,1,USD,$25,0%,2,app,FEST20
2025-08-30,2025-08-30 22:12:00,CUST000000030929,677514,1,2000000330327,1,INR,10440,16%,1048,app,
2025-08-30,2025-08-30 15:48:47,CUST000000221323,677515,1,2000000059501,Two,USD,$14,0%,6,app,
2025-08-30,2025-08-30 15:48:47,CUST000000221323,677515,2,2000000193328,1,USD,$25,9%,5,app,
2025-08-30,2025-08-30 15:48:47,CUST000000221323,677515,3,2000000319285,1,USD,$9,5%,1,app,
2025-08-30,2025-08-30 15:48:47,CUST000000221323,677515,4,2000000218533,1,USD,$18,21%,1,app,
2025-08-30,2025-08-30 15:48:47,CUST000000221323,677515,5,2000000419312,1,USD,$706,10%,32,app,
