dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-06,2025-09-06 14:18:33,CUST000000251634,684798,2,2000000214108,1,INR,1988,16%,200,app,SAVE50
2025-09-06,2025-09-06 22:47:01,CUST000000265354,684799,1,2000000141275,3,INR,3147,10%,426,app,
2025-09-06,2025-09-06 19:50:39,CUST000000007939,684800,1,2000000171562,1,USD,$236,3%,12,app,
2025-09-06,2025-09-06 19:50:39,CUST000000007939,684800,2,2000000122014,1,USD,$21,16%,3,app,
2025-09-06,2025-09-06 22:47:50,CUST000000274743,684801,1,2000000134512,1,INR,523,25%,71,web,PRIME5
2025-09-06,2025-09-06 22:47:50,CUST000000274743,684801,2,2000000481791,Two,INR,381,5%,130,web,PRIME5
2025-09-06,2025-09-06 22:47:50,CUST000000274743,684801,3,2000000200125,3,INR,1647,5%,567,web,PRIME5
2025-09-06,2025-09-06 05:49:34,CUST000000079671,684802,1,2000000049373,1,INR,199,11%,22,app,
2025-09-06,2025-09-06 05:49:34,CUST000000079671,684802,2,2000000148229,1,INR,1068,0%,129,app,
2025-09-06,2025-09-06 18:02:28,CUST000000066469,684803,1,2000000188911,1,INR,1745,13%,184,app,
2025-09-06,2025-09-06 08:13:35,CUST000000160575,684804,1,2000000273310,1,INR,902,7%,102,web,
2025-09-06,2025-09-06 08:13:35,CUST000000160575,684804,2,2000000409580,1,INR,434,1%,52,web,
2025-09-06,2025-09-06 22:22:53,CUST000000172734,684805,1,2000000422138,1,CAD,26,11%,3,web,
2025-09-06,2025-09-06 04:54:40,CUST000000255964,684806,1,2000000426099,4,INR,222,6%,42,app,
2025-09-06,2025-09-06 20:36:26,CUST000000050919,684807,1,2000000329949,1,INR,12494,13%,546,app,FEST20
2025-09-06,2025-09-06 20:36:26,CUST000000050919,684807,2,2000000212982,1,INR,1045,8%,116,app,FEST20
2025-09-06,2025-09-06 17:20:00,CUST000000248085,684808,1,2000000022581,1,SGD,58,16%,3,app,NEW10
2025-09-06,2025-09-06 17:20:00,CUST000000248085,684808,2,2000000205403,1,SGD,19,7%,4,app,NEW10
2025-09-06,2025-09-06 00:04:45,CUST000000128658,684809,1,2000000297927,1,INR,736,13%,33,app,
2025-09-06,2025-09-06 00:04:45,CUST000000128658,684809,2,2000000450520,1,INR,7729,11%,823,app,
2025-09-06,2025-09-06 00:47:58,CUST000000040769,684810,1,2000000063027,Two,INR,584,3%,205,app,
2025-09-06,2025-09-06 01:45:02,CUST000000130922,684811,1,2000000431086,1,AED,61,6%,7,web,
2025-09-06,2025-09-06 16:39:19,CUST000000029676,684812,1,2000000073583,1,INR,10954,1%,1960,app,
2025-09-06,2025-09-06 16:39:19,CUST000000029676,684812,2,2000000005447,1,INR,56695,1%,6724,app,
2025-09-06,2025-09-06 06:06:26,CUST000000026783,684813,1,2000000202488,Two,USD,$65,1%,24,app,
2025-09-06,2025-09-06 11:37:12,CUST000000258334,684814,1,2000000127446,1,INR,14995,12%,1575,web,
2025-09-06,2025-09-06 13:37:21,CUST000000000999,684815,1,2000000104393,1,INR,546,4%,64,app,NEW10
2025-09-06,2025-09-06 22:14:16,CUST000000286148,684816,1,2000000351520,1,GBP,1078,11%,116,web,
2025-09-06,2025-09-06 08:37:34,CUST000000296285,684817,1,2000000329895,1,CAD,61,16%,10,app,
2025-09-06,2025-09-06 08:37:34,CUST000000296285,684817,2,2000000209333,1,CAD,16,10%,2,app,
2025-09-06,2025-09-06 14:15:53,CUST000000175146,684818,1,2000000238289,Two,INR,100445,12%,8823,web,
2025-09-06,2025-09-06 20:52:52,CUST000000026593,684819,1,2000000462813,1,SGD,123,5%,6,web,FEST20
2025-09-06,2025-09-06 21:26:54,CUST000000298823,684820,1,2000000101361,1,INR,2116,13%,334,web,
2025-09-06,2025-09-06 21:26:54,CUST000000298823,684820,2,2000000012865,1,INR,3283,5%,559,web,
2025-09-06,2025-09-06 13:46:20,CUST000000052386,684821,1,2000000357096,1,USD,$96,8%,17,app,FEST20
2025-09-06,2025-09-06 13:46:20,CUST000000052386,684821,2,2000000146720,1,USD,$775,1%,39,app,FEST20
2025-09-06,2025-09-06 13:46:20,CUST000000052386,684821,3,2000000107752,1,USD,$1110,0%,56,app,FEST20
2025-09-06,2025-09-06 22:31:42,CUST000000222897,684822,1,2000000294148,Two,AED,194,4%,45,app,
2025-09-06,2025-09-06 22:31:42,CUST000000222897,684822,2,2000000490656,4,AED,913,8%,403,app,
2025-09-06,2025-09-06 22:31:42,CUST000000222897,684822,3,2000000188119,1,AED,360,18%,53,app,
2025-09-06,2025-09-06 05:39:02,CUST000000247397,684823,1,2000000232836,1,INR,9328,0%,467,web,FEST20
2025-09-06,2025-09-06 19:16:18,CUST000000031758,684824,1,2000000148458,Two,AUD,32,27%,6,web,
2025-09-06,2025-09-06 17:07:47,CUST000000194708,684825,1,2000000414911,3,INR,2872,2%,1518,web,
2025-09-06,2025-09-06 17:07:47,CUST000000194708,684825,2,2000000151533,1,INR,34385,0%,4127,web,
2025-09-06,2025-09-06 17:07:47,CUST000000194708,684825,3,2000000224466,Two,INR,407,3%,142,web,
2025-09-06,2025-09-06 17:07:47,CUST000000194708,684825,4,2000000302157,1,INR,257,1%,13,web,
2025-09-06,2025-09-06 02:06:24,CUST000000031849,684826,1,2000000336244,1,AUD,457,20%,45,app,FEST20
2025-09-06,2025-09-06 02:06:24,CUST000000031849,684826,2,2000000469126,1,AUD,34,3%,2,app,FEST20
2025-09-06,2025-09-06 02:06:24,CUST000000031849,684826,3,2000000060842,1,AUD,31,6%,6,app,FEST20
2025-09-06,2025-09-06 15:42:50,CUST000000167551,684827,1,2000000450858,1,AED,46,17%,5,web,PRIME5
2025-09-06,2025-09-06 19:08:29,CUST000000198790,684828,1,2000000288017,Two,INR,7499,13%,2355,web,PRIME5
2025-09-06,2025-09-06 19:08:29,CUST000000198790,684828,2,2000000498898,1,INR,565,2%,67,web,PRIME5
2025-09-06,2025-09-06 21:07:53,CUST000000135292,684829,1,2000000112091,1,INR,39019,19%,3798,web,SAVE50
2025-09-06,2025-09-06 03:28:49,CUST000000114217,684830,1,2000000499963,Two,GBP,132,12%,29,app,
2025-09-06,2025-09-06 03:28:49,CUST000000114217,684830,2,2000000024257,1,GBP,662,9%,109,app,
2025-09-06,2025-09-06 03:28:49,CUST000000114217,684830,3,2000000493985,1,GBP,559,12%,25,app,
2025-09-06,2025-09-06 19:15:34,CUST000000083087,684831,1,2000000307268,1,INR,3260,8%,361,app,
2025-09-06,2025-09-06 20:04:15,CUST000000118850,684832,1,2000000237497,1,INR,10968,11%,1167,web,
2025-09-06,2025-09-06 20:04:15,CUST000000118850,684832,2,2000000107691,1,INR,13479,0%,674,web,
2025-09-06,2025-09-06 18:35:45,CUST000000022136,684833,1,2000000245195,1,GBP,21,12%,4,app,
2025-09-06,2025-09-06 16:05:56,CUST000000286911,684834,1,2000000388830,1,INR,73300,8%,8081,app,
2025-09-06,2025-09-06 02:39:13,CUST000000080682,684835,1,2000000258683,1,INR,3579,0%,430,app,FEST20
2025-09-06,2025-09-06 02:39:13,CUST000000080682,684835,2,2000000183633,3,INR,13037,7%,4382,app,FEST20
2025-09-06,2025-09-06 02:39:13,CUST000000080682,684835,3,2000000409368,1,INR,91442,8%,15146,app,FEST20
2025-09-06,2025-09-06 09:05:51,CUST000000121069,684836,1,2000000399676,1,INR,3054,24%,279,web,
2025-09-06,2025-09-06 16:16:16,CUST000000165768,684837,1,2000000274751,1,CAD,12,5%,3,web,
2025-09-06,2025-09-06 16:16:16,CUST000000165768,684837,2,2000000101811,1,CAD,47,14%,5,web,
2025-09-06,2025-09-06 16:16:16,CUST000000165768,684837,3,2000000434650,1,CAD,40,9%,7,web,
2025-09-06,2025-09-06 00:34:30,CUST000000224233,684838,1,2000000480633,1,SGD,43,2%,8,app,
2025-09-06,2025-09-06 00:34:30,CUST000000224233,684838,2,2000000264899,Two,SGD,50,12%,11,app,
2025-09-06,2025-09-06 06:03:23,CUST000000219020,684839,1,2000000005898,1,SGD,252,9%,12,web,
2025-09-06,2025-09-06 06:03:23,CUST000000219020,684839,2,2000000445960,Two,SGD,3,7%,1,web,
2025-09-06,2025-09-06 07:53:23,CUST000000057014,684840,1,2000000234113,Two,INR,4237,1%,419,app,
2025-09-06,2025-09-06 09:59:11,CUST000000268335,684841,1,2000000064611,1,INR,4989,18%,206,app,
2025-09-06,2025-09-06 09:59:11,CUST000000268335,684841,2,2000000257204,1,INR,2487,3%,289,app,
2025-09-06,2025-09-06 22:05:10,CUST000000159262,684842,1,2000000447346,1,AUD,287,0%,35,web,
2025-09-06,2025-09-06 22:05:10,CUST000000159262,684842,2,2000000289885,Two,AUD,58,12%,6,web,
2025-09-06,2025-09-06 00:17:48,CUST000000177074,684843,1,2000000338644,1,AED,269,6%,31,app,
2025-09-06,2025-09-06 00:17:48,CUST000000177074,684843,2,2000000016450,1,AED,154,15%,24,app,
2025-09-06,2025-09-06 00:17:48,CUST000000177074,684843,3,2000000216737,1,AED,83,9%,10,app,
2025-09-06,2025-09-06 06:31:39,CUST000000118256,684844,1,2000000259789,1,GBP,4,5%,1,web,
2025-09-06,2025-09-06 15:38:02,CUST000000135564,684845,1,2000000231662,1,INR,3576,0%,179,app,
2025-09-06,2025-09-06 15:38:02,CUST000000135564,684845,2,2000000099842,1,INR,3317,6%,156,app,
2025-09-06,2025-09-06 15:38:02,CUST000000135564,684845,3,2000000029689,1,INR,269,0%,33,app,
2025-09-06,2025-09-06 01:55:44,CUST000000113824,684846,1,2000000014906,1,GBP,268,6%,31,web,
2025-09-06,2025-09-06 20:19:58,CUST000000254635,684847,1,2000000111087,1,INR,2120,6%,100,app,
2025-09-06,2025-09-06 07:26:36,CUST000000116781,684848,1,2000000164540,Two,INR,3225,0%,775,app,
2025-09-06,2025-09-06 07:26:36,CUST000000116781,684848,2,2000000305424,1,INR,62574,14%,6478,app,
2025-09-06,2025-09-06 07:26:36,CUST000000116781,684848,3,2000000317052,1,INR,44868,3%,7844,app,
2025-09-06,2025-09-06 14:48:25,CUST000000201181,684849,1,2000000333366,1,AED,22,0%,3,web,
2025-09-06,2025-09-06 06:06:37,CUST000000076064,684850,1,2000000264141,3,USD,$7,14%,1,app,
2025-09-06,2025-09-06 06:06:37,CUST000000076064,684850,2,2000000093789,Two,USD,$94,1%,34,app,
2025-09-06,2025-09-06 06:06:37,CUST000000076064,684850,3,2000000437095,1,USD,$25,8%,5,app,
2025-09-06,2025-09-06 06:06:37,CUST000000076064,684850,4,2000000095486,1,USD,$24,4%,3,app,
2025-09-06,2025-09-06 06:06:37,CUST000000076064,684850,5,2000000042435,Two,USD,$8,3%,1,app,
2025-09-06,2025-09-06 13:40:23,CUST000000202168,684851,1,2000000373836,1,INR,923,4%,45,web,
2025-09-06,2025-09-06 23:00:05,CUST000000029529,684852,1,2000000270104,1,INR,2103,0%,253,web,
2025-09-06,2025-09-06 23:00:05,CUST000000029529,684852,2,2000000074009,1,INR,2294,9%,105,web,
2025-09-06,2025-09-06 07:27:47,CUST000000071354,684853,1,2000000078274,1,INR,1548,8%,171,app,
2025-09-06,2025-09-06 07:27:47,CUST000000071354,684853,2,2000000271446,1,INR,4874,10%,526,app,
2025-09-06,2025-09-06 07:27:47,CUST000000071354,684853,3,2000000085005,1,INR,3315,14%,345,app,
2025-09-06,2025-09-06 07:27:47,CUST000000071354,684853,4,2000000409146,1,INR,2513,10%,273,app,
2025-09-06,2025-09-06 13:59:05,CUST000000109545,684854,1,2000000349893,1,INR,20112,13%,3139,web,SAVE50
2025-09-06,2025-09-06 17:17:18,CUST000000259658,684855,1,2000000131214,3,INR,717,24%,197,app,
2025-09-06,2025-09-06 17:17:18,CUST000000259658,684855,2,2000000327822,1,INR,6701,15%,286,app,
2025-09-06,2025-09-06 23:31:35,CUST000000171266,684856,1,2000000102511,3,INR,68589,5%,35142,web,
2025-09-06,2025-09-06 23:31:35,CUST000000171266,684856,2,2000000157986,Two,INR,10038,10%,3255,web,
2025-09-06,2025-09-06 16:41:49,CUST000000148755,684857,1,2000000346830,1,INR,303,9%,50,app,
2025-09-06,2025-09-06 16:41:49,CUST000000148755,684857,2,2000000487359,1,INR,3752,6%,632,app,
2025-09-06,2025-09-06 12:14:11,CUST000000292093,684858,1,2000000250939,1,AED,71,4%,9,web,
2025-09-06,2025-09-06 09:48:09,CUST000000178164,684859,1,2000000273785,1,AUD,30,6%,4,app,
2025-09-06,2025-09-06 11:31:19,CUST000000193086,684860,1,2000000320731,4,GBP,86,9%,16,web,
2025-09-06,2025-09-06 11:31:19,CUST000000193086,684860,2,2000000165387,4,GBP,58,21%,22,web,
2025-09-06,2025-09-06 11:31:19,CUST000000193086,684860,3,2000000096605,1,GBP,182,3%,9,web,
2025-09-06,2025-09-06 02:07:49,CUST000000093439,684861,1,2000000215914,1,INR,1980,14%,205,web,NEW10
2025-09-06,2025-09-06 01:02:06,CUST000000150631,684862,1,2000000495514,1,SGD,27,15%,2,app,
2025-09-06,2025-09-06 09:32:42,CUST000000167509,684863,1,2000000283623,1,USD,$13,1%,2,web,
2025-09-06,2025-09-06 09:32:42,CUST000000167509,684863,2,2000000238982,1,USD,$7,22%,2,web,
2025-09-06,2025-09-06 14:31:40,CUST000000141844,684864,1,2000000175386,Two,INR,5993,8%,1321,web,FEST20
2025-09-06,2025-09-06 14:31:33,CUST000000148568,684865,1,2000000140339,1,INR,5728,0%,688,web,SAVE50
2025-09-06,2025-09-06 10:39:56,CUST000000087909,684866,1,2000000087627,1,USD,$564,0%,102,app,NEW10
2025-09-06,2025-09-06 10:39:56,CUST000000087909,684866,2,2000000489735,Two,USD,$19,12%,5,app,NEW10
2025-09-06,2025-09-06 22:31:33,CUST000000057664,684867,1,2000000244631,1,CAD,4,12%,1,app,PRIME5
2025-09-06,2025-09-06 22:31:33,CUST000000057664,684867,2,2000000155548,1,CAD,145,12%,7,app,PRIME5
2025-09-06,2025-09-06 22:31:33,CUST000000057664,684867,3,2000000243962,Two,CAD,94,11%,21,app,PRIME5
2025-09-06,2025-09-06 22:31:33,CUST000000057664,684867,4,2000000349756,1,CAD,40,17%,5,app,PRIME5
2025-09-06,2025-09-06 22:31:33,CUST000000057664,684867,5,2000000078908,3,CAD,50,6%,17,app,PRIME5
2025-09-06,2025-09-06 04:57:16,CUST000000266153,684868,1,2000000143385,1,INR,25733,0%,1287,web,SAVE50
2025-09-06,2025-09-06 13:14:47,CUST000000073044,684869,1,2000000498416,1,INR,5712,11%,612,app,
2025-09-06,2025-09-06 07:20:12,CUST000000178800,684870,1,2000000058948,1,INR,3488,15%,148,app,
2025-09-06,2025-09-06 13:03:45,CUST000000084091,684871,1,2000000245188,1,INR,1394,10%,63,web,
2025-09-06,2025-09-06 19:59:32,CUST000000102094,684872,1,2000000370040,Two,GBP,335,0%,121,web,
2025-09-06,2025-09-06 19:59:32,CUST000000102094,684872,2,2000000471501,1,GBP,445,16%,19,web,
2025-09-06,2025-09-06 00:00:16,CUST000000042489,684873,1,2000000164779,1,INR,96704,14%,9939,app,
2025-09-06,2025-09-06 05:54:57,CUST000000189824,684874,1,2000000201009,1,SGD,190,17%,19,app,
2025-09-06,2025-09-06 05:54:57,CUST000000189824,684874,2,2000000191539,Two,SGD,44,6%,15,app,
2025-09-06,2025-09-06 04:42:41,CUST000000243224,684875,1,2000000187136,Two,USD,$172,14%,36,web,PRIME5
2025-09-06,2025-09-06 16:57:10,CUST000000100307,684876,1,2000000293271,1,CAD,94,8%,11,web,
2025-09-06,2025-09-06 20:35:09,CUST000000275119,684877,1,2000000320120,1,GBP,134,3%,16,web,SAVE50
2025-09-06,2025-09-06 13:26:45,CUST000000286654,684878,1,2000000195926,1,INR,6494,16%,273,app,
2025-09-06,2025-09-06 13:26:45,CUST000000286654,684878,2,2000000374956,3,INR,1887,4%,273,app,
2025-09-06,2025-09-06 01:32:47,CUST000000081636,684879,1,2000000094595,1,INR,3709,12%,163,web,
2025-09-06,2025-09-06 19:49:50,CUST000000015294,684880,1,2000000183985,Two,INR,2319,10%,500,web,FEST20
2025-09-06,2025-09-06 08:07:11,CUST000000267883,684881,1,2000000307251,3,INR,15463,3%,2253,web,
2025-09-06,2025-09-06 08:07:11,CUST000000267883,684881,2,2000000186085,4,INR,7019,23%,2602,web,
2025-09-06,2025-09-06 12:31:55,CUST000000027431,684882,1,2000000007847,1,GBP,106,2%,13,web,
2025-09-06,2025-09-06 12:31:55,CUST000000027431,684882,2,2000000301921,1,GBP,18,0%,3,web,
2025-09-06,2025-09-06 19:14:59,CUST000000034871,684883,1,2000000255026,1,INR,1335,11%,143,web,
2025-09-06,2025-09-06 19:14:59,CUST000000034871,684883,2,2000000314372,Two,INR,9548,7%,2142,web,
2025-09-06,2025-09-06 05:13:03,CUST000000260641,684884,1,2000000095707,1,INR,12785,0%,640,app,
2025-09-06,2025-09-06 08:46:17,CUST000000204084,684885,1,2000000166506,1,INR,6248,21%,595,web,
2025-09-06,2025-09-06 08:02:13,CUST000000280478,684886,1,2000000024554,Two,AED,45,0%,5,app,
2025-09-06,2025-09-06 08:02:13,CUST000000280478,684886,2,2000000085456,1,AED,601,0%,31,app,
2025-09-06,2025-09-06 08:02:13,CUST000000280478,684886,3,2000000279763,1,AED,143,7%,25,app,
2025-09-06,2025-09-06 17:24:45,CUST000000194973,684887,1,2000000289250,1,SGD,16,0%,3,app,
2025-09-06,2025-09-06 17:24:45,CUST000000194973,684887,2,2000000079769,1,SGD,7,2%,1,app,
2025-09-06,2025-09-06 19:33:21,CUST000000201022,684888,1,2000000449852,1,INR,4263,10%,688,app,
2025-09-06,2025-09-06 15:16:07,CUST000000089453,684889,1,2000000155401,1,INR,3538,23%,329,web,
2025-09-06,2025-09-06 15:16:07,CUST000000089453,684889,2,2000000396927,1,INR,108781,4%,18804,web,
2025-09-06,2025-09-06 16:54:06,CUST000000150831,684890,1,2000000022734,1,AUD,17,25%,3,web,
2025-09-06,2025-09-06 11:45:12,CUST000000080419,684891,1,2000000040141,Two,USD,$11,12%,3,app,PRIME5
2025-09-06,2025-09-06 08:02:46,CUST000000231467,684892,1,2000000429373,1,GBP,760,1%,136,web,
2025-09-06,2025-09-06 10:55:38,CUST000000065658,684893,1,2000000036946,Two,INR,8235,0%,1977,web,FEST20
2025-09-06,2025-09-06 10:55:38,CUST000000065658,684893,2,2000000405025,1,INR,586,0%,71,web,FEST20
2025-09-06,2025-09-06 10:55:38,CUST000000065658,684893,3,2000000187051,Two,INR,36724,19%,7153,web,FEST20
2025-09-06,2025-09-06 10:04:46,CUST000000015970,684894,1,2000000387536,1,USD,$139,9%,16,web,PRIME5
2025-09-06,2025-09-06 03:01:05,CUST000000162223,684895,1,2000000426624,1,INR,1156,4%,134,app,
2025-09-06,2025-09-06 03:01:05,CUST000000162223,684895,2,2000000400570,1,INR,181,9%,9,app,
2025-09-06,2025-09-06 06:13:06,CUST000000199846,684896,1,2000000392400,Two,INR,81627,5%,7764,app,
2025-09-06,2025-09-06 06:13:06,CUST000000199846,684896,2,2000000117577,Two,INR,3264,5%,741,app,
2025-09-06,2025-09-06 23:05:57,CUST000000172464,684897,1,2000000061139,1,USD,$22,9%,3,web,
2025-09-06,2025-09-06 20:32:40,CUST000000110408,684898,1,2000000465708,3,INR,1530,3%,534,app,FEST20
2025-09-06,2025-09-06 08:37:21,CUST000000033840,684899,1,2000000017860,1,INR,3644,5%,174,app,
2025-09-06,2025-09-06 18:57:16,CUST000000058820,684900,1,2000000354415,Two,INR,74922,8%,16624,web,
2025-09-06,2025-09-06 06:40:39,CUST000000272706,684901,1,2000000105628,1,USD,$11,3%,1,app,
2025-09-06,2025-09-06 06:40:39,CUST000000272706,684901,2,2000000121628,1,USD,$83,11%,14,app,
2025-09-06,2025-09-06 08:47:42,CUST000000100439,684902,1,2000000406633,1,GBP,32,9%,6,app,PRIME5
2025-09-06,2025-09-06 22:55:04,CUST000000135461,684903,1,2000000216102,1,AED,422,15%,43,web,NEW10
2025-09-06,2025-09-06 22:55:04,CUST000000135461,684903,2,2000000211459,1,AED,3823,17%,570,web,NEW10
2025-09-06,2025-09-06 20:23:31,CUST000000255380,684904,1,2000000059235,1,AED,4508,16%,190,web,
2025-09-06,2025-09-06 20:23:31,CUST000000255380,684904,2,2000000067315,1,AED,33,15%,6,web,
2025-09-06,2025-09-06 18:05:44,CUST000000222514,684905,1,2000000304458,1,GBP,111,12%,12,web,
2025-09-06,2025-09-06 18:49:26,CUST000000065875,684906,1,2000000416298,3,INR,2917,12%,387,web,
2025-09-06,2025-09-06 02:38:35,CUST000000249130,684907,1,2000000284385,1,GBP,84,25%,8,web,
2025-09-06,2025-09-06 02:38:35,CUST000000249130,684907,2,2000000303956,1,GBP,107,12%,12,web,
2025-09-06,2025-09-06 02:38:35,CUST000000249130,684907,3,2000000118888,1,GBP,584,17%,59,web,
2025-09-06,2025-09-06 01:52:42,CUST000000191179,684908,1,2000000487717,1,INR,4445,16%,447,web,
2025-09-06,2025-09-06 20:49:02,CUST000000030125,684909,1,2000000354187,1,INR,1201,11%,54,app,
2025-09-06,2025-09-06 03:10:17,CUST000000201751,684910,1,2000000362090,1,GBP,104,6%,5,app,
2025-09-06,2025-09-06 03:10:17,CUST000000201751,684910,2,2000000254326,1,GBP,98,0%,5,app,
2025-09-06,2025-09-06 03:10:17,CUST000000201751,684910,3,2000000259925,1,GBP,1103,0%,133,app,
2025-09-06,2025-09-06 04:26:43,CUST000000048403,684911,1,2000000446721,1,GBP,2,3%,1,web,FEST20
2025-09-06,2025-09-06 04:26:43,CUST000000048403,684911,2,2000000218625,1,GBP,99,19%,10,web,FEST20
2025-09-06,2025-09-06 14:43:58,CUST000000165670,684912,1,2000000322698,3,INR,4171,4%,603,app,PRIME5
2025-09-06,2025-09-06 01:54:10,CUST000000132103,684913,1,2000000143293,Two,SGD,21,1%,6,app,
2025-09-06,2025-09-06 01:54:10,CUST000000132103,684913,2,2000000027418,Two,SGD,77,4%,18,app,
2025-09-06,2025-09-06 00:03:25,CUST000000000142,684914,1,2000000167435,1,INR,394,6%,19,app,FEST20
2025-09-06,2025-09-06 07:15:52,CUST000000237987,684915,1,2000000092744,1,CAD,89,5%,5,web,NEW10
2025-09-06,2025-09-06 03:28:50,CUST000000205864,684916,1,2000000198057,1,INR,3804,8%,634,app,
2025-09-06,2025-09-06 11:45:30,CUST000000156499,684917,1,2000000349732,1,INR,106793,0%,5340,app,
2025-09-06,2025-09-06 18:55:13,CUST000000027384,684918,1,2000000140629,1,INR,6205,2%,733,web,
2025-09-06,2025-09-06 18:55:13,CUST000000027384,684918,2,2000000091808,Two,INR,4305,4%,997,web,
2025-09-06,2025-09-06 08:25:26,CUST000000234349,684919,1,2000000355542,1,INR,7312,11%,1174,web,NEW10
2025-09-06,2025-09-06 08:25:26,CUST000000234349,684919,2,2000000404486,1,INR,663,0%,80,web,NEW10
2025-09-06,2025-09-06 08:05:18,CUST000000009613,684920,1,2000000263823,1,INR,2559,8%,118,web,
2025-09-06,2025-09-06 22:59:00,CUST000000273779,684921,1,2000000417790,Two,GBP,131,0%,32,app,
2025-09-06,2025-09-06 22:59:00,CUST000000273779,684921,2,2000000326061,1,GBP,35,4%,5,app,
2025-09-06,2025-09-06 22:59:00,CUST000000273779,684921,3,2000000130590,1,GBP,4,11%,1,app,
2025-09-06,2025-09-06 22:59:00,CUST000000273779,684921,4,2000000430010,Two,GBP,91,6%,31,app,
2025-09-06,2025-09-06 22:59:00,CUST000000273779,684921,5,2000000008288,1,GBP,36,0%,5,app,
2025-09-06,2025-09-06 22:04:24,CUST000000208727,684922,1,2000000416168,1,INR,1241,11%,133,web,
2025-09-06,2025-09-06 07:59:18,CUST000000033142,684923,1,2000000203270,Two,INR,2501,0%,901,web,
2025-09-06,2025-09-06 07:59:18,CUST000000033142,684923,2,2000000326009,1,INR,112760,28%,4043,web,
2025-09-06,2025-09-06 07:59:18,CUST000000033142,684923,3,2000000477459,1,INR,3482,6%,392,web,
2025-09-06,2025-09-06 07:59:18,CUST000000033142,684923,4,2000000033907,3,INR,45042,12%,5929,web,
2025-09-06,2025-09-06 21:54:32,CUST000000050917,684924,1,2000000377957,1,USD,$153,0%,19,app,
2025-09-06,2025-09-06 11:06:48,CUST000000082754,684925,1,2000000489124,1,INR,3369,7%,377,app,
2025-09-06,2025-09-06 11:06:48,CUST000000082754,684925,2,2000000033518,1,INR,3445,7%,386,app,
2025-09-06,2025-09-06 11:06:48,CUST000000082754,684925,3,2000000379593,1,INR,36814,0%,4418,app,
2025-09-06,2025-09-06 01:50:42,CUST000000281720,684926,1,2000000394282,1,AUD,801,19%,78,app,
2025-09-06,2025-09-06 23:32:01,CUST000000269331,684927,1,2000000280950,Two,USD,$3,9%,1,web,FEST20
2025-09-06,2025-09-06 23:32:01,CUST000000269331,684927,2,2000000429540,1,USD,$21,14%,1,web,FEST20
2025-09-06,2025-09-06 23:32:01,CUST000000269331,684927,3,2000000073798,1,USD,$66,15%,7,web,FEST20
2025-09-06,2025-09-06 23:32:01,CUST000000269331,684927,4,2000000185231,1,USD,$167,13%,18,web,FEST20
2025-09-06,2025-09-06 03:03:05,CUST000000055715,684928,1,2000000221786,1,INR,2572,5%,294,app,
2025-09-06,2025-09-06 03:03:05,CUST000000055715,684928,2,2000000099538,Two,INR,759,4%,73,app,
2025-09-06,2025-09-06 13:58:00,CUST000000100222,684929,1,2000000406442,1,INR,4966,8%,552,app,
2025-09-06,2025-09-06 06:45:59,CUST000000047274,684930,1,2000000487441,1,INR,10313,18%,1016,app,
2025-09-06,2025-09-06 02:14:41,CUST000000241920,684931,1,2000000123332,3,GBP,17,16%,8,app,
2025-09-06,2025-09-06 16:10:33,CUST000000128231,684932,1,2000000327556,Two,SGD,25,13%,3,web,
2025-09-06,2025-09-06 04:38:57,CUST000000227513,684933,1,2000000109206,1,SGD,78,2%,10,app,
2025-09-06,2025-09-06 04:38:57,CUST000000227513,684933,2,2000000254616,1,SGD,538,9%,89,app,
2025-09-06,2025-09-06 06:15:52,CUST000000144501,684934,1,2000000348865,1,INR,1699,15%,173,web,NEW10
2025-09-06,2025-09-06 00:33:00,CUST000000277038,684935,1,2000000047096,1,USD,$172,0%,9,app,FEST20
2025-09-06,2025-09-06 00:33:00,CUST000000277038,684935,2,2000000305226,1,USD,$198,10%,33,app,FEST20
2025-09-06,2025-09-06 00:33:00,CUST000000277038,684935,3,2000000311319,1,USD,$189,0%,10,app,FEST20
2025-09-06,2025-09-06 15:05:19,CUST000000229837,684936,1,2000000364018,1,INR,3578,7%,401,app,
2025-09-06,2025-09-06 13:45:38,CUST000000252273,684937,1,2000000114668,1,INR,407,14%,42,app,
2025-09-06,2025-09-06 13:45:38,CUST000000252273,684937,2,2000000263199,1,INR,6265,0%,314,app,
2025-09-06,2025-09-06 13:45:38,CUST000000252273,684937,3,2000000097626,1,INR,5500,0%,661,app,
2025-09-06,2025-09-06 17:36:38,CUST000000081654,684938,1,2000000084466,1,AED,62,9%,3,app,
2025-09-06,2025-09-06 18:54:21,CUST000000085169,684939,1,2000000276038,1,INR,2322,7%,259,web,
2025-09-06,2025-09-06 03:02:04,CUST000000224465,684940,1,2000000431109,1,USD,$32,11%,2,app,
2025-09-06,2025-09-06 03:02:04,CUST000000224465,684940,2,2000000112503,1,USD,$2,0%,1,app,
2025-09-06,2025-09-06 13:12:04,CUST000000228268,684941,1,2000000460062,3,SGD,58,4%,9,app,NEW10
2025-09-06,2025-09-06 13:12:04,CUST000000228268,684941,2,2000000016436,1,SGD,47,11%,8,app,NEW10
2025-09-06,2025-09-06 13:12:04,CUST000000228268,684941,3,2000000403748,3,SGD,79,4%,12,app,NEW10
