dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-11,2025-08-11 21:54:58,CUST000000042721,655321,1,2000000489438,1,INR,993,0%,120,web,
2025-08-11,2025-08-11 21:54:58,CUST000000042721,655321,2,2000000275727,4,INR,3802,3%,739,web,
2025-08-11,2025-08-11 23:48:23,CUST000000072554,655322,1,2000000263175,1,SGD,103,16%,11,web,FEST20
2025-08-11,2025-08-11 23:48:23,CUST000000072554,655322,2,2000000046112,1,SGD,18,0%,1,web,FEST20
2025-08-11,2025-08-11 10:02:06,CUST000000100161,655323,1,2000000178585,Two,USD,$26,17%,6,web,FEST20
2025-08-11,2025-08-11 21:31:34,CUST000000013337,655324,1,2000000151625,1,INR,4039,7%,452,app,
2025-08-11,2025-08-11 21:31:34,CUST000000013337,655324,2,2000000232348,3,INR,3729,0%,1343,app,
2025-08-11,2025-08-11 09:51:42,CUST000000065888,655325,1,2000000349169,1,INR,4931,0%,592,web,
2025-08-11,2025-08-11 09:51:42,CUST000000065888,655325,2,2000000162744,4,INR,109598,4%,50667,web,
2025-08-11,2025-08-11 09:51:42,CUST000000065888,655325,3,2000000351759,1,INR,581,16%,25,web,
2025-08-11,2025-08-11 08:02:47,CUST000000116271,655326,1,2000000220406,1,INR,3745,0%,450,web,
2025-08-11,2025-08-11 08:02:47,CUST000000116271,655326,2,2000000282572,1,INR,1544,9%,170,web,
2025-08-11,2025-08-11 08:02:47,CUST000000116271,655326,3,2000000065113,Two,INR,16177,5%,3685,web,
2025-08-11,2025-08-11 08:38:48,CUST000000213723,655327,1,2000000196398,1,INR,4572,1%,227,app,NEW10
2025-08-11,2025-08-11 03:25:31,CUST000000023721,655328,1,2000000394862,1,GBP,11,10%,1,app,PRIME5
2025-08-11,2025-08-11 03:25:31,CUST000000023721,655328,2,2000000304984,1,GBP,11,8%,2,app,PRIME5
2025-08-11,2025-08-11 12:20:06,CUST000000105388,655329,1,2000000174068,Two,USD,$93,0%,23,app,PRIME5
2025-08-11,2025-08-11 01:02:38,CUST000000192521,655330,1,2000000354057,1,CAD,1562,13%,163,app,FEST20
2025-08-11,2025-08-11 04:42:43,CUST000000233878,655331,1,2000000424996,1,INR,3487,4%,168,app,
2025-08-11,2025-08-11 04:42:43,CUST000000233878,655331,2,2000000027456,1,INR,1017,8%,113,app,
2025-08-11,2025-08-11 18:04:45,CUST000000162180,655332,1,2000000323282,1,INR,3365,5%,384,web,
2025-08-11,2025-08-11 18:04:45,CUST000000162180,655332,2,2000000320717,3,INR,426,7%,216,web,
2025-08-11,2025-08-11 18:04:45,CUST000000162180,655332,3,2000000297699,1,INR,1649,1%,195,web,
2025-08-11,2025-08-11 18:04:45,CUST000000162180,655332,4,2000000087689,1,INR,248,16%,25,web,
2025-08-11,2025-08-11 03:16:11,CUST000000178761,655333,1,2000000069395,Two,USD,$1039,23%,80,web,NEW10
2025-08-11,2025-08-11 10:19:09,CUST000000175009,655334,1,2000000311371,1,INR,5699,14%,245,web,FEST20
2025-08-11,2025-08-11 10:19:09,CUST000000175009,655334,2,2000000271194,1,INR,1514,5%,174,web,FEST20
2025-08-11,2025-08-11 18:55:55,CUST000000142076,655335,1,2000000322001,1,INR,3158,18%,464,app,NEW10
2025-08-11,2025-08-11 18:55:55,CUST000000142076,655335,2,2000000152042,1,INR,2684,17%,112,app,NEW10
2025-08-11,2025-08-11 04:41:01,CUST000000116598,655336,1,2000000181851,1,CAD,875,14%,90,app,PRIME5
2025-08-11,2025-08-11 08:22:21,CUST000000053801,655337,1,2000000309231,1,USD,$73,3%,4,web,PRIME5
2025-08-11,2025-08-11 09:26:38,CUST000000230551,655338,1,2000000182049,1,INR,46393,18%,6867,web,FEST20
2025-08-11,2025-08-11 09:26:38,CUST000000230551,655338,2,2000000147611,1,INR,11212,12%,1772,web,FEST20
2025-08-11,2025-08-11 07:01:50,CUST000000272406,655339,1,2000000402413,1,INR,759,13%,34,web,
2025-08-11,2025-08-11 12:52:30,CUST000000018081,655340,1,2000000360621,1,USD,$540,22%,51,app,
2025-08-11,2025-08-11 17:27:44,CUST000000268216,655341,1,2000000182629,1,INR,880,6%,42,web,
2025-08-11,2025-08-11 17:27:44,CUST000000268216,655341,2,2000000266213,1,INR,13706,19%,2007,web,
2025-08-11,2025-08-11 17:27:44,CUST000000268216,655341,3,2000000089171,1,INR,584,5%,101,web,
2025-08-11,2025-08-11 11:31:18,CUST000000085744,655342,1,2000000179636,Two,INR,2196,17%,439,app,
2025-08-11,2025-08-11 13:22:58,CUST000000221030,655343,1,2000000491516,1,AED,41,13%,7,web,PRIME5
2025-08-11,2025-08-11 10:46:03,CUST000000162714,655344,1,2000000228075,Two,INR,17276,0%,4147,web,
2025-08-11,2025-08-11 10:46:03,CUST000000162714,655344,2,2000000011028,1,INR,2610,19%,106,web,
2025-08-11,2025-08-11 10:46:03,CUST000000162714,655344,3,2000000130439,3,INR,4435,0%,666,web,
2025-08-11,2025-08-11 10:46:03,CUST000000162714,655344,4,2000000049076,1,INR,12632,0%,2274,web,
2025-08-11,2025-08-11 10:46:03,CUST000000162714,655344,5,2000000237329,1,INR,16456,12%,2616,web,
2025-08-11,2025-08-11 23:21:21,CUST000000261018,655345,1,2000000253121,1,INR,399,5%,19,app,
2025-08-11,2025-08-11 01:35:29,CUST000000033729,655346,1,2000000001746,1,INR,6744,6%,759,app,FEST20
2025-08-11,2025-08-11 01:35:29,CUST000000033729,655346,2,2000000332475,1,INR,1009,8%,167,app,FEST20
2025-08-11,2025-08-11 01:58:59,CUST000000283055,655347,1,2000000076621,3,SGD,28,5%,10,web,PRIME5
2025-08-11,2025-08-11 07:21:02,CUST000000105073,655348,1,2000000390406,Two,USD,$72,9%,16,web,
2025-08-11,2025-08-11 09:13:27,CUST000000229144,655349,1,2000000073934,1,AED,102,4%,12,app,NEW10
2025-08-11,2025-08-11 11:53:17,CUST000000243261,655350,1,2000000459868,1,AED,36,14%,4,web,
2025-08-11,2025-08-11 07:37:34,CUST000000270072,655351,1,2000000131528,1,INR,912,8%,152,web,
2025-08-11,2025-08-11 07:37:34,CUST000000270072,655351,2,2000000173702,1,INR,1461,18%,215,web,
2025-08-11,2025-08-11 07:37:34,CUST000000270072,655351,3,2000000190853,Two,INR,7572,8%,1675,web,
2025-08-11,2025-08-11 13:14:45,CUST000000284401,655352,1,2000000294858,1,INR,2647,0%,477,app,
2025-08-11,2025-08-11 13:14:45,CUST000000284401,655352,2,2000000143798,1,INR,46387,10%,5038,app,
2025-08-11,2025-08-11 13:14:45,CUST000000284401,655352,3,2000000295336,1,INR,85272,1%,15183,app,
2025-08-11,2025-08-11 18:46:34,CUST000000198583,655353,1,2000000440491,1,USD,$109,18%,11,app,
2025-08-11,2025-08-11 18:46:34,CUST000000198583,655353,2,2000000203201,1,USD,$817,10%,89,app,
2025-08-11,2025-08-11 08:54:38,CUST000000146540,655354,1,2000000394916,1,SGD,1376,0%,248,app,
2025-08-11,2025-08-11 08:54:38,CUST000000146540,655354,2,2000000476742,1,SGD,6,11%,2,app,
2025-08-11,2025-08-11 08:54:38,CUST000000146540,655354,3,2000000208336,1,SGD,124,0%,7,app,
2025-08-11,2025-08-11 08:54:38,CUST000000146540,655354,4,2000000217062,1,SGD,105,9%,5,app,
2025-08-11,2025-08-11 09:45:23,CUST000000089134,655355,1,2000000472263,1,AED,279,9%,13,app,
2025-08-11,2025-08-11 19:37:08,CUST000000038133,655356,1,2000000418964,1,AED,37,6%,7,web,SAVE50
2025-08-11,2025-08-11 19:37:08,CUST000000038133,655356,2,2000000229133,1,AED,215,11%,24,web,SAVE50
2025-08-11,2025-08-11 19:37:08,CUST000000038133,655356,3,2000000442990,1,AED,269,14%,28,web,SAVE50
2025-08-11,2025-08-11 18:42:33,CUST000000260144,655357,1,2000000442563,4,INR,5152,2%,2431,app,NEW10
2025-08-11,2025-08-11 06:54:59,CUST000000208616,655358,1,2000000083940,Two,INR,5510,10%,497,app,
2025-08-11,2025-08-11 06:54:59,CUST000000208616,655358,2,2000000327099,1,INR,1133,6%,54,app,
2025-08-11,2025-08-11 06:54:59,CUST000000208616,655358,3,2000000270173,1,INR,874,13%,92,app,
2025-08-11,2025-08-11 08:52:10,CUST000000130701,655359,1,2000000170718,1,USD,$37,2%,7,app,
2025-08-11,2025-08-11 08:52:10,CUST000000130701,655359,2,2000000127040,1,USD,$19,13%,3,app,
2025-08-11,2025-08-11 08:52:10,CUST000000130701,655359,3,2000000097909,1,USD,$35,8%,4,app,
2025-08-11,2025-08-11 02:20:28,CUST000000074079,655360,1,2000000414317,1,INR,35789,14%,3706,web,
2025-08-11,2025-08-11 14:11:22,CUST000000202952,655361,1,2000000128207,1,INR,1760,0%,89,web,
2025-08-11,2025-08-11 04:30:04,CUST000000163079,655362,1,2000000389561,1,GBP,28,4%,4,web,
2025-08-11,2025-08-11 04:30:04,CUST000000163079,655362,2,2000000156361,1,GBP,252,7%,12,web,
2025-08-11,2025-08-11 04:30:04,CUST000000163079,655362,3,2000000315898,1,GBP,36,9%,2,web,
2025-08-11,2025-08-11 04:30:04,CUST000000163079,655362,4,2000000453385,Two,GBP,70,9%,24,web,
2025-08-11,2025-08-11 04:30:04,CUST000000163079,655362,5,2000000294292,1,GBP,37,8%,2,web,
2025-08-11,2025-08-11 08:57:17,CUST000000155858,655363,1,2000000127224,1,CAD,102,11%,11,app,FEST20
2025-08-11,2025-08-11 07:08:08,CUST000000102664,655364,1,2000000178783,Two,USD,$187,10%,17,web,
2025-08-11,2025-08-11 07:08:08,CUST000000102664,655364,2,2000000153414,1,USD,$540,2%,96,web,
2025-08-11,2025-08-11 19:36:10,CUST000000240672,655365,1,2000000392844,1,GBP,11,12%,2,web,
2025-08-11,2025-08-11 23:15:56,CUST000000134055,655366,1,2000000396996,1,CAD,446,7%,21,app,
2025-08-11,2025-08-11 19:58:50,CUST000000103046,655367,1,2000000423081,1,INR,9432,13%,988,web,FEST20
2025-08-11,2025-08-11 07:41:55,CUST000000226755,655368,1,2000000481111,1,INR,6139,6%,692,web,SAVE50
2025-08-11,2025-08-11 07:41:55,CUST000000226755,655368,2,2000000243757,1,INR,64844,0%,3243,web,SAVE50
2025-08-11,2025-08-11 01:52:34,CUST000000160269,655369,1,2000000047331,1,AED,526,13%,56,web,
2025-08-11,2025-08-11 03:13:12,CUST000000083609,655370,1,2000000347707,1,AUD,1796,5%,86,web,
2025-08-11,2025-08-11 03:13:12,CUST000000083609,655370,2,2000000310039,1,AUD,834,12%,133,web,
2025-08-11,2025-08-11 12:26:39,CUST000000146946,655371,1,2000000389844,1,GBP,1,0%,1,app,
2025-08-11,2025-08-11 06:39:57,CUST000000155257,655372,1,2000000281636,1,INR,1120,9%,185,app,
2025-08-11,2025-08-11 06:39:57,CUST000000155257,655372,2,2000000072159,1,INR,59040,1%,7042,app,
2025-08-11,2025-08-11 01:12:55,CUST000000057029,655373,1,2000000323817,Two,INR,4163,16%,349,app,
2025-08-11,2025-08-11 10:11:16,CUST000000057792,655374,1,2000000309286,1,AUD,2125,8%,351,web,
2025-08-11,2025-08-11 10:11:16,CUST000000057792,655374,2,2000000178486,1,AUD,36,0%,7,web,
2025-08-11,2025-08-11 10:11:16,CUST000000057792,655374,3,2000000474540,Two,AUD,52,7%,12,web,
2025-08-11,2025-08-11 16:11:59,CUST000000163162,655375,1,2000000292465,1,USD,$12,3%,3,web,NEW10
2025-08-11,2025-08-11 16:11:59,CUST000000163162,655375,2,2000000296739,1,USD,$47,17%,8,web,NEW10
2025-08-11,2025-08-11 06:01:15,CUST000000239408,655376,1,2000000015149,Two,INR,1295,2%,128,web,
2025-08-11,2025-08-11 06:01:15,CUST000000239408,655376,2,2000000097398,1,INR,1285,17%,54,web,
2025-08-11,2025-08-11 06:01:15,CUST000000239408,655376,3,2000000231204,1,INR,1956,15%,301,web,
2025-08-11,2025-08-11 06:01:15,CUST000000239408,655376,4,2000000021386,Two,INR,19221,19%,3741,web,
2025-08-11,2025-08-11 06:01:15,CUST000000239408,655376,5,2000000184500,1,INR,13477,0%,1618,web,
2025-08-11,2025-08-11 10:54:58,CUST000000003181,655377,1,2000000077253,1,SGD,84,0%,5,app,PRIME5
2025-08-11,2025-08-11 17:52:47,CUST000000145259,655378,1,2000000162492,1,INR,3929,0%,472,app,
2025-08-11,2025-08-11 14:17:44,CUST000000058683,655379,1,2000000363257,1,AED,38,0%,2,web,
2025-08-11,2025-08-11 00:26:10,CUST000000066693,655380,1,2000000087603,1,GBP,329,7%,16,web,SAVE50
2025-08-11,2025-08-11 17:49:25,CUST000000077627,655381,1,2000000206271,Two,INR,12690,11%,1128,app,PRIME5
2025-08-11,2025-08-11 17:49:25,CUST000000077627,655381,2,2000000471426,1,INR,65714,12%,2895,app,PRIME5
2025-08-11,2025-08-11 17:49:25,CUST000000077627,655381,3,2000000241814,1,INR,1018,6%,173,app,PRIME5
2025-08-11,2025-08-11 17:49:25,CUST000000077627,655381,4,2000000108353,1,INR,70599,14%,10982,app,PRIME5
2025-08-11,2025-08-11 17:49:25,CUST000000077627,655381,5,2000000238203,1,INR,5231,25%,702,app,PRIME5
2025-08-11,2025-08-11 13:57:46,CUST000000035562,655382,1,2000000486192,1,GBP,4,5%,1,app,
2025-08-11,2025-08-11 13:57:46,CUST000000035562,655382,2,2000000097732,1,GBP,14,5%,3,app,
2025-08-11,2025-08-11 13:57:46,CUST000000035562,655382,3,2000000363851,1,GBP,87,2%,11,app,
2025-08-11,2025-08-11 13:57:46,CUST000000035562,655382,4,2000000327419,1,GBP,20,19%,2,app,
2025-08-11,2025-08-11 13:57:46,CUST000000035562,655382,5,2000000173818,1,GBP,14,0%,2,app,
2025-08-11,2025-08-11 08:42:53,CUST000000165606,655383,1,2000000043494,1,USD,$16,16%,2,app,NEW10
2025-08-11,2025-08-11 08:42:53,CUST000000165606,655383,2,2000000142791,1,USD,$116,13%,13,app,NEW10
2025-08-11,2025-08-11 15:56:31,CUST000000163423,655384,1,2000000163840,1,INR,340,11%,37,web,PRIME5
2025-08-11,2025-08-11 15:56:31,CUST000000163423,655384,2,2000000009186,1,INR,3293,7%,369,web,PRIME5
2025-08-11,2025-08-11 10:28:45,CUST000000114730,655385,1,2000000217628,Two,SGD,100,13%,21,web,
2025-08-11,2025-08-11 10:28:45,CUST000000114730,655385,2,2000000005829,1,SGD,159,0%,20,web,
2025-08-11,2025-08-11 14:38:18,CUST000000287822,655386,1,2000000333397,1,INR,2144,1%,384,web,
2025-08-11,2025-08-11 13:10:07,CUST000000281452,655387,1,2000000177151,1,INR,67929,15%,6953,app,
2025-08-11,2025-08-11 07:46:48,CUST000000214284,655388,1,2000000049175,Two,USD,$987,22%,78,app,
2025-08-11,2025-08-11 07:46:48,CUST000000214284,655388,2,2000000279381,Two,USD,$52,0%,13,app,
2025-08-11,2025-08-11 07:46:48,CUST000000214284,655388,3,2000000417424,1,USD,$57,1%,3,app,
2025-08-11,2025-08-11 07:46:48,CUST000000214284,655388,4,2000000474168,Two,USD,$148,9%,14,app,
2025-08-11,2025-08-11 17:26:27,CUST000000014987,655389,1,2000000010243,1,GBP,32,0%,2,web,
2025-08-11,2025-08-11 17:26:27,CUST000000014987,655389,2,2000000357768,1,GBP,4,9%,1,web,
2025-08-11,2025-08-11 13:09:08,CUST000000023205,655390,1,2000000044279,1,AUD,154,3%,19,web,FEST20
2025-08-11,2025-08-11 05:15:08,CUST000000109151,655391,1,2000000465333,1,CAD,72,4%,9,app,
2025-08-11,2025-08-11 05:15:08,CUST000000109151,655391,2,2000000468136,Two,CAD,22,20%,7,app,
2025-08-11,2025-08-11 05:15:08,CUST000000109151,655391,3,2000000013329,1,CAD,35,11%,2,app,
2025-08-11,2025-08-11 05:17:37,CUST000000208782,655392,1,2000000017136,Two,INR,4961,17%,992,app,
2025-08-11,2025-08-11 07:11:48,CUST000000075540,655393,1,2000000371238,1,AED,19,0%,1,app,
2025-08-11,2025-08-11 07:11:48,CUST000000075540,655393,2,2000000481753,1,AED,147,3%,8,app,
2025-08-11,2025-08-11 04:26:33,CUST000000130564,655394,1,2000000166957,1,USD,$181,2%,22,web,
2025-08-11,2025-08-11 03:51:33,CUST000000234825,655395,1,2000000132914,1,INR,3303,10%,150,web,PRIME5
2025-08-11,2025-08-11 03:51:33,CUST000000234825,655395,2,2000000348964,1,INR,2545,0%,458,web,PRIME5
2025-08-11,2025-08-11 03:51:33,CUST000000234825,655395,3,2000000246536,Two,INR,14260,14%,4404,web,PRIME5
2025-08-11,2025-08-11 11:54:49,CUST000000129398,655396,1,2000000388861,1,INR,9601,8%,1064,app,
2025-08-11,2025-08-11 03:31:22,CUST000000021797,655397,1,2000000027241,3,GBP,3,10%,2,web,
2025-08-11,2025-08-11 00:09:47,CUST000000065663,655398,1,2000000025285,1,INR,6486,6%,307,app,PRIME5
2025-08-11,2025-08-11 00:09:47,CUST000000065663,655398,2,2000000396989,1,INR,853,11%,138,app,PRIME5
2025-08-11,2025-08-11 05:26:16,CUST000000270047,655399,1,2000000279350,Two,INR,2318,2%,544,web,
2025-08-11,2025-08-11 17:28:23,CUST000000199324,655400,1,2000000297927,Two,AED,35,17%,8,web,
2025-08-11,2025-08-11 23:23:45,CUST000000174397,655401,1,2000000277059,1,USD,$85,5%,10,web,
2025-08-11,2025-08-11 22:23:48,CUST000000056965,655402,1,2000000157399,1,INR,4456,1%,220,app,
2025-08-11,2025-08-11 09:30:17,CUST000000051090,655403,1,2000000340692,Two,INR,77562,8%,7119,app,
2025-08-11,2025-08-11 09:30:17,CUST000000051090,655403,2,2000000167121,1,INR,1657,0%,299,app,
2025-08-11,2025-08-11 07:04:24,CUST000000001559,655404,1,2000000403533,Two,INR,11186,2%,2641,app,
2025-08-11,2025-08-11 00:59:46,CUST000000221534,655405,1,2000000038964,1,INR,2088,6%,236,app,NEW10
2025-08-11,2025-08-11 12:48:24,CUST000000141888,655406,1,2000000376424,1,SGD,35,13%,6,app,
2025-08-11,2025-08-11 12:48:24,CUST000000141888,655406,2,2000000351728,1,SGD,70,1%,13,app,
2025-08-11,2025-08-11 14:02:03,CUST000000035555,655407,1,2000000420431,Two,INR,2762,1%,655,app,
2025-08-11,2025-08-11 14:02:03,CUST000000035555,655407,2,2000000163321,Two,INR,1990,23%,370,app,
2025-08-11,2025-08-11 14:02:03,CUST000000035555,655407,3,2000000093710,1,INR,818,12%,87,app,
2025-08-11,2025-08-11 14:02:03,CUST000000035555,655407,4,2000000004402,1,INR,871,0%,44,app,
2025-08-11,2025-08-11 21:24:23,CUST000000067569,655408,1,2000000128023,Two,SGD,18,12%,6,web,
2025-08-11,2025-08-11 21:24:23,CUST000000067569,655408,2,2000000076027,Two,SGD,36,1%,14,web,
2025-08-11,2025-08-11 02:55:32,CUST000000090066,655409,1,2000000475905,Two,INR,16325,5%,3716,app,FEST20
2025-08-11,2025-08-11 02:55:32,CUST000000090066,655409,2,2000000429755,1,INR,2235,10%,241,app,FEST20
2025-08-11,2025-08-11 07:32:54,CUST000000070947,655410,1,2000000457024,1,SGD,44,16%,5,app,FEST20
2025-08-11,2025-08-11 13:08:13,CUST000000019066,655411,1,2000000359519,Two,SGD,101,13%,22,app,
2025-08-11,2025-08-11 13:00:06,CUST000000146638,655412,1,2000000036601,1,INR,780,29%,67,app,
2025-08-11,2025-08-11 06:09:18,CUST000000077969,655413,1,2000000143446,1,INR,52418,11%,5609,app,
2025-08-11,2025-08-11 06:09:18,CUST000000077969,655413,2,2000000312729,1,INR,2326,3%,270,app,
2025-08-11,2025-08-11 20:47:19,CUST000000174808,655414,1,2000000472867,1,AUD,70,22%,10,app,
2025-08-11,2025-08-11 02:39:23,CUST000000185915,655415,1,2000000132303,Two,INR,7047,12%,1496,app,
2025-08-11,2025-08-11 02:39:23,CUST000000185915,655415,2,2000000395128,1,INR,98779,19%,9631,app,
2025-08-11,2025-08-11 19:20:41,CUST000000167974,655416,1,2000000186238,1,INR,5310,10%,862,app,
2025-08-11,2025-08-11 11:56:29,CUST000000029588,655417,1,2000000097022,Two,INR,221,2%,79,app,
2025-08-11,2025-08-11 03:58:31,CUST000000023366,655418,1,2000000261287,1,INR,10262,18%,1516,app,
2025-08-11,2025-08-11 01:42:17,CUST000000012054,655419,1,2000000158662,1,INR,3667,1%,655,app,
2025-08-11,2025-08-11 18:14:50,CUST000000042403,655420,1,2000000451480,1,USD,$37,11%,4,app,
2025-08-11,2025-08-11 18:44:39,CUST000000279443,655421,1,2000000101613,1,INR,1699,24%,232,app,
2025-08-11,2025-08-11 18:44:39,CUST000000279443,655421,2,2000000224763,1,INR,970,11%,104,app,
2025-08-11,2025-08-11 21:44:09,CUST000000092424,655422,1,2000000122458,Two,USD,$24,18%,2,web,FEST20
2025-08-11,2025-08-11 15:54:09,CUST000000119289,655423,1,2000000217987,Two,USD,$14,5%,6,web,
2025-08-11,2025-08-11 04:41:51,CUST000000255167,655424,1,2000000026466,1,INR,5546,16%,235,web,
2025-08-11,2025-08-11 04:41:51,CUST000000255167,655424,2,2000000362076,1,INR,7747,0%,388,web,
2025-08-11,2025-08-11 04:41:51,CUST000000255167,655424,3,2000000180526,1,INR,4204,13%,184,web,
2025-08-11,2025-08-11 18:30:42,CUST000000087250,655425,1,2000000336916,1,INR,1078,6%,122,web,FEST20
2025-08-11,2025-08-11 18:30:42,CUST000000087250,655425,2,2000000453316,1,INR,57842,7%,6455,web,FEST20
2025-08-11,2025-08-11 20:28:41,CUST000000115152,655426,1,2000000426754,1,AED,147,20%,15,web,
2025-08-11,2025-08-11 20:52:06,CUST000000187376,655427,1,2000000144290,4,GBP,50,0%,25,web,
2025-08-11,2025-08-11 23:02:46,CUST000000123260,655428,1,2000000279091,3,INR,59915,6%,30296,app,
2025-08-11,2025-08-11 23:02:46,CUST000000123260,655428,2,2000000160788,1,INR,775,0%,94,app,
2025-08-11,2025-08-11 09:40:14,CUST000000003414,655429,1,2000000390628,1,INR,1025,0%,52,app,NEW10
2025-08-11,2025-08-11 09:05:57,CUST000000000782,655430,1,2000000108810,1,CAD,217,4%,25,web,
2025-08-11,2025-08-11 08:02:41,CUST000000103416,655431,1,2000000058504,4,INR,1937,0%,388,web,PRIME5
2025-08-11,2025-08-11 04:01:46,CUST000000163138,655432,1,2000000114132,1,USD,$14,4%,2,app,
2025-08-11,2025-08-11 12:26:58,CUST000000083148,655433,1,2000000067506,3,INR,7142,7%,3589,app,
2025-08-11,2025-08-11 14:57:52,CUST000000009277,655434,1,2000000178745,1,AUD,46,0%,6,web,
2025-08-11,2025-08-11 10:47:55,CUST000000195859,655435,1,2000000364094,1,INR,412,11%,45,web,
2025-08-11,2025-08-11 01:39:58,CUST000000146905,655436,1,2000000057163,1,INR,2446,2%,430,app,FEST20
2025-08-11,2025-08-11 23:48:05,CUST000000076762,655437,1,2000000150864,1,INR,524,2%,62,web,
2025-08-11,2025-08-11 18:30:10,CUST000000123455,655438,1,2000000105109,Two,INR,770,4%,179,app,
2025-08-11,2025-08-11 18:30:10,CUST000000123455,655438,2,2000000087542,1,INR,73830,16%,3113,app,
2025-08-11,2025-08-11 18:30:10,CUST000000123455,655438,3,2000000299556,1,INR,1992,5%,342,app,
2025-08-11,2025-08-11 13:03:03,CUST000000298463,655439,1,2000000279091,1,GBP,529,5%,26,web,
2025-08-11,2025-08-11 13:03:03,CUST000000298463,655439,2,2000000003061,1,GBP,54,17%,6,web,
2025-08-11,2025-08-11 13:03:03,CUST000000298463,655439,3,2000000314891,1,GBP,43,0%,6,web,
2025-08-11,2025-08-11 23:11:33,CUST000000140360,655440,1,2000000047911,1,INR,354,6%,17,app,
2025-08-11,2025-08-11 20:57:19,CUST000000108993,655441,1,2000000412566,Two,INR,1933,13%,609,web,NEW10
2025-08-11,2025-08-11 20:57:19,CUST000000108993,655441,2,2000000485140,1,INR,664,0%,34,web,NEW10
2025-08-11,2025-08-11 11:55:11,CUST000000110642,655442,1,2000000382548,Two,GBP,1022,9%,93,app,FEST20
2025-08-11,2025-08-11 22:10:22,CUST000000183690,655443,1,2000000057934,1,CAD,180,2%,22,app,
2025-08-11,2025-08-11 22:10:22,CUST000000183690,655443,2,2000000384054,1,CAD,77,0%,4,app,
2025-08-11,2025-08-11 01:50:11,CUST000000032353,655444,1,2000000389622,1,GBP,101,4%,12,app,
2025-08-11,2025-08-11 01:50:11,CUST000000032353,655444,2,2000000017655,1,GBP,10,9%,2,app,
2025-08-11,2025-08-11 23:21:23,CUST000000185751,655445,1,2000000138411,1,INR,9091,14%,393,web,
2025-08-11,2025-08-11 23:21:23,CUST000000185751,655445,2,2000000011660,1,INR,2444,15%,105,web,
2025-08-11,2025-08-11 23:04:01,CUST000000231366,655446,1,2000000169279,1,INR,7612,4%,367,app,
2025-08-11,2025-08-11 21:47:51,CUST000000172795,655447,1,2000000003252,1,INR,3655,8%,168,app,FEST20
2025-08-11,2025-08-11 07:08:28,CUST000000050892,655448,1,2000000367873,1,AUD,37,7%,7,web,
2025-08-11,2025-08-11 15:43:53,CUST000000009231,655449,1,2000000114422,1,INR,1394,2%,69,web,NEW10
2025-08-11,2025-08-11 07:31:48,CUST000000128085,655450,1,2000000323466,1,INR,50290,1%,8988,app,FEST20
2025-08-11,2025-08-11 07:31:48,CUST000000128085,655450,2,2000000127682,1,INR,1274,9%,58,app,FEST20
2025-08-11,2025-08-11 07:31:48,CUST000000128085,655450,3,2000000216461,1,INR,1695,18%,70,app,FEST20
2025-08-11,2025-08-11 00:59:02,CUST000000270499,655451,1,2000000060194,1,GBP,332,0%,60,app,
2025-08-11,2025-08-11 10:13:43,CUST000000045651,655452,1,2000000092942,1,INR,59788,29%,5089,web,
2025-08-11,2025-08-11 00:03:30,CUST000000165420,655453,1,2000000101064,1,USD,$11,6%,2,web,
2025-08-11,2025-08-11 19:08:37,CUST000000032954,655454,1,2000000278278,Two,INR,2229,0%,223,app,
2025-08-11,2025-08-11 19:08:37,CUST000000032954,655454,2,2000000436913,1,INR,3381,9%,368,app,
2025-08-11,2025-08-11 05:56:32,CUST000000186628,655455,1,2000000065694,1,CAD,21,4%,2,app,
2025-08-11,2025-08-11 09:12:45,CUST000000169232,655456,1,2000000420998,Two,SGD,55,22%,16,web,
2025-08-11,2025-08-11 22:01:12,CUST000000003816,655457,1,2000000072838,3,USD,$27,0%,15,web,PRIME5
2025-08-11,2025-08-11 22:01:12,CUST000000003816,655457,2,2000000424200,Two,USD,$52,11%,5,web,PRIME5
2025-08-11,2025-08-11 16:41:24,CUST000000192696,655458,1,2000000463827,1,INR,4351,0%,523,web,
2025-08-11,2025-08-11 04:07:06,CUST000000077884,655459,1,2000000316864,1,SGD,1608,7%,76,app,
2025-08-11,2025-08-11 04:07:06,CUST000000077884,655459,2,2000000403656,1,SGD,29,0%,4,app,
2025-08-11,2025-08-11 15:41:50,CUST000000237896,655460,1,2000000014937,1,GBP,538,0%,65,app,
2025-08-11,2025-08-11 13:49:47,CUST000000211248,655461,1,2000000277127,1,INR,8627,0%,432,web,
2025-08-11,2025-08-11 01:28:37,CUST000000064950,655462,1,2000000302119,1,CAD,81,8%,14,web,
2025-08-11,2025-08-11 03:55:25,CUST000000210591,655463,1,2000000045986,1,SGD,523,4%,91,web,
2025-08-11,2025-08-11 15:57:32,CUST000000178617,655464,1,2000000404653,Two,SGD,383,9%,35,web,
2025-08-11,2025-08-11 15:57:32,CUST000000178617,655464,2,2000000089270,Two,SGD,59,0%,6,web,
2025-08-11,2025-08-11 01:09:32,CUST000000037694,655465,1,2000000051338,Two,AUD,8,11%,1,web,
2025-08-11,2025-08-11 19:25:14,CUST000000213271,655466,1,2000000051956,Two,USD,$92,0%,23,app,FEST20
