dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-11,2025-10-11 08:59:33,CUST000000277793,724479,2,2000000033167,1,SGD,76,6%,9,web,
2025-10-11,2025-10-11 08:59:33,CUST000000277793,724479,3,2000000231716,1,SGD,139,21%,14,web,
2025-10-11,2025-10-11 08:59:33,CUST000000277793,724479,4,2000000328492,Two,SGD,39,20%,4,web,
2025-10-11,2025-10-11 06:13:17,CUST000000078556,724480,1,2000000316734,1,AUD,42,21%,5,web,
2025-10-11,2025-10-11 06:13:17,CUST000000078556,724480,2,2000000376943,Two,AUD,1510,14%,467,web,
2025-10-11,2025-10-11 06:13:17,CUST000000078556,724480,3,2000000263571,1,AUD,1601,10%,72,web,
2025-10-11,2025-10-11 06:10:27,CUST000000150318,724481,1,2000000472553,Two,USD,$16,3%,2,web,
2025-10-11,2025-10-11 06:10:27,CUST000000150318,724481,2,2000000276243,1,USD,$39,2%,7,web,
2025-10-11,2025-10-11 06:10:27,CUST000000150318,724481,3,2000000306179,4,USD,$68,0%,14,web,
2025-10-11,2025-10-11 11:27:41,CUST000000056639,724482,1,2000000314969,Two,USD,$9,15%,2,app,
2025-10-11,2025-10-11 11:27:41,CUST000000056639,724482,2,2000000315805,Two,USD,$864,0%,312,app,
2025-10-11,2025-10-11 11:27:41,CUST000000056639,724482,3,2000000208664,1,USD,$12,0%,1,app,
2025-10-11,2025-10-11 11:27:41,CUST000000056639,724482,4,2000000411330,3,USD,$606,16%,77,app,
2025-10-11,2025-10-11 01:57:36,CUST000000016722,724483,1,2000000293486,1,INR,1239,1%,62,web,
2025-10-11,2025-10-11 01:57:36,CUST000000016722,724483,2,2000000177342,1,INR,1521,10%,165,web,
2025-10-11,2025-10-11 07:44:12,CUST000000197984,724484,1,2000000295671,Two,AED,46,0%,12,app,NEW10
2025-10-11,2025-10-11 12:17:32,CUST000000282705,724485,1,2000000201351,Two,INR,898,7%,300,web,
2025-10-11,2025-10-11 15:49:50,CUST000000214791,724486,1,2000000443379,1,USD,$20,24%,2,web,
2025-10-11,2025-10-11 03:50:38,CUST000000099483,724487,1,2000000079998,1,USD,$2,3%,1,web,FEST20
2025-10-11,2025-10-11 03:50:38,CUST000000099483,724487,2,2000000274454,1,USD,$84,19%,9,web,FEST20
2025-10-11,2025-10-11 14:20:36,CUST000000264455,724488,1,2000000192413,1,AUD,93,18%,4,app,
2025-10-11,2025-10-11 14:20:36,CUST000000264455,724488,2,2000000424569,1,AUD,8,0%,1,app,
2025-10-11,2025-10-11 14:20:36,CUST000000264455,724488,3,2000000157009,1,AUD,14,3%,2,app,
2025-10-11,2025-10-11 09:24:09,CUST000000153180,724489,1,2000000034362,1,SGD,1137,0%,137,app,SAVE50
2025-10-11,2025-10-11 15:09:52,CUST000000237905,724490,1,2000000453132,1,AED,3171,15%,488,web,
2025-10-11,2025-10-11 15:09:52,CUST000000237905,724490,2,2000000304847,1,AED,76,26%,7,web,
2025-10-11,2025-10-11 17:21:01,CUST000000172535,724491,1,2000000065250,1,USD,$386,5%,44,web,FEST20
2025-10-11,2025-10-11 17:21:01,CUST000000172535,724491,2,2000000254333,1,USD,$85,12%,10,web,FEST20
2025-10-11,2025-10-11 19:27:16,CUST000000141647,724492,1,2000000154879,3,CAD,682,9%,335,web,PRIME5
2025-10-11,2025-10-11 19:27:16,CUST000000141647,724492,2,2000000334356,1,CAD,145,0%,8,web,PRIME5
2025-10-11,2025-10-11 19:27:16,CUST000000141647,724492,3,2000000464770,1,CAD,21,0%,3,web,PRIME5
2025-10-11,2025-10-11 02:34:58,CUST000000148151,724493,1,2000000048406,1,SGD,892,0%,108,web,
2025-10-11,2025-10-11 19:56:39,CUST000000136871,724494,1,2000000379630,Two,INR,2679,4%,258,app,
2025-10-11,2025-10-11 09:18:43,CUST000000110568,724495,1,2000000065168,1,INR,3852,0%,694,web,
2025-10-11,2025-10-11 09:18:43,CUST000000110568,724495,2,2000000069678,Two,INR,1021,2%,241,web,
2025-10-11,2025-10-11 09:18:43,CUST000000110568,724495,3,2000000381527,Two,INR,2444,11%,783,web,
2025-10-11,2025-10-11 09:18:43,CUST000000110568,724495,4,2000000425887,1,INR,4718,10%,212,web,
2025-10-11,2025-10-11 23:12:31,CUST000000199233,724496,1,2000000479958,Two,USD,$50,10%,12,web,FEST20
2025-10-11,2025-10-11 12:34:14,CUST000000267711,724497,1,2000000425467,3,INR,36474,6%,18529,app,
2025-10-11,2025-10-11 12:34:14,CUST000000267711,724497,2,2000000237145,1,INR,2982,4%,345,app,
2025-10-11,2025-10-11 12:34:14,CUST000000267711,724497,3,2000000211855,1,INR,1018,12%,108,app,
2025-10-11,2025-10-11 12:34:14,CUST000000267711,724497,4,2000000343266,3,INR,607,9%,83,app,
2025-10-11,2025-10-11 03:11:08,CUST000000247324,724498,1,2000000054742,Two,USD,$10,9%,3,web,SAVE50
2025-10-11,2025-10-11 03:11:08,CUST000000247324,724498,2,2000000226644,1,USD,$41,0%,5,web,SAVE50
2025-10-11,2025-10-11 22:29:06,CUST000000064947,724499,1,2000000420929,1,INR,47950,11%,2135,app,PRIME5
2025-10-11,2025-10-11 04:37:27,CUST000000278715,724500,1,2000000222547,1,GBP,16,2%,1,web,
2025-10-11,2025-10-11 04:37:27,CUST000000278715,724500,2,2000000326498,1,GBP,40,15%,5,web,
2025-10-11,2025-10-11 03:37:53,CUST000000210351,724501,1,2000000115931,Two,INR,4502,11%,963,web,FEST20
2025-10-11,2025-10-11 03:37:53,CUST000000210351,724501,2,2000000069678,1,INR,928,4%,107,web,FEST20
2025-10-11,2025-10-11 03:37:53,CUST000000210351,724501,3,2000000394367,1,INR,13894,12%,612,web,FEST20
2025-10-11,2025-10-11 03:37:53,CUST000000210351,724501,4,2000000444581,1,INR,6882,22%,269,web,FEST20
2025-10-11,2025-10-11 03:37:53,CUST000000210351,724501,5,2000000245065,Two,INR,2653,8%,880,web,FEST20
2025-10-11,2025-10-11 10:59:03,CUST000000099494,724502,1,2000000226187,1,INR,90253,2%,10564,app,
2025-10-11,2025-10-11 18:50:56,CUST000000285578,724503,1,2000000368108,1,AED,7,14%,2,web,
2025-10-11,2025-10-11 20:59:31,CUST000000239401,724504,1,2000000400211,1,INR,10605,2%,1244,web,
2025-10-11,2025-10-11 18:45:43,CUST000000237041,724505,1,2000000207841,1,GBP,5,0%,1,app,
2025-10-11,2025-10-11 18:45:43,CUST000000237041,724505,2,2000000351902,1,GBP,17,13%,3,app,
2025-10-11,2025-10-11 10:57:23,CUST000000054501,724506,1,2000000091785,1,AUD,22,19%,3,app,FEST20
2025-10-11,2025-10-11 05:56:19,CUST000000020516,724507,1,2000000202945,1,INR,26045,17%,2587,app,PRIME5
2025-10-11,2025-10-11 17:04:59,CUST000000218331,724508,1,2000000488967,1,INR,13580,2%,2394,app,PRIME5
2025-10-11,2025-10-11 02:52:12,CUST000000227467,724509,1,2000000296913,Two,INR,5826,19%,1128,app,SAVE50
2025-10-11,2025-10-11 02:52:12,CUST000000227467,724509,2,2000000002149,Two,INR,7059,17%,1411,app,SAVE50
2025-10-11,2025-10-11 02:52:12,CUST000000227467,724509,3,2000000454719,3,INR,12719,15%,1621,app,SAVE50
2025-10-11,2025-10-11 07:29:51,CUST000000175118,724510,1,2000000479545,1,USD,$88,2%,5,web,
2025-10-11,2025-10-11 07:29:51,CUST000000175118,724510,2,2000000292571,1,USD,$690,1%,124,web,
2025-10-11,2025-10-11 07:29:51,CUST000000175118,724510,3,2000000151564,1,USD,$71,13%,12,web,
2025-10-11,2025-10-11 07:29:51,CUST000000175118,724510,4,2000000382326,3,USD,$8,0%,5,web,
2025-10-11,2025-10-11 07:29:51,CUST000000175118,724510,5,2000000456812,1,USD,$119,6%,14,web,
2025-10-11,2025-10-11 18:38:05,CUST000000277834,724511,1,2000000498119,Two,INR,71156,13%,14843,app,
2025-10-11,2025-10-11 18:38:05,CUST000000277834,724511,2,2000000359625,Two,INR,95504,21%,18000,app,
2025-10-11,2025-10-11 18:38:05,CUST000000277834,724511,3,2000000248073,Two,INR,3103,5%,705,app,
2025-10-11,2025-10-11 18:38:05,CUST000000277834,724511,4,2000000316475,1,INR,2172,0%,109,app,
2025-10-11,2025-10-11 12:57:11,CUST000000151070,724512,1,2000000304816,1,INR,2487,9%,407,web,
2025-10-11,2025-10-11 12:57:11,CUST000000151070,724512,2,2000000234588,1,INR,1174,21%,112,web,
2025-10-11,2025-10-11 09:38:03,CUST000000052111,724513,1,2000000151410,1,INR,64733,4%,7470,web,
2025-10-11,2025-10-11 09:38:03,CUST000000052111,724513,2,2000000183022,1,INR,2659,8%,442,web,
2025-10-11,2025-10-11 09:38:03,CUST000000052111,724513,3,2000000340661,1,INR,23501,13%,1019,web,
2025-10-11,2025-10-11 11:01:32,CUST000000188222,724514,1,2000000325118,1,INR,9684,1%,480,web,SAVE50
2025-10-11,2025-10-11 11:01:32,CUST000000188222,724514,2,2000000297002,1,INR,6585,0%,791,web,SAVE50
2025-10-11,2025-10-11 11:01:32,CUST000000188222,724514,3,2000000353951,1,INR,732,0%,88,web,SAVE50
2025-10-11,2025-10-11 23:42:02,CUST000000065019,724515,1,2000000261263,Two,CAD,108,0%,40,app,
2025-10-11,2025-10-11 23:42:02,CUST000000065019,724515,2,2000000393223,Two,CAD,385,4%,90,app,
2025-10-11,2025-10-11 05:16:39,CUST000000075038,724516,1,2000000373355,Two,AED,20,14%,2,app,
2025-10-11,2025-10-11 13:07:58,CUST000000098916,724517,1,2000000017136,1,INR,4438,9%,486,web,
2025-10-11,2025-10-11 02:36:15,CUST000000273363,724518,1,2000000431741,1,AUD,20,6%,3,web,
2025-10-11,2025-10-11 10:04:37,CUST000000121885,724519,1,2000000162027,Two,AUD,8,1%,4,web,
2025-10-11,2025-10-11 10:04:37,CUST000000121885,724519,2,2000000266374,Two,AUD,225,9%,50,web,
2025-10-11,2025-10-11 05:10:10,CUST000000012706,724520,1,2000000489360,1,SGD,16,6%,2,web,
2025-10-11,2025-10-11 05:10:10,CUST000000012706,724520,2,2000000399942,1,SGD,100,0%,13,web,
2025-10-11,2025-10-11 05:10:10,CUST000000012706,724520,3,2000000235295,Two,SGD,31,4%,8,web,
2025-10-11,2025-10-11 05:10:10,CUST000000012706,724520,4,2000000066370,1,SGD,26,0%,5,web,
2025-10-11,2025-10-11 05:10:10,CUST000000012706,724520,5,2000000192956,1,SGD,85,0%,5,web,
2025-10-11,2025-10-11 22:04:23,CUST000000203385,724521,1,2000000244358,1,INR,48322,6%,8169,app,
2025-10-11,2025-10-11 22:04:23,CUST000000203385,724521,2,2000000229683,1,INR,11558,9%,1894,app,
2025-10-11,2025-10-11 22:04:23,CUST000000203385,724521,3,2000000498300,1,INR,2284,19%,93,app,
2025-10-11,2025-10-11 22:04:23,CUST000000203385,724521,4,2000000356358,1,INR,371,7%,62,app,
2025-10-11,2025-10-11 07:35:55,CUST000000054206,724522,1,2000000469225,1,INR,1805,9%,198,web,
2025-10-11,2025-10-11 21:45:36,CUST000000063349,724523,1,2000000036687,Two,INR,65321,12%,5751,app,
2025-10-11,2025-10-11 21:45:36,CUST000000063349,724523,2,2000000197838,Two,INR,21600,12%,1894,app,
2025-10-11,2025-10-11 21:45:36,CUST000000063349,724523,3,2000000325552,1,INR,37686,21%,1496,app,
2025-10-11,2025-10-11 05:45:51,CUST000000255524,724524,1,2000000493909,1,INR,606,21%,87,app,
2025-10-11,2025-10-11 05:45:51,CUST000000255524,724524,2,2000000006710,1,INR,3093,2%,363,app,
2025-10-11,2025-10-11 05:45:51,CUST000000255524,724524,3,2000000294025,1,INR,25052,6%,1176,app,
2025-10-11,2025-10-11 15:56:52,CUST000000052880,724525,1,2000000302362,1,INR,777,12%,124,app,
2025-10-11,2025-10-11 15:56:52,CUST000000052880,724525,2,2000000449876,1,INR,13361,26%,1780,app,
2025-10-11,2025-10-11 23:43:06,CUST000000063795,724526,1,2000000489025,1,SGD,1317,1%,157,web,PRIME5
2025-10-11,2025-10-11 20:42:17,CUST000000284300,724527,1,2000000020402,Two,INR,2351,11%,503,app,PRIME5
2025-10-11,2025-10-11 16:42:55,CUST000000054906,724528,1,2000000265667,1,INR,13188,0%,2374,app,NEW10
2025-10-11,2025-10-11 15:02:43,CUST000000092595,724529,1,2000000332765,1,INR,3554,10%,573,web,SAVE50
2025-10-11,2025-10-11 10:20:28,CUST000000282368,724530,1,2000000223278,1,INR,2098,12%,222,web,
2025-10-11,2025-10-11 10:20:28,CUST000000282368,724530,2,2000000240787,1,INR,2304,3%,269,web,
2025-10-11,2025-10-11 10:20:28,CUST000000282368,724530,3,2000000227900,4,INR,24262,1%,4796,web,
2025-10-11,2025-10-11 10:20:28,CUST000000282368,724530,4,2000000117683,1,INR,4255,0%,766,web,
2025-10-11,2025-10-11 04:22:54,CUST000000183627,724531,1,2000000169552,Two,INR,78242,0%,18779,app,
2025-10-11,2025-10-11 04:13:05,CUST000000175006,724532,1,2000000327488,1,INR,13415,3%,1568,app,
2025-10-11,2025-10-11 04:13:05,CUST000000175006,724532,2,2000000484662,1,INR,2135,14%,92,app,
2025-10-11,2025-10-11 04:13:05,CUST000000175006,724532,3,2000000138398,1,INR,1013,18%,101,app,
2025-10-11,2025-10-11 04:13:05,CUST000000175006,724532,4,2000000209074,1,INR,3690,17%,154,app,
2025-10-11,2025-10-11 06:35:23,CUST000000182905,724533,1,2000000164755,1,INR,573,5%,98,app,
2025-10-11,2025-10-11 21:50:54,CUST000000191230,724534,1,2000000240596,1,AED,64,12%,7,app,
2025-10-11,2025-10-11 21:50:54,CUST000000191230,724534,2,2000000070469,1,AED,40,0%,5,app,
2025-10-11,2025-10-11 16:04:25,CUST000000226359,724535,1,2000000308913,3,INR,3187,16%,965,web,
2025-10-11,2025-10-11 18:25:15,CUST000000214621,724536,1,2000000403359,1,INR,3176,9%,349,web,
2025-10-11,2025-10-11 15:21:57,CUST000000103241,724537,1,2000000296616,1,INR,2272,6%,257,app,
2025-10-11,2025-10-11 05:23:31,CUST000000168189,724538,1,2000000058368,Two,INR,28410,14%,8805,web,
2025-10-11,2025-10-11 05:23:31,CUST000000168189,724538,2,2000000053639,Two,INR,39178,11%,8361,web,
2025-10-11,2025-10-11 19:47:29,CUST000000035968,724539,1,2000000452623,1,INR,109361,6%,5144,app,
2025-10-11,2025-10-11 13:15:02,CUST000000225079,724540,1,2000000337982,1,INR,11253,9%,1227,web,
2025-10-11,2025-10-11 12:21:01,CUST000000275733,724541,1,2000000419749,1,AUD,34,6%,4,app,
2025-10-11,2025-10-11 12:21:01,CUST000000275733,724541,2,2000000208312,1,AUD,547,0%,66,app,
2025-10-11,2025-10-11 12:21:01,CUST000000275733,724541,3,2000000494791,1,AUD,1779,0%,321,app,
2025-10-11,2025-10-11 12:21:01,CUST000000275733,724541,4,2000000350189,3,AUD,93,1%,34,app,
2025-10-11,2025-10-11 12:21:01,CUST000000275733,724541,5,2000000113036,1,AUD,151,10%,17,app,
2025-10-11,2025-10-11 02:57:47,CUST000000189108,724542,1,2000000123141,1,INR,12751,10%,576,app,
2025-10-11,2025-10-11 17:30:50,CUST000000054740,724543,1,2000000109404,1,INR,4497,9%,734,app,
2025-10-11,2025-10-11 17:30:50,CUST000000054740,724543,2,2000000353487,Two,INR,43531,0%,4354,app,
2025-10-11,2025-10-11 21:56:06,CUST000000268552,724544,1,2000000133485,1,USD,$3,0%,1,app,
2025-10-11,2025-10-11 21:56:06,CUST000000268552,724544,2,2000000105970,1,USD,$8,19%,2,app,
2025-10-11,2025-10-11 21:56:06,CUST000000268552,724544,3,2000000349459,1,USD,$19,24%,3,app,
2025-10-11,2025-10-11 22:10:11,CUST000000109802,724545,1,2000000484846,1,INR,4146,9%,455,app,
2025-10-11,2025-10-11 22:10:11,CUST000000109802,724545,2,2000000280424,1,INR,862,0%,104,app,
2025-10-11,2025-10-11 15:27:34,CUST000000003894,724546,1,2000000393292,1,INR,70461,7%,3269,app,
2025-10-11,2025-10-11 15:27:34,CUST000000003894,724546,2,2000000116860,1,INR,1164,11%,125,app,
2025-10-11,2025-10-11 15:27:34,CUST000000003894,724546,3,2000000355498,1,INR,3907,11%,419,app,
2025-10-11,2025-10-11 21:43:39,CUST000000271133,724547,1,2000000249353,Two,INR,3772,4%,1308,app,
2025-10-11,2025-10-11 21:43:39,CUST000000271133,724547,2,2000000183428,1,INR,4042,0%,486,app,
2025-10-11,2025-10-11 08:24:51,CUST000000108682,724548,1,2000000448060,1,INR,2471,5%,283,app,
2025-10-11,2025-10-11 20:53:21,CUST000000215567,724549,1,2000000164939,1,USD,$10,16%,1,web,
2025-10-11,2025-10-11 20:53:21,CUST000000215567,724549,2,2000000283753,Two,USD,$206,14%,43,web,
2025-10-11,2025-10-11 15:33:31,CUST000000296540,724550,1,2000000227580,1,INR,2627,16%,397,app,
2025-10-11,2025-10-11 15:33:31,CUST000000296540,724550,2,2000000456706,4,INR,762,12%,482,app,
2025-10-11,2025-10-11 02:32:45,CUST000000134568,724551,1,2000000249902,1,INR,427,12%,45,app,
2025-10-11,2025-10-11 08:01:07,CUST000000111891,724552,1,2000000089218,1,AED,23,2%,3,web,PRIME5
2025-10-11,2025-10-11 08:39:42,CUST000000099080,724553,1,2000000440415,1,INR,751,11%,81,web,
2025-10-11,2025-10-11 08:39:42,CUST000000099080,724553,2,2000000149752,1,INR,3743,6%,421,web,
2025-10-11,2025-10-11 04:51:49,CUST000000156613,724554,1,2000000388496,Two,INR,8668,12%,1823,web,NEW10
2025-10-11,2025-10-11 04:51:49,CUST000000156613,724554,2,2000000042961,1,INR,2595,12%,276,web,NEW10
2025-10-11,2025-10-11 14:43:47,CUST000000181906,724555,1,2000000257129,1,INR,1840,0%,221,web,
2025-10-11,2025-10-11 14:43:47,CUST000000181906,724555,2,2000000169736,1,INR,2756,8%,305,web,
2025-10-11,2025-10-11 14:43:47,CUST000000181906,724555,3,2000000311630,1,INR,1128,11%,51,web,
2025-10-11,2025-10-11 07:56:06,CUST000000263048,724556,1,2000000088693,1,INR,1263,5%,61,web,
2025-10-11,2025-10-11 07:56:06,CUST000000263048,724556,2,2000000132181,1,INR,3941,5%,675,web,
2025-10-11,2025-10-11 07:56:06,CUST000000263048,724556,3,2000000432816,1,INR,1811,0%,218,web,
2025-10-11,2025-10-11 17:26:41,CUST000000047701,724557,1,2000000317991,1,GBP,352,18%,53,web,
2025-10-11,2025-10-11 23:03:38,CUST000000119771,724558,1,2000000424941,3,GBP,34,2%,6,app,NEW10
2025-10-11,2025-10-11 12:44:44,CUST000000103679,724559,1,2000000226934,1,USD,$15,10%,3,web,NEW10
2025-10-11,2025-10-11 00:17:32,CUST000000080693,724560,1,2000000303956,1,INR,11424,3%,553,web,FEST20
2025-10-11,2025-10-11 00:17:32,CUST000000080693,724560,2,2000000414386,3,INR,6520,12%,2070,web,FEST20
2025-10-11,2025-10-11 00:17:32,CUST000000080693,724560,3,2000000132969,1,INR,9833,17%,985,web,FEST20
2025-10-11,2025-10-11 16:03:01,CUST000000176071,724561,1,2000000390352,1,USD,$28,16%,3,web,
2025-10-11,2025-10-11 16:03:01,CUST000000176071,724561,2,2000000190853,1,USD,$84,3%,10,web,
2025-10-11,2025-10-11 16:03:01,CUST000000176071,724561,3,2000000012506,Two,USD,$27,28%,2,web,
2025-10-11,2025-10-11 08:05:15,CUST000000282986,724562,1,2000000174877,Two,INR,1872,0%,450,app,
2025-10-11,2025-10-11 17:54:56,CUST000000284756,724563,1,2000000010915,Two,USD,$22,4%,6,app,PRIME5
2025-10-11,2025-10-11 17:54:56,CUST000000284756,724563,2,2000000106069,1,USD,$32,3%,2,app,PRIME5
2025-10-11,2025-10-11 04:10:02,CUST000000016611,724564,1,2000000255514,1,INR,2285,10%,247,app,
2025-10-11,2025-10-11 04:10:02,CUST000000016611,724564,2,2000000035109,1,INR,272,29%,10,app,
2025-10-11,2025-10-11 05:24:07,CUST000000244868,724565,1,2000000013657,Two,INR,11622,10%,2523,web,
2025-10-11,2025-10-11 02:05:06,CUST000000232663,724566,1,2000000196718,1,AUD,39,3%,5,app,
2025-10-11,2025-10-11 11:32:22,CUST000000170402,724567,1,2000000328508,1,GBP,45,13%,8,app,SAVE50
2025-10-11,2025-10-11 09:50:29,CUST000000245199,724568,1,2000000205328,1,AED,66,8%,4,web,
2025-10-11,2025-10-11 05:26:38,CUST000000196137,724569,1,2000000037493,1,INR,979,14%,101,app,
2025-10-11,2025-10-11 05:26:38,CUST000000196137,724569,2,2000000190174,Two,INR,48894,4%,4714,app,
2025-10-11,2025-10-11 05:26:38,CUST000000196137,724569,3,2000000243511,Two,INR,8735,1%,864,app,
2025-10-11,2025-10-11 05:26:38,CUST000000196137,724569,4,2000000010632,Two,INR,4758,0%,1712,app,
2025-10-11,2025-10-11 17:37:07,CUST000000161640,724570,1,2000000310398,1,INR,2429,0%,292,web,
2025-10-11,2025-10-11 09:29:52,CUST000000126725,724571,1,2000000222264,1,INR,16990,7%,1891,app,
2025-10-11,2025-10-11 09:29:52,CUST000000126725,724571,2,2000000161440,1,INR,8936,0%,1073,app,
2025-10-11,2025-10-11 09:29:52,CUST000000126725,724571,3,2000000081694,1,INR,15412,8%,708,app,
2025-10-11,2025-10-11 09:29:52,CUST000000126725,724571,4,2000000416373,1,INR,710,12%,32,app,
2025-10-11,2025-10-11 23:12:01,CUST000000020360,724572,1,2000000176901,Two,SGD,8,19%,2,app,FEST20
2025-10-11,2025-10-11 23:12:01,CUST000000020360,724572,2,2000000489629,Two,SGD,109,0%,11,app,FEST20
2025-10-11,2025-10-11 13:59:20,CUST000000147857,724573,1,2000000489513,1,CAD,465,5%,54,app,FEST20
2025-10-11,2025-10-11 05:52:01,CUST000000000802,724574,1,2000000278049,1,AED,14,2%,2,web,
2025-10-11,2025-10-11 02:41:33,CUST000000013162,724575,1,2000000272108,1,INR,84139,11%,3728,web,PRIME5
2025-10-11,2025-10-11 18:37:32,CUST000000160243,724576,1,2000000470702,1,INR,37843,9%,4150,app,
2025-10-11,2025-10-11 13:46:46,CUST000000298282,724577,1,2000000241463,1,INR,4564,7%,212,app,
2025-10-11,2025-10-11 13:46:46,CUST000000298282,724577,2,2000000243146,Two,INR,3665,0%,367,app,
2025-10-11,2025-10-11 13:46:46,CUST000000298282,724577,3,2000000170312,1,INR,1122,0%,135,app,
2025-10-11,2025-10-11 14:21:16,CUST000000088690,724578,1,2000000322216,1,GBP,108,14%,17,web,
2025-10-11,2025-10-11 14:21:16,CUST000000088690,724578,2,2000000373263,1,GBP,7,11%,1,web,
2025-10-11,2025-10-11 08:04:10,CUST000000055801,724579,1,2000000067148,1,GBP,17,1%,1,app,NEW10
2025-10-11,2025-10-11 08:04:10,CUST000000055801,724579,2,2000000194325,1,GBP,16,17%,1,app,NEW10
2025-10-11,2025-10-11 10:38:01,CUST000000256264,724580,1,2000000264684,4,SGD,441,0%,212,web,
2025-10-11,2025-10-11 21:20:48,CUST000000247408,724581,1,2000000350745,Two,INR,2659,3%,931,web,
2025-10-11,2025-10-11 21:20:48,CUST000000247408,724581,2,2000000034782,3,INR,2197,13%,688,web,
2025-10-11,2025-10-11 21:20:48,CUST000000247408,724581,3,2000000089638,1,INR,1602,10%,173,web,
2025-10-11,2025-10-11 21:20:48,CUST000000247408,724581,4,2000000181509,1,INR,3478,14%,537,web,
2025-10-11,2025-10-11 20:11:19,CUST000000011149,724582,1,2000000137223,1,INR,2976,9%,327,app,
2025-10-11,2025-10-11 19:51:00,CUST000000196824,724583,1,2000000081458,1,INR,70109,8%,7758,app,
2025-10-11,2025-10-11 02:44:49,CUST000000151038,724584,1,2000000367446,1,USD,$27,11%,5,web,FEST20
2025-10-11,2025-10-11 04:20:17,CUST000000157867,724585,1,2000000359540,Two,INR,947,5%,217,app,PRIME5
2025-10-11,2025-10-11 01:20:08,CUST000000194065,724586,1,2000000295541,1,INR,1753,0%,316,web,NEW10
2025-10-11,2025-10-11 01:20:08,CUST000000194065,724586,2,2000000297217,1,INR,7543,1%,374,web,NEW10
2025-10-11,2025-10-11 01:20:08,CUST000000194065,724586,3,2000000425917,1,INR,1926,6%,218,web,NEW10
2025-10-11,2025-10-11 16:05:23,CUST000000151320,724587,1,2000000127019,Two,USD,$390,22%,110,web,
2025-10-11,2025-10-11 07:26:15,CUST000000269139,724588,1,2000000248578,1,INR,66605,22%,6259,app,
2025-10-11,2025-10-11 00:00:53,CUST000000117613,724589,1,2000000088624,1,INR,1073,14%,46,web,PRIME5
2025-10-11,2025-10-11 00:00:53,CUST000000117613,724589,2,2000000491295,1,INR,222,1%,40,web,PRIME5
2025-10-11,2025-10-11 20:09:27,CUST000000139233,724590,1,2000000152240,1,USD,$499,4%,86,app,FEST20
2025-10-11,2025-10-11 14:34:21,CUST000000231848,724591,1,2000000457161,1,INR,3233,6%,364,web,SAVE50
2025-10-11,2025-10-11 10:52:59,CUST000000258136,724592,1,2000000284002,1,USD,$72,0%,9,web,
2025-10-11,2025-10-11 20:48:44,CUST000000233109,724593,1,2000000017686,1,INR,12512,13%,1959,app,
2025-10-11,2025-10-11 21:09:00,CUST000000289526,724594,1,2000000034379,Two,INR,1251,13%,109,app,
2025-10-11,2025-10-11 20:29:36,CUST000000016909,724595,1,2000000252070,1,GBP,512,2%,26,app,SAVE50
2025-10-11,2025-10-11 20:29:36,CUST000000016909,724595,2,2000000276717,Two,GBP,72,0%,8,app,SAVE50
2025-10-11,2025-10-11 05:42:33,CUST000000215168,724596,1,2000000098524,1,AED,87,5%,10,app,PRIME5
2025-10-11,2025-10-11 13:19:40,CUST000000021872,724597,1,2000000248165,1,INR,1761,10%,285,app,NEW10
2025-10-11,2025-10-11 13:02:33,CUST000000195570,724598,1,2000000476704,1,INR,326,7%,37,web,
2025-10-11,2025-10-11 13:02:33,CUST000000195570,724598,2,2000000015118,1,INR,3202,3%,374,web,
2025-10-11,2025-10-11 21:14:56,CUST000000043779,724599,1,2000000068817,1,AUD,16,9%,1,web,
2025-10-11,2025-10-11 21:14:56,CUST000000043779,724599,2,2000000133584,1,AUD,761,11%,122,web,
2025-10-11,2025-10-11 23:34:07,CUST000000290897,724600,1,2000000173351,1,SGD,44,14%,7,app,FEST20
2025-10-11,2025-10-11 23:34:07,CUST000000290897,724600,2,2000000185354,Two,SGD,53,23%,5,app,FEST20
2025-10-11,2025-10-11 18:16:26,CUST000000005488,724601,1,2000000397696,1,INR,5810,11%,929,web,
2025-10-11,2025-10-11 08:27:59,CUST000000045991,724602,1,2000000391038,1,USD,$40,9%,7,app,
2025-10-11,2025-10-11 22:53:29,CUST000000010930,724603,1,2000000327457,1,GBP,31,19%,2,app,
2025-10-11,2025-10-11 05:41:12,CUST000000130713,724604,1,2000000003467,1,INR,2233,0%,268,web,
2025-10-11,2025-10-11 05:41:12,CUST000000130713,724604,2,2000000397214,Two,INR,1199,0%,432,web,
2025-10-11,2025-10-11 05:41:12,CUST000000130713,724604,3,2000000308975,1,INR,8242,0%,1484,web,
2025-10-11,2025-10-11 01:53:40,CUST000000245817,724605,1,2000000246215,1,INR,69103,12%,7330,web,
2025-10-11,2025-10-11 01:53:40,CUST000000245817,724605,2,2000000024929,1,INR,1223,0%,62,web,
2025-10-11,2025-10-11 05:37:23,CUST000000204715,724606,1,2000000342887,1,INR,23712,7%,1107,web,
2025-10-11,2025-10-11 11:42:12,CUST000000113858,724607,1,2000000493008,1,USD,$20,3%,3,web,
2025-10-11,2025-10-11 10:15:43,CUST000000243344,724608,1,2000000419732,1,INR,30384,4%,3502,app,
2025-10-11,2025-10-11 16:45:42,CUST000000018843,724609,1,2000000437569,Two,AED,176,0%,18,web,
