dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-23,2025-10-23 00:23:55,CUST000000121065,738595,2,2000000430546,1,AED,313,0%,57,web,
2025-10-23,2025-10-23 03:40:33,CUST000000095347,738596,1,2000000416496,1,AED,149,0%,27,app,FEST20
2025-10-23,2025-10-23 03:40:33,CUST000000095347,738596,2,2000000344409,1,AED,442,8%,49,app,FEST20
2025-10-23,2025-10-23 03:40:33,CUST000000095347,738596,3,2000000378848,Two,AED,646,15%,198,app,FEST20
2025-10-23,2025-10-23 03:40:33,CUST000000095347,738596,4,2000000218328,1,AED,363,3%,43,app,FEST20
2025-10-23,2025-10-23 06:12:43,CUST000000270343,738597,1,2000000161907,1,AUD,38,11%,2,web,SAVE50
2025-10-23,2025-10-23 06:10:23,CUST000000136346,738598,1,2000000242163,1,CAD,174,15%,18,app,FEST20
2025-10-23,2025-10-23 13:05:57,CUST000000132718,738599,1,2000000068794,1,INR,504,0%,61,web,NEW10
2025-10-23,2025-10-23 09:02:47,CUST000000278468,738600,1,2000000095400,Two,INR,3763,12%,1189,web,PRIME5
2025-10-23,2025-10-23 21:07:08,CUST000000239665,738601,1,2000000107738,1,CAD,55,2%,3,web,
2025-10-23,2025-10-23 21:07:08,CUST000000239665,738601,2,2000000450230,1,CAD,1456,7%,163,web,
2025-10-23,2025-10-23 21:07:08,CUST000000239665,738601,3,2000000337623,1,CAD,33,1%,2,web,
2025-10-23,2025-10-23 21:07:08,CUST000000239665,738601,4,2000000275550,3,CAD,160,0%,58,web,
2025-10-23,2025-10-23 21:07:08,CUST000000239665,738601,5,2000000235998,1,CAD,22,1%,5,web,
2025-10-23,2025-10-23 02:21:37,CUST000000140817,738602,1,2000000386669,Two,INR,1349,18%,265,web,
2025-10-23,2025-10-23 02:21:37,CUST000000140817,738602,2,2000000424507,Two,INR,1154,13%,101,web,
2025-10-23,2025-10-23 02:21:37,CUST000000140817,738602,3,2000000055183,Two,INR,835,10%,181,web,
2025-10-23,2025-10-23 02:21:37,CUST000000140817,738602,4,2000000155258,1,INR,843,24%,78,web,
2025-10-23,2025-10-23 01:08:12,CUST000000097477,738603,1,2000000442945,Two,USD,$7,8%,2,web,
2025-10-23,2025-10-23 01:08:12,CUST000000097477,738603,2,2000000407210,Two,USD,$40,3%,10,web,
2025-10-23,2025-10-23 12:43:14,CUST000000045705,738604,1,2000000078717,1,INR,4104,9%,187,app,
2025-10-23,2025-10-23 13:10:54,CUST000000064815,738605,1,2000000391144,1,INR,2326,10%,250,web,
2025-10-23,2025-10-23 22:23:48,CUST000000058152,738606,1,2000000122175,Two,INR,519,0%,52,app,PRIME5
2025-10-23,2025-10-23 13:04:04,CUST000000047313,738607,1,2000000268323,1,SGD,16,17%,3,app,
2025-10-23,2025-10-23 05:19:14,CUST000000050387,738608,1,2000000143392,1,USD,$38,0%,5,app,FEST20
2025-10-23,2025-10-23 02:58:04,CUST000000226790,738609,1,2000000050782,1,INR,1469,17%,146,web,
2025-10-23,2025-10-23 07:34:07,CUST000000245456,738610,1,2000000148908,1,USD,$33,2%,2,web,
2025-10-23,2025-10-23 08:37:34,CUST000000217260,738611,1,2000000170053,4,INR,792,1%,157,app,
2025-10-23,2025-10-23 14:34:19,CUST000000170858,738612,1,2000000026824,4,USD,$11,7%,6,app,
2025-10-23,2025-10-23 20:13:40,CUST000000009799,738613,1,2000000287065,1,INR,41376,1%,2055,app,
2025-10-23,2025-10-23 20:13:40,CUST000000009799,738613,2,2000000394787,4,INR,1723,6%,324,app,
2025-10-23,2025-10-23 06:57:17,CUST000000026767,738614,1,2000000487069,1,SGD,11,10%,2,web,
2025-10-23,2025-10-23 00:51:26,CUST000000011060,738615,1,2000000430522,1,GBP,26,23%,2,app,
2025-10-23,2025-10-23 11:10:16,CUST000000042237,738616,1,2000000198293,1,INR,6794,5%,1163,app,FEST20
2025-10-23,2025-10-23 07:32:14,CUST000000267019,738617,1,2000000432793,3,USD,$33,12%,16,app,
2025-10-23,2025-10-23 23:07:21,CUST000000074326,738618,1,2000000239095,1,USD,$574,17%,24,app,
2025-10-23,2025-10-23 23:07:21,CUST000000074326,738618,2,2000000095073,1,USD,$16,3%,1,app,
2025-10-23,2025-10-23 04:51:52,CUST000000080238,738619,1,2000000253244,1,AED,27,7%,4,app,FEST20
2025-10-23,2025-10-23 16:03:43,CUST000000062726,738620,1,2000000364735,1,INR,41367,10%,4465,web,
2025-10-23,2025-10-23 16:03:43,CUST000000062726,738620,2,2000000336039,1,INR,2742,0%,494,web,
2025-10-23,2025-10-23 22:15:08,CUST000000007223,738621,1,2000000498942,1,INR,1866,9%,86,app,
2025-10-23,2025-10-23 22:15:08,CUST000000007223,738621,2,2000000106335,1,INR,11514,19%,470,app,
2025-10-23,2025-10-23 22:15:08,CUST000000007223,738621,3,2000000469249,1,INR,13857,7%,1554,app,
2025-10-23,2025-10-23 00:05:53,CUST000000045115,738622,1,2000000070063,1,INR,1516,0%,182,app,
2025-10-23,2025-10-23 00:35:43,CUST000000103832,738623,1,2000000132891,1,INR,13088,0%,1571,app,NEW10
2025-10-23,2025-10-23 11:17:47,CUST000000285943,738624,1,2000000074825,4,SGD,92,2%,19,web,
2025-10-23,2025-10-23 10:16:23,CUST000000175161,738625,1,2000000253886,1,INR,734,15%,75,web,
2025-10-23,2025-10-23 04:16:06,CUST000000005553,738626,1,2000000314228,1,USD,$516,13%,55,web,
2025-10-23,2025-10-23 13:21:18,CUST000000105499,738627,1,2000000068510,1,GBP,43,15%,7,app,
2025-10-23,2025-10-23 13:21:18,CUST000000105499,738627,2,2000000019376,1,GBP,36,10%,4,app,
2025-10-23,2025-10-23 07:08:16,CUST000000034418,738628,1,2000000034447,1,INR,433,2%,51,app,FEST20
2025-10-23,2025-10-23 13:38:18,CUST000000165959,738629,1,2000000077338,1,INR,2860,0%,515,app,SAVE50
2025-10-23,2025-10-23 13:38:18,CUST000000165959,738629,2,2000000165783,3,INR,2346,0%,845,app,SAVE50
2025-10-23,2025-10-23 13:38:18,CUST000000165959,738629,3,2000000051819,1,INR,91503,15%,3874,app,SAVE50
2025-10-23,2025-10-23 13:38:18,CUST000000165959,738629,4,2000000483344,Two,INR,1017,9%,335,app,SAVE50
2025-10-23,2025-10-23 13:38:18,CUST000000165959,738629,5,2000000055701,1,INR,629,4%,73,app,SAVE50
2025-10-23,2025-10-23 04:37:49,CUST000000110055,738630,1,2000000055039,Two,INR,19016,12%,6033,web,
2025-10-23,2025-10-23 22:13:24,CUST000000278956,738631,1,2000000120638,1,CAD,75,12%,4,app,
2025-10-23,2025-10-23 22:13:24,CUST000000278956,738631,2,2000000241661,Two,CAD,223,17%,67,app,
2025-10-23,2025-10-23 02:08:07,CUST000000052983,738632,1,2000000112121,3,INR,954,20%,274,app,
2025-10-23,2025-10-23 02:08:07,CUST000000052983,738632,2,2000000189246,Two,INR,14843,30%,1047,app,
2025-10-23,2025-10-23 16:01:40,CUST000000171414,738633,1,2000000010182,1,INR,5487,10%,596,web,
2025-10-23,2025-10-23 16:01:40,CUST000000171414,738633,2,2000000186627,Two,INR,16877,2%,3984,web,
2025-10-23,2025-10-23 16:01:40,CUST000000171414,738633,3,2000000116389,1,INR,14084,22%,1315,web,
2025-10-23,2025-10-23 23:11:51,CUST000000186118,738634,1,2000000027302,1,INR,793,0%,96,app,FEST20
2025-10-23,2025-10-23 10:33:22,CUST000000092848,738635,1,2000000229881,1,INR,19286,9%,2112,app,
2025-10-23,2025-10-23 08:18:58,CUST000000296172,738636,1,2000000259314,3,INR,33046,15%,15141,web,FEST20
2025-10-23,2025-10-23 08:18:58,CUST000000296172,738636,2,2000000427812,Two,INR,15401,12%,3255,web,FEST20
2025-10-23,2025-10-23 16:13:35,CUST000000216796,738637,1,2000000271033,3,INR,9330,7%,1299,web,
2025-10-23,2025-10-23 19:06:30,CUST000000108071,738638,1,2000000218540,1,INR,11177,13%,1162,web,
2025-10-23,2025-10-23 19:06:30,CUST000000108071,738638,2,2000000385846,1,INR,3514,3%,409,web,
2025-10-23,2025-10-23 19:06:30,CUST000000108071,738638,3,2000000006437,1,INR,6907,1%,343,web,
2025-10-23,2025-10-23 19:06:30,CUST000000108071,738638,4,2000000191034,1,INR,4463,4%,514,web,
2025-10-23,2025-10-23 07:40:54,CUST000000163195,738639,1,2000000470177,1,SGD,10,0%,1,app,PRIME5
2025-10-23,2025-10-23 03:48:09,CUST000000149824,738640,1,2000000346854,1,GBP,65,14%,7,web,FEST20
2025-10-23,2025-10-23 03:48:09,CUST000000149824,738640,2,2000000120287,1,GBP,21,10%,1,web,FEST20
2025-10-23,2025-10-23 03:48:09,CUST000000149824,738640,3,2000000479439,1,GBP,5,0%,1,web,FEST20
2025-10-23,2025-10-23 03:48:09,CUST000000149824,738640,4,2000000417233,1,GBP,15,5%,2,web,FEST20
2025-10-23,2025-10-23 03:48:09,CUST000000149824,738640,5,2000000157306,1,GBP,7,3%,1,web,FEST20
2025-10-23,2025-10-23 04:08:25,CUST000000275555,738641,1,2000000095905,1,USD,$286,0%,15,app,FEST20
2025-10-23,2025-10-23 04:08:25,CUST000000275555,738641,2,2000000252193,1,USD,$46,0%,6,app,FEST20
2025-10-23,2025-10-23 04:08:25,CUST000000275555,738641,3,2000000157498,1,USD,$21,18%,3,app,FEST20
2025-10-23,2025-10-23 01:25:13,CUST000000049769,738642,1,2000000243634,1,INR,867,10%,95,app,
2025-10-23,2025-10-23 07:45:13,CUST000000149448,738643,1,2000000287676,1,USD,$19,10%,3,web,
2025-10-23,2025-10-23 02:35:29,CUST000000054264,738644,1,2000000114064,1,INR,2823,0%,142,app,
2025-10-23,2025-10-23 07:41:12,CUST000000067500,738645,1,2000000179186,1,INR,1422,3%,70,app,
2025-10-23,2025-10-23 07:44:54,CUST000000176424,738646,1,2000000179681,1,INR,7778,4%,374,app,FEST20
2025-10-23,2025-10-23 20:10:10,CUST000000269379,738647,1,2000000022734,Two,INR,887,9%,81,app,NEW10
2025-10-23,2025-10-23 20:10:10,CUST000000269379,738647,2,2000000256740,1,INR,194,10%,9,app,NEW10
2025-10-23,2025-10-23 20:10:10,CUST000000269379,738647,3,2000000419985,1,INR,1558,15%,67,app,NEW10
2025-10-23,2025-10-23 19:56:46,CUST000000156188,738648,1,2000000343785,1,INR,9779,14%,422,web,
2025-10-23,2025-10-23 19:56:46,CUST000000156188,738648,2,2000000272313,1,INR,1578,1%,188,web,
2025-10-23,2025-10-23 11:58:15,CUST000000051195,738649,1,2000000245676,Two,INR,6110,15%,1246,app,
2025-10-23,2025-10-23 11:58:15,CUST000000051195,738649,2,2000000386959,1,INR,311,18%,31,app,
2025-10-23,2025-10-23 11:58:15,CUST000000051195,738649,3,2000000064505,1,INR,1745,7%,81,app,
2025-10-23,2025-10-23 14:28:40,CUST000000115920,738650,1,2000000284866,Two,GBP,219,0%,53,app,
2025-10-23,2025-10-23 13:29:36,CUST000000055724,738651,1,2000000244990,1,AED,29,21%,3,app,PRIME5
2025-10-23,2025-10-23 21:05:13,CUST000000079486,738652,1,2000000159119,1,INR,3030,8%,335,web,
2025-10-23,2025-10-23 06:20:32,CUST000000033095,738653,1,2000000171104,Two,INR,67072,11%,21430,app,
2025-10-23,2025-10-23 07:36:34,CUST000000048632,738654,1,2000000236223,1,INR,970,15%,100,app,
2025-10-23,2025-10-23 07:36:34,CUST000000048632,738654,2,2000000215426,1,INR,3762,0%,452,app,
2025-10-23,2025-10-23 07:36:34,CUST000000048632,738654,3,2000000093840,3,INR,3434,11%,1100,app,
2025-10-23,2025-10-23 07:36:34,CUST000000048632,738654,4,2000000422657,1,INR,2873,4%,331,app,
2025-10-23,2025-10-23 21:56:54,CUST000000007449,738655,1,2000000402604,1,INR,67079,9%,10958,web,
2025-10-23,2025-10-23 21:56:54,CUST000000007449,738655,2,2000000406893,Two,INR,10252,12%,2168,web,
2025-10-23,2025-10-23 10:57:56,CUST000000063825,738656,1,2000000018102,Two,CAD,733,0%,74,web,PRIME5
2025-10-23,2025-10-23 00:17:10,CUST000000070165,738657,1,2000000460260,1,GBP,14,4%,1,app,FEST20
2025-10-23,2025-10-23 21:59:43,CUST000000135648,738658,1,2000000036106,1,INR,1898,1%,94,app,
2025-10-23,2025-10-23 21:59:43,CUST000000135648,738658,2,2000000000305,1,INR,9634,21%,919,app,
2025-10-23,2025-10-23 21:59:43,CUST000000135648,738658,3,2000000041728,Two,INR,1118,18%,220,app,
2025-10-23,2025-10-23 20:44:26,CUST000000252503,738659,1,2000000077505,1,GBP,21,5%,2,web,
2025-10-23,2025-10-23 20:44:26,CUST000000252503,738659,2,2000000336527,4,GBP,314,6%,143,web,
2025-10-23,2025-10-23 07:04:00,CUST000000175202,738660,1,2000000256238,1,INR,11007,5%,1890,app,
2025-10-23,2025-10-23 07:04:00,CUST000000175202,738660,2,2000000421780,1,INR,93803,3%,10947,app,
2025-10-23,2025-10-23 07:04:00,CUST000000175202,738660,3,2000000157429,1,INR,1414,30%,50,app,
2025-10-23,2025-10-23 06:48:17,CUST000000272280,738661,1,2000000379777,1,USD,$1,11%,1,app,
2025-10-23,2025-10-23 01:36:38,CUST000000134850,738662,1,2000000197562,1,SGD,88,11%,4,app,PRIME5
2025-10-23,2025-10-23 01:36:38,CUST000000134850,738662,2,2000000305974,1,SGD,502,6%,24,app,PRIME5
2025-10-23,2025-10-23 01:36:38,CUST000000134850,738662,3,2000000104409,Two,SGD,67,5%,16,app,PRIME5
2025-10-23,2025-10-23 14:40:49,CUST000000151760,738663,1,2000000383736,1,INR,2199,18%,216,web,NEW10
2025-10-23,2025-10-23 14:40:49,CUST000000151760,738663,2,2000000003832,Two,INR,50375,32%,8264,web,NEW10
2025-10-23,2025-10-23 18:58:02,CUST000000226681,738664,1,2000000223247,1,AED,23,22%,3,app,
2025-10-23,2025-10-23 15:49:54,CUST000000171780,738665,1,2000000181196,Two,INR,770,4%,179,app,PRIME5
2025-10-23,2025-10-23 15:49:54,CUST000000171780,738665,2,2000000294889,1,INR,44923,14%,1925,app,PRIME5
2025-10-23,2025-10-23 06:40:08,CUST000000129065,738666,1,2000000247724,4,INR,78705,22%,29321,app,NEW10
2025-10-23,2025-10-23 06:40:08,CUST000000129065,738666,2,2000000153650,1,INR,2163,17%,216,app,NEW10
2025-10-23,2025-10-23 12:08:02,CUST000000269595,738667,1,2000000144061,1,INR,59259,6%,6697,web,
2025-10-23,2025-10-23 12:08:02,CUST000000269595,738667,2,2000000469836,1,INR,54438,9%,5942,web,
2025-10-23,2025-10-23 01:33:17,CUST000000184627,738668,1,2000000472898,1,INR,1708,7%,191,web,
2025-10-23,2025-10-23 01:33:17,CUST000000184627,738668,2,2000000157481,1,INR,1717,16%,72,web,
2025-10-23,2025-10-23 01:33:17,CUST000000184627,738668,3,2000000491165,1,INR,3508,19%,339,web,
2025-10-23,2025-10-23 17:35:52,CUST000000261887,738669,1,2000000097398,1,INR,1582,2%,186,web,
2025-10-23,2025-10-23 15:54:22,CUST000000252663,738670,1,2000000028996,Two,INR,1020,0%,245,web,
2025-10-23,2025-10-23 15:54:22,CUST000000252663,738670,2,2000000167664,1,INR,886,0%,107,web,
2025-10-23,2025-10-23 15:54:22,CUST000000252663,738670,3,2000000484983,1,INR,7722,11%,829,web,
2025-10-23,2025-10-23 15:54:22,CUST000000252663,738670,4,2000000448497,1,INR,1485,0%,268,web,
2025-10-23,2025-10-23 15:54:22,CUST000000252663,738670,5,2000000476315,Two,INR,1422,1%,340,web,
2025-10-23,2025-10-23 09:33:07,CUST000000113665,738671,1,2000000186931,1,INR,7093,12%,1119,app,
2025-10-23,2025-10-23 08:46:16,CUST000000126519,738672,1,2000000171050,1,INR,813,4%,94,web,
2025-10-23,2025-10-23 08:46:16,CUST000000126519,738672,2,2000000333748,1,INR,13643,3%,662,web,
2025-10-23,2025-10-23 08:46:16,CUST000000126519,738672,3,2000000193564,4,INR,2794,1%,1334,web,
2025-10-23,2025-10-23 08:46:16,CUST000000126519,738672,4,2000000378343,1,INR,14395,3%,696,web,
2025-10-23,2025-10-23 11:12:58,CUST000000236894,738673,1,2000000256627,Two,INR,8513,7%,1910,app,NEW10
2025-10-23,2025-10-23 11:12:58,CUST000000236894,738673,2,2000000477626,1,INR,5232,17%,219,app,NEW10
2025-10-23,2025-10-23 18:42:17,CUST000000142687,738674,1,2000000076515,1,INR,3389,0%,170,app,
2025-10-23,2025-10-23 21:57:42,CUST000000169412,738675,1,2000000428833,1,INR,80694,6%,9079,app,
2025-10-23,2025-10-23 03:55:52,CUST000000141789,738676,1,2000000088457,Two,AED,43,25%,8,app,PRIME5
2025-10-23,2025-10-23 03:55:52,CUST000000141789,738676,2,2000000101965,1,AED,128,6%,15,app,PRIME5
2025-10-23,2025-10-23 19:18:59,CUST000000270872,738677,1,2000000141169,1,INR,1031,5%,178,web,
2025-10-23,2025-10-23 12:42:26,CUST000000045799,738678,1,2000000279299,1,INR,897,0%,108,app,NEW10
2025-10-23,2025-10-23 06:11:50,CUST000000060948,738679,1,2000000016795,1,SGD,139,0%,17,app,
2025-10-23,2025-10-23 23:38:44,CUST000000182516,738680,1,2000000230603,1,GBP,578,2%,29,web,
2025-10-23,2025-10-23 06:34:57,CUST000000150776,738681,1,2000000361765,Two,INR,881,0%,212,web,FEST20
2025-10-23,2025-10-23 02:36:02,CUST000000018761,738682,1,2000000092096,1,CAD,119,0%,6,app,NEW10
2025-10-23,2025-10-23 01:46:39,CUST000000083085,738683,1,2000000481869,1,INR,28083,0%,3370,web,
2025-10-23,2025-10-23 08:27:31,CUST000000263289,738684,1,2000000309149,1,INR,858,30%,73,web,PRIME5
2025-10-23,2025-10-23 08:27:31,CUST000000263289,738684,2,2000000338149,4,INR,14717,11%,9396,web,PRIME5
2025-10-23,2025-10-23 08:27:31,CUST000000263289,738684,3,2000000253312,1,INR,3455,7%,388,web,PRIME5
2025-10-23,2025-10-23 08:27:31,CUST000000263289,738684,4,2000000424231,1,INR,2414,14%,104,web,PRIME5
2025-10-23,2025-10-23 08:27:31,CUST000000263289,738684,5,2000000337784,1,INR,1459,13%,154,web,PRIME5
2025-10-23,2025-10-23 06:24:53,CUST000000235211,738685,1,2000000184319,Two,INR,7058,6%,2390,web,
2025-10-23,2025-10-23 00:34:06,CUST000000227674,738686,1,2000000052755,1,USD,$3,20%,1,web,FEST20
2025-10-23,2025-10-23 12:18:02,CUST000000096609,738687,1,2000000454511,1,INR,9348,9%,1022,web,
2025-10-23,2025-10-23 12:18:02,CUST000000096609,738687,2,2000000278766,1,INR,1161,18%,173,web,
2025-10-23,2025-10-23 18:35:53,CUST000000145441,738688,1,2000000408576,1,INR,9125,17%,908,web,
2025-10-23,2025-10-23 18:35:53,CUST000000145441,738688,2,2000000216652,1,INR,3176,10%,344,web,
2025-10-23,2025-10-23 18:35:53,CUST000000145441,738688,3,2000000441863,Two,INR,9063,15%,1852,web,
2025-10-23,2025-10-23 11:12:02,CUST000000128549,738689,1,2000000350110,1,INR,3835,11%,171,app,NEW10
2025-10-23,2025-10-23 07:38:37,CUST000000237756,738690,1,2000000038247,1,AUD,36,6%,7,web,
2025-10-23,2025-10-23 07:38:37,CUST000000237756,738690,2,2000000479255,Two,AUD,1501,9%,490,web,
2025-10-23,2025-10-23 21:31:05,CUST000000205993,738691,1,2000000147666,1,SGD,37,10%,2,web,SAVE50
2025-10-23,2025-10-23 21:31:05,CUST000000205993,738691,2,2000000094717,Two,SGD,35,12%,12,web,SAVE50
2025-10-23,2025-10-23 09:48:00,CUST000000044609,738692,1,2000000014340,1,USD,$817,17%,122,app,
2025-10-23,2025-10-23 09:48:00,CUST000000044609,738692,2,2000000450278,1,USD,$13,0%,2,app,
2025-10-23,2025-10-23 16:50:56,CUST000000071126,738693,1,2000000146898,Two,USD,$141,1%,34,app,FEST20
2025-10-23,2025-10-23 16:50:56,CUST000000071126,738693,2,2000000374444,1,USD,$70,9%,8,app,FEST20
2025-10-23,2025-10-23 04:00:39,CUST000000090185,738694,1,2000000050140,1,INR,2135,0%,385,app,
2025-10-23,2025-10-23 04:00:39,CUST000000090185,738694,2,2000000492568,1,INR,12493,8%,576,app,
2025-10-23,2025-10-23 04:00:39,CUST000000090185,738694,3,2000000194677,1,INR,22982,12%,1008,app,
2025-10-23,2025-10-23 08:36:10,CUST000000016414,738695,1,2000000129761,1,INR,77633,10%,8421,web,
2025-10-23,2025-10-23 22:16:04,CUST000000290431,738696,1,2000000391618,1,INR,3991,0%,479,app,
2025-10-23,2025-10-23 22:16:04,CUST000000290431,738696,2,2000000227863,3,INR,316,14%,99,app,
2025-10-23,2025-10-23 22:16:04,CUST000000290431,738696,3,2000000404172,Two,INR,2793,3%,271,app,
2025-10-23,2025-10-23 22:33:56,CUST000000064796,738697,1,2000000217529,1,USD,$12,5%,3,app,
2025-10-23,2025-10-23 23:54:45,CUST000000290240,738698,1,2000000023632,Two,CAD,92,3%,22,app,PRIME5
2025-10-23,2025-10-23 23:54:45,CUST000000290240,738698,2,2000000383460,1,CAD,63,1%,12,app,PRIME5
2025-10-23,2025-10-23 23:54:45,CUST000000290240,738698,3,2000000294513,3,CAD,51,14%,17,app,PRIME5
2025-10-23,2025-10-23 20:14:51,CUST000000134004,738699,1,2000000228587,1,INR,363,1%,44,app,
2025-10-23,2025-10-23 18:13:27,CUST000000081120,738700,1,2000000385853,1,SGD,1990,12%,211,app,
2025-10-23,2025-10-23 03:59:51,CUST000000282544,738701,1,2000000168531,1,GBP,56,15%,6,web,SAVE50
2025-10-23,2025-10-23 06:13:47,CUST000000298056,738702,1,2000000086781,1,CAD,226,5%,11,web,
2025-10-23,2025-10-23 06:13:47,CUST000000298056,738702,2,2000000439693,Two,CAD,45,10%,15,web,
2025-10-23,2025-10-23 20:29:42,CUST000000296868,738703,1,2000000306261,1,USD,$38,4%,2,app,
2025-10-23,2025-10-23 09:08:26,CUST000000066334,738704,1,2000000422367,1,INR,54003,17%,8071,web,
2025-10-23,2025-10-23 09:12:38,CUST000000220739,738705,1,2000000121543,1,SGD,246,4%,12,web,
2025-10-23,2025-10-23 09:12:38,CUST000000220739,738705,2,2000000134093,Two,SGD,18,0%,2,web,
2025-10-23,2025-10-23 01:31:26,CUST000000293236,738706,1,2000000249643,1,AED,321,10%,52,app,NEW10
2025-10-23,2025-10-23 01:31:26,CUST000000293236,738706,2,2000000462448,1,AED,30,13%,4,app,NEW10
2025-10-23,2025-10-23 01:31:26,CUST000000293236,738706,3,2000000102405,Two,AED,229,8%,51,app,NEW10
2025-10-23,2025-10-23 09:16:35,CUST000000283206,738707,1,2000000057552,1,GBP,32,13%,6,app,
2025-10-23,2025-10-23 09:16:35,CUST000000283206,738707,2,2000000308340,1,GBP,18,17%,3,app,
2025-10-23,2025-10-23 09:16:35,CUST000000283206,738707,3,2000000235431,1,GBP,13,7%,2,app,
2025-10-23,2025-10-23 22:20:52,CUST000000074795,738708,1,2000000063522,Two,GBP,48,9%,5,web,
2025-10-23,2025-10-23 03:44:41,CUST000000104583,738709,1,2000000371276,1,INR,10271,14%,444,app,
2025-10-23,2025-10-23 10:43:40,CUST000000229128,738710,1,2000000054957,1,USD,$45,3%,3,app,
2025-10-23,2025-10-23 10:43:40,CUST000000229128,738710,2,2000000013466,1,USD,$4,14%,1,app,
2025-10-23,2025-10-23 18:04:57,CUST000000282507,738711,1,2000000350189,1,INR,4941,6%,558,web,
2025-10-23,2025-10-23 17:47:12,CUST000000170866,738712,1,2000000237046,1,INR,13693,16%,577,app,
2025-10-23,2025-10-23 19:20:43,CUST000000106474,738713,1,2000000008011,Two,INR,5417,15%,459,app,
2025-10-23,2025-10-23 21:03:41,CUST000000051898,738714,1,2000000324302,1,USD,$697,11%,75,app,
2025-10-23,2025-10-23 10:36:31,CUST000000106555,738715,1,2000000313955,1,USD,$137,8%,7,app,PRIME5
2025-10-23,2025-10-23 10:36:31,CUST000000106555,738715,2,2000000389752,1,USD,$51,8%,6,app,PRIME5
2025-10-23,2025-10-23 10:36:31,CUST000000106555,738715,3,2000000131313,1,USD,$108,13%,5,app,PRIME5
2025-10-23,2025-10-23 08:27:37,CUST000000118767,738716,1,2000000347790,Two,USD,$44,6%,11,web,
2025-10-23,2025-10-23 08:27:37,CUST000000118767,738716,2,2000000458120,1,USD,$589,3%,69,web,
2025-10-23,2025-10-23 00:28:38,CUST000000032490,738717,1,2000000345017,4,INR,894,21%,342,web,PRIME5
2025-10-23,2025-10-23 10:53:47,CUST000000019644,738718,1,2000000224992,1,USD,$20,17%,1,web,
2025-10-23,2025-10-23 10:53:47,CUST000000019644,738718,2,2000000225319,1,USD,$12,0%,2,web,
2025-10-23,2025-10-23 10:53:47,CUST000000019644,738718,3,2000000016801,Two,USD,$428,0%,43,web,
2025-10-23,2025-10-23 10:53:47,CUST000000019644,738718,4,2000000384344,1,USD,$6,11%,1,web,
2025-10-23,2025-10-23 12:58:00,CUST000000252976,738719,1,2000000036892,1,INR,1848,1%,330,web,PRIME5
2025-10-23,2025-10-23 12:58:00,CUST000000252976,738719,2,2000000222240,1,INR,26023,19%,2537,web,PRIME5
2025-10-23,2025-10-23 12:58:00,CUST000000252976,738719,3,2000000313948,Two,INR,1087,12%,97,web,PRIME5
2025-10-23,2025-10-23 09:04:47,CUST000000217700,738720,1,2000000068022,1,USD,$12,10%,1,web,
2025-10-23,2025-10-23 09:04:47,CUST000000217700,738720,2,2000000369358,1,USD,$44,7%,8,web,
2025-10-23,2025-10-23 17:07:23,CUST000000157165,738721,1,2000000309125,1,AUD,25,14%,3,app,FEST20
2025-10-23,2025-10-23 17:07:23,CUST000000157165,738721,2,2000000492643,1,AUD,113,5%,20,app,FEST20
2025-10-23,2025-10-23 06:15:33,CUST000000077721,738722,1,2000000058320,Two,INR,9218,0%,922,web,
2025-10-23,2025-10-23 18:20:27,CUST000000136910,738723,1,2000000413006,1,INR,859,17%,36,web,PRIME5
2025-10-23,2025-10-23 16:34:11,CUST000000126809,738724,1,2000000304403,1,INR,11460,1%,1356,app,
2025-10-23,2025-10-23 17:48:44,CUST000000141836,738725,1,2000000470726,1,AED,570,0%,29,web,FEST20
2025-10-23,2025-10-23 17:48:44,CUST000000141836,738725,2,2000000256481,Two,AED,276,18%,55,web,FEST20
2025-10-23,2025-10-23 17:48:44,CUST000000141836,738725,3,2000000420141,1,AED,292,6%,14,web,FEST20
2025-10-23,2025-10-23 10:55:34,CUST000000050175,738726,1,2000000226125,3,INR,1280,10%,414,app,
2025-10-23,2025-10-23 05:07:59,CUST000000208860,738727,1,2000000148786,1,INR,92240,0%,4613,web,NEW10
2025-10-23,2025-10-23 17:22:18,CUST000000237020,738728,1,2000000453965,1,INR,906,6%,103,app,NEW10
2025-10-23,2025-10-23 06:34:09,CUST000000000375,738729,1,2000000004020,1,AUD,39,0%,8,web,FEST20
2025-10-23,2025-10-23 06:34:09,CUST000000000375,738729,2,2000000453958,1,AUD,17,6%,1,web,FEST20
2025-10-23,2025-10-23 01:06:26,CUST000000258514,738730,1,2000000453019,1,INR,1476,17%,220,app,SAVE50
2025-10-23,2025-10-23 13:55:22,CUST000000239548,738731,1,2000000017723,1,INR,14921,7%,1662,app,FEST20
2025-10-23,2025-10-23 13:55:22,CUST000000239548,738731,2,2000000126647,1,INR,104846,15%,15956,app,FEST20
2025-10-23,2025-10-23 13:55:22,CUST000000239548,738731,3,2000000362991,Two,INR,6816,14%,1416,app,FEST20
2025-10-23,2025-10-23 06:46:52,CUST000000073338,738732,1,2000000386911,1,AED,172,0%,32,web,
2025-10-23,2025-10-23 14:23:31,CUST000000085496,738733,1,2000000353555,1,INR,3691,0%,443,app,
