dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-15,2025-08-15 13:18:44,CUST000000087932,659190,1,2000000236506,1,INR,15206,6%,1719,app,
2025-08-15,2025-08-15 13:18:44,CUST000000087932,659190,2,2000000216683,1,INR,523,14%,23,app,
2025-08-15,2025-08-15 17:01:19,CUST000000295133,659191,1,2000000498102,1,USD,$21,1%,3,app,
2025-08-15,2025-08-15 17:01:19,CUST000000295133,659191,2,2000000052755,1,USD,$2,14%,1,app,
2025-08-15,2025-08-15 09:37:47,CUST000000108621,659192,1,2000000313023,1,INR,2821,7%,472,web,
2025-08-15,2025-08-15 09:37:47,CUST000000108621,659192,2,2000000044156,1,INR,4092,11%,183,web,
2025-08-15,2025-08-15 11:15:34,CUST000000079282,659193,1,2000000200149,1,CAD,79,0%,15,web,
2025-08-15,2025-08-15 11:15:34,CUST000000079282,659193,2,2000000062952,1,CAD,84,7%,15,web,
2025-08-15,2025-08-15 13:43:40,CUST000000080295,659194,1,2000000136363,3,INR,4867,4%,1678,web,
2025-08-15,2025-08-15 20:30:38,CUST000000169595,659195,1,2000000295640,1,INR,1185,12%,52,web,
2025-08-15,2025-08-15 20:30:38,CUST000000169595,659195,2,2000000072791,1,INR,600,0%,31,web,
2025-08-15,2025-08-15 03:17:26,CUST000000208422,659196,1,2000000475097,1,INR,25039,7%,2783,web,SAVE50
2025-08-15,2025-08-15 00:39:11,CUST000000102944,659197,1,2000000113999,1,INR,2564,20%,247,app,PRIME5
2025-08-15,2025-08-15 16:54:12,CUST000000072349,659198,1,2000000051680,1,GBP,9,0%,1,web,
2025-08-15,2025-08-15 04:08:35,CUST000000088373,659199,1,2000000480992,1,INR,1148,0%,138,app,NEW10
2025-08-15,2025-08-15 15:54:02,CUST000000173329,659200,1,2000000283326,1,INR,1392,0%,168,app,NEW10
2025-08-15,2025-08-15 09:24:06,CUST000000008727,659201,1,2000000095745,1,INR,28265,9%,3071,app,FEST20
2025-08-15,2025-08-15 09:24:06,CUST000000008727,659201,2,2000000399034,Two,INR,67495,0%,16199,app,FEST20
2025-08-15,2025-08-15 01:05:00,CUST000000257177,659202,1,2000000330976,Two,INR,502,13%,44,app,
2025-08-15,2025-08-15 23:25:54,CUST000000002298,659203,1,2000000080031,1,INR,41941,9%,4557,app,PRIME5
2025-08-15,2025-08-15 07:37:46,CUST000000191302,659204,1,2000000238562,Two,GBP,1043,7%,234,app,PRIME5
2025-08-15,2025-08-15 09:31:40,CUST000000192806,659205,1,2000000326726,3,INR,2845,5%,979,app,
2025-08-15,2025-08-15 19:28:01,CUST000000239751,659206,1,2000000471754,1,AUD,263,26%,24,app,
2025-08-15,2025-08-15 19:28:01,CUST000000239751,659206,2,2000000166827,1,AUD,13,14%,2,app,
2025-08-15,2025-08-15 19:28:01,CUST000000239751,659206,3,2000000084992,1,AUD,301,21%,12,app,
2025-08-15,2025-08-15 15:58:40,CUST000000006892,659207,1,2000000213552,1,GBP,13,5%,1,web,NEW10
2025-08-15,2025-08-15 11:05:19,CUST000000169415,659208,1,2000000109435,1,GBP,81,13%,4,web,
2025-08-15,2025-08-15 11:05:19,CUST000000169415,659208,2,2000000287126,1,GBP,26,15%,3,web,
2025-08-15,2025-08-15 11:05:19,CUST000000169415,659208,3,2000000441658,1,GBP,63,7%,3,web,
2025-08-15,2025-08-15 13:34:34,CUST000000003365,659209,1,2000000121543,1,INR,17030,14%,730,app,PRIME5
2025-08-15,2025-08-15 13:34:34,CUST000000003365,659209,2,2000000090580,1,INR,3696,2%,651,app,PRIME5
2025-08-15,2025-08-15 13:34:34,CUST000000003365,659209,3,2000000220574,Two,INR,2870,6%,651,app,PRIME5
2025-08-15,2025-08-15 21:23:55,CUST000000079710,659210,1,2000000158884,1,GBP,33,17%,2,app,
2025-08-15,2025-08-15 14:51:32,CUST000000019771,659211,1,2000000114552,1,USD,$405,20%,39,web,
2025-08-15,2025-08-15 18:43:26,CUST000000202788,659212,1,2000000172866,1,CAD,49,12%,6,app,FEST20
2025-08-15,2025-08-15 22:18:03,CUST000000168297,659213,1,2000000377056,1,INR,8793,0%,1056,web,NEW10
2025-08-15,2025-08-15 07:44:42,CUST000000171678,659214,1,2000000162577,1,INR,4798,14%,207,web,PRIME5
2025-08-15,2025-08-15 13:45:40,CUST000000223750,659215,1,2000000312385,1,INR,408,6%,20,web,NEW10
2025-08-15,2025-08-15 13:45:40,CUST000000223750,659215,2,2000000269559,1,INR,9529,12%,1010,web,NEW10
2025-08-15,2025-08-15 01:30:40,CUST000000129895,659216,1,2000000376158,1,USD,$370,6%,63,web,
2025-08-15,2025-08-15 19:46:24,CUST000000194351,659217,1,2000000030739,1,AED,1016,1%,51,web,
2025-08-15,2025-08-15 19:46:24,CUST000000194351,659217,2,2000000451343,1,AED,187,25%,17,web,
2025-08-15,2025-08-15 01:48:46,CUST000000201172,659218,1,2000000166353,1,INR,2321,8%,107,app,SAVE50
2025-08-15,2025-08-15 15:02:53,CUST000000283652,659219,1,2000000174389,1,INR,683,0%,124,app,NEW10
2025-08-15,2025-08-15 15:02:53,CUST000000283652,659219,2,2000000103624,Two,INR,2985,13%,261,app,NEW10
2025-08-15,2025-08-15 15:02:53,CUST000000283652,659219,3,2000000015590,1,INR,19207,1%,2284,app,NEW10
2025-08-15,2025-08-15 15:02:53,CUST000000283652,659219,4,2000000152639,1,INR,987,0%,178,app,NEW10
2025-08-15,2025-08-15 17:31:35,CUST000000098017,659220,1,2000000339474,1,AUD,549,4%,95,web,NEW10
2025-08-15,2025-08-15 17:31:35,CUST000000098017,659220,2,2000000162096,1,AUD,291,6%,50,web,NEW10
2025-08-15,2025-08-15 17:31:35,CUST000000098017,659220,3,2000000268149,1,AUD,5,7%,1,web,NEW10
2025-08-15,2025-08-15 07:24:56,CUST000000022098,659221,1,2000000100401,1,CAD,33,1%,4,web,
2025-08-15,2025-08-15 07:24:56,CUST000000022098,659221,2,2000000078618,1,CAD,60,12%,7,web,
2025-08-15,2025-08-15 07:24:56,CUST000000022098,659221,3,2000000114637,Two,CAD,18,4%,7,web,
2025-08-15,2025-08-15 01:06:43,CUST000000107072,659222,1,2000000162386,Two,INR,3019,7%,675,web,
2025-08-15,2025-08-15 01:06:43,CUST000000107072,659222,2,2000000336800,1,INR,6941,23%,643,web,
2025-08-15,2025-08-15 01:31:44,CUST000000190812,659223,1,2000000454191,1,INR,3261,2%,577,app,
2025-08-15,2025-08-15 01:31:44,CUST000000190812,659223,2,2000000318752,1,INR,13400,15%,1362,app,
2025-08-15,2025-08-15 06:38:46,CUST000000299073,659224,1,2000000316536,1,INR,1022,17%,102,web,
2025-08-15,2025-08-15 06:38:46,CUST000000299073,659224,2,2000000088556,Two,INR,437,7%,41,web,
2025-08-15,2025-08-15 06:38:46,CUST000000299073,659224,3,2000000048796,1,INR,2866,10%,129,web,
2025-08-15,2025-08-15 08:58:37,CUST000000189658,659225,1,2000000116341,1,INR,3289,4%,380,app,SAVE50
2025-08-15,2025-08-15 01:01:08,CUST000000010009,659226,1,2000000441344,1,INR,5633,13%,591,app,SAVE50
2025-08-15,2025-08-15 01:01:08,CUST000000010009,659226,2,2000000204345,1,INR,41785,4%,1999,app,SAVE50
2025-08-15,2025-08-15 03:58:59,CUST000000203489,659227,1,2000000322063,1,GBP,85,0%,11,web,FEST20
2025-08-15,2025-08-15 03:58:59,CUST000000203489,659227,2,2000000292564,1,GBP,4,8%,1,web,FEST20
2025-08-15,2025-08-15 03:58:59,CUST000000203489,659227,3,2000000368597,1,GBP,51,1%,7,web,FEST20
2025-08-15,2025-08-15 14:24:11,CUST000000172798,659228,1,2000000359151,Two,SGD,1668,11%,357,web,
2025-08-15,2025-08-15 17:07:17,CUST000000234313,659229,1,2000000101156,Two,AED,50,26%,10,app,
2025-08-15,2025-08-15 13:57:25,CUST000000139204,659230,1,2000000284675,1,USD,$58,2%,3,web,NEW10
2025-08-15,2025-08-15 13:57:25,CUST000000139204,659230,2,2000000329185,1,USD,$5,7%,1,web,NEW10
2025-08-15,2025-08-15 11:53:56,CUST000000164130,659231,1,2000000269474,1,INR,32360,15%,3302,app,PRIME5
2025-08-15,2025-08-15 20:27:19,CUST000000122254,659232,1,2000000123820,1,CAD,19,3%,3,app,FEST20
2025-08-15,2025-08-15 07:21:49,CUST000000111406,659233,1,2000000493084,1,INR,1442,12%,153,web,
2025-08-15,2025-08-15 17:08:06,CUST000000183588,659234,1,2000000093130,3,INR,1316,17%,165,app,
2025-08-15,2025-08-15 18:49:00,CUST000000107851,659235,1,2000000064345,1,INR,379,0%,19,app,SAVE50
2025-08-15,2025-08-15 18:49:00,CUST000000107851,659235,2,2000000312118,1,INR,7049,0%,846,app,SAVE50
2025-08-15,2025-08-15 08:55:34,CUST000000187554,659236,1,2000000214535,1,INR,375,3%,66,app,
2025-08-15,2025-08-15 08:55:34,CUST000000187554,659236,2,2000000419039,1,INR,2220,16%,224,app,
2025-08-15,2025-08-15 20:25:38,CUST000000067115,659237,1,2000000391502,1,GBP,12,14%,2,app,
2025-08-15,2025-08-15 09:16:45,CUST000000204379,659238,1,2000000319315,1,GBP,7,0%,1,app,
2025-08-15,2025-08-15 20:06:04,CUST000000269894,659239,1,2000000043708,1,INR,4040,3%,471,app,FEST20
2025-08-15,2025-08-15 23:27:20,CUST000000116113,659240,1,2000000010946,1,INR,15838,0%,1901,app,PRIME5
2025-08-15,2025-08-15 23:27:20,CUST000000116113,659240,2,2000000433691,1,INR,775,5%,89,app,PRIME5
2025-08-15,2025-08-15 23:27:20,CUST000000116113,659240,3,2000000379524,1,INR,2306,7%,259,app,PRIME5
2025-08-15,2025-08-15 12:27:23,CUST000000269731,659241,1,2000000457703,1,SGD,18,8%,2,web,
2025-08-15,2025-08-15 07:35:01,CUST000000133305,659242,1,2000000192369,1,CAD,18,0%,1,web,
2025-08-15,2025-08-15 01:14:18,CUST000000026260,659243,1,2000000172125,1,INR,2698,0%,324,web,
2025-08-15,2025-08-15 01:14:18,CUST000000026260,659243,2,2000000052182,1,INR,9096,29%,1164,web,
2025-08-15,2025-08-15 00:20:57,CUST000000281205,659244,1,2000000170299,1,INR,3098,0%,155,app,PRIME5
2025-08-15,2025-08-15 00:20:57,CUST000000281205,659244,2,2000000367217,1,INR,521,0%,27,app,PRIME5
2025-08-15,2025-08-15 13:46:07,CUST000000272040,659245,1,2000000032634,Two,USD,$22,6%,5,web,
2025-08-15,2025-08-15 04:08:00,CUST000000204628,659246,1,2000000235783,1,INR,181,9%,30,app,
2025-08-15,2025-08-15 04:08:00,CUST000000204628,659246,2,2000000089225,3,INR,1170,10%,571,app,
2025-08-15,2025-08-15 02:39:30,CUST000000286898,659247,1,2000000100845,1,SGD,8,13%,1,web,SAVE50
2025-08-15,2025-08-15 18:19:16,CUST000000223753,659248,1,2000000194318,Two,USD,$21,4%,5,app,NEW10
2025-08-15,2025-08-15 18:19:16,CUST000000223753,659248,2,2000000323633,1,USD,$66,6%,12,app,NEW10
2025-08-15,2025-08-15 08:08:56,CUST000000119697,659249,1,2000000334691,1,INR,3111,4%,358,app,
2025-08-15,2025-08-15 20:50:06,CUST000000266270,659250,1,2000000144528,1,INR,5347,0%,642,app,FEST20
2025-08-15,2025-08-15 13:35:27,CUST000000157712,659251,1,2000000013220,1,INR,3544,23%,494,app,
2025-08-15,2025-08-15 13:35:27,CUST000000157712,659251,2,2000000160276,1,INR,94204,0%,16957,app,
2025-08-15,2025-08-15 02:49:18,CUST000000284519,659252,1,2000000011578,1,INR,10563,13%,1108,web,
2025-08-15,2025-08-15 11:55:26,CUST000000016386,659253,1,2000000234588,1,SGD,19,12%,1,app,
2025-08-15,2025-08-15 11:55:26,CUST000000016386,659253,2,2000000085524,1,SGD,12,6%,2,app,
2025-08-15,2025-08-15 11:55:26,CUST000000016386,659253,3,2000000188775,Two,SGD,40,0%,15,app,
2025-08-15,2025-08-15 15:34:30,CUST000000067247,659254,1,2000000018515,1,INR,30680,17%,1279,app,
2025-08-15,2025-08-15 12:04:32,CUST000000224759,659255,1,2000000367774,1,CAD,33,11%,2,app,NEW10
2025-08-15,2025-08-15 15:25:01,CUST000000092224,659256,1,2000000135465,1,USD,$62,0%,12,app,
2025-08-15,2025-08-15 15:25:01,CUST000000092224,659256,2,2000000440033,Two,USD,$16,3%,6,app,
2025-08-15,2025-08-15 10:44:35,CUST000000020840,659257,1,2000000360652,1,INR,2425,24%,222,app,
2025-08-15,2025-08-15 04:41:37,CUST000000119678,659258,1,2000000357911,1,SGD,43,8%,5,app,
2025-08-15,2025-08-15 04:41:37,CUST000000119678,659258,2,2000000046020,1,SGD,6,16%,1,app,
2025-08-15,2025-08-15 11:52:36,CUST000000192301,659259,1,2000000152394,1,INR,96496,0%,4825,app,
2025-08-15,2025-08-15 21:36:51,CUST000000036770,659260,1,2000000461854,1,GBP,176,14%,28,web,
2025-08-15,2025-08-15 19:53:05,CUST000000290234,659261,1,2000000130033,3,INR,1331,9%,439,app,FEST20
2025-08-15,2025-08-15 19:53:05,CUST000000290234,659261,2,2000000008899,Two,INR,2019,0%,485,app,FEST20
2025-08-15,2025-08-15 06:42:01,CUST000000175389,659262,1,2000000287478,1,INR,1458,0%,73,app,FEST20
2025-08-15,2025-08-15 10:29:02,CUST000000090304,659263,1,2000000212784,1,SGD,7,0%,1,app,
2025-08-15,2025-08-15 10:29:02,CUST000000090304,659263,2,2000000064918,1,SGD,11,8%,2,app,
2025-08-15,2025-08-15 10:29:02,CUST000000090304,659263,3,2000000179995,1,SGD,167,0%,21,app,
2025-08-15,2025-08-15 10:29:02,CUST000000090304,659263,4,2000000009179,1,SGD,13,11%,1,app,
2025-08-15,2025-08-15 05:05:22,CUST000000187813,659264,1,2000000388069,Two,GBP,166,0%,61,app,FEST20
2025-08-15,2025-08-15 10:58:05,CUST000000096049,659265,1,2000000034621,1,USD,$23,4%,5,web,
2025-08-15,2025-08-15 11:34:32,CUST000000194868,659266,1,2000000413051,1,USD,$43,8%,3,web,
2025-08-15,2025-08-15 11:34:32,CUST000000194868,659266,2,2000000315690,1,USD,$30,2%,4,web,
2025-08-15,2025-08-15 19:34:42,CUST000000193317,659267,1,2000000321493,4,USD,$110,4%,52,app,
2025-08-15,2025-08-15 14:58:58,CUST000000287704,659268,1,2000000280424,1,CAD,13,1%,2,app,
2025-08-15,2025-08-15 14:58:58,CUST000000287704,659268,2,2000000114767,1,CAD,134,17%,14,app,
2025-08-15,2025-08-15 14:58:58,CUST000000287704,659268,3,2000000491059,1,CAD,76,10%,13,app,
2025-08-15,2025-08-15 20:53:36,CUST000000099093,659269,1,2000000273136,1,INR,113923,3%,19887,app,
2025-08-15,2025-08-15 20:53:36,CUST000000099093,659269,2,2000000193472,1,INR,1650,5%,189,app,
2025-08-15,2025-08-15 20:53:36,CUST000000099093,659269,3,2000000260631,1,INR,58929,19%,5761,app,
2025-08-15,2025-08-15 15:07:46,CUST000000086727,659270,1,2000000477947,1,INR,8190,11%,874,app,PRIME5
2025-08-15,2025-08-15 20:07:59,CUST000000064791,659271,1,2000000163284,1,AED,199,15%,21,app,
2025-08-15,2025-08-15 09:51:01,CUST000000219237,659272,1,2000000047102,1,INR,23386,15%,989,web,
2025-08-15,2025-08-15 09:51:01,CUST000000219237,659272,2,2000000208442,1,INR,21416,15%,3274,web,
2025-08-15,2025-08-15 17:07:56,CUST000000081403,659273,1,2000000375380,1,GBP,13,18%,2,app,
2025-08-15,2025-08-15 17:07:56,CUST000000081403,659273,2,2000000249490,1,GBP,108,7%,6,app,
2025-08-15,2025-08-15 06:53:17,CUST000000272922,659274,1,2000000261188,1,SGD,700,5%,81,web,
2025-08-15,2025-08-15 22:11:09,CUST000000118414,659275,1,2000000481517,1,GBP,109,11%,5,app,
2025-08-15,2025-08-15 22:11:09,CUST000000118414,659275,2,2000000102276,1,GBP,91,5%,11,app,
2025-08-15,2025-08-15 15:42:40,CUST000000015427,659276,1,2000000110110,1,INR,16854,0%,3034,app,PRIME5
2025-08-15,2025-08-15 15:42:40,CUST000000015427,659276,2,2000000005638,1,INR,3134,2%,370,app,PRIME5
2025-08-15,2025-08-15 15:42:40,CUST000000015427,659276,3,2000000094595,1,INR,3767,16%,159,app,PRIME5
2025-08-15,2025-08-15 19:30:29,CUST000000164043,659277,1,2000000055954,1,INR,2573,6%,437,app,FEST20
2025-08-15,2025-08-15 23:43:13,CUST000000265265,659278,1,2000000194080,1,GBP,10,15%,2,app,FEST20
2025-08-15,2025-08-15 23:43:13,CUST000000265265,659278,2,2000000292304,1,GBP,51,13%,6,app,FEST20
2025-08-15,2025-08-15 23:43:13,CUST000000265265,659278,3,2000000150000,1,GBP,21,13%,3,app,FEST20
2025-08-15,2025-08-15 00:42:34,CUST000000231559,659279,1,2000000423265,Two,INR,3066,7%,682,web,FEST20
2025-08-15,2025-08-15 08:47:57,CUST000000291991,659280,1,2000000426297,1,INR,54254,1%,6478,web,
2025-08-15,2025-08-15 08:47:57,CUST000000291991,659280,2,2000000036366,1,INR,69842,11%,7468,web,
2025-08-15,2025-08-15 08:47:57,CUST000000291991,659280,3,2000000041193,1,INR,1247,10%,136,web,
2025-08-15,2025-08-15 07:14:53,CUST000000043966,659281,1,2000000239668,3,SGD,545,6%,277,web,
2025-08-15,2025-08-15 09:06:55,CUST000000041436,659282,1,2000000373676,1,INR,85641,6%,9678,web,
2025-08-15,2025-08-15 02:04:25,CUST000000280177,659283,1,2000000193052,1,INR,425,24%,59,web,
2025-08-15,2025-08-15 02:04:25,CUST000000280177,659283,2,2000000224985,1,INR,3485,8%,384,web,
2025-08-15,2025-08-15 02:04:25,CUST000000280177,659283,3,2000000183879,1,INR,801,10%,37,web,
2025-08-15,2025-08-15 09:44:14,CUST000000291491,659284,1,2000000497662,1,INR,862,10%,39,web,FEST20
2025-08-15,2025-08-15 20:08:32,CUST000000185793,659285,1,2000000280585,1,AED,123,5%,6,web,FEST20
2025-08-15,2025-08-15 18:28:18,CUST000000029532,659286,1,2000000005232,1,INR,351,7%,59,app,
2025-08-15,2025-08-15 18:28:18,CUST000000029532,659286,2,2000000463346,1,INR,6202,13%,270,app,
2025-08-15,2025-08-15 19:17:30,CUST000000217120,659287,1,2000000245386,1,AED,1761,18%,174,app,
2025-08-15,2025-08-15 19:17:30,CUST000000217120,659287,2,2000000486628,Two,AED,1068,11%,95,app,
2025-08-15,2025-08-15 19:17:30,CUST000000217120,659287,3,2000000188171,1,AED,77,17%,8,app,
2025-08-15,2025-08-15 09:12:48,CUST000000182304,659288,1,2000000497334,3,INR,6434,16%,1941,app,FEST20
2025-08-15,2025-08-15 12:34:37,CUST000000291860,659289,1,2000000383651,1,INR,2500,16%,254,app,
2025-08-15,2025-08-15 04:47:02,CUST000000032025,659290,1,2000000189857,1,INR,1815,10%,295,app,
2025-08-15,2025-08-15 04:47:02,CUST000000032025,659290,2,2000000424118,1,INR,54456,5%,2583,app,
2025-08-15,2025-08-15 04:47:02,CUST000000032025,659290,3,2000000386256,1,INR,3606,9%,396,app,
2025-08-15,2025-08-15 15:43:10,CUST000000064578,659291,1,2000000392578,1,CAD,45,10%,8,app,
2025-08-15,2025-08-15 10:01:31,CUST000000179727,659292,1,2000000337241,1,USD,$43,19%,5,app,
2025-08-15,2025-08-15 10:01:31,CUST000000179727,659292,2,2000000132419,1,USD,$63,0%,4,app,
2025-08-15,2025-08-15 23:52:55,CUST000000040420,659293,1,2000000366845,1,INR,105328,7%,4905,app,
2025-08-15,2025-08-15 23:52:55,CUST000000040420,659293,2,2000000275635,1,INR,4027,16%,169,app,
2025-08-15,2025-08-15 03:58:30,CUST000000009377,659294,1,2000000203027,1,INR,9115,14%,938,web,
2025-08-15,2025-08-15 02:15:25,CUST000000001178,659295,1,2000000220833,1,SGD,262,10%,29,web,SAVE50
2025-08-15,2025-08-15 13:25:53,CUST000000100490,659296,1,2000000348810,1,USD,$29,23%,3,app,
2025-08-15,2025-08-15 13:25:53,CUST000000100490,659296,2,2000000245119,1,USD,$367,12%,17,app,
2025-08-15,2025-08-15 18:42:34,CUST000000170221,659297,1,2000000344263,1,USD,$12,8%,2,app,FEST20
2025-08-15,2025-08-15 10:15:38,CUST000000058582,659298,1,2000000059679,3,USD,$47,14%,22,app,
2025-08-15,2025-08-15 10:15:38,CUST000000058582,659298,2,2000000382173,Two,USD,$6,1%,2,app,
2025-08-15,2025-08-15 10:15:38,CUST000000058582,659298,3,2000000019840,1,USD,$386,14%,40,app,
2025-08-15,2025-08-15 16:27:12,CUST000000131312,659299,1,2000000134147,Two,AED,503,6%,48,app,
2025-08-15,2025-08-15 21:08:05,CUST000000255208,659300,1,2000000425320,1,AUD,18,3%,1,web,
2025-08-15,2025-08-15 11:12:43,CUST000000086341,659301,1,2000000103273,1,INR,453,11%,73,app,
2025-08-15,2025-08-15 23:54:10,CUST000000262356,659302,1,2000000021997,1,GBP,80,6%,14,app,
2025-08-15,2025-08-15 14:44:43,CUST000000146965,659303,1,2000000239675,Two,INR,34911,2%,12333,web,FEST20
2025-08-15,2025-08-15 23:44:16,CUST000000060834,659304,1,2000000498706,1,INR,2800,8%,309,web,
2025-08-15,2025-08-15 18:36:56,CUST000000028802,659305,1,2000000133461,1,CAD,35,8%,4,web,PRIME5
2025-08-15,2025-08-15 16:46:37,CUST000000130621,659306,1,2000000219288,1,INR,5785,10%,262,web,
2025-08-15,2025-08-15 02:18:06,CUST000000242177,659307,1,2000000042886,Two,AUD,1530,2%,542,web,
2025-08-15,2025-08-15 17:06:37,CUST000000265661,659308,1,2000000316130,1,INR,2234,17%,224,web,SAVE50
2025-08-15,2025-08-15 17:06:37,CUST000000265661,659308,2,2000000059495,1,INR,5155,7%,578,web,SAVE50
2025-08-15,2025-08-15 17:06:37,CUST000000265661,659308,3,2000000284132,1,INR,773,0%,93,web,SAVE50
2025-08-15,2025-08-15 17:06:37,CUST000000265661,659308,4,2000000426150,1,INR,94448,3%,10949,web,SAVE50
2025-08-15,2025-08-15 08:23:00,CUST000000186384,659309,1,2000000388632,1,INR,94284,13%,9833,web,
2025-08-15,2025-08-15 17:38:24,CUST000000019313,659310,1,2000000288109,1,INR,4446,0%,800,web,SAVE50
2025-08-15,2025-08-15 17:38:24,CUST000000019313,659310,2,2000000315522,4,INR,4890,8%,898,web,SAVE50
2025-08-15,2025-08-15 21:51:02,CUST000000083244,659311,1,2000000180083,1,INR,11779,2%,1380,app,
2025-08-15,2025-08-15 15:11:13,CUST000000279599,659312,1,2000000078632,1,AED,123,10%,14,web,
2025-08-15,2025-08-15 04:11:11,CUST000000017363,659313,1,2000000448992,1,SGD,93,14%,15,web,
2025-08-15,2025-08-15 04:11:11,CUST000000017363,659313,2,2000000056555,1,SGD,74,16%,8,web,
2025-08-15,2025-08-15 12:54:55,CUST000000275177,659314,1,2000000499031,4,USD,$541,12%,229,app,FEST20
2025-08-15,2025-08-15 07:23:08,CUST000000155249,659315,1,2000000208688,3,INR,5040,0%,2712,web,
2025-08-15,2025-08-15 07:23:08,CUST000000155249,659315,2,2000000312569,Two,INR,779,20%,63,web,
2025-08-15,2025-08-15 13:41:34,CUST000000133800,659316,1,2000000086293,1,AUD,90,10%,15,app,
2025-08-15,2025-08-15 05:26:42,CUST000000089592,659317,1,2000000154091,3,INR,1754,0%,944,app,
2025-08-15,2025-08-15 05:26:42,CUST000000089592,659317,2,2000000308746,Two,INR,612,13%,193,app,
2025-08-15,2025-08-15 05:26:42,CUST000000089592,659317,3,2000000211671,1,INR,2176,0%,262,app,
2025-08-15,2025-08-15 10:49:38,CUST000000202051,659318,1,2000000179230,1,INR,6556,0%,328,app,SAVE50
2025-08-15,2025-08-15 10:49:38,CUST000000202051,659318,2,2000000208985,1,INR,3300,6%,373,app,SAVE50
2025-08-15,2025-08-15 10:49:38,CUST000000202051,659318,3,2000000164601,1,INR,688,21%,28,app,SAVE50
2025-08-15,2025-08-15 10:49:38,CUST000000202051,659318,4,2000000351469,4,INR,2865,15%,488,app,SAVE50
2025-08-15,2025-08-15 10:49:38,CUST000000202051,659318,5,2000000016771,1,INR,2952,2%,349,app,SAVE50
2025-08-15,2025-08-15 18:32:03,CUST000000177169,659319,1,2000000056975,1,INR,361,7%,61,web,
2025-08-15,2025-08-15 06:16:02,CUST000000121775,659320,1,2000000018416,1,INR,1147,12%,51,app,
2025-08-15,2025-08-15 09:53:16,CUST000000136051,659321,1,2000000024981,1,USD,$65,12%,3,app,
2025-08-15,2025-08-15 09:53:16,CUST000000136051,659321,2,2000000342818,3,USD,$1031,4%,357,app,
2025-08-15,2025-08-15 09:53:16,CUST000000136051,659321,3,2000000296159,1,USD,$43,15%,5,app,
2025-08-15,2025-08-15 04:51:02,CUST000000192801,659322,1,2000000090559,1,INR,3148,11%,141,web,PRIME5
2025-08-15,2025-08-15 04:51:02,CUST000000192801,659322,2,2000000016399,1,INR,444,15%,46,web,PRIME5
2025-08-15,2025-08-15 05:00:09,CUST000000031140,659323,1,2000000286280,1,AED,42,13%,5,app,
2025-08-15,2025-08-15 17:58:12,CUST000000051694,659324,1,2000000347455,Two,INR,4914,7%,1095,app,SAVE50
2025-08-15,2025-08-15 14:24:02,CUST000000172049,659325,1,2000000152226,1,GBP,58,0%,3,web,
2025-08-15,2025-08-15 00:18:42,CUST000000130421,659326,1,2000000265131,3,INR,2483,5%,850,app,
2025-08-15,2025-08-15 00:18:42,CUST000000130421,659326,2,2000000289946,Two,INR,3027,10%,986,app,
2025-08-15,2025-08-15 14:37:52,CUST000000270277,659327,1,2000000233215,1,INR,9501,2%,466,web,FEST20
2025-08-15,2025-08-15 11:05:38,CUST000000056957,659328,1,2000000367361,Two,INR,6556,0%,656,app,FEST20
2025-08-15,2025-08-15 14:01:16,CUST000000048844,659329,1,2000000329710,Two,INR,5662,0%,1359,web,FEST20
2025-08-15,2025-08-15 00:06:38,CUST000000070889,659330,1,2000000172545,1,USD,$11,11%,1,web,PRIME5
2025-08-15,2025-08-15 00:06:38,CUST000000070889,659330,2,2000000154916,Two,USD,$2,11%,1,web,PRIME5
2025-08-15,2025-08-15 00:06:38,CUST000000070889,659330,3,2000000294476,1,USD,$23,12%,3,web,PRIME5
2025-08-15,2025-08-15 00:06:38,CUST000000070889,659330,4,2000000178875,Two,USD,$13,5%,3,web,PRIME5
2025-08-15,2025-08-15 00:06:38,CUST000000070889,659330,5,2000000490236,1,USD,$42,12%,5,web,PRIME5
2025-08-15,2025-08-15 18:59:16,CUST000000134845,659331,1,2000000105376,1,INR,27663,7%,3075,web,
2025-08-15,2025-08-15 10:53:29,CUST000000031571,659332,1,2000000157269,1,INR,4877,18%,483,web,
2025-08-15,2025-08-15 01:36:17,CUST000000081893,659333,1,2000000140605,1,INR,2286,18%,94,app,
2025-08-15,2025-08-15 17:13:45,CUST000000085668,659334,1,2000000259086,1,INR,610,10%,66,app,
2025-08-15,2025-08-15 03:59:21,CUST000000070128,659335,1,2000000042282,Two,SGD,39,0%,4,app,
2025-08-15,2025-08-15 20:43:35,CUST000000074587,659336,1,2000000298931,1,INR,852,12%,91,web,FEST20
2025-08-15,2025-08-15 20:43:35,CUST000000074587,659336,2,2000000481715,1,INR,32283,18%,3185,web,FEST20
2025-08-15,2025-08-15 02:55:20,CUST000000022768,659337,1,2000000344942,1,INR,34971,11%,1552,app,
2025-08-15,2025-08-15 20:38:21,CUST000000097053,659338,1,2000000421360,1,INR,4478,18%,184,web,SAVE50
2025-08-15,2025-08-15 02:06:44,CUST000000235085,659339,1,2000000383521,Two,INR,5610,8%,1235,web,
2025-08-15,2025-08-15 02:06:44,CUST000000235085,659339,2,2000000435046,1,INR,76619,2%,8982,web,
