dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-30,2025-09-30 09:27:06,CUST000000077962,711924,3,2000000150413,1,INR,481,2%,85,app,FEST20
2025-09-30,2025-09-30 09:27:06,CUST000000077962,711924,4,2000000385020,Two,INR,419,17%,84,app,FEST20
2025-09-30,2025-09-30 09:27:06,CUST000000077962,711924,5,2000000068206,1,INR,475,18%,47,app,FEST20
2025-09-30,2025-09-30 15:51:47,CUST000000173602,711925,1,2000000156385,1,USD,$1202,15%,123,app,SAVE50
2025-09-30,2025-09-30 15:51:47,CUST000000173602,711925,2,2000000154961,Two,USD,$151,0%,16,app,SAVE50
2025-09-30,2025-09-30 20:36:48,CUST000000133749,711926,1,2000000490366,1,AUD,175,25%,16,app,FEST20
2025-09-30,2025-09-30 01:25:12,CUST000000028684,711927,1,2000000013480,1,INR,2003,5%,96,web,SAVE50
2025-09-30,2025-09-30 20:43:25,CUST000000211784,711928,1,2000000362854,4,INR,1181,4%,227,app,
2025-09-30,2025-09-30 20:43:25,CUST000000211784,711928,2,2000000368825,1,INR,13607,11%,1461,app,
2025-09-30,2025-09-30 20:43:25,CUST000000211784,711928,3,2000000014098,1,INR,12128,15%,1239,app,
2025-09-30,2025-09-30 08:05:23,CUST000000219314,711929,1,2000000406633,1,INR,3427,6%,388,web,
2025-09-30,2025-09-30 08:05:23,CUST000000219314,711929,2,2000000458625,1,INR,2427,0%,292,web,
2025-09-30,2025-09-30 20:14:11,CUST000000008371,711930,1,2000000495170,1,INR,31055,0%,3724,app,PRIME5
2025-09-30,2025-09-30 04:13:01,CUST000000004222,711931,1,2000000277783,Two,AUD,13,8%,5,web,
2025-09-30,2025-09-30 04:13:01,CUST000000004222,711931,2,2000000056128,Two,AUD,1264,12%,268,web,
2025-09-30,2025-09-30 04:13:01,CUST000000004222,711931,3,2000000396859,1,AUD,35,15%,4,web,
2025-09-30,2025-09-30 04:13:01,CUST000000004222,711931,4,2000000064017,1,AUD,23,6%,2,web,
2025-09-30,2025-09-30 08:10:55,CUST000000163915,711932,1,2000000227696,1,SGD,43,2%,8,web,
2025-09-30,2025-09-30 08:10:55,CUST000000163915,711932,2,2000000020952,1,SGD,56,12%,3,web,
2025-09-30,2025-09-30 08:10:55,CUST000000163915,711932,3,2000000186863,1,SGD,29,17%,2,web,
2025-09-30,2025-09-30 15:03:41,CUST000000280180,711933,1,2000000413426,Two,USD,$31,7%,7,app,
2025-09-30,2025-09-30 05:10:03,CUST000000215612,711934,1,2000000246093,1,AUD,1136,0%,57,app,FEST20
2025-09-30,2025-09-30 15:25:30,CUST000000016076,711935,1,2000000317779,1,INR,9705,13%,1512,web,
2025-09-30,2025-09-30 15:25:30,CUST000000016076,711935,2,2000000385594,1,INR,15404,0%,1849,web,
2025-09-30,2025-09-30 15:25:30,CUST000000016076,711935,3,2000000186160,1,INR,3038,9%,138,web,
2025-09-30,2025-09-30 15:25:30,CUST000000016076,711935,4,2000000364018,1,INR,3508,9%,576,web,
2025-09-30,2025-09-30 07:40:34,CUST000000262758,711936,1,2000000386157,3,INR,8435,0%,4556,app,
2025-09-30,2025-09-30 07:40:34,CUST000000262758,711936,2,2000000236469,1,INR,12814,0%,2307,app,
2025-09-30,2025-09-30 23:55:14,CUST000000182238,711937,1,2000000018591,1,SGD,532,6%,61,web,
2025-09-30,2025-09-30 06:02:32,CUST000000278126,711938,1,2000000149356,1,AUD,915,5%,157,web,
2025-09-30,2025-09-30 00:58:22,CUST000000010885,711939,1,2000000313443,3,INR,4158,7%,2092,app,NEW10
2025-09-30,2025-09-30 12:44:42,CUST000000009773,711940,1,2000000069197,1,USD,$104,19%,5,app,
2025-09-30,2025-09-30 07:30:17,CUST000000174493,711941,1,2000000250687,1,INR,48356,8%,5315,web,PRIME5
2025-09-30,2025-09-30 11:46:11,CUST000000289697,711942,1,2000000280790,1,INR,11115,0%,1334,web,
2025-09-30,2025-09-30 20:47:04,CUST000000115736,711943,1,2000000385532,1,INR,7975,19%,323,app,
2025-09-30,2025-09-30 18:22:34,CUST000000143266,711944,1,2000000408514,1,GBP,44,4%,6,app,
2025-09-30,2025-09-30 18:22:34,CUST000000143266,711944,2,2000000198590,1,GBP,90,13%,15,app,
2025-09-30,2025-09-30 18:22:34,CUST000000143266,711944,3,2000000384566,1,GBP,531,0%,27,app,
2025-09-30,2025-09-30 23:37:43,CUST000000169190,711945,1,2000000147390,1,INR,983,1%,118,web,
2025-09-30,2025-09-30 23:37:43,CUST000000169190,711945,2,2000000401355,1,INR,3443,5%,395,web,
2025-09-30,2025-09-30 04:12:48,CUST000000182502,711946,1,2000000283258,1,AED,52,9%,6,web,PRIME5
2025-09-30,2025-09-30 05:30:44,CUST000000016281,711947,1,2000000401997,1,INR,45025,15%,4575,app,
2025-09-30,2025-09-30 08:44:40,CUST000000070101,711948,1,2000000390109,1,CAD,137,7%,7,app,SAVE50
2025-09-30,2025-09-30 08:44:40,CUST000000070101,711948,2,2000000019444,1,CAD,5,15%,1,app,SAVE50
2025-09-30,2025-09-30 22:48:56,CUST000000282193,711949,1,2000000486840,1,AED,443,12%,71,app,
2025-09-30,2025-09-30 22:48:56,CUST000000282193,711949,2,2000000215006,1,AED,88,15%,10,app,
2025-09-30,2025-09-30 22:48:56,CUST000000282193,711949,3,2000000063409,4,AED,56,10%,37,app,
2025-09-30,2025-09-30 21:40:50,CUST000000002817,711950,1,2000000323701,1,AUD,82,15%,13,web,
2025-09-30,2025-09-30 17:33:00,CUST000000204378,711951,1,2000000323862,3,USD,$21,9%,8,web,NEW10
2025-09-30,2025-09-30 13:16:06,CUST000000095638,711952,1,2000000448749,1,AUD,66,17%,7,app,NEW10
2025-09-30,2025-09-30 13:16:06,CUST000000095638,711952,2,2000000463094,Two,AUD,1703,9%,560,app,NEW10
2025-09-30,2025-09-30 07:46:35,CUST000000229077,711953,1,2000000411484,1,AED,140,12%,7,web,PRIME5
2025-09-30,2025-09-30 02:18:19,CUST000000165444,711954,1,2000000042787,1,INR,219,5%,26,app,FEST20
2025-09-30,2025-09-30 02:18:19,CUST000000165444,711954,2,2000000121673,1,INR,404,10%,66,app,FEST20
2025-09-30,2025-09-30 04:03:19,CUST000000246132,711955,1,2000000197319,1,AED,80,6%,10,app,
2025-09-30,2025-09-30 04:03:19,CUST000000246132,711955,2,2000000173641,1,AED,69,2%,4,app,
2025-09-30,2025-09-30 07:10:34,CUST000000226771,711956,1,2000000267074,1,GBP,40,14%,5,app,FEST20
2025-09-30,2025-09-30 07:10:34,CUST000000226771,711956,2,2000000218137,1,GBP,30,3%,2,app,FEST20
2025-09-30,2025-09-30 07:10:34,CUST000000226771,711956,3,2000000164564,1,GBP,241,0%,44,app,FEST20
2025-09-30,2025-09-30 13:25:14,CUST000000086486,711957,1,2000000482019,1,INR,1824,19%,74,web,
2025-09-30,2025-09-30 13:25:14,CUST000000086486,711957,2,2000000469522,1,INR,5574,13%,869,web,
2025-09-30,2025-09-30 02:01:25,CUST000000244921,711958,1,2000000106649,1,INR,6030,2%,710,web,
2025-09-30,2025-09-30 02:01:25,CUST000000244921,711958,2,2000000153506,1,INR,4076,12%,430,web,
2025-09-30,2025-09-30 13:44:32,CUST000000077062,711959,1,2000000018171,1,USD,$1,18%,1,web,
2025-09-30,2025-09-30 13:44:32,CUST000000077062,711959,2,2000000167329,1,USD,$6,0%,2,web,
2025-09-30,2025-09-30 13:44:32,CUST000000077062,711959,3,2000000257891,1,USD,$22,10%,3,web,
2025-09-30,2025-09-30 06:00:49,CUST000000087639,711960,1,2000000146010,1,SGD,30,14%,4,app,
2025-09-30,2025-09-30 06:00:49,CUST000000087639,711960,2,2000000288345,3,SGD,26,14%,13,app,
2025-09-30,2025-09-30 08:46:45,CUST000000064101,711961,1,2000000361246,1,AED,5,8%,1,web,
2025-09-30,2025-09-30 08:46:45,CUST000000064101,711961,2,2000000399324,Two,AED,125,11%,27,web,
2025-09-30,2025-09-30 01:05:22,CUST000000289592,711962,1,2000000396774,Two,AUD,87,8%,9,web,PRIME5
2025-09-30,2025-09-30 15:50:25,CUST000000027747,711963,1,2000000065649,1,INR,806,0%,146,app,
2025-09-30,2025-09-30 11:54:22,CUST000000293167,711964,1,2000000235004,Two,INR,3248,13%,678,app,
2025-09-30,2025-09-30 22:49:52,CUST000000164811,711965,1,2000000495781,1,INR,893,8%,149,app,
2025-09-30,2025-09-30 14:32:13,CUST000000154866,711966,1,2000000003924,1,INR,68819,15%,7045,web,
2025-09-30,2025-09-30 14:08:55,CUST000000160077,711967,1,2000000437477,3,INR,2947,0%,1060,web,
2025-09-30,2025-09-30 14:08:55,CUST000000160077,711967,2,2000000260419,3,INR,34791,8%,4803,web,
2025-09-30,2025-09-30 08:39:09,CUST000000016758,711968,1,2000000361963,3,SGD,88,1%,48,web,NEW10
2025-09-30,2025-09-30 08:39:09,CUST000000016758,711968,2,2000000198125,1,SGD,302,0%,37,web,NEW10
2025-09-30,2025-09-30 08:39:09,CUST000000016758,711968,3,2000000430324,4,SGD,23,1%,12,web,NEW10
2025-09-30,2025-09-30 08:39:09,CUST000000016758,711968,4,2000000012469,1,SGD,88,19%,9,web,NEW10
2025-09-30,2025-09-30 08:39:09,CUST000000016758,711968,5,2000000180991,1,SGD,10,3%,2,web,NEW10
2025-09-30,2025-09-30 19:53:09,CUST000000228296,711969,1,2000000066691,1,INR,4270,5%,485,web,
2025-09-30,2025-09-30 19:53:09,CUST000000228296,711969,2,2000000389110,1,INR,12943,0%,1554,web,
2025-09-30,2025-09-30 02:47:52,CUST000000124855,711970,1,2000000402048,1,CAD,89,2%,5,app,
2025-09-30,2025-09-30 02:47:52,CUST000000124855,711970,2,2000000383903,1,CAD,8,0%,2,app,
2025-09-30,2025-09-30 15:16:50,CUST000000178157,711971,1,2000000030197,1,CAD,7,18%,2,app,FEST20
2025-09-30,2025-09-30 15:16:50,CUST000000178157,711971,2,2000000034140,1,CAD,1,16%,1,app,FEST20
2025-09-30,2025-09-30 15:16:50,CUST000000178157,711971,3,2000000110172,1,CAD,19,1%,3,app,FEST20
2025-09-30,2025-09-30 15:16:50,CUST000000178157,711971,4,2000000176352,Two,CAD,69,0%,17,app,FEST20
2025-09-30,2025-09-30 01:00:16,CUST000000123418,711972,1,2000000258096,1,INR,10772,13%,1679,app,
2025-09-30,2025-09-30 18:23:30,CUST000000215887,711973,1,2000000344539,Two,INR,1203,1%,286,app,
2025-09-30,2025-09-30 11:10:19,CUST000000022354,711974,1,2000000448879,1,INR,13180,18%,1291,app,
2025-09-30,2025-09-30 05:11:32,CUST000000228813,711975,1,2000000166445,Two,INR,13217,11%,4228,web,
2025-09-30,2025-09-30 02:54:45,CUST000000159311,711976,1,2000000400808,1,USD,$45,7%,6,app,
2025-09-30,2025-09-30 14:04:25,CUST000000050106,711977,1,2000000030579,1,INR,1213,8%,203,app,FEST20
2025-09-30,2025-09-30 10:42:51,CUST000000030291,711978,1,2000000001067,4,AED,1221,14%,753,app,
2025-09-30,2025-09-30 10:42:51,CUST000000030291,711978,2,2000000440255,1,AED,28,0%,2,app,
2025-09-30,2025-09-30 10:42:51,CUST000000030291,711978,3,2000000324692,Two,AED,122,0%,45,app,
2025-09-30,2025-09-30 12:57:41,CUST000000075645,711979,1,2000000076386,1,INR,218,13%,10,web,
2025-09-30,2025-09-30 20:52:50,CUST000000286226,711980,1,2000000212296,1,INR,1796,4%,206,app,
2025-09-30,2025-09-30 05:56:25,CUST000000277106,711981,1,2000000001036,1,INR,1792,2%,88,app,
2025-09-30,2025-09-30 07:31:43,CUST000000145150,711982,1,2000000253237,1,INR,511,8%,24,app,FEST20
2025-09-30,2025-09-30 08:17:06,CUST000000150244,711983,1,2000000029993,1,INR,15628,2%,1835,app,FEST20
2025-09-30,2025-09-30 07:01:15,CUST000000210375,711984,1,2000000171777,1,INR,1373,0%,69,app,
2025-09-30,2025-09-30 07:01:15,CUST000000210375,711984,2,2000000023298,1,INR,83383,0%,10007,app,
2025-09-30,2025-09-30 07:01:15,CUST000000210375,711984,3,2000000150864,1,INR,457,6%,52,app,
2025-09-30,2025-09-30 07:01:15,CUST000000210375,711984,4,2000000182162,1,INR,9614,1%,1138,app,
2025-09-30,2025-09-30 05:22:39,CUST000000288546,711985,1,2000000175362,1,CAD,173,0%,21,app,FEST20
2025-09-30,2025-09-30 23:36:20,CUST000000051271,711986,1,2000000275130,1,USD,$67,6%,8,web,
2025-09-30,2025-09-30 23:36:20,CUST000000051271,711986,2,2000000008134,1,USD,$7,19%,1,web,
2025-09-30,2025-09-30 23:32:41,CUST000000283546,711987,1,2000000233260,1,INR,1286,0%,155,app,
2025-09-30,2025-09-30 15:03:15,CUST000000182213,711988,1,2000000296241,Two,INR,1092,20%,211,app,
2025-09-30,2025-09-30 08:54:23,CUST000000270698,711989,1,2000000248585,1,INR,1505,16%,152,web,
2025-09-30,2025-09-30 08:22:46,CUST000000276263,711990,1,2000000059051,1,INR,15725,0%,787,app,
2025-09-30,2025-09-30 13:05:24,CUST000000187056,711991,1,2000000430973,1,INR,916,19%,90,app,
2025-09-30,2025-09-30 13:05:24,CUST000000187056,711991,2,2000000282565,1,INR,4155,4%,477,app,
2025-09-30,2025-09-30 13:05:24,CUST000000187056,711991,3,2000000261003,1,INR,1754,8%,81,app,
2025-09-30,2025-09-30 13:05:24,CUST000000187056,711991,4,2000000059525,Two,INR,69476,15%,14162,app,
2025-09-30,2025-09-30 09:28:18,CUST000000144364,711992,1,2000000443249,1,INR,900,6%,152,app,
2025-09-30,2025-09-30 22:05:32,CUST000000083470,711993,1,2000000091716,1,INR,372,12%,40,app,NEW10
2025-09-30,2025-09-30 22:05:32,CUST000000083470,711993,2,2000000232294,1,INR,49934,9%,5455,app,NEW10
2025-09-30,2025-09-30 20:17:51,CUST000000260611,711994,1,2000000131993,1,GBP,413,12%,44,web,NEW10
2025-09-30,2025-09-30 13:45:31,CUST000000100341,711995,1,2000000411941,Two,INR,5048,7%,1683,app,FEST20
2025-09-30,2025-09-30 13:45:31,CUST000000100341,711995,2,2000000251592,1,INR,904,9%,148,app,FEST20
2025-09-30,2025-09-30 02:34:24,CUST000000197929,711996,1,2000000204642,1,INR,442,9%,73,app,
2025-09-30,2025-09-30 21:45:43,CUST000000005222,711997,1,2000000105710,1,USD,$69,16%,8,app,FEST20
2025-09-30,2025-09-30 21:45:43,CUST000000005222,711997,2,2000000262277,Two,USD,$680,0%,246,app,FEST20
2025-09-30,2025-09-30 21:45:43,CUST000000005222,711997,3,2000000275024,1,USD,$737,5%,126,app,FEST20
2025-09-30,2025-09-30 21:45:43,CUST000000005222,711997,4,2000000123776,1,USD,$1193,8%,133,app,FEST20
2025-09-30,2025-09-30 15:26:48,CUST000000190231,711998,1,2000000268958,1,SGD,6,12%,1,app,
2025-09-30,2025-09-30 15:26:48,CUST000000190231,711998,2,2000000325828,1,SGD,28,10%,4,app,
2025-09-30,2025-09-30 01:34:36,CUST000000098354,711999,1,2000000481005,Two,INR,6246,13%,1298,app,NEW10
2025-09-30,2025-09-30 01:38:02,CUST000000021922,712000,1,2000000018775,1,USD,$48,9%,8,app,
2025-09-30,2025-09-30 01:19:31,CUST000000293748,712001,1,2000000059310,1,INR,937,5%,161,app,
2025-09-30,2025-09-30 07:24:00,CUST000000193987,712002,1,2000000353784,1,INR,1992,11%,319,app,
2025-09-30,2025-09-30 07:24:00,CUST000000193987,712002,2,2000000497822,1,INR,2599,4%,126,app,
2025-09-30,2025-09-30 07:34:22,CUST000000069433,712003,1,2000000489643,1,AED,10,0%,2,web,
2025-09-30,2025-09-30 18:23:29,CUST000000017598,712004,1,2000000455747,1,USD,$10,0%,1,app,
2025-09-30,2025-09-30 18:23:29,CUST000000017598,712004,2,2000000292533,1,USD,$26,13%,3,app,
2025-09-30,2025-09-30 18:23:29,CUST000000017598,712004,3,2000000018447,1,USD,$4,9%,1,app,
2025-09-30,2025-09-30 14:17:36,CUST000000057764,712005,1,2000000433202,Two,CAD,7,6%,2,app,
2025-09-30,2025-09-30 04:41:35,CUST000000241537,712006,1,2000000297842,1,SGD,7,10%,2,app,
2025-09-30,2025-09-30 04:41:35,CUST000000241537,712006,2,2000000122786,1,SGD,223,15%,35,app,
2025-09-30,2025-09-30 04:41:35,CUST000000241537,712006,3,2000000080864,Two,SGD,31,4%,8,app,
2025-09-30,2025-09-30 23:31:21,CUST000000126460,712007,1,2000000172897,Two,INR,81004,0%,8101,app,
2025-09-30,2025-09-30 23:31:21,CUST000000126460,712007,2,2000000371580,Two,INR,5023,1%,497,app,
2025-09-30,2025-09-30 21:22:59,CUST000000229602,712008,1,2000000100838,1,INR,1839,6%,207,app,
2025-09-30,2025-09-30 21:22:59,CUST000000229602,712008,2,2000000338262,1,INR,1805,12%,191,app,
2025-09-30,2025-09-30 15:57:49,CUST000000101099,712009,1,2000000421742,1,AED,254,4%,45,app,
2025-09-30,2025-09-30 15:57:49,CUST000000101099,712009,2,2000000085487,1,AED,80,0%,5,app,
2025-09-30,2025-09-30 06:29:23,CUST000000169079,712010,1,2000000252599,1,INR,3785,7%,424,app,
2025-09-30,2025-09-30 06:29:23,CUST000000169079,712010,2,2000000390451,1,INR,1618,0%,195,app,
2025-09-30,2025-09-30 01:34:34,CUST000000130870,712011,1,2000000026404,1,USD,$541,10%,25,web,
2025-09-30,2025-09-30 01:34:34,CUST000000130870,712011,2,2000000140216,1,USD,$53,2%,7,web,
2025-09-30,2025-09-30 01:17:11,CUST000000270034,712012,1,2000000329055,1,INR,3799,0%,190,web,FEST20
2025-09-30,2025-09-30 01:17:11,CUST000000270034,712012,2,2000000251738,Two,INR,2067,15%,634,web,FEST20
2025-09-30,2025-09-30 01:17:11,CUST000000270034,712012,3,2000000358314,1,INR,64334,19%,9341,web,FEST20
2025-09-30,2025-09-30 06:36:23,CUST000000135422,712013,1,2000000296760,1,INR,3178,7%,356,app,
2025-09-30,2025-09-30 06:36:23,CUST000000135422,712013,2,2000000251196,1,INR,3299,5%,157,app,
2025-09-30,2025-09-30 06:36:23,CUST000000135422,712013,3,2000000107936,1,INR,2586,7%,288,app,
2025-09-30,2025-09-30 06:36:23,CUST000000135422,712013,4,2000000222899,1,INR,1172,2%,58,app,
2025-09-30,2025-09-30 08:43:24,CUST000000192736,712014,1,2000000352466,1,INR,42281,0%,7611,app,
2025-09-30,2025-09-30 08:43:24,CUST000000192736,712014,2,2000000053806,1,INR,100056,4%,17348,app,
2025-09-30,2025-09-30 08:43:24,CUST000000192736,712014,3,2000000130019,1,INR,7137,8%,329,app,
2025-09-30,2025-09-30 08:43:24,CUST000000192736,712014,4,2000000241982,1,INR,55015,12%,2419,app,
2025-09-30,2025-09-30 20:41:12,CUST000000192541,712015,1,2000000048239,1,INR,11646,0%,583,app,FEST20
2025-09-30,2025-09-30 01:58:48,CUST000000228841,712016,1,2000000273648,Two,INR,873,17%,73,app,NEW10
2025-09-30,2025-09-30 01:58:48,CUST000000228841,712016,2,2000000399393,Two,INR,6620,0%,663,app,NEW10
2025-09-30,2025-09-30 05:47:40,CUST000000028427,712017,1,2000000182698,Two,SGD,25,4%,3,web,NEW10
2025-09-30,2025-09-30 10:42:17,CUST000000241201,712018,1,2000000224824,1,AUD,35,0%,5,app,
2025-09-30,2025-09-30 00:50:11,CUST000000155290,712019,1,2000000234489,1,AED,52,9%,3,app,
2025-09-30,2025-09-30 15:34:21,CUST000000001997,712020,1,2000000138374,Two,INR,2525,0%,607,app,
2025-09-30,2025-09-30 04:44:06,CUST000000165429,712021,1,2000000277806,Two,CAD,72,21%,6,app,
2025-09-30,2025-09-30 10:13:50,CUST000000244966,712022,1,2000000285689,Two,USD,$7,6%,2,web,
2025-09-30,2025-09-30 17:58:48,CUST000000032823,712023,1,2000000013701,1,INR,2875,8%,320,app,
2025-09-30,2025-09-30 17:58:48,CUST000000032823,712023,2,2000000095943,1,INR,502,13%,79,app,
2025-09-30,2025-09-30 19:00:30,CUST000000280888,712024,1,2000000448657,1,SGD,26,15%,2,app,
2025-09-30,2025-09-30 07:13:44,CUST000000130455,712025,1,2000000287652,1,INR,6267,3%,1094,app,FEST20
2025-09-30,2025-09-30 16:09:18,CUST000000113271,712026,1,2000000006871,1,INR,822,5%,39,web,
2025-09-30,2025-09-30 16:09:18,CUST000000113271,712026,2,2000000166780,Two,INR,444,15%,38,web,
2025-09-30,2025-09-30 08:15:39,CUST000000127214,712027,1,2000000173887,1,INR,70038,2%,8221,app,
2025-09-30,2025-09-30 16:32:39,CUST000000259585,712028,1,2000000231273,1,INR,3764,8%,173,app,FEST20
2025-09-30,2025-09-30 21:00:23,CUST000000177149,712029,1,2000000147697,4,INR,98118,14%,40379,web,
2025-09-30,2025-09-30 02:50:15,CUST000000204529,712030,1,2000000430133,1,INR,8147,24%,310,app,FEST20
2025-09-30,2025-09-30 12:17:10,CUST000000076430,712031,1,2000000253404,1,INR,86696,0%,15606,app,PRIME5
2025-09-30,2025-09-30 12:17:10,CUST000000076430,712031,2,2000000044323,Two,INR,4406,15%,1356,app,PRIME5
2025-09-30,2025-09-30 12:17:10,CUST000000076430,712031,3,2000000236315,1,INR,936,14%,146,app,PRIME5
2025-09-30,2025-09-30 10:44:26,CUST000000079558,712032,1,2000000357454,1,SGD,133,13%,15,web,
2025-09-30,2025-09-30 01:35:45,CUST000000081250,712033,1,2000000453347,Two,INR,5348,4%,1231,app,NEW10
2025-09-30,2025-09-30 05:04:32,CUST000000107923,712034,1,2000000429571,1,INR,1192,6%,136,app,PRIME5
2025-09-30,2025-09-30 05:04:32,CUST000000107923,712034,2,2000000157825,1,INR,7587,0%,380,app,PRIME5
2025-09-30,2025-09-30 00:12:33,CUST000000281666,712035,1,2000000345741,1,AUD,48,0%,6,web,
2025-09-30,2025-09-30 08:44:10,CUST000000053564,712036,1,2000000246215,1,INR,63328,12%,6680,app,
2025-09-30,2025-09-30 06:54:25,CUST000000058315,712037,1,2000000204192,1,INR,1915,5%,219,app,
2025-09-30,2025-09-30 06:54:25,CUST000000058315,712037,2,2000000281742,1,INR,464,0%,56,app,
2025-09-30,2025-09-30 09:28:41,CUST000000022897,712038,1,2000000096537,1,USD,$50,4%,6,app,
2025-09-30,2025-09-30 09:28:41,CUST000000022897,712038,2,2000000308982,1,USD,$217,12%,23,app,
2025-09-30,2025-09-30 02:25:41,CUST000000005944,712039,1,2000000481784,1,GBP,52,18%,6,web,FEST20
2025-09-30,2025-09-30 02:25:41,CUST000000005944,712039,2,2000000085968,1,GBP,53,16%,3,web,FEST20
2025-09-30,2025-09-30 23:49:17,CUST000000043782,712040,1,2000000075242,1,INR,79804,5%,13578,web,
2025-09-30,2025-09-30 09:38:23,CUST000000119865,712041,1,2000000019352,1,GBP,89,17%,9,app,
2025-09-30,2025-09-30 03:37:00,CUST000000107264,712042,1,2000000416618,1,CAD,17,14%,3,app,
2025-09-30,2025-09-30 19:42:07,CUST000000081950,712043,1,2000000131054,Two,INR,816,5%,78,app,FEST20
2025-09-30,2025-09-30 19:42:07,CUST000000081950,712043,2,2000000124346,1,INR,201,19%,20,app,FEST20
2025-09-30,2025-09-30 12:29:29,CUST000000038175,712044,1,2000000136462,1,GBP,150,10%,17,app,
2025-09-30,2025-09-30 12:29:29,CUST000000038175,712044,2,2000000137100,1,GBP,549,8%,61,app,
2025-09-30,2025-09-30 12:29:29,CUST000000038175,712044,3,2000000276687,1,GBP,25,12%,2,app,
2025-09-30,2025-09-30 01:29:31,CUST000000085701,712045,1,2000000204147,Two,AUD,137,6%,47,web,
2025-09-30,2025-09-30 01:29:31,CUST000000085701,712045,2,2000000273150,1,AUD,95,3%,12,web,
2025-09-30,2025-09-30 10:22:41,CUST000000143226,712046,1,2000000084718,1,INR,721,14%,75,app,NEW10
2025-09-30,2025-09-30 10:22:41,CUST000000143226,712046,2,2000000446646,1,INR,2885,1%,342,app,NEW10
2025-09-30,2025-09-30 10:22:41,CUST000000143226,712046,3,2000000083599,1,INR,16238,9%,737,app,NEW10
2025-09-30,2025-09-30 10:22:41,CUST000000143226,712046,4,2000000004235,1,INR,503,0%,61,app,NEW10
2025-09-30,2025-09-30 10:22:41,CUST000000143226,712046,5,2000000191836,1,INR,700,17%,70,app,NEW10
2025-09-30,2025-09-30 23:52:18,CUST000000036731,712047,1,2000000396972,1,INR,1110,10%,51,app,
2025-09-30,2025-09-30 23:52:18,CUST000000036731,712047,2,2000000345710,1,INR,419,0%,51,app,
2025-09-30,2025-09-30 22:14:24,CUST000000180643,712048,1,2000000364940,1,INR,6772,5%,773,web,
2025-09-30,2025-09-30 03:44:24,CUST000000209978,712049,1,2000000100876,1,INR,9178,16%,384,app,
2025-09-30,2025-09-30 19:12:04,CUST000000070605,712050,1,2000000288338,1,USD,$695,1%,83,app,
2025-09-30,2025-09-30 19:12:04,CUST000000070605,712050,2,2000000072746,1,USD,$18,17%,2,app,
2025-09-30,2025-09-30 19:12:04,CUST000000070605,712050,3,2000000421353,1,USD,$21,3%,3,app,
2025-09-30,2025-09-30 04:26:16,CUST000000197801,712051,1,2000000460154,1,AUD,786,0%,95,app,FEST20
2025-09-30,2025-09-30 07:34:55,CUST000000249302,712052,1,2000000392028,Two,INR,2307,13%,481,app,PRIME5
2025-09-30,2025-09-30 07:34:55,CUST000000249302,712052,2,2000000304861,1,INR,5655,23%,785,app,PRIME5
2025-09-30,2025-09-30 06:39:34,CUST000000296381,712053,1,2000000020532,Two,INR,4513,6%,1023,app,
2025-09-30,2025-09-30 06:39:34,CUST000000296381,712053,2,2000000161273,Two,INR,30629,2%,3008,app,
2025-09-30,2025-09-30 06:39:34,CUST000000296381,712053,3,2000000027005,1,INR,9012,0%,1623,app,
2025-09-30,2025-09-30 05:17:38,CUST000000046462,712054,1,2000000474038,1,INR,2299,8%,106,web,
2025-09-30,2025-09-30 10:15:42,CUST000000051145,712055,1,2000000493497,Two,INR,106742,1%,10545,web,FEST20
2025-09-30,2025-09-30 01:05:59,CUST000000230173,712056,1,2000000361819,1,USD,$51,1%,7,app,
2025-09-30,2025-09-30 01:05:59,CUST000000230173,712056,2,2000000453262,1,USD,$27,0%,5,app,
2025-09-30,2025-09-30 17:01:38,CUST000000220810,712057,1,2000000493114,1,AED,43,16%,7,app,
2025-09-30,2025-09-30 21:38:08,CUST000000190751,712058,1,2000000408767,1,USD,$116,13%,6,app,SAVE50
2025-09-30,2025-09-30 01:43:26,CUST000000084478,712059,1,2000000469799,1,INR,4380,10%,476,web,
2025-09-30,2025-09-30 22:48:40,CUST000000033643,712060,1,2000000335759,1,INR,58416,18%,8602,web,
2025-09-30,2025-09-30 22:48:40,CUST000000033643,712060,2,2000000104089,1,INR,1277,8%,59,web,
2025-09-30,2025-09-30 12:53:06,CUST000000250047,712061,1,2000000422008,1,INR,912,14%,95,app,FEST20
2025-09-30,2025-09-30 12:53:06,CUST000000250047,712061,2,2000000020365,1,INR,1945,0%,351,app,FEST20
2025-09-30,2025-09-30 00:06:12,CUST000000121480,712062,1,2000000125657,1,GBP,97,0%,18,app,
2025-09-30,2025-09-30 00:06:12,CUST000000121480,712062,2,2000000371320,1,GBP,16,10%,2,app,
2025-09-30,2025-09-30 00:08:35,CUST000000285115,712063,1,2000000073484,1,SGD,45,3%,6,web,
2025-09-30,2025-09-30 17:57:14,CUST000000119101,712064,1,2000000022376,1,INR,3615,30%,306,app,
2025-09-30,2025-09-30 13:21:00,CUST000000192547,712065,1,2000000315065,1,AUD,274,4%,48,app,
2025-09-30,2025-09-30 21:46:22,CUST000000242220,712066,1,2000000030272,1,USD,$54,11%,6,web,
2025-09-30,2025-09-30 21:46:22,CUST000000242220,712066,2,2000000422909,1,USD,$49,14%,6,web,
